Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-05-29,1.8927287096078005,-0.16488225755116867,1.1798735485095095,2.340107620673446,2.418139330008347,1.4961857973983808,1.515296282723055,1.5774054739357233,1.500963532637027,1.5678502312733862,1
2018-05-30,3.0202484828383467,0.1072782734399885,2.980607014589726,2.405009509306822,2.416578539564146,1.8927287096078005,1.4961857973983808,1.515296282723055,1.5774054739357233,1.500963532637027,1
2018-05-31,2.566374114654905,-0.08852661904554691,-0.9203606088111407,2.468756566648678,2.4116346366777606,3.0202484828383467,1.8927287096078005,1.4961857973983808,1.515296282723055,1.5774054739357233,0
2018-06-01,2.6858147618415953,-0.14655139126732805,0.24219859725656526,2.5276533039313325,2.408428832711451,2.566374114654905,3.0202484828383467,1.8927287096078005,1.4961857973983808,1.515296282723055,1
2018-06-04,3.2925730126224297,-0.09045618391753014,1.2788837206607884,2.5805448788498735,2.411092062478698,2.6858147618415953,2.566374114654905,3.0202484828383467,1.8927287096078005,1.4961857973983808,1
2018-06-05,3.349904468596451,-0.04304401849165671,0.08538049380698172,2.6348684480941835,2.411825213225802,3.2925730126224297,2.6858147618415953,2.566374114654905,3.0202484828383467,1.8927287096078005,1
2018-06-06,3.3307939832717777,-0.11508110704569696,-0.05674528763949744,2.6979225868370214,2.41216660265287,3.349904468596451,3.2925730126224297,2.6858147618415953,2.566374114654905,3.0202484828383467,0
2018-06-07,3.5123438216711365,-0.14641356520504353,0.3142902444851014,2.7538167319242266,2.4133010313621726,3.3307939832717777,3.349904468596451,3.2925730126224297,2.6858147618415953,2.566374114654905,1
2018-06-08,3.22759745364452,-0.14062487058909387,-0.5287110267875814,2.8124824853271493,2.4142191518158955,3.5123438216711365,3.3307939832717777,3.349904468596451,3.2925730126224297,2.6858147618415953,0
2018-06-11,2.838698644438988,-0.1599664613296876,-0.7570289858942847,2.8732269504735566,2.4168321502124352,3.22759745364452,3.5123438216711365,3.3307939832717777,3.349904468596451,3.2925730126224297,0
2018-06-12,3.0011379975136716,-0.18321312383500926,0.3139900276661553,2.9264649736782142,2.41901558297827,2.838698644438988,3.22759745364452,3.5123438216711365,3.3307939832717777,3.349904468596451,1
2018-06-13,3.0154707475997005,-0.20255471457560298,0.006969603837982679,2.9511785086935087,2.4197901625340728,3.0011379975136716,2.838698644438988,3.22759745364452,3.5123438216711365,3.3307939832717777,1
2018-06-14,2.924696056214976,-0.2009926858697118,-0.20149743071964332,2.918150148731061,2.4205389227713487,3.0154707475997005,3.0011379975136716,2.838698644438988,3.22759745364452,3.5123438216711365,0
2018-06-15,2.8004776737896395,-0.2010386278904733,-0.2729921614339898,2.9329320597482216,2.4212631334926495,2.924696056214976,3.0154707475997005,3.0011379975136716,2.838698644438988,3.22759745364452,0
2018-06-18,2.681037026602949,-0.20237094649255696,-0.2705050376872737,2.9306223751383973,2.4223609324952,2.8004776737896395,2.924696056214976,3.0154707475997005,3.0011379975136716,2.838698644438988,0
2018-06-19,2.7001475119276233,-0.18642906528831463,0.01946848644912619,2.891819836691569,2.424595839287635,2.681037026602949,2.8004776737896395,2.924696056214976,3.0154707475997005,3.0011379975136716,1
2018-06-20,2.87214187984969,-0.17935399409104283,0.3457904712712618,2.8548650371218836,2.4408469352844744,2.7001475119276233,2.681037026602949,2.8004776737896395,2.924696056214976,3.0154707475997005,1
2018-06-21,2.657148806039629,-0.19451486094233955,-0.4621256928862561,2.818834106990772,2.455847948120185,2.87214187984969,2.7001475119276233,2.681037026602949,2.8004776737896395,2.924696056214976,0
2018-06-22,2.7909222033123475,-0.19263123809111785,0.2672049199662297,2.766635439657857,2.469364485339285,2.657148806039629,2.87214187984969,2.7001475119276233,2.681037026602949,2.8004776737896395,1
2018-06-25,2.7718117179876733,-0.18987471684542753,-0.06146381251743804,2.7254539203359456,2.481474679002114,2.7909222033123475,2.657148806039629,2.87214187984969,2.7001475119276233,2.681037026602949,0
2018-06-26,2.5974284824462837,-0.19038007907380408,-0.38753946510500403,2.7039739393690465,2.493584872664944,2.7718117179876733,2.7909222033123475,2.657148806039629,2.87214187984969,2.7001475119276233,0
2018-06-27,2.40393476158022,-0.19557152741985417,-0.44545469275962163,2.672100410698118,2.5013978998730817,2.5974284824462837,2.7718117179876733,2.7909222033123475,2.657148806039629,2.87214187984969,0
2018-06-28,2.3370480629438606,-0.198465874727829,-0.17557042638870307,2.6363004424199534,2.5116329650686766,2.40393476158022,2.5974284824462837,2.7718117179876733,2.7909222033123475,2.657148806039629,0
2018-06-29,2.87214187984969,-0.1992468890807746,1.2328977484831205,2.5968049853741055,2.5253057626829176,2.3370480629438606,2.40393476158022,2.5974284824462837,2.7718117179876733,2.7909222033123475,1
2018-07-02,2.638038320714955,-0.20397891721920963,-0.5012890371112638,2.567010168446662,2.5393692131477814,2.87214187984969,2.3370480629438606,2.40393476158022,2.5974284824462837,2.7718117179876733,0
2018-07-03,2.4899321733562085,-0.2002116715167662,-0.342737542464563,2.5570092812234453,2.553510795672987,2.638038320714955,2.87214187984969,2.3370480629438606,2.40393476158022,2.5974284824462837,0
2018-07-05,2.5854845999795786,-0.20494369965520123,0.1936187879213292,2.541534451607268,2.566886697418797,2.4899321733562085,2.638038320714955,2.87214187984969,2.3370480629438606,2.40393476158022,1
2018-07-06,2.5854845999795786,-0.20485181561367824,-0.021537836922982598,2.516820927605365,2.581184536613602,2.5854845999795786,2.4899321733562085,2.638038320714955,2.87214187984969,2.3370480629438606,1
2018-07-09,2.432600489567231,-0.20057920768285825,-0.35749375021375296,2.5045796520375827,2.6004827121784633,2.5854845999795786,2.5854845999795786,2.4899321733562085,2.638038320714955,2.87214187984969,0
2018-07-10,2.3757467615540824,-0.20613819219500037,-0.15148119820832262,2.4854093556805075,2.616186894929538,2.432600489567231,2.5854845999795786,2.5854845999795786,2.4899321733562085,2.638038320714955,0
2018-07-11,2.394379518917883,-0.2053571778420548,0.02169337101124908,2.4717822869682595,2.631891077680612,2.3757467615540824,2.432600489567231,2.5854845999795786,2.5854845999795786,2.4899321733562085,1
2018-07-12,2.3418255703675515,-0.20430051136454017,-0.1428700995554051,2.4656616601977612,2.6473608717017463,2.394379518917883,2.3757467615540824,2.432600489567231,2.5854845999795786,2.5854845999795786,0
2018-07-13,2.2749388717311922,-0.20306007680397953,-0.1781409340082451,2.465199725478475,2.6563458537362123,2.3418255703675515,2.394379518917883,2.3757467615540824,2.432600489567231,2.5854845999795786,0
2018-07-16,2.1077220112328168,-0.20048732364133523,-0.42021069186735793,2.4679713337941926,2.6467358301211816,2.2749388717311922,2.3418255703675515,2.394379518917883,2.3757467615540824,2.432600489567231,0
2018-07-17,2.184163952531513,-0.19694978804269933,0.16945051351860632,2.444874586816488,2.6433762260373364,2.1077220112328168,2.2749388717311922,2.3418255703675515,2.394379518917883,2.3757467615540824,1
2018-07-18,2.4741660115726045,-0.20002790343372018,0.6874851136581664,2.434250077259512,2.6386102783972203,2.184163952531513,2.1077220112328168,2.2749388717311922,2.3418255703675515,2.394379518917883,1
2018-07-19,2.3800465410169,-0.20328978690778707,-0.23433480658259132,2.434250077259512,2.6254843977542865,2.4741660115726045,2.184163952531513,2.1077220112328168,2.2749388717311922,2.3418255703675515,0
2018-07-20,2.3609360556922256,-0.2064138443195694,-0.06582675099304586,2.4201610518011933,2.6106396490392583,2.3800465410169,2.4741660115726045,2.184163952531513,2.1077220112328168,2.2749388717311922,0
2018-07-23,2.40393476158022,-0.20682732250642297,0.07862155256327125,2.399373967406527,2.596107421114513,2.3609360556922256,2.3800465410169,2.4741660115726045,2.184163952531513,2.1077220112328168,1
2018-07-24,2.394379518917883,-0.19782268643716794,-0.0435424925609428,2.399835902125813,2.5793875476577917,2.40393476158022,2.3609360556922256,2.3800465410169,2.4741660115726045,2.184163952531513,0
2018-07-25,2.4899321733562085,-0.20310601882474102,0.19906632476874525,2.398427002883999,2.5657616285346485,2.394379518917883,2.40393476158022,2.3609360556922256,2.3800465410169,2.4741660115726045,1
2018-07-26,2.4708216880315343,-0.2061841342157619,-0.06456916189184496,2.396117329287568,2.56037064303951,2.4899321733562085,2.394379518917883,2.40393476158022,2.3609360556922256,2.3800465410169,0
2018-07-27,2.394379518917883,-0.20209529436798793,-0.19451787130944112,2.389419270351221,2.548572970166963,2.4708216880315343,2.4899321733562085,2.394379518917883,2.40393476158022,2.3609360556922256,0
2018-07-30,2.394379518917883,-0.20356543903235608,-0.021537836922982598,2.3905741016427404,2.53990051264832,2.394379518917883,2.4708216880315343,2.4899321733562085,2.394379518917883,2.40393476158022,1
2018-07-31,2.394379518917883,-0.20237094649255696,-0.021537836922982598,2.4067418278311514,2.5304467494284295,2.394379518917883,2.394379518917883,2.4708216880315343,2.4899321733562085,2.394379518917883,1
2018-08-01,2.4182675116662478,-0.2061841342157619,0.033612809029532675,2.4192140762652725,2.5219305485793866,2.394379518917883,2.394379518917883,2.394379518917883,2.4708216880315343,2.4899321733562085,1
2018-08-02,2.4899321733562085,-0.20673543846489995,0.14287509659625466,2.4181285302256192,2.514508174221873,2.4182675116662478,2.394379518917883,2.394379518917883,2.394379518917883,2.4708216880315343,1
2018-08-03,2.2940493570558664,-0.20673543846489995,-0.46260968731460717,2.4188214378112454,2.5084921434206287,2.4899321733562085,2.4182675116662478,2.394379518917883,2.394379518917883,2.394379518917883,0
2018-08-06,2.155498224544502,-0.20613819219500037,-0.3501485959018154,2.422747888431874,2.500054078357469,2.2940493570558664,2.4899321733562085,2.4182675116662478,2.394379518917883,2.394379518917883,0
2018-08-07,2.442155732229568,-0.19345819446482493,0.6849905843814259,2.436144006304568,2.4938817871610834,2.155498224544502,2.2940493570558664,2.4899321733562085,2.4182675116662478,2.394379518917883,1
2018-08-08,2.3466033056061977,-0.20673543846489995,-0.23938392983731535,2.4430730270938614,2.4866156769242522,2.442155732229568,2.155498224544502,2.2940493570558664,2.4899321733562085,2.4182675116662478,0
2018-08-09,2.3466033056061977,-0.20678138048566144,-0.021537836922982598,2.4423801084948433,2.4780994798007505,2.3466033056061977,2.442155732229568,2.155498224544502,2.2940493570558664,2.4899321733562085,1
2018-08-10,2.2032744378561873,-0.20581659804966984,-0.3566861966840021,2.4409942933235924,2.472513167880301,2.3466033056061977,2.3466033056061977,2.442155732229568,2.155498224544502,2.2940493570558664,0
2018-08-13,2.2988268644795573,-0.20025761353752772,0.2108313288523057,2.4433039669200234,2.4704036506831253,2.2032744378561873,2.3466033056061977,2.3466033056061977,2.442155732229568,2.155498224544502,1
2018-08-14,2.442155732229568,-0.20425456934377867,0.3179631156504066,2.445151705797169,2.4698332963290413,2.2988268644795573,2.2032744378561873,2.3466033056061977,2.3466033056061977,2.442155732229568,1
2018-08-15,2.442155732229568,-0.20664355442337695,-0.021537836922982598,2.4435349287729706,2.4626453144270095,2.442155732229568,2.2988268644795573,2.2032744378561873,2.3466033056061977,2.3466033056061977,1
2018-08-16,2.45171120270686,-0.20145210607732686,0.0002472917545053604,2.4423800974814514,2.459441974463847,2.442155732229568,2.442155732229568,2.2988268644795573,2.2032744378561873,2.3466033056061977,1
2018-08-17,2.394379518917883,-0.20595442411195436,-0.15192004906674764,2.4423800974814514,2.4578793667868943,2.45171120270686,2.442155732229568,2.442155732229568,2.2988268644795573,2.2032744378561873,0
2018-08-20,2.442155732229568,-0.2019574683057034,0.08876398094260354,2.449540091137084,2.4520977247155913,2.394379518917883,2.45171120270686,2.442155732229568,2.442155732229568,2.2988268644795573,1
2018-08-21,2.681037026602949,-0.20517340975900877,0.523077914748904,2.463398143729064,2.4450659994831594,2.442155732229568,2.394379518917883,2.45171120270686,2.442155732229568,2.442155732229568,1
2018-08-22,2.5377081588529387,-0.20673543846489995,-0.329085751047739,2.4657078283388874,2.4399094027179618,2.681037026602949,2.442155732229568,2.394379518917883,2.45171120270686,2.442155732229568,0
2018-08-23,2.4755989676402703,-0.20728674271403802,-0.1596843963190938,2.4680175019353188,2.435682555862685,2.5377081588529387,2.681037026602949,2.442155732229568,2.394379518917883,2.45171120270686,0
2018-08-24,2.442155732229568,-0.2072408006932765,-0.09712234815996845,2.4758704031765775,2.429900913791382,2.4755989676402703,2.5377081588529387,2.681037026602949,2.442155732229568,2.394379518917883,0
2018-08-27,2.442155732229568,-0.20374920711540212,-0.021537836922982598,2.479565880930868,2.424158337750249,2.442155732229568,2.4755989676402703,2.5377081588529387,2.681037026602949,2.442155732229568,1
2018-08-28,2.432600489567231,-0.2063219602780464,-0.043322446214415875,2.488573624477038,2.421970688492732,2.442155732229568,2.442155732229568,2.4755989676402703,2.5377081588529387,2.681037026602949,0
2018-08-29,2.3609360556922256,-0.20480587359291674,-0.18533215169818132,2.483954277284175,2.421970688492732,2.432600489567231,2.442155732229568,2.442155732229568,2.4755989676402703,2.5377081588529387,0
