Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,1.3092819588076898,-0.08998466181596056,0.31389611013158786,1.2896730405098402,1.4636926619204857,1.2530626121499948,1.4779399987807746,1.4779399987807746,1.5341596135134603,1.1968429974173092,1
2017-09-14,1.1968429974173092,-0.08826287407389496,-0.6290107075055992,1.3006025701247441,1.4776332742356209,1.3092819588076898,1.2530626121499948,1.4779399987807746,1.4779399987807746,1.5341596135134603,0
2017-09-15,1.4779399987807746,-0.0837649557232167,1.613358350683498,1.3169968710616056,1.488648876174854,1.1968429974173092,1.3092819588076898,1.2530626121499948,1.4779399987807746,1.4779399987807746,1
2017-09-18,1.4779399987807746,-0.09143507087237578,-0.003997682470842511,1.3388559172624024,1.5085163710005622,1.4779399987807746,1.1968429974173092,1.3092819588076898,1.2530626121499948,1.4779399987807746,1
2017-09-19,1.3092819588076898,-0.08434805316941144,-0.8961512862365512,1.3579825843167255,1.5264815596926455,1.4779399987807746,1.4779399987807746,1.1968429974173092,1.3092819588076898,1.2530626121499948,0
2017-09-20,1.4217206521230796,-0.08580763042466619,0.6210138524188721,1.3853064018394796,1.543768816735971,1.3092819588076898,1.4779399987807746,1.4779399987807746,1.1968429974173092,1.3092819588076898,1
2017-09-21,1.3092819588076898,-0.09213368762394872,-0.6085170551112566,1.3989683106008568,1.5604158049999142,1.4217206521230796,1.3092819588076898,1.4779399987807746,1.4779399987807746,1.1968429974173092,0
2017-09-22,1.1406236507596141,-0.08373195020739435,-0.9415164749504565,1.393503539278899,1.57538136374367,1.3092819588076898,1.4217206521230796,1.3092819588076898,1.4779399987807746,1.4779399987807746,0
2017-09-25,1.3655013054653848,-0.08799149538824459,1.3129925225941572,1.388038780985953,1.5866418321528755,1.1406236507596141,1.3092819588076898,1.4217206521230796,1.3092819588076898,1.4779399987807746,1
2017-09-26,1.3092819588076898,-0.08870111397842498,-0.31129502542543125,1.3798416435465337,1.5954305371726443,1.3655013054653848,1.1406236507596141,1.3092819588076898,1.4217206521230796,1.3092819588076898,0
2017-09-27,1.3092819588076898,-0.08904033733548795,-0.003997682470842511,1.3825740226930068,1.6008549085495367,1.3092819588076898,1.3655013054653848,1.1406236507596141,1.3092819588076898,1.4217206521230796,1
2017-09-28,1.3092819588076898,-0.0890036645401298,-0.003997682470842511,1.377109251371049,1.607098532542169,1.3092819588076898,1.3092819588076898,1.3655013054653848,1.1406236507596141,1.3092819588076898,1
2017-09-29,1.2530626121499948,-0.08943273624582027,-0.31650344991569984,1.3798416435465337,1.6160932680891678,1.3092819588076898,1.3092819588076898,1.3092819588076898,1.3655013054653848,1.1406236507596141,0
2017-10-02,1.4217206521230796,-0.08259142627175559,0.9496836953364527,1.3743768852535871,1.6209121338095487,1.2530626121499948,1.3092819588076898,1.3092819588076898,1.3092819588076898,1.3655013054653848,1
