Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.4461391336463328,-0.06940615264637222,1.185305651181662,0.37798913820589014,0.7561756445961534,0.30753789399311304,0.38738435713911684,0.3482144103513844,0.31507059817142774,0.2035870360903888,1
2017-09-14,0.5410508614745845,-0.07819785582648797,0.7555420948937227,0.4515419142452643,0.7741265216821527,0.4461391336463328,0.30753789399311304,0.38738435713911684,0.3482144103513844,0.31507059817142774,1
2017-09-15,0.6133646204422734,-0.02376269932417738,0.547429308797843,0.5330641270403114,0.7918689836930273,0.5410508614745845,0.4461391336463328,0.30753789399311304,0.38738435713911684,0.3482144103513844,1
2017-09-18,0.7655246988815839,-0.05707774913573553,1.1389263924473783,0.6289898102378384,0.8037007960637189,0.6133646204422734,0.5410508614745845,0.4461391336463328,0.30753789399311304,0.38738435713911684,1
2017-09-19,0.7338873125977846,-0.06159871984125995,-0.2469623951560644,0.7170922882034708,0.8132705905943406,0.7655246988815839,0.6133646204422734,0.5410508614745845,0.4461391336463328,0.30753789399311304,0
2017-09-20,0.7866160981716074,-0.06665353210610828,0.36286577336707015,0.7852346163989758,0.8177616663421399,0.7338873125977846,0.7655246988815839,0.6133646204422734,0.5410508614745845,0.4461391336463328,1
2017-09-21,0.8197597666771819,-0.062165926498041604,0.21583925882138408,0.8349521979332201,0.816158527998345,0.7866160981716074,0.7338873125977846,0.7655246988815839,0.6133646204422734,0.5410508614745845,1
2017-09-22,0.7866160981716074,-0.07374361531587904,-0.2529374270591523,0.8813065241475793,0.8136002401659409,0.8197597666771819,0.7866160981716074,0.7338873125977846,0.7655246988815839,0.6133646204422734,0
2017-09-25,0.8830342518960169,0.009051874025514595,0.6661044829496464,0.922615981327516,0.802146706082431,0.7866160981716074,0.8197597666771819,0.7866160981716074,0.7338873125977846,0.7655246988815839,1
2017-09-26,0.8107206366027095,-0.0647684040997457,-0.5164461716297146,0.9658264064803611,0.7896142459694477,0.8830342518960169,0.7866160981716074,0.8197597666771819,0.7866160981716074,0.7338873125977846,0
2017-09-27,0.8498905833904418,-0.03617451557845843,0.2561972844672208,1.0366008463222627,0.77910650348875,0.8107206366027095,0.8830342518960169,0.7866160981716074,0.8197597666771819,0.7866160981716074,1
