Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-03,0.12688948130440972,-0.010884546185377212,-0.04536881243034642,-0.09311216202073443,-0.41811997349487007,0.13149390814609005,-0.03886593307527628,-0.11253500613291449,-0.043470359916956615,-0.14016112808068554,0
2017-10-04,0.1130766398816805,-0.2124877874730156,-0.10116697535750878,-0.09035954628952404,-0.4216745058869045,0.12688948130440972,0.13149390814609005,-0.03886593307527628,-0.11253500613291449,-0.043470359916956615,0
2017-10-05,0.25120637141590807,-0.16056247968032414,0.8209448054628585,-0.07866091302499872,-0.413426707560418,0.1130766398816805,0.12688948130440972,0.13149390814609005,-0.03886593307527628,-0.11253500613291449,1
2017-10-06,0.053220408246772315,-0.4381134131487319,-1.1948216082264682,-0.07086182418198099,-0.40856050528927673,0.25120637141590807,0.1130766398816805,0.12688948130440972,0.13149390814609005,-0.03886593307527628,0
2017-10-09,-0.02044866481086672,-0.6269663119534674,-0.46872516586584534,-0.06971489549168207,-0.4016323534365143,0.053220408246772315,0.25120637141590807,0.1130766398816805,0.12688948130440972,0.13149390814609005,0
2017-10-10,-0.12174385981627517,-0.7417193942995933,-0.6449475814378869,-0.06719164799785599,-0.3962712876705837,-0.02044866481086672,0.053220408246772315,0.25120637141590807,0.1130766398816805,0.12688948130440972,0
2017-10-11,-0.17239123776782267,-0.6387927165752904,-0.3361722386095181,-0.11696816502455279,-0.3927247318731657,-0.12174385981627517,-0.02044866481086672,0.053220408246772315,0.25120637141590807,0.1130766398816805,0
2017-10-12,-0.14016112808068554,1.8177732684639991,0.18690858759833015,-0.1598631317853034,-0.394621729578429,-0.17239123776782267,-0.12174385981627517,-0.02044866481086672,0.053220408246772315,0.25120637141590807,1
2017-10-13,-0.20462134745496227,-0.14577947390304544,-0.42425024255763616,-0.2094102586987711,-0.3960238559231881,-0.14016112808068554,-0.17239123776782267,-0.12174385981627517,-0.02044866481086672,0.053220408246772315,0
2017-10-16,-0.09872216471018527,0.03032308241878719,0.6575402381485437,-0.2591867757254688,-0.4008900581943293,-0.20462134745496227,-0.14016112808068554,-0.17239123776782267,-0.12174385981627517,-0.02044866481086672,1
2017-10-17,-0.12634784755564452,0.17519653903611854,-0.1906977394590783,-0.3107983699063052,-0.40847803328395477,-0.09872216471018527,-0.20462134745496227,-0.14016112808068554,-0.17239123776782267,-0.12174385981627517,0
2017-10-18,-0.26447757908987124,-0.3669701978455781,-0.8872379507974417,-0.3628687224377551,-0.4143339704103886,-0.12634784755564452,-0.09872216471018527,-0.20462134745496227,-0.14016112808068554,-0.17239123776782267,0
2017-10-19,-0.048074347656324325,0.05859558096783272,1.3750874349812259,-0.41241584935122366,-0.4205198191552531,-0.26447757908987124,-0.12634784755564452,-0.09872216471018527,-0.20462134745496227,-0.14016112808068554,1
2017-10-20,-0.17239123776782267,-0.7666657165487512,-0.7908270870057387,-0.4686151364174102,-0.4276954027554111,-0.048074347656324325,-0.26447757908987124,-0.12634784755564452,-0.09872216471018527,-0.20462134745496227,0
2017-10-23,-0.17239123776782267,0.16263098412543164,-0.017497274172449548,-0.5115101031781599,-0.4383350701476633,-0.17239123776782267,-0.048074347656324325,-0.26447757908987124,-0.12634784755564452,-0.09872216471018527,1
2017-10-24,-0.14476511582005325,0.32857022397538516,0.1577097393603661,-0.5566989273195075,-0.4459230452372887,-0.17239123776782267,-0.17239123776782267,-0.048074347656324325,-0.26447757908987124,-0.12634784755564452,1
2017-10-25,-1.1392989194051046,4.229251085882589,-6.297661964544241,-0.5917948052372404,-0.45128411100321936,-0.14476511582005325,-0.17239123776782267,-0.17239123776782267,-0.048074347656324325,-0.26447757908987124,0
2017-10-26,-0.9044784197071489,3.6534530108575827,1.7383702762744357,-0.6268906831549724,-0.4563977450217553,-1.1392989194051046,-0.14476511582005325,-0.17239123776782267,-0.17239123776782267,-0.048074347656324325,1
2017-10-27,-1.107068370615654,1.7822940545985302,-1.4692419088520443,-0.656940087960898,-0.4615113790402912,-0.9044784197071489,-1.1392989194051046,-0.14476511582005325,-0.17239123776782267,-0.17239123776782267,0
2017-10-30,-1.0380037243996962,1.1257438105151396,0.4958692165437338,-0.6835487285717715,-0.4672023642903672,-1.107068370615654,-0.9044784197071489,-1.1392989194051046,-0.14476511582005325,-0.17239123776782267,1
2017-10-31,-0.9044784197071489,1.1748973047245912,0.9625554032135405,-0.7113042978729448,-0.4720685665615084,-1.0380037243996962,-1.107068370615654,-0.9044784197071489,-1.1392989194051046,-0.14476511582005325,1
2017-11-01,-0.9182912611298781,-0.494473622674607,-0.11647907625691672,-0.7328664872478566,-0.47520273086945813,-0.9044784197071489,-1.0380037243996962,-1.107068370615654,-0.9044784197071489,-1.1392989194051046,0
2017-11-02,-0.8814567246010591,0.56990279328946,0.2471048245645684,-0.7480058847074339,-0.4737181325193761,-0.9182912611298781,-0.9044784197071489,-1.0380037243996962,-1.107068370615654,-0.9044784197071489,1
2017-11-03,-0.8768522977593787,0.14101083817616153,0.015363473120573502,-0.771861909587098,-0.47215105429825727,-0.8814567246010591,-0.9182912611298781,-0.9044784197071489,-1.0380037243996962,-1.107068370615654,1
2017-11-06,-0.8077876515434208,-0.08775617622722649,0.4750006603341655,-0.7870013070466753,-0.46777971552190634,-0.8768522977593787,-0.8814567246010591,-0.9182912611298781,-0.9044784197071489,-1.0380037243996962,1
2017-11-07,-0.9275001148132388,-0.2034331964344324,-0.8608781764885768,-0.7966354730438318,-0.46349085661659034,-0.8077876515434208,-0.8768522977593787,-0.8814567246010591,-0.9182912611298781,-0.9044784197071489,0
2017-11-08,-0.8262049198078304,-0.4985389492633586,0.7113539613464506,-0.8074165677312881,-0.4610989954165377,-0.9275001148132388,-0.8077876515434208,-0.8768522977593787,-0.8814567246010591,-0.9182912611298781,1
2017-11-09,-0.8768522977593787,0.14156520089280947,-0.3754609264812654,-0.7723206679377105,-0.45681013651122265,-0.8262049198078304,-0.9275001148132388,-0.8077876515434208,-0.8768522977593787,-0.8814567246010591,0
2017-11-10,-0.7433269930668315,0.000572283292013787,0.9346676954390368,-0.7523641874795549,-0.45483065893492347,-0.8768522977593787,-0.8262049198078304,-0.9275001148132388,-0.8077876515434208,-0.8768522977593787,1
2017-11-13,-0.7387225662251503,0.3209939335145298,0.014580452442569251,-0.7204797055194897,-0.45210888611644023,-0.7433269930668315,-0.8768522977593787,-0.8262049198078304,-0.9275001148132388,-0.8077876515434208,1
2017-11-14,-0.655845078586464,-0.15113831349730897,0.5594282578233366,-0.693412284682158,-0.451531542750614,-0.7387225662251503,-0.7433269930668315,-0.8768522977593787,-0.8262049198078304,-0.9275001148132388,1
2017-11-15,-0.5591543104227359,-0.34849144062397974,0.6461050614582668,-0.6732264141107733,-0.45202640624540436,-0.655845078586464,-0.7387225662251503,-0.7433269930668315,-0.8768522977593787,-0.8262049198078304,1
2017-11-16,-0.5683627250037848,0.6210889507932876,-0.07967423076307398,-0.6498291694575666,-0.4548306510692105,-0.5591543104227359,-0.655845078586464,-0.7387225662251503,-0.7433269930668315,-0.8768522977593787,0
2017-11-17,-0.5269237616332854,-0.36937243628438593,0.2627378949732383,-0.6310196176897099,-0.4579648153771602,-0.5683627250037848,-0.5591543104227359,-0.655845078586464,-0.7387225662251503,-0.7433269930668315,1
2017-11-20,-0.47627638368173786,0.08890074281125407,0.32265040789491733,-0.6099162085412555,-0.46258358590090676,-0.5269237616332854,-0.5683627250037848,-0.5591543104227359,-0.655845078586464,-0.7387225662251503,1
2017-11-21,-0.3657727740952797,0.01590965178594045,0.7184461465466343,-0.6034934385017657,-0.46398571224566676,-0.47627638368173786,-0.5269237616332854,-0.5683627250037848,-0.5591543104227359,-0.655845078586464,1
2017-11-22,-0.3611683472536002,0.4229966733777529,0.012618951597351024,-0.5876658707025029,-0.4634908408851635,-0.3657727740952797,-0.47627638368173786,-0.5269237616332854,-0.5683627250037848,-0.5591543104227359,1
2017-11-24,-0.43483742031123757,-0.9876716529190679,-0.4989863378543229,-0.5741321602838371,-0.4622536664167623,-0.3611683472536002,-0.3657727740952797,-0.47627638368173786,-0.5269237616332854,-0.5683627250037848,0
2017-11-27,-0.5039025056295073,0.009442086758381013,-0.4743421533488194,-0.55256999278477,-0.4564802091613643,-0.43483742031123757,-0.3611683472536002,-0.3657727740952797,-0.47627638368173786,-0.5269237616332854,0
2017-11-28,-0.46706796910068815,0.6003927427050973,0.22893992798470553,-0.533301660790456,-0.4512016154007566,-0.5039025056295073,-0.43483742031123757,-0.3611683472536002,-0.3657727740952797,-0.47627638368173786,1
2017-11-29,-0.4946936519461466,0.2594596719666072,-0.2012026984941565,-0.5158684278261265,-0.4446033751664248,-0.46706796910068815,-0.5039025056295073,-0.43483742031123757,-0.3611683472536002,-0.3657727740952797,0
2017-11-30,-0.49929807878782695,-0.2677392715655948,-0.048255734146374,-0.5043991846748295,-0.4402320363900729,-0.4946936519461466,-0.46706796910068815,-0.5039025056295073,-0.43483742031123757,-0.3611683472536002,0
2017-12-01,-0.4486507008362786,-0.150399163208445,0.32109486830317874,-0.49430623845121474,-0.4366030085873329,-0.49929807878782695,-0.4946936519461466,-0.46706796910068815,-0.5039025056295073,-0.43483742031123757,1
2017-12-04,-0.5039025056295073,0.5196405736467125,-0.3838001933855493,-0.4777905440639551,-0.4267056521686916,-0.4486507008362786,-0.49929807878782695,-0.4946936519461466,-0.46706796910068815,-0.5039025056295073,0
2017-12-05,-0.45325468857564716,0.019605403230260124,0.3213560821160216,-0.4612748496766963,-0.4172206872395177,-0.5039025056295073,-0.4486507008362786,-0.49929807878782695,-0.4946936519461466,-0.46706796910068815,1
2017-12-06,-0.678866773692554,-0.03897225716220676,-1.5143691736717448,-0.4417771275691524,-0.40196225718923195,-0.45325468857564716,-0.5039025056295073,-0.4486507008362786,-0.49929807878782695,-0.4946936519461466,0
2017-12-07,-0.6098016883742843,-0.18366092620732213,0.45836788060178096,-0.42136186688453947,-0.38926064808107064,-0.678866773692554,-0.45325468857564716,-0.5039025056295073,-0.4486507008362786,-0.49929807878782695,1
2017-12-08,-0.5545498835810556,-0.2516627527828042,0.35875951235316905,-0.40645185953819124,-0.37862098855453136,-0.6098016883742843,-0.678866773692554,-0.45325468857564716,-0.5039025056295073,-0.4486507008362786,1
2017-12-11,-0.4440462739945983,-0.40466686257763884,0.7280700263674225,-0.3798432189273169,-0.3484340400723913,-0.5545498835810556,-0.6098016883742843,-0.678866773692554,-0.45325468857564716,-0.5039025056295073,1
2017-12-12,-0.35656392041191987,-0.44107001430418763,0.5620464684956429,-0.351399479286458,-0.3232782536034652,-0.4440462739945983,-0.5545498835810556,-0.6098016883742843,-0.678866773692554,-0.45325468857564716,1
2017-12-13,-0.3887944692013696,0.29715633669866787,-0.22799403534376797,-0.326167135603266,-0.2966378687844552,-0.35656392041191987,-0.4440462739945983,-0.5545498835810556,-0.6098016883742843,-0.678866773692554,0
2017-12-14,-0.42562900573018875,1.32494481336397,-0.2593230016198332,-0.30185235237298946,-0.2748636783708744,-0.3887944692013696,-0.35656392041191987,-0.4440462739945983,-0.5545498835810556,-0.6098016883742843,0
2017-12-15,-0.35656392041191987,1.8630462236569152,0.438659602653539,-0.2718029256912191,-0.25358435931779594,-0.42562900573018875,-0.3887944692013696,-0.35656392041191987,-0.4440462739945983,-0.5545498835810556,1
2017-12-18,-0.23685189624441283,0.6809601241912664,0.7643384160957626,-0.2509288847801481,-0.23560415644902688,-0.35656392041191987,-0.42562900573018875,-0.3887944692013696,-0.35656392041191987,-0.4440462739945983,1
2017-12-19,-0.1954129328739134,-0.1528014016472528,0.2479994628660696,-0.22890793705462373,-0.22199529235660972,-0.23685189624441283,-0.35656392041191987,-0.42562900573018875,-0.3887944692013696,-0.35656392041191987,1
2017-12-20,-0.08490888418514425,-0.1827369883462422,0.6858709122507826,-0.20665762109171595,-0.20805651664576105,-0.1954129328739134,-0.23685189624441283,-0.35656392041191987,-0.42562900573018875,-0.3887944692013696,1
2017-12-21,0.04401199366572262,-0.07611455917761951,0.7890484002674525,-0.17408496879196436,-0.19345790983233735,-0.08490888418514425,-0.1954129328739134,-0.23685189624441283,-0.35656392041191987,-0.42562900573018875,1
2017-12-22,-0.06188762818136535,0.146739252914857,-0.6670465548873582,-0.1433473936463533,-0.18017894949263685,0.04401199366572262,-0.08490888418514425,-0.1954129328739134,-0.23685189624441283,-0.35656392041191987,0
2017-12-26,0.09926379845895048,-0.9285396298099531,0.9871041898079335,-0.11834444007639035,-0.1552705947711054,-0.06188762818136535,0.04401199366572262,-0.08490888418514425,-0.1954129328739134,-0.23685189624441283,1
2017-12-27,0.06703368877181334,-0.5428879665951948,-0.21353978719173558,-0.08875379362107735,-0.1292900331889575,0.09926379845895048,-0.06188762818136535,0.04401199366572262,-0.08490888418514425,-0.1954129328739134,0
2017-12-28,0.039407566824042284,-0.8984192555387477,-0.18635531733465088,-0.06329208170050189,-0.09299972369870181,0.06703368877181334,0.09926379845895048,-0.06188762818136535,0.04401199366572262,-0.08490888418514425,0
2017-12-29,-0.006635823388137508,-0.5953676371045341,-0.30010810779098457,-0.03576588063671288,-0.05926622728485763,0.039407566824042284,0.06703368877181334,0.09926379845895048,-0.06188762818136535,0.04401199366572262,0
2018-01-02,0.1038682253006308,-0.3704811617176818,0.6655480893025182,-0.0073221409958531564,-0.02611008210255259,-0.006635823388137508,0.039407566824042284,0.06703368877181334,0.09926379845895048,-0.06188762818136535,1
2018-01-03,-0.02965707939191559,0.3792020187625647,-0.8291139796573089,0.014240026503213012,0.0048191616217715385,0.1038682253006308,-0.006635823388137508,0.039407566824042284,0.06703368877181334,0.09926379845895048,0
2018-01-04,-0.06188762818136535,-0.5504642570560501,-0.21742453712363302,0.040389908763474876,0.0334390240170798,-0.02965707939191559,0.1038682253006308,-0.006635823388137508,0.039407566824042284,0.06703368877181334,0
2018-01-05,-0.006635823388137508,-0.14300766031980566,0.3269368095959993,0.0741094897535254,0.060574280196592147,-0.06188762818136535,-0.02965707939191559,0.1038682253006308,-0.006635823388137508,0.039407566824042284,1
2018-01-08,-0.02505309165254788,-0.8394720200018488,-0.13133771572324743,0.11218737351569602,0.08564757892876944,-0.006635823388137508,-0.06188762818136535,-0.02965707939191559,0.1038682253006308,-0.006635823388137508,0
2018-01-09,0.007177457136903517,-0.5937045489545903,0.18228870766371913,0.13673154685920164,0.10783416083181763,-0.02505309165254788,-0.006635823388137508,-0.06188762818136535,-0.02965707939191559,0.1038682253006308,1
2018-01-10,-0.05267877449800549,-0.860353015662255,-0.3866988169220542,0.16219328065562275,0.12853613651907084,0.007177457136903517,-0.02505309165254788,-0.006635823388137508,-0.06188762818136535,-0.02965707939191559,0
2018-01-11,0.1499111764104996,-0.4094713394552544,1.243635004306377,0.18444361849437532,0.14742359437209662,-0.05267877449800549,0.007177457136903517,-0.02505309165254788,-0.006635823388137508,-0.06188762818136535,1
2018-01-12,0.15451560325217994,0.19811019799090054,0.0102975359032354,0.20600578599344235,0.16721831507509213,0.1499111764104996,-0.05267877449800549,0.007177457136903517,-0.02505309165254788,-0.006635823388137508,1
2018-01-16,0.16372445693554064,0.422257523088889,0.038054112902822235,0.22298026060715934,0.18717798765444646,0.15451560325217994,0.1499111764104996,-0.05267877449800549,0.007177457136903517,-0.02505309165254788,1
2018-01-17,0.14530718867113107,-0.5061152397242139,-0.12844478593625056,0.23215566825370423,0.2107666880365417,0.16372445693554064,0.15451560325217994,0.1499111764104996,-0.05267877449800549,0.007177457136903517,0
2018-01-18,0.0762421033528614,-1.100022496826386,-0.434698583501826,0.24110166391117438,0.23476778777381732,0.14530718867113107,0.16372445693554064,0.15451560325217994,0.1499111764104996,-0.05267877449800549,0
2018-01-19,0.288040907944728,-0.4013406862777511,1.2752703883258891,0.24683628548682335,0.25596463482157283,0.0762421033528614,0.14530718867113107,0.16372445693554064,0.15451560325217994,0.1499111764104996,1
2018-01-22,0.4814224442721834,1.1861693466297663,1.1262434831828874,0.24385427964238474,0.2816977646563252,0.288040907944728,0.0762421033528614,0.14530718867113107,0.16372445693554064,0.15451560325217994,1
2018-01-23,0.6794084074413191,0.8371056227137728,1.121226262043735,0.2392665867570347,0.30718345487796894,0.4814224442721834,0.288040907944728,0.0762421033528614,0.14530718867113107,0.16372445693554064,1
2018-01-24,0.5366742490654121,-0.04248322103431045,-0.815924967420336,0.24087229567379095,0.33613322889170866,0.6794084074413191,0.4814224442721834,0.288040907944728,0.0762421033528614,0.14530718867113107,0
2018-01-25,0.4491923345850438,0.4270619999665045,-0.5167243765365577,0.23123812967663354,0.35864971454747446,0.5366742490654121,0.6794084074413191,0.4814224442721834,0.288040907944728,0.0762421033528614,0
2018-01-26,0.5458831027487727,-0.6413797425863141,0.5411876732361514,0.26197570482224547,0.37968160185315825,0.4491923345850438,0.5366742490654121,0.6794084074413191,0.4814224442721834,0.288040907944728,1
2018-01-29,0.49983971253659293,0.07005241044522371,-0.2799084964944985,0.28307911397069996,0.3994763225561538,0.5458831027487727,0.4491923345850438,0.5366742490654121,0.6794084074413191,0.4814224442721834,0
2018-01-30,0.38012724926677494,1.0011969868415664,-0.7042266462568386,0.33927840103688645,0.4185287322855384,0.49983971253659293,0.5458831027487727,0.4491923345850438,0.5366742490654121,0.6794084074413191,0
2018-01-31,0.17753729835826984,0.2674055375718945,-1.1997563767604396,0.3881373794865143,0.43980805133861683,0.38012724926677494,0.49983971253659293,0.5458831027487727,0.4491923345850438,0.5366742490654121,0
2018-02-01,0.28343648110304764,0.2420896401783047,0.6191385193092408,0.4404371002553467,0.46174719362855643,0.17753729835826984,0.38012724926677494,0.49983971253659293,0.5458831027487727,0.4491923345850438,1
2018-02-02,0.08545095703622207,-0.07703849703869943,-1.189258122405625,0.49480131016739354,0.48302651268163493,0.28343648110304764,0.17753729835826984,0.38012724926677494,0.49983971253659293,0.5458831027487727,0
2018-02-05,-0.12174385981627517,0.8145615389034226,-1.2804055896461854,0.5317322871151118,0.5039759201162828,0.08545095703622207,0.28343648110304764,0.17753729835826984,0.38012724926677494,0.49983971253659293,0
2018-02-06,-0.09872216471018527,1.614691726598633,0.127355987061185,0.5569646307983038,0.5236881609482424,-0.12174385981627517,0.08545095703622207,0.28343648110304764,0.17753729835826984,0.38012724926677494,1
2018-02-07,0.007177457136903517,0.43075775141082423,0.6464451840176332,0.5691220005375969,0.5411734845907953,-0.09872216471018527,-0.12174385981627517,0.08545095703622207,0.28343648110304764,0.17753729835826984,1
2018-02-08,-0.1862040791905527,1.841980440424293,-1.2103014250730217,0.5858671069139295,0.5584938563569883,0.007177457136903517,-0.09872216471018527,-0.12174385981627517,0.08545095703622207,0.28343648110304764,0
2018-02-09,0.5643003710131814,3.5337106640616254,4.752607513265034,0.6030709716408756,0.5796906955390309,-0.1862040791905527,0.007177457136903517,-0.09872216471018527,-0.12174385981627517,0.08545095703622207,1
2018-02-12,0.5735087855942311,2.6491325558637104,0.03484742031275726,0.606741125949155,0.5995678882473493,0.5643003710131814,-0.1862040791905527,0.007177457136903517,-0.09872216471018527,-0.12174385981627517,1
2018-02-13,1.2825742724274667,5.831913699711817,4.0079265138923335,0.6117875990609624,0.6187027778477698,0.5735087855942311,0.5643003710131814,-0.1862040791905527,0.007177457136903517,-0.09872216471018527,1
2018-02-14,1.144444979995551,2.2370562698220664,-0.7305902429746732,0.6250919193664,0.6370953722060062,1.2825742724274667,0.5735087855942311,0.5643003710131814,-0.1862040791905527,0.007177457136903517,0
2018-02-15,1.1950919188447875,0.2982650621319638,0.2486675079911092,0.6572057914396934,0.6580447796406532,1.144444979995551,1.2825742724274667,0.5735087855942311,0.5643003710131814,-0.1862040791905527,1
2018-02-16,1.167466235999329,0.3474185563414155,-0.16172790391986894,0.6849613826167115,0.6766023258752484,1.1950919188447875,1.144444979995551,1.2825742724274667,0.5735087855942311,0.5643003710131814,0
2018-02-20,1.0293369435674133,0.07670476304499914,-0.7412397796913993,0.7173046448032349,0.6984589961598661,1.167466235999329,1.1950919188447875,1.144444979995551,1.2825742724274667,0.5735087855942311,0
2018-02-21,0.9878979801969139,-0.18292177591845818,-0.23858304671368621,0.7698337775611411,0.7181712291261118,1.0293369435674133,1.167466235999329,1.1950919188447875,1.144444979995551,1.2825742724274667,0
2018-02-22,0.9234368826180127,-0.5755953668774239,-0.363304185586756,0.8230510587828899,0.7378009900870355,0.9878979801969139,1.0293369435674133,1.167466235999329,1.1950919188447875,1.144444979995551,0
2018-02-23,0.8727899437687762,-0.7250885128001548,-0.29154357937628156,0.8693867897386908,0.7596576525059402,0.9234368826180127,0.9878979801969139,1.0293369435674133,1.167466235999329,1.1950919188447875,0
2018-02-26,0.7945164438694569,-0.3843402296338806,-0.4439222239646914,0.9109054376959134,0.7853083024696565,0.8727899437687762,0.9234368826180127,0.9878979801969139,1.0293369435674133,1.167466235999329,0
2018-02-27,0.619552175806411,0.536086667573935,-0.9808544136884219,0.913658053427122,0.8141755966123595,0.7945164438694569,0.8727899437687762,0.9234368826180127,0.9878979801969139,1.0293369435674133,0
2018-02-28,0.6011349075420014,0.6112952094658405,-0.12138124832178177,0.9180163780750895,0.8274545490863462,0.619552175806411,0.7945164438694569,0.8727899437687762,0.9234368826180127,0.9878979801969139,0
2018-03-01,0.6471778586518694,0.5870880375055466,0.24288120603115407,0.8893432701968463,0.8399087185813979,0.6011349075420014,0.619552175806411,0.7945164438694569,0.8727899437687762,0.9234368826180127,1
2018-03-02,0.822142126714916,0.003528884447469529,0.9656084185889473,0.8721393835940555,0.8515381129632308,0.6471778586518694,0.6011349075420014,0.619552175806411,0.7945164438694569,0.8727899437687762,1
2018-03-05,0.8405598340816374,1.0540462324953377,0.08353051538565309,0.8524122932491282,0.8629200677319541,0.822142126714916,0.6471778586518694,0.6011349075420014,0.619552175806411,0.7945164438694569,1
2018-03-06,0.7346602122345486,1.2501058466164967,-0.5969454613364813,0.8356672087486403,0.8782609697875619,0.8405598340816374,0.822142126714916,0.6471778586518694,0.6011349075420014,0.619552175806411,0
2018-03-07,0.9326457363013734,0.135836786154114,1.0815847007382624,0.8308501038742163,0.8890655811904599,0.7346602122345486,0.8405598340816374,0.822142126714916,0.6471778586518694,0.6011349075420014,1
2018-03-08,0.9694802728301924,-0.14485553604196552,0.1815656788033059,0.8267211693394788,0.8948390384458579,0.9326457363013734,0.7346602122345486,0.8405598340816374,0.822142126714916,0.6471778586518694,1
2018-03-09,0.9372501631430538,0.8711065360015138,-0.19082242103086172,0.8251154822985682,0.8957462934301147,0.9694802728301924,0.9326457363013734,0.7346602122345486,0.8405598340816374,0.822142126714916,0
2018-03-12,0.6471778586518694,-0.1943786053958492,-1.5841545017006609,0.8319970106886696,0.8898078764326449,0.9372501631430538,0.9694802728301924,0.9326457363013734,0.7346602122345486,0.8405598340816374,0
2018-03-13,0.619552175806411,0.9901097325086073,-0.17272306039986812,0.8482833149627002,0.8838694594351743,0.6471778586518694,0.9372501631430538,0.9694802728301924,0.9326457363013734,0.7346602122345486,0
2018-03-14,0.6609911391769104,-0.7631547526766476,0.2162422868608745,0.8776445713047849,0.8743020067692505,0.619552175806411,0.6471778586518694,0.9372501631430538,0.9694802728301924,0.9326457363013734,1
2018-03-15,0.7070340902867784,-0.7069793307229885,0.24071693291853935,0.9042532119156584,0.8677862464059546,0.6609911391769104,0.619552175806411,0.6471778586518694,0.9372501631430538,0.9694802728301924,1
2018-03-16,0.7991204316088262,1.5849409274718593,0.4956526118906135,0.9251272528267287,0.8642396984742504,0.7070340902867784,0.6609911391769104,0.619552175806411,0.6471778586518694,0.9372501631430538,1
2018-03-19,0.7991204316088262,-0.41889550563826955,-0.017497274172449548,0.9421017274404456,0.863085003876886,0.7991204316088262,0.7070340902867784,0.6609911391769104,0.619552175806411,0.6471778586518694,1
2018-03-20,0.8313509803982767,-0.7045770922841806,0.15985351887577937,0.9570117347867947,0.859455976074146,0.7991204316088262,0.7991204316088262,0.7070340902867784,0.6609911391769104,0.619552175806411,1
2018-03-21,0.9326457363013734,-0.6256727989479555,0.5374469865425,0.9797208528520046,0.8603632310584028,0.8313509803982767,0.7991204316088262,0.7991204316088262,0.7070340902867784,0.6609911391769104,1
2018-03-22,0.905020053455915,-0.20749852302318403,-0.1667933023954763,0.9849966942011954,0.8648170418400767,0.9326457363013734,0.8313509803982767,0.7991204316088262,0.7991204316088262,0.7070340902867784,0
2018-03-23,0.8912067729308739,-0.11214813575973637,-0.09242465470532088,0.9909607058900727,0.8698482038532896,0.905020053455915,0.9326457363013734,0.8313509803982767,0.7991204316088262,0.7991204316088262,0
