Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-10,2.127824993123727,-0.25033204893561606,-1.1292640134669154,2.393316318642523,2.153620781794794,2.4834125754071708,2.491946330128475,2.477723043870574,2.443586397234584,2.509014382154675,0
2018-07-11,2.1562715656395306,-0.28868702161051046,0.09341712629502774,2.363982293321029,2.151219036848758,2.127824993123727,2.4834125754071708,2.491946330128475,2.477723043870574,2.443586397234584,1
2018-07-12,2.159116331407829,-0.2876687479996725,0.0067917127366055865,2.326734971859428,2.149481345442134,2.1562715656395306,2.127824993123727,2.4834125754071708,2.491946330128475,2.477723043870574,1
2018-07-13,2.2217000931432125,-0.31210731465978225,0.2076055548069477,2.2989049001387385,2.146326877915688,2.159116331407829,2.1562715656395306,2.127824993123727,2.4834125754071708,2.491946330128475,1
2018-07-16,2.0936883464877365,-0.2544051433789677,-0.4280844005535682,2.270793710083354,2.1469346536256197,2.2217000931432125,2.159116331407829,2.1562715656395306,2.127824993123727,2.4834125754071708,0
2018-07-17,2.0623964656200444,-0.28529277624105076,-0.10928083381916588,2.238044174741188,2.1428160676200836,2.0936883464877365,2.2217000931432125,2.159116331407829,2.1562715656395306,2.127824993123727,0
2018-07-18,2.0879988149511406,-0.31584098456618787,0.0848867632852803,2.188146823116449,2.1402524471133506,2.0623964656200444,2.0936883464877365,2.2217000931432125,2.159116331407829,2.1562715656395306,1
2018-07-19,2.0951104580800903,-0.3524988345563524,0.02145496034173933,2.1130899569283184,2.1389294935044076,2.0879988149511406,2.0623964656200444,2.0936883464877365,2.2217000931432125,2.159116331407829,1
2018-07-20,2.102222643792632,-0.34265552298491936,0.021423928696127775,2.0311458255847703,2.1311738281322454,2.0951104580800903,2.0879988149511406,2.0623964656200444,2.0936883464877365,2.2217000931432125,1
2018-07-23,2.144893045149927,-0.3484257401130008,0.14221958922985936,1.9591811806515211,2.1209776990383946,2.102222643792632,2.0951104580800903,2.0879988149511406,2.0623964656200444,2.0936883464877365,1
2018-07-24,2.176184383434028,-0.3379035794676758,0.10269551584069023,1.8828592819572652,2.1153223029195747,2.144893045149927,2.102222643792632,2.0951104580800903,2.0879988149511406,2.0623964656200444,1
2018-07-25,2.0453284135938445,-0.3080342202164306,-0.44125199173878016,1.827058552539619,2.1094307565848713,2.176184383434028,2.144893045149927,2.102222643792632,2.0951104580800903,2.0879988149511406,0
2018-07-26,1.860422979323172,-0.3104101919750524,-0.6379792746808913,1.7787073115423195,2.1024208201775223,2.0453284135938445,2.176184383434028,2.144893045149927,2.102222643792632,2.0951104580800903,0
2018-07-27,1.8831805628859688,-0.3182169563248097,0.07828967002833581,1.7288099599175801,2.0946578668284297,1.860422979323172,2.0453284135938445,2.176184383434028,2.144893045149927,2.102222643792632,1
2018-07-30,1.860422979323172,-0.35691135353665,-0.08347565491386244,1.6744147953644863,2.0879596524874637,1.8831805628859688,1.860422979323172,2.0453284135938445,2.176184383434028,2.144893045149927,0
2018-07-31,1.8035287491243845,-0.33416990956127013,-0.20544254027223557,1.6429302657195268,2.082575983057584,1.860422979323172,1.8831805628859688,1.860422979323172,2.0453284135938445,2.176184383434028,0
2018-08-01,1.4991458655031313,-0.10234295082717407,-1.099498606178901,1.6124296234370776,2.0771666236435,1.8035287491243845,1.860422979323172,1.8831805628859688,1.860422979323172,2.0453284135938445,0
2018-08-02,0.92451647360482,0.06397507227635021,-2.2088871058560766,1.5801017655969536,2.0664480804376764,1.4991458655031313,1.8035287491243845,1.860422979323172,1.8831805628859688,1.860422979323172,0
2018-08-03,0.8192623105121406,-0.05889661009809017,-0.463908425013489,1.5579642195136905,2.0508711246341216,0.92451647360482,1.4991458655031313,1.8035287491243845,1.860422979323172,1.8831805628859688,0
2018-08-06,1.0354596256505053,0.021207580621158253,0.9695524785583735,1.540394725729075,2.0356447835087734,0.8192623105121406,0.92451647360482,1.4991458655031313,1.8035287491243845,1.860422979323172,1
2018-08-07,0.9387397598627213,-0.06296970454144178,-0.4152764491270742,1.5214196670799063,2.0177638457109195,1.0354596256505053,0.8192623105121406,0.92451647360482,1.4991458655031313,1.8035287491243845,0
2018-08-08,0.9984784845380121,-0.050410996674440975,0.2580353581727272,1.507785749554256,1.9991816881099227,0.9387397598627213,1.0354596256505053,0.8192623105121406,0.92451647360482,1.4991458655031313,1
2018-08-09,1.1776946585638828,-0.20824340635431604,0.7683814928730627,1.4972440532834872,1.9782104001909622,0.9984784845380121,0.9387397598627213,1.0354596256505053,0.8192623105121406,0.92451647360482,1
2018-08-10,1.149247814756285,-0.155972027664637,-0.12010831348114925,1.49710349411614,1.9554209667608395,1.1776946585638828,0.9984784845380121,0.9387397598627213,1.0354596256505053,0.8192623105121406,0
2018-08-13,1.1208006996568909,-0.29377838966469993,-0.12088646793824412,1.4924651488293585,1.937089248215706,1.149247814756285,1.1776946585638828,0.9984784845380121,0.9387397598627213,1.0354596256505053,0
2018-08-14,1.4564754641458364,-0.3134650128075661,1.400208777692634,1.497384612450834,1.9206608187287628,1.1208006996568909,1.149247814756285,1.1776946585638828,0.9984784845380121,0.9387397598627213,1
2018-08-15,1.4450964010726424,-0.14612871609320394,-0.04686777318738587,1.494011272861259,1.903230661678189,1.4564754641458364,1.1208006996568909,1.149247814756285,1.1776946585638828,0.9984784845380121,0
2018-08-16,1.4337178805830395,-0.2269117558863443,-0.0469749403908253,1.5090507552514625,1.8843980841278754,1.4450964010726424,1.4564754641458364,1.1208006996568909,1.149247814756285,1.1776946585638828,0
2018-08-17,1.6470704299531058,-0.30328227669918706,0.8280257263123431,1.5552936623563909,1.86576584826898,1.4337178805830395,1.4450964010726424,1.4564754641458364,1.1208006996568909,1.149247814756285,1
2018-08-20,1.7466350615091883,-0.23573679384693946,0.3676746458222974,1.590573222497429,1.846532568229286,1.6470704299531058,1.4337178805830395,1.4450964010726424,1.4564754641458364,1.1208006996568909,1
2018-08-21,1.7608583477670896,-0.23539736930999347,0.04906743697174427,1.6082832754493914,1.8221904508659073,1.7466350615091883,1.6470704299531058,1.4337178805830395,1.4450964010726424,1.4564754641458364,1
2018-08-22,1.9002486149121685,0.10572429032070427,0.5038280498530147,1.6415950340564873,1.7931401795616775,1.7608583477670896,1.7466350615091883,1.6470704299531058,1.4337178805830395,1.4450964010726424,1
2018-08-23,1.8319758642237782,-0.2571205396745354,-0.2440553527431328,1.67083067064173,1.7711521272271322,1.9002486149121685,1.7608583477670896,1.7466350615091883,1.6470704299531058,1.4337178805830395,0
2018-08-24,1.8575782135548735,-0.2778254364282395,0.08894431272357844,1.6876973819940686,1.7495647773819687,1.8319758642237782,1.9002486149121685,1.7608583477670896,1.7466350615091883,1.6470704299531058,1
2018-08-27,1.7893054628664833,-0.26017536050704915,-0.24611287125408143,1.7032990742447418,1.7265249144492565,1.8575782135548735,1.8319758642237782,1.9002486149121685,1.7608583477670896,1.7466350615091883,0
2018-08-28,1.9599876108792544,-0.23675506745777736,0.6139808455343783,1.7225552512286046,1.6981758581715318,1.7893054628664833,1.8575782135548735,1.8319758642237782,1.9002486149121685,1.7608583477670896,1
2018-08-29,1.7352559984359943,-0.17226440543804344,-0.7876963095988202,1.7283180430452447,1.675787117677517,1.9599876108792544,1.7893054628664833,1.8575782135548735,1.8319758642237782,1.9002486149121685,0
2018-08-30,1.8035287491243845,-0.2883475970735645,0.24665766854833937,1.73225361930421,1.6537990748962454,1.7352559984359943,1.9599876108792544,1.7893054628664833,1.8575782135548735,1.8319758642237782,1
2018-08-31,1.860422979323172,-0.31210731465978225,0.2022192457543582,1.7359080772284803,1.6313602513676946,1.8035287491243845,1.7352559984359943,1.9599876108792544,1.7893054628664833,1.8575782135548735,1
2018-09-04,1.533282512139122,-0.014431995758168377,-1.1681018762511295,1.7304263769376147,1.6066925727849675,1.860422979323172,1.8035287491243845,1.7352559984359943,1.9599876108792544,1.7893054628664833,0
2018-09-05,1.3938919737022475,-0.16819131099469184,-0.5340191569379111,1.7304263769376147,1.5834523586075644,1.533282512139122,1.860422979323172,1.8035287491243845,1.7352559984359943,1.9599876108792544,0
