Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.3273091144401363,-0.5756908566762933,-0.22893517745473277,0.40990150098029765,0.5247043308370816,0.3571970352497017,0.4618054706708193,0.514109688381378,0.5290537913036886,0.4618054706708193,0
2017-09-14,0.3870852410943226,-0.6226528858158143,0.4045209992996327,0.4357990932884438,0.5270508295176616,0.3273091144401363,0.3571970352497017,0.4618054706708193,0.514109688381378,0.5290537913036886,1
2017-09-15,0.3646692292283847,-0.3867042666845235,-0.17516256120953508,0.46424997267687185,0.5315430520120388,0.3870852410943226,0.3273091144401363,0.3571970352497017,0.4618054706708193,0.514109688381378,0
2017-09-18,0.3347810233837643,-0.6199490114108116,-0.22851033407232266,0.4916065901492632,0.5331929394836785,0.3646692292283847,0.3870852410943226,0.3273091144401363,0.3571970352497017,0.4618054706708193,0
2017-09-19,0.2600607938072676,-0.5815255330239307,-0.5471679042162809,0.5164099205413727,0.5341640978043768,0.3347810233837643,0.3646692292283847,0.3870852410943226,0.3273091144401363,0.3571970352497017,0
2017-09-20,0.2899489996518879,-0.5033977936372729,0.19678118796481067,0.5412132648477775,0.5354004401592535,0.2600607938072676,0.3347810233837643,0.3646692292283847,0.3870852410943226,0.3273091144401363,1
2017-09-21,0.3273091144401363,-0.6402992240379374,0.2484711727976247,0.5609100349936175,0.5374797181928094,0.2899489996518879,0.2600607938072676,0.3347810233837643,0.3646692292283847,0.3870852410943226,1
2017-09-22,0.2899489996518879,-0.6149681901384382,-0.2835931239836654,0.5729469438986106,0.5419556467715477,0.3273091144401363,0.2899489996518879,0.2600607938072676,0.3347810233837643,0.3646692292283847,0
2017-09-25,0.4393894588048814,-0.5712792721207625,1.0506857626166455,0.5831600783054445,0.5455575685515339,0.2899489996518879,0.3273091144401363,0.2899489996518879,0.2600607938072676,0.3347810233837643,1
2017-09-26,0.6635501475343716,-0.48703223802804585,1.5215740088736576,0.595926499792561,0.5476298606700218,0.4393894588048814,0.2899489996518879,0.3273091144401363,0.2899489996518879,0.2600607938072676,1
2017-09-27,0.8877108362638617,-0.30231492341259625,1.4347032751937687,0.6127052335242047,0.5479758356037443,0.6635501475343716,0.4393894588048814,0.2899489996518879,0.3273091144401363,0.2899489996518879,1
