Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,1.4915406158246447,-0.250449392171845,0.07894684806275823,1.4617977967568294,1.5112261026233151,1.4743917865613512,1.2686054265414877,1.4229452987714704,1.4743917865613512,1.4915406158246447,1
2017-09-14,1.4915406158246447,-0.23584395202577957,-0.010898581101392479,1.4694016271490902,1.5054514449499194,1.4915406158246447,1.4743917865613512,1.2686054265414877,1.4229452987714704,1.4743917865613512,1
2017-09-15,1.3200523231917096,-0.23203554424575715,-0.9053597463659891,1.4786951931522463,1.492729531377489,1.4915406158246447,1.4915406158246447,1.4743917865613512,1.2686054265414877,1.4229452987714704,0
2017-09-18,1.4915406158246447,-0.24671950826357558,0.9251653875382935,1.4930579659880843,1.4868032205307589,1.3200523231917096,1.4915406158246447,1.4915406158246447,1.4743917865613512,1.2686054265414877,1
2017-09-19,1.4915406158246447,-0.2372966436532108,-0.010898581101392479,1.5091104744348163,1.4792884890227136,1.4915406158246447,1.3200523231917096,1.4915406158246447,1.4915406158246447,1.4743917865613512,1
2017-09-20,1.4915406158246447,-0.2311717816564737,-0.010898581101392479,1.5108002100457103,1.4713444983558652,1.4915406158246447,1.4915406158246447,1.3200523231917096,1.4915406158246447,1.4915406158246447,1
2017-09-21,1.4057964695081768,-0.24942858183905545,-0.4581291637336919,1.5108002100457103,1.4668430794349594,1.4915406158246447,1.4915406158246447,1.4915406158246447,1.3200523231917096,1.4915406158246447,0
2017-09-22,1.5258382743512318,-0.2453846024437739,0.629454284697398,1.515024549072946,1.4618184357760369,1.4057964695081768,1.4915406158246447,1.4915406158246447,1.4915406158246447,1.3200523231917096,1
2017-09-25,1.4400941280347632,-0.24503124502088522,-0.4541888099021749,1.5200937559056287,1.4596718292786983,1.5258382743512318,1.4057964695081768,1.4915406158246447,1.4915406158246447,1.4915406158246447,0
2017-09-26,1.4572429572980574,-0.2491537482879198,0.07975626556116995,1.532766793130572,1.4622402237006438,1.4400941280347632,1.5258382743512318,1.4057964695081768,1.4915406158246447,1.4915406158246447,1
2017-09-27,1.4057964695081768,-0.242597004996541,-0.28164355033437677,1.5386808677687016,1.467651275089888,1.4572429572980574,1.4400941280347632,1.5258382743512318,1.4057964695081768,1.4915406158246447,0
2017-09-28,1.388647640244883,-0.2530406799396953,-0.10237756192979144,1.5386808677687016,1.467435991064614,1.4057964695081768,1.4572429572980574,1.4400941280347632,1.5258382743512318,1.4057964695081768,0
2017-09-29,1.4572429572980574,-0.24903596248029025,0.3566881895400034,1.528542454103337,1.4691168930951515,1.388647640244883,1.4057964695081768,1.4572429572980574,1.4400941280347632,1.5258382743512318,1
2017-10-02,1.5601359328778197,-0.23741442946084038,0.5305913573645805,1.5268527184924423,1.470433009826059,1.4572429572980574,1.388647640244883,1.4057964695081768,1.4572429572980574,1.4400941280347632,1
2017-10-03,1.594433591404406,-0.21660560344628482,0.1648688997169757,1.5133348134620512,1.4714019921589314,1.5601359328778197,1.4572429572980574,1.388647640244883,1.4057964695081768,1.4572429572980574,1
2017-10-04,1.5258382743512318,-0.24452083985449047,-0.35938995282389324,1.5015066440425548,1.472040370303199,1.594433591404406,1.5601359328778197,1.4572429572980574,1.388647640244883,1.4057964695081768,0
2017-10-05,1.4915406158246447,-0.24452083985449047,-0.18821467262170458,1.4829195321794812,1.47593833443317,1.5258382743512318,1.594433591404406,1.5601359328778197,1.4572429572980574,1.388647640244883,0
2017-10-06,1.5601359328778197,-0.22638182547953828,0.34688588500445067,1.4719362305654318,1.4819351984760691,1.4915406158246447,1.5258382743512318,1.594433591404406,1.5601359328778197,1.4572429572980574,1
2017-10-09,1.5258382743512318,-0.21609519827989007,-0.18666606191976734,1.454193986507805,1.4855333197613354,1.5601359328778197,1.4915406158246447,1.5258382743512318,1.594433591404406,1.5601359328778197,0
2017-10-10,1.5258382743512318,-0.2489181766726607,-0.010898581101392479,1.4415209492828618,1.4876322268230813,1.5258382743512318,1.5601359328778197,1.4915406158246447,1.5258382743512318,1.594433591404406,1
2017-10-11,1.594433591404406,-0.24412822049572527,0.34373360193923175,1.4457452883100967,1.490930505263644,1.5258382743512318,1.5258382743512318,1.5601359328778197,1.4915406158246447,1.5258382743512318,1
2017-10-12,1.4915406158246447,-0.2354905946028909,-0.5336356386851436,1.4347619866960473,1.4951283122383185,1.594433591404406,1.5258382743512318,1.5258382743512318,1.5601359328778197,1.4915406158246447,0
2017-10-13,1.2857546646651217,-0.2323103777968928,-1.084251979418913,1.4212440816656562,1.494828469393614,1.4915406158246447,1.594433591404406,1.5258382743512318,1.5258382743512318,1.5601359328778197,0
2017-10-16,1.2857546646651217,-0.2471513895582173,-0.010898581101392479,1.3882942070383633,1.491830040946573,1.2857546646651217,1.4915406158246447,1.594433591404406,1.5258382743512318,1.5258382743512318,1
2017-10-17,1.2171589387516069,-0.22100294026445505,-0.38884215093900315,1.3646378883426076,1.4891314553442365,1.2857546646651217,1.2857546646651217,1.4915406158246447,1.594433591404406,1.5258382743512318,0
2017-10-18,1.251456597278194,-0.2473084373017234,0.1816887590416563,1.3350674950087216,1.4879320839654198,1.2171589387516069,1.2857546646651217,1.2857546646651217,1.4915406158246447,1.594433591404406,1
2017-10-19,1.1142659631718455,-0.24228290950952883,-0.7739460586005147,1.30718683728573,1.4816353770778168,1.251456597278194,1.2171589387516069,1.2857546646651217,1.2857546646651217,1.4915406158246447,0
2017-10-20,1.1828612802250196,-0.241615456599628,0.3856605617970272,1.2885997254226562,1.4759383558796215,1.1142659631718455,1.251456597278194,1.2171589387516069,1.2857546646651217,1.2857546646651217,1
2017-10-23,1.165712450961726,-0.24467788759799655,-0.10812262393952732,1.2649434067269008,1.4696416489920188,1.1828612802250196,1.1142659631718455,1.251456597278194,1.2171589387516069,1.2857546646651217,0
2017-10-24,1.1828612802250196,-0.24212586176602274,0.08679742267275377,1.2497357660856157,1.4636447849491196,1.165712450961726,1.1828612802250196,1.1142659631718455,1.251456597278194,1.2171589387516069,1
2017-10-25,1.5429871036145253,0.1101714888539903,2.030808636503477,1.246356294863827,1.4594469851232619,1.1828612802250196,1.165712450961726,1.1828612802250196,1.1142659631718455,1.251456597278194,1
2017-10-26,1.1828612802250196,-0.17047282879137393,-1.8645537816175841,1.2472011626692738,1.4507515354780263,1.5429871036145253,1.1828612802250196,1.165712450961726,1.1828612802250196,1.1142659631718455,0
