Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,2.4939598816728332,-0.2869251564786109,0.4285720914041194,2.4667813106901715,2.8664673566426044,2.3962399474338585,2.4939598816728332,2.4548718417066713,2.3962399474338585,2.3962399474338585,1
2017-09-14,2.3962399474338585,-0.2869420378477752,-0.38605080088788474,2.485513266998724,2.8837531709964788,2.4939598816728332,2.3962399474338585,2.4939598816728332,2.4548718417066713,2.3962399474338585,0
2017-09-15,2.2985200131948833,-0.28683186470165006,-0.39898132298775746,2.499562234230139,2.896386886912417,2.3962399474338585,2.4939598816728332,2.3962399474338585,2.4939598816728332,2.4548718417066713,0
2017-09-18,2.3962399474338585,-0.28689672469896565,0.44236464831065236,2.532343157770106,2.906583660114112,2.2985200131948833,2.3962399474338585,2.4939598816728332,2.3962399474338585,2.4939598816728332,1
2017-09-19,2.4548718417066713,-0.2868398611396753,0.26306112791545566,2.5679338715805007,2.916388249731127,2.3962399474338585,2.2985200131948833,2.3962399474338585,2.4939598816728332,2.3962399474338585,1
2017-09-20,2.3962399474338585,-0.28674301539025887,-0.22875645819987844,2.591348816966192,2.92208637760431,2.4548718417066713,2.3962399474338585,2.2985200131948833,2.3962399474338585,2.4939598816728332,0
2017-09-21,2.4939598816728332,-0.2868389726465614,0.4285720914041194,2.638178707737574,2.927573463704412,2.3962399474338585,2.4548718417066713,2.3962399474338585,2.2985200131948833,2.3962399474338585,1
2017-09-22,2.4939598816728332,-0.2868389726465614,0.014795384208180978,2.7177895220489225,2.9364616247315842,2.4939598816728332,2.3962399474338585,2.4548718417066713,2.3962399474338585,2.2985200131948833,1
2017-09-25,2.4548718417066713,-0.2867963249770936,-0.14554336167146273,2.7945905460898444,2.9397278882259354,2.4939598816728332,2.4939598816728332,2.3962399474338585,2.4548718417066713,2.3962399474338585,0
2017-09-26,2.591679815911808,-0.28659641402646335,0.5830839341011571,2.8582791943630688,2.939405277682081,2.4548718417066713,2.4939598816728332,2.4939598816728332,2.3962399474338585,2.4548718417066713,1
2017-09-27,2.6893997501507827,-0.28642493485547826,0.4034947152104261,2.923841041443003,2.9315821828092927,2.591679815911808,2.4548718417066713,2.4939598816728332,2.4939598816728332,2.3962399474338585,1
2017-09-28,2.7871196843897574,-0.2862339088359871,0.39206238194565324,2.970670932214385,2.92469557803029,2.6893997501507827,2.591679815911808,2.4548718417066713,2.4939598816728332,2.4939598816728332,1
2017-09-29,2.7871196843897574,-0.28676167374565104,0.014795384208180978,3.0175008229857667,2.9163882493006783,2.7871196843897574,2.6893997501507827,2.591679815911808,2.4548718417066713,2.4939598816728332,1
2017-10-02,2.982559552867707,-0.28473057848724753,0.7477712655267014,3.0690137028342868,2.9067300682901602,2.7871196843897574,2.7871196843897574,2.6893997501507827,2.591679815911808,2.4548718417066713,1
2017-10-03,3.2366313156184696,-0.2857105863918928,0.9161573815344971,3.1111606045285303,2.9021745695668133,2.982559552867707,2.7871196843897574,2.7871196843897574,2.6893997501507827,2.591679815911808,1
2017-10-04,2.982559552867707,-0.2860748685685968,-0.8273862943830994,3.1504977159523464,2.900907075456732,3.2366313156184696,2.982559552867707,2.7871196843897574,2.7871196843897574,2.6893997501507827,0
2017-10-05,3.3734392898236063,-0.2860011236401421,1.401506511027003,3.1832786394923134,2.907193846669083,2.982559552867707,3.2366313156184696,2.982559552867707,2.7871196843897574,2.7871196843897574,1
2017-10-06,4.0574788294964295,-0.2825164536473781,2.2047842979037586,3.2113765739551425,2.915052310684522,3.3734392898236063,2.982559552867707,3.2366313156184696,2.982559552867707,2.7871196843897574,1
2017-10-09,4.0574788294964295,-0.2838678516736387,0.014795384208180978,3.248840486572248,2.9207104037097658,4.0574788294964295,3.3734392898236063,2.982559552867707,3.2366313156184696,2.982559552867707,1
2017-10-10,3.8229509210523185,-0.2851872639477984,-0.6265586931730025,3.288177597996064,2.91756701810359,4.0574788294964295,4.0574788294964295,3.3734392898236063,2.982559552867707,3.2366313156184696,0
2017-10-11,3.7643190267795053,-0.28615127897639325,-0.1539817686292062,3.316275532458893,2.91756701810359,3.8229509210523185,4.0574788294964295,4.0574788294964295,3.3734392898236063,2.982559552867707,0
2017-10-12,3.471159224062581,-0.2860180050093064,-0.8403431439967589,3.3602956329598475,2.91851003271957,3.7643190267795053,3.8229509210523185,4.0574788294964295,4.0574788294964295,3.3734392898236063,0
2017-10-13,3.3734392898236063,-0.2859220477530039,-0.29061123300786945,3.402442534654091,2.921653418325746,3.471159224062581,3.7643190267795053,3.8229509210523185,4.0574788294964295,4.0574788294964295,0
2017-10-16,3.3734392898236063,-0.2861699373317854,0.014795384208180978,3.435223458194058,2.9210247401386384,3.3734392898236063,3.471159224062581,3.7643190267795053,3.8229509210523185,4.0574788294964295,1
2017-10-17,3.275719355584631,-0.2865066762219582,-0.2980601748911877,3.453955414502611,2.9225964329417256,3.3734392898236063,3.3734392898236063,3.471159224062581,3.7643190267795053,3.8229509210523185,0
2017-10-18,3.275719355584631,-0.28666571648934847,0.014795384208180978,3.4605116023864597,2.9210247401386384,3.275719355584631,3.3734392898236063,3.3734392898236063,3.471159224062581,3.7643190267795053,1
2017-10-19,3.0802794871066816,-0.28660441046448853,-0.6265585119455247,3.469877580540736,2.917881354532463,3.275719355584631,3.275719355584631,3.3734392898236063,3.3734392898236063,3.471159224062581,0
2017-10-20,3.0802794871066816,-0.28583142145538487,0.014795384208180978,3.4605116023864597,2.917881354532463,3.0802794871066816,3.275719355584631,3.275719355584631,3.3734392898236063,3.3734392898236063,1
2017-10-23,3.275719355584631,-0.28657509019172944,0.6899047485805014,3.4277306788464923,2.917881354532463,3.0802794871066816,3.0802794871066816,3.275719355584631,3.275719355584631,3.3734392898236063,1
2017-10-24,3.275719355584631,-0.28665683155820937,0.014795384208180978,3.3809007880751105,2.913794954310307,3.275719355584631,3.0802794871066816,3.0802794871066816,3.275719355584631,3.275719355584631,1
2017-10-25,3.1779994213456564,-0.28651111868752777,-0.3058815638686719,3.335944096110439,2.910651568704132,3.275719355584631,3.275719355584631,3.0802794871066816,3.0802794871066816,3.275719355584631,0
2017-10-26,3.6079671982677173,-0.2760126840535401,1.461953116527284,3.273192039300932,2.909079875901044,3.1779994213456564,3.275719355584631,3.275719355584631,3.0802794871066816,3.0802794871066816,1
