Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.4633222085071075,-0.19100012820710904,0.31825978024113805,0.4360735991525315,0.5211616538353867,0.42062198632762005,0.5700728657611862,0.5487228564768025,0.5487228564768025,0.42062198632762005,1
2017-09-14,0.42062198632762005,-0.1936781017870112,-0.33077408541070447,0.4475007616224662,0.5168534531372367,0.4633222085071075,0.42062198632762005,0.5700728657611862,0.5487228564768025,0.5487228564768025,0
2017-09-15,0.3992719770432364,-0.15798341810961827,-0.17302201356797509,0.4610055872940951,0.512717580467013,0.42062198632762005,0.4633222085071075,0.42062198632762005,0.5700728657611862,0.5487228564768025,0
2017-09-18,0.5060226342973151,-0.17203623712337193,0.8172676674696693,0.48697640208296566,0.5114078178654436,0.3992719770432364,0.42062198632762005,0.4633222085071075,0.42062198632762005,0.5700728657611862,1
2017-09-19,0.5273726435816988,-0.1937129939509187,0.14859686885246015,0.5035977176035951,0.5105838811203184,0.5060226342973151,0.3992719770432364,0.42062198632762005,0.4633222085071075,0.42062198632762005,1
2017-09-20,0.4633222085071075,-0.18753708093928767,-0.4786129987374519,0.5233355427873845,0.5127816643937432,0.5273726435816988,0.5060226342973151,0.3992719770432364,0.42062198632762005,0.4633222085071075,0
2017-09-21,0.44197219922272385,-0.1959897076458844,-0.17001724426684736,0.5347627052573195,0.5153173708668926,0.4633222085071075,0.5273726435816988,0.5060226342973151,0.3992719770432364,0.42062198632762005,0
2017-09-22,0.3992719770432364,-0.1937129939509187,-0.33375103266821887,0.5347627052573195,0.5152906864845719,0.44197219922272385,0.4633222085071075,0.5273726435816988,0.5060226342973151,0.3992719770432364,0
2017-09-25,0.3992719770432364,-0.18621117871080192,-0.009261936213849091,0.5316462055012392,0.5160736448073394,0.3992719770432364,0.44197219922272385,0.4633222085071075,0.5273726435816988,0.5060226342973151,1
2017-09-26,0.3992719770432364,-0.17175709981211176,-0.009261936213849091,0.5254132158961581,0.5172263838789918,0.3992719770432364,0.3992719770432364,0.44197219922272385,0.4633222085071075,0.5273726435816988,1
