Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.19528088995291523,-0.02067529265877308,-0.006245052093526621,0.09780254735629894,0.16435668632548406,0.1947703096321514,0.1557192884551938,0.16312095054223957,0.13249275209385547,0.08323246125366099,1
2017-09-14,0.12789869758300088,0.17449272901883342,-0.6114121363614082,0.10752975794115524,0.1692156557356423,0.19528088995291523,0.1947703096321514,0.1557192884551938,0.16312095054223957,0.13249275209385547,0
2017-09-15,0.11258440362947214,0.6383428510132421,-0.1499652164592123,0.11901309306140719,0.17282349787498252,0.12789869758300088,0.19528088995291523,0.1947703096321514,0.1557192884551938,0.16312095054223957,0
2017-09-18,0.12406992936528202,-0.18382911879995567,0.09404266498793445,0.1279058330549599,0.17760797062891942,0.11258440362947214,0.12789869758300088,0.19528088995291523,0.1947703096321514,0.1557192884551938,1
2017-09-19,0.15035916873385677,0.09576152221814647,0.228371433746456,0.13816861073844086,0.18152213957072671,0.12406992936528202,0.11258440362947214,0.12789869758300088,0.19528088995291523,0.1947703096321514,1
2017-09-20,0.15546419302414857,-0.4695854567361839,0.03529524756878541,0.14783356243201876,0.18582622536778076,0.15035916873385677,0.12406992936528202,0.11258440362947214,0.12789869758300088,0.19528088995291523,1
2017-09-21,0.14091557482242895,0.41400634006911596,-0.14196016757010824,0.15604128358060698,0.1906625047983498,0.15546419302414857,0.15035916873385677,0.12406992936528202,0.11258440362947214,0.12789869758300088,0
2017-09-22,0.1342795884871923,-0.46247119106142304,-0.07087477150052449,0.16367609369853078,0.1955844726296702,0.14091557482242895,0.15546419302414857,0.15035916873385677,0.12406992936528202,0.11258440362947214,0
2017-09-25,0.1421918308950019,-0.2751288616260535,0.06097296967400219,0.17077535572237512,0.20020221086860243,0.1342795884871923,0.14091557482242895,0.15546419302414857,0.15035916873385677,0.12406992936528202,1
2017-09-26,0.11641317184719101,-0.4387569721455534,-0.2440943733562241,0.17926955139084114,0.20482293502089477,0.1421918308950019,0.1342795884871923,0.14091557482242895,0.15546419302414857,0.15035916873385677,0
2017-09-27,0.10288571428699908,-0.2547346333584056,-0.13413758927787542,0.18583324631606082,0.2082445408819783,0.11641317184719101,0.1421918308950019,0.1342795884871923,0.14091557482242895,0.15546419302414857,0
2017-09-28,0.11258440362947214,-0.14612351072372307,0.07798293481364674,0.19258375592420454,0.2092245017589346,0.10288571428699908,0.11641317184719101,0.1421918308950019,0.1342795884871923,0.14091557482242895,1
2017-09-29,0.14959349298204766,-0.2262775706593622,0.327020837013987,0.20222377365399866,0.21150889693862698,0.11258440362947214,0.10288571428699908,0.11641317184719101,0.1421918308950019,0.1342795884871923,1
2017-10-02,0.1460202096540474,-0.33607440423983825,-0.04306623449242332,0.21099197686045015,0.21474786108500063,0.14959349298204766,0.11258440362947214,0.10288571428699908,0.11641317184719101,0.1421918308950019,0
2017-10-03,0.17562763691957717,-0.35907719658823173,0.25685573077871804,0.2197103501484252,0.21756108211031783,0.1460202096540474,0.14959349298204766,0.11258440362947214,0.10288571428699908,0.11641317184719101,1
2017-10-04,0.21289221116187126,-0.45986262698067737,0.3232278653053568,0.2296493093799893,0.21912573963630844,0.17562763691957717,0.1460202096540474,0.14959349298204766,0.11258440362947214,0.10288571428699908,1
2017-10-05,0.251432652018065,-0.041306663115579595,0.33102593625637966,0.2383303197313794,0.2251679156514066,0.21289221116187126,0.17562763691957717,0.1460202096540474,0.14959349298204766,0.11258440362947214,1
2017-10-06,0.28895232169140433,-0.3702228794786904,0.31838696001318406,0.24844362666397532,0.22627886798026853,0.251432652018065,0.21289221116187126,0.17562763691957717,0.1460202096540474,0.14959349298204766,1
2017-10-09,0.3086055747247424,-0.4342512705515382,0.15984366500376265,0.2583202889951707,0.22766207083385523,0.28895232169140433,0.251432652018065,0.21289221116187126,0.17562763691957717,0.1460202096540474,1
2017-10-10,0.32979017926169873,-0.2955230898937013,0.17214496419452952,0.2678606848971022,0.23039334679264598,0.3086055747247424,0.28895232169140433,0.251432652018065,0.21289221116187126,0.17562763691957717,1
2017-10-11,0.3292795989409349,-0.3289601385650774,-0.015180414522350931,0.2775878954819585,0.23463516843028975,0.32979017926169873,0.3086055747247424,0.28895232169140433,0.251432652018065,0.21289221116187126,0
2017-10-12,0.33361855802074425,-0.40603135004165347,0.026460754871595916,0.28854812098320437,0.2372917961863874,0.3292795989409349,0.32979017926169873,0.3086055747247424,0.28895232169140433,0.251432652018065,1
2017-10-13,0.325450830723216,-0.37994570923419696,-0.08084786662709093,0.30116485869425696,0.23892968134034975,0.33361855802074425,0.3292795989409349,0.32979017926169873,0.3086055747247424,0.28895232169140433,0
2017-10-16,0.2922705095883594,-0.44563409563115564,-0.29600671202267054,0.30959677646689937,0.24065539086526802,0.325450830723216,0.33361855802074425,0.3292795989409349,0.32979017926169873,0.3086055747247424,0
2017-10-17,0.30273487468264154,-0.5343252743765078,0.0799772975355297,0.3212295918403086,0.24196394886631786,0.2922705095883594,0.325450830723216,0.33361855802074425,0.3292795989409349,0.32979017926169873,1
2017-10-18,0.3540374868058914,-0.45606835195413825,0.43294888191244424,0.32981096135929083,0.24268409865767687,0.30273487468264154,0.2922705095883594,0.325450830723216,0.33361855802074425,0.3292795989409349,1
2017-10-19,0.333363462589699,-0.3877714014764339,-0.18712498939566366,0.3378567637796477,0.24199469660908446,0.3540374868058914,0.30273487468264154,0.2922705095883594,0.325450830723216,0.33361855802074425,0
2017-10-20,0.3481667867637905,-0.49851680381354474,0.11617376075310784,0.34570330353973416,0.23971570527270025,0.333363462589699,0.3540374868058914,0.30273487468264154,0.2922705095883594,0.325450830723216,1
2017-10-23,0.3366812610279806,-0.4961453819219578,-0.10891308382705793,0.3523666392973617,0.23711177548933363,0.3481667867637905,0.333363462589699,0.3540374868058914,0.30273487468264154,0.2922705095883594,0
