Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.014984079379688478,0.4979786780277154,-0.5220303836263497,0.15429276420054266,0.3202479100944871,0.05617700334799946,0.07401128356696457,0.05617700334799946,-0.015161818379534155,0.07401128356696457,0
2017-09-14,0.020507592484232652,0.3321955154993357,0.25879953420356394,0.1608209536582877,0.323410938288476,-0.014984079379688478,0.05617700334799946,0.07401128356696457,0.05617700334799946,-0.015161818379534155,1
2017-09-15,0.10968069443073138,2.8153449882950334,0.6514348721946828,0.17735897551097737,0.3283400081317598,0.020507592484232652,-0.014984079379688478,0.05617700334799946,0.07401128356696457,0.05617700334799946,1
2017-09-18,0.16318523593929987,0.20671263761080785,0.3871696081502892,0.1978139027373241,0.33789992889538084,0.10968069443073138,0.020507592484232652,-0.014984079379688478,0.05617700334799946,0.07401128356696457,1
2017-09-19,0.14535010529449818,-0.15034696174311848,-0.13124404980127677,0.2204448931162514,0.34600031114195945,0.16318523593929987,0.10968069443073138,0.020507592484232652,-0.014984079379688478,0.05617700334799946,0
2017-09-20,0.181019516158265,0.11304253687598229,0.25666516768162095,0.23437163088485144,0.35415209568689454,0.14535010529449818,0.16318523593929987,0.10968069443073138,0.020507592484232652,-0.014984079379688478,1
2017-09-21,0.2166889270220318,0.14939121024057975,0.2559119520447128,0.2509096527375411,0.3644552810617515,0.181019516158265,0.14535010529449818,0.16318523593929987,0.10968069443073138,0.020507592484232652,1
2017-09-22,0.23452405766683349,1.5816119707702574,0.12655229798503664,0.27354060161151683,0.37369560378565286,0.2166889270220318,0.181019516158265,0.14535010529449818,0.16318523593929987,0.10968069443073138,1
2017-09-25,0.3058628793943671,4.97453921611666,0.511645259697924,0.2970419923485057,0.3788883906263487,0.23452405766683349,0.2166889270220318,0.181019516158265,0.14535010529449818,0.16318523593929987,1
2017-09-26,0.3415322902581339,1.444474146007633,0.25330987625204976,0.3179321405063582,0.3868872251034883,0.3058628793943671,0.23452405766683349,0.2166889270220318,0.181019516158265,0.14535010529449818,1
2017-09-27,0.31478044471676797,0.1479766256595548,-0.19304364436903612,0.34143353124334713,0.3939576329598144,0.3415322902581339,0.3058628793943671,0.23452405766683349,0.2166889270220318,0.181019516158265,0
2017-09-28,0.3058628793943671,0.5138927545642459,-0.06586383287149124,0.37188961632957324,0.40014682232858795,0.31478044471676797,0.3415322902581339,0.3058628793943671,0.23452405766683349,0.2166889270220318,0
2017-09-29,0.5020450643580028,3.8967487727305254,1.4024982708345464,0.39626140742462374,0.40770682599193414,0.3058628793943671,0.31478044471676797,0.3415322902581339,0.3058628793943671,0.23452405766683349,1
2017-10-02,0.6001357316269024,1.429098226648666,0.6892562195538147,0.4145402714983866,0.41750101318521443,0.5020450643580028,0.3058628793943671,0.31478044471676797,0.3415322902581339,0.3058628793943671,1
2017-10-03,0.6803921186768369,0.37483293988175054,0.5591857060264279,0.42846700926698666,0.42789500339417774,0.6001357316269024,0.5020450643580028,0.3058628793943671,0.31478044471676797,0.3415322902581339,1
2017-10-04,0.44854052284943435,1.2933903623864254,-1.6132486696728747,0.447616315203766,0.44727159890668405,0.6803921186768369,0.6001357316269024,0.5020450643580028,0.3058628793943671,0.31478044471676797,0
2017-10-05,0.4128711119856675,0.17845169782902692,-0.2545289201172977,0.46241349483537925,0.47701176511656934,0.44854052284943435,0.6803921186768369,0.6001357316269024,0.5020450643580028,0.3058628793943671,0
2017-10-06,0.44854052284943435,1.511528530332087,0.2511209538628573,0.47459943188785775,0.504799292921181,0.4128711119856675,0.44854052284943435,0.6803921186768369,0.6001357316269024,0.5020450643580028,1
2017-10-09,0.5377144752217696,0.050539424681782366,0.6290990487929192,0.4885261696564578,0.532286408206,0.44854052284943435,0.4128711119856675,0.44854052284943435,0.6803921186768369,0.6001357316269024,1
2017-10-10,0.5020450643580028,-0.06628681060764716,-0.25274345172245993,0.4980137452345832,0.5563188654599601,0.5377144752217696,0.44854052284943435,0.4128711119856675,0.44854052284943435,0.6803921186768369,0
2017-10-11,0.5377144752217696,-0.03984022931022431,0.24932530450915583,0.5032362718978076,0.5892132915053716,0.5020450643580028,0.5377144752217696,0.44854052284943435,0.4128711119856675,0.44854052284943435,1
2017-10-12,0.6090532969493032,0.3194488783507522,0.4992929653490343,0.5106348617136143,0.6228587202013475,0.5377144752217696,0.5020450643580028,0.5377144752217696,0.44854052284943435,0.4128711119856675,1
2017-10-13,0.5198793445769679,-0.0036914428972934293,-0.6252389136029154,0.5175982305979151,0.656353956961886,0.6090532969493032,0.5377144752217696,0.5020450643580028,0.5377144752217696,0.44854052284943435,0
2017-10-16,0.48420993371320115,0.10912167743944576,-0.2530985289820958,0.5193390728189899,0.6890981624229439,0.5198793445769679,0.6090532969493032,0.5377144752217696,0.5020450643580028,0.5377144752217696,0
2017-10-17,0.44854052284943435,-0.10454209797275647,-0.2538116927460406,0.5276080629928581,0.7224431929235869,0.48420993371320115,0.5198793445769679,0.6090532969493032,0.5377144752217696,0.5020450643580028,0
2017-10-18,0.5377144752217696,0.19069092963876447,0.6290990487929192,0.529348905213933,0.7542861894741848,0.44854052284943435,0.48420993371320115,0.5198793445769679,0.6090532969493032,0.5377144752217696,1
2017-10-19,0.48420993371320115,0.7436089897872095,-0.37808584289479474,0.5432756429825346,0.7855283753096571,0.5377144752217696,0.44854052284943435,0.48420993371320115,0.5198793445769679,0.6090532969493032,0
2017-10-20,0.46637565349423604,0.26538714588462503,-0.12793516832748125,0.5650361914984486,0.8170709736649204,0.48420993371320115,0.5377144752217696,0.44854052284943435,0.48420993371320115,0.5198793445769679,0
2017-10-23,0.5198793445769679,2.2789714173768365,0.3760900612343987,0.5833150555722115,0.8483131595003929,0.46637565349423604,0.48420993371320115,0.5377144752217696,0.44854052284943435,0.48420993371320115,1
2017-10-24,0.5002608709528534,0.722559356184784,-0.14013537644649152,0.5876671403724227,0.8756500685253163,0.5198793445769679,0.46637565349423604,0.48420993371320115,0.5377144752217696,0.44854052284943435,0
2017-10-25,0.44854052284943435,0.4776209607964434,-0.36662970881827817,0.6015938781410244,0.9038882007851581,0.5002608709528534,0.5198793445769679,0.46637565349423604,0.48420993371320115,0.5377144752217696,0
2017-10-26,0.46637565349423604,1.2826733465932254,0.12417050062224742,0.6120389314674732,0.9363320080508813,0.44854052284943435,0.5002608709528534,0.5198793445769679,0.46637565349423604,0.48420993371320115,1
2017-10-27,0.44854052284943435,2.3562200362362855,-0.128120222227885,0.6172614581306993,0.9708756518457305,0.46637565349423604,0.44854052284943435,0.5002608709528534,0.5198793445769679,0.46637565349423604,0
2017-10-30,0.5377144752217696,3.98343820607638,0.6290990487929192,0.6311881958992993,1.0066239108824189,0.44854052284943435,0.46637565349423604,0.44854052284943435,0.5002608709528534,0.5198793445769679,1
2017-10-31,0.7695652206233355,4.472623080481907,1.6273446026291996,0.6538191862782267,1.0438742038691526,0.5377144752217696,0.44854052284943435,0.46637565349423604,0.44854052284943435,0.5002608709528534,1
2017-11-01,0.7160615295406036,2.3164579087739976,-0.37129072128846907,0.6808022614573668,1.0781204432802556,0.7695652206233355,0.5377144752217696,0.44854052284943435,0.46637565349423604,0.44854052284943435,0
2017-11-02,0.7338958097595688,3.539596917860445,0.12152370302380877,0.730416285510481,1.112366682691357,0.7160615295406036,0.7695652206233355,0.5377144752217696,0.44854052284943435,0.46637565349423604,1
