Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.718992417777572,-0.2593263027206678,-0.31470335853921777,0.8617594390536533,0.9142577013786297,0.7706120349039729,0.7098831587488316,0.7675755187016851,0.7038102711333174,0.6491541378046285,0
2017-09-14,0.7007737549310296,-0.26505578542192787,-0.10903813159729284,0.8787975545650447,0.9140156741815986,0.718992417777572,0.7706120349039729,0.7098831587488316,0.7675755187016851,0.7038102711333174,0
2017-09-15,0.718992417777572,-0.2607995982724204,0.12383755479512573,0.8952430544696932,0.9132687411967666,0.7007737549310296,0.718992417777572,0.7706120349039729,0.7098831587488316,0.7675755187016851,1
2017-09-18,0.7645391472884588,-0.21185344605308418,0.2969273494734272,0.908725405693587,0.9126141625704047,0.718992417777572,0.7007737549310296,0.718992417777572,0.7706120349039729,0.7098831587488316,1
2017-09-19,0.819195135828086,-0.15472231854623356,0.34838109750966945,0.9207261755124002,0.9107477871090105,0.7645391472884588,0.718992417777572,0.7007737549310296,0.718992417777572,0.7706120349039729,1
2017-09-20,0.9436894043406566,0.01961765507782352,0.7674970852866917,0.9324306233984345,0.9078595704686696,0.819195135828086,0.7645391472884588,0.718992417777572,0.7007737549310296,0.718992417777572,1
2017-09-21,0.9679809548027132,-0.22167541639810148,0.14825125473407996,0.9561358340385783,0.9044827424132605,0.9436894043406566,0.819195135828086,0.7645391472884588,0.718992417777572,0.7007737549310296,1
2017-09-22,1.162313648077289,-0.16487168790275142,1.126894076427793,0.9789520930097924,0.8998253060833332,0.9679809548027132,0.9436894043406566,0.819195135828086,0.7645391472884588,0.718992417777572,1
2017-09-25,1.1198032899796277,-0.1935191014090519,-0.22115841766218933,0.9924344301042789,0.894243018555917,1.162313648077289,0.9679809548027132,0.9436894043406566,0.819195135828086,0.7645391472884588,0
2017-09-26,1.1198032899796277,-0.22478570700735695,0.006951874164823542,1.0087317549131298,0.886261125038089,1.1198032899796277,1.162313648077289,0.9679809548027132,0.9436894043406566,0.819195135828086,1
