Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-08-17,1.2871477960270128,-0.38210182133774284,0.9883682963179482,1.246274300227485,1.7223065368185015,1.134557952991684,1.2023756250762556,1.2752797438347343,1.0328312831747415,0.9853589127155414,1
2018-08-20,1.532987221136276,-0.3222478722712106,1.509020274148302,1.2992817046308245,1.784471224121849,1.2871477960270128,1.134557952991684,1.2023756250762556,1.2752797438347343,1.0328312831747415,1
2018-08-21,1.5143372400454556,-0.34954001461823647,-0.13102520757001426,1.3488159242567055,1.8407418420005024,1.532987221136276,1.2871477960270128,1.134557952991684,1.2023756250762556,1.2752797438347343,0
2018-08-22,1.6075868221193896,-0.34615799121500274,0.5088766310393277,1.3938846217239098,1.8886519107847834,1.5143372400454556,1.532987221136276,1.2871477960270128,1.134557952991684,1.2023756250762556,1
2018-08-23,1.5550278432961988,-0.2897647172587562,-0.31601438352471933,1.4381263674302347,1.9338570682200662,1.6075868221193896,1.5143372400454556,1.532987221136276,1.2871477960270128,1.134557952991684,0
2018-08-24,1.604195857670119,-0.3643265355440026,0.25241226744946715,1.487991366183188,1.9984035650558505,1.5550278432961988,1.6075868221193896,1.5143372400454556,1.532987221136276,1.2871477960270128,1
2018-08-27,1.453301335169341,-0.33302315613732747,-0.8615361826126245,1.5414122464669675,2.050031462778179,1.604195857670119,1.5550278432961988,1.6075868221193896,1.5143372400454556,1.532987221136276,0
2018-08-28,1.4227833018862412,-0.353236644849678,-0.20364840786317898,1.5897887430912934,2.0938474263279256,1.453301335169341,1.604195857670119,1.5550278432961988,1.6075868221193896,1.5143372400454556,0
2018-08-29,1.4600831023777978,-0.3703040652799507,0.19591122233991182,1.6280764566239174,2.125466181224862,1.4227833018862412,1.453301335169341,1.604195857670119,1.5550278432961988,1.6075868221193896,1
2018-08-30,1.3668336819939484,-0.37345013356202855,-0.5695527391621197,1.6609063263894404,2.1541820909812706,1.4600831023777978,1.4227833018862412,1.453301335169341,1.604195857670119,1.5550278432961988,0
2018-08-31,1.3617473970101266,-0.38398946230698955,-0.05574020022682199,1.7052307767355288,2.1835775264316473,1.3668336819939484,1.4600831023777978,1.4227833018862412,1.453301335169341,1.604195857670119,0
2018-09-04,1.709313168556163,-0.3199669727667041,2.0815675976813863,1.7438492772816223,2.2094535738179286,1.3617473970101266,1.3668336819939484,1.4600831023777978,1.4227833018862412,1.453301335169341,1
2018-09-05,1.741526684063898,-0.34505686731627544,0.14725203234768983,1.761628669162961,2.232942687019503,1.709313168556163,1.3617473970101266,1.3668336819939484,1.4600831023777978,1.4227833018862412,1
2018-09-06,1.612672945413127,-0.3320793356527041,-0.7064269702276078,1.7834601073225362,2.254132855403634,1.741526684063898,1.709313168556163,1.3617473970101266,1.3668336819939484,1.4600831023777978,0
2018-09-07,1.66862256530542,-0.3342815834501586,0.2842908132904315,1.8094262885137158,2.267610458520501,1.612672945413127,1.741526684063898,1.709313168556163,1.3617473970101266,1.3668336819939484,1
2018-09-10,1.9771932158253482,-0.323113041048782,1.6478449780802302,1.8431657910206924,2.275194570213144,1.66862256530542,1.612672945413127,1.741526684063898,1.709313168556163,1.3617473970101266,1
2018-09-11,2.0806153678669257,-0.3161130391211587,0.4819060224343026,1.8921211491457957,2.306565014908303,1.9771932158253482,1.66862256530542,1.612672945413127,1.741526684063898,1.709313168556163,1
2018-09-12,2.0246657479746335,-0.2789894333926394,-0.29064331543954824,1.9685312063634992,2.3299078152484634,2.0806153678669257,1.9771932158253482,1.66862256530542,1.612672945413127,1.741526684063898,0
2018-09-13,2.0602699045514705,-0.31092202645573014,0.14698709912292457,2.0776884208205653,2.3575206396438033,2.0246657479746335,2.0806153678669257,1.9771932158253482,1.66862256530542,1.612672945413127,1
2018-09-14,1.8754668693885752,-0.3504051833958079,-0.9078996490753068,2.172870207300825,2.3817174399083445,2.0602699045514705,2.0246657479746335,2.0806153678669257,1.9771932158253482,1.66862256530542,0
2018-09-17,2.0433157290654536,-0.3560681063035481,0.8245347650569073,2.265571146384843,2.4037222959029276,1.8754668693885752,2.0602699045514705,2.0246657479746335,2.0806153678669257,1.9771932158253482,1
2018-09-18,2.078919885642291,-0.33380967320784694,0.14601004654228977,2.3868018108096485,2.418752777102204,2.0433157290654536,1.8754668693885752,2.0602699045514705,2.0246657479746335,2.0806153678669257,1
2018-09-19,1.897507491548498,-0.3449782156092235,-0.8868285433761882,2.523413724359315,2.4359182757586866,2.078919885642291,2.0433157290654536,1.8754668693885752,2.0602699045514705,2.0246657479746335,0
2018-09-20,1.961934199183799,-0.3332591112584833,0.298808605856975,2.6505984130714255,2.458720204864899,1.897507491548498,2.078919885642291,2.0433157290654536,1.8754668693885752,2.0602699045514705,1
2018-09-21,2.1399559522084903,0.03231402311896965,0.8516830613450205,2.769596312473695,2.478988585387706,1.961934199183799,1.897507491548498,2.078919885642291,2.0433157290654536,1.8754668693885752,1
2018-09-24,2.24676874531917,-0.35418046533430136,0.4733076543846152,2.883797910590215,2.498630697670416,2.1399559522084903,1.961934199183799,1.897507491548498,2.078919885642291,2.0433157290654536,1
2018-09-25,2.6078983746622897,-0.33034899809756124,1.6080722084533856,3.0343852600030856,2.5150275934086666,2.24676874531917,2.1399559522084903,1.961934199183799,1.897507491548498,2.078919885642291,1
2018-09-26,3.019891177223796,-0.3013265181953925,1.6631858480866635,3.153713930646031,2.5295741410459804,2.6078983746622897,2.24676874531917,2.1399559522084903,1.961934199183799,1.897507491548498,1
2018-09-27,3.6607685826482124,-0.25869729297323685,2.3470205985510972,3.2607210689475314,2.545743299670331,3.019891177223796,2.6078983746622897,2.24676874531917,2.1399559522084903,1.961934199183799,1
2018-09-28,3.4115385164698466,-0.1962478375739904,-0.8267635753567275,3.338536947313288,2.5567030291645483,3.6607685826482124,3.019891177223796,2.6078983746622897,2.24676874531917,2.1399559522084903,0
2018-10-01,3.2674257611775253,-0.3284613571283145,-0.513439778647991,3.4206529306717983,2.5707087082827207,3.4115385164698466,3.6607685826482124,3.019891177223796,2.6078983746622897,2.24676874531917,0
2018-10-02,3.847267423415911,-0.3160343874141067,2.0032356781141103,3.4990476547655396,2.5939091712299387,3.2674257611775253,3.4115385164698466,3.6607685826482124,3.019891177223796,2.6078983746622897,1
2018-10-03,4.510185774380418,-0.27238269000027576,2.0294836530019045,3.568842121555397,2.615771695261196,3.847267423415911,3.2674257611775253,3.4115385164698466,3.6607685826482124,3.019891177223796,1
2018-10-04,4.3491185202219125,-0.3121804537685613,-0.46658199372683723,3.6432674961242695,2.63265252456141,4.510185774380418,3.847267423415911,3.2674257611775253,3.4115385164698466,3.6607685826482124,0
