Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,1.9108303497066823,-0.09532899351968452,0.3518871447335399,1.7897068117327966,1.9333293395061657,1.834456647125191,2.015844145233916,1.7198959111636838,1.7103489707294097,1.6148817514579104,1
2017-09-14,1.9203769259624168,-0.2855304967069274,0.024450254495494983,1.8289342529316914,1.9388809143843355,1.9108303497066823,1.834456647125191,2.015844145233916,1.7198959111636838,1.7103489707294097,1
2017-09-15,1.949017018908158,0.9508994113921543,0.11560131246947371,1.868623186396889,1.9463952462754768,1.9203769259624168,1.9108303497066823,1.834456647125191,2.015844145233916,1.7198959111636838,1
2017-09-18,1.939470442652424,-0.32757858040799803,-0.06659150251913576,1.9175421060265319,1.9526412696794422,1.949017018908158,1.9203769259624168,1.9108303497066823,1.834456647125191,2.015844145233916,0
2017-09-19,1.958563959342432,-0.4240008432036531,0.06953146078692093,1.9659995333898732,1.9548274407168156,1.939470442652424,1.949017018908158,1.9203769259624168,1.9108303497066823,1.834456647125191,1
2017-09-20,1.9967506285439076,-0.2983371416284535,0.1594805305106716,2.0167644572943257,1.9599291537804882,1.958563959342432,1.939470442652424,1.949017018908158,1.9203769259624168,1.9108303497066823,1
2017-09-21,1.949017018908158,-0.3751529836812093,-0.24510872468725364,2.0631912940392176,1.9641062880649869,1.9967506285439076,1.958563959342432,1.939470442652424,1.949017018908158,1.9203769259624168,0
2017-09-22,1.8917368330166744,-0.38656603497149994,-0.29309981945161345,2.0959577554858817,1.9739095723350548,1.949017018908158,1.9967506285439076,1.958563959342432,1.939470442652424,1.949017018908158,0
2017-09-25,1.9967506285439076,-0.2502581613508293,0.48431950984686806,2.1296472014651493,1.9789292510005039,1.8917368330166744,1.949017018908158,1.9967506285439076,1.958563959342432,1.939470442652424,1
2017-09-26,1.9108303497066823,-0.30677078584506823,-0.4241622555737388,2.1481071737940414,1.9799397763856224,1.9967506285439076,1.8917368330166744,1.949017018908158,1.9967506285439076,1.958563959342432,0
2017-09-27,1.9203769259624168,-0.33565181247860354,0.024450254495494983,2.1744126202788707,1.9781758621314829,1.9108303497066823,1.9967506285439076,1.8917368330166744,1.949017018908158,1.9967506285439076,1
2017-09-28,2.0349376619239234,-0.13994801719562058,0.5262785816956159,2.1914880982040565,1.9771450332213178,1.9203769259624168,1.9108303497066823,1.9967506285439076,1.8917368330166744,1.949017018908158,1
2017-09-29,2.082671271559673,-0.23507279626564265,0.20042113170746448,2.2030255809096135,1.9698589244562161,2.0349376619239234,1.9203769259624168,1.9108303497066823,1.9967506285439076,1.8917368330166744,1
2017-10-02,2.4168065390099205,0.2621998553214188,1.5126448061622697,2.216870560156283,1.9620953651058317,2.082671271559673,2.0349376619239234,1.9203769259624168,1.9108303497066823,1.9967506285439076,1
2017-10-03,2.407259962754187,-0.07848573256285565,-0.06181785020516111,2.220839457023763,1.9536852522684443,2.4168065390099205,2.082671271559673,2.0349376619239234,1.9203769259624168,1.9108303497066823,0
2017-10-04,2.5504607916614357,-0.1497272000906696,0.5879386934699237,2.2166859562078414,1.9474337500214582,2.407259962754187,2.4168065390099205,2.082671271559673,2.0349376619239234,1.9203769259624168,1
2017-10-05,2.575282108433467,-0.21700413401238258,0.08100166052784667,2.214839969537833,1.955000235533267,2.5504607916614357,2.407259962754187,2.4168065390099205,2.082671271559673,2.0349376619239234,1
2017-10-06,2.388166446064179,-0.210108248285407,-0.788257842827868,2.2111479785930146,1.9598869284776772,2.575282108433467,2.5504607916614357,2.407259962754187,2.4168065390099205,2.082671271559673,0
2017-10-09,2.4168065390099205,-0.3289721740392335,0.10108247637052598,2.2060714932444903,1.966822871024625,2.388166446064179,2.575282108433467,2.5504607916614357,2.407259962754187,2.4168065390099205,1
2017-10-10,2.3977130223199135,-0.3684012628126374,-0.10234671604730419,2.1977645092174494,1.971079014990872,2.4168065390099205,2.388166446064179,2.575282108433467,2.5504607916614357,2.407259962754187,0
2017-10-11,2.3786195056299047,-0.28420898550489376,-0.10269685210003753,2.1959185049426395,1.9765962448868386,2.3977130223199135,2.4168065390099205,2.388166446064179,2.575282108433467,2.5504607916614357,0
2017-10-12,2.264059133846938,-0.31198474822400096,-0.5118443865566741,2.192226513997821,1.9799065804190983,2.3786195056299047,2.3977130223199135,2.4168065390099205,2.388166446064179,2.575282108433467,0
2017-10-13,2.1590449741411653,-0.2672215596896612,-0.48298502558614265,2.196380014813743,1.9879459701479003,2.264059133846938,2.3786195056299047,2.3977130223199135,2.4168065390099205,2.388166446064179,0
2017-10-16,2.235418676722656,0.33197564678879543,0.3229190336980374,2.2033025044370773,1.9951971841772786,2.1590449741411653,2.264059133846938,2.3786195056299047,2.3977130223199135,2.4168065390099205,1
2017-10-17,2.0215723094944797,-0.15938624560371553,-0.9677896704620133,2.1917650217315194,2.001660222507234,2.235418676722656,2.1590449741411653,2.264059133846938,2.3786195056299047,2.3977130223199135,0
2017-10-18,1.8726433163266671,-0.28774102453578365,-0.7153177223003272,2.1714590451278175,2.0030789351582152,2.0215723094944797,2.235418676722656,2.1590449741411653,2.264059133846938,2.3786195056299047,0
2017-10-19,1.958563959342432,-0.29999503750009565,0.3944195486109777,2.151614560790418,2.0008720407945066,1.8726433163266671,2.0215723094944797,2.235418676722656,2.1590449741411653,2.264059133846938,1
2017-10-20,1.8726433163266671,-0.41816216643830445,-0.42802843434762694,2.1287241993277446,1.9956700823809697,1.958563959342432,1.8726433163266671,2.0215723094944797,2.235418676722656,2.1590449741411653,0
