Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-09,2.3512899175666773,-0.1840285418080117,0.8381436037711076,2.0229040598953296,1.817084310809704,2.166152647558346,2.1471642444333305,2.0332338256832374,2.126751586576148,1.9857625915110773,1
2017-10-10,2.2962234126883616,-0.18314246998953995,-0.2518739788735201,1.9908822670206658,1.8114328193881721,2.3512899175666773,2.166152647558346,2.1471642444333305,2.0332338256832374,2.126751586576148,0
2017-10-11,2.2848302802695035,-0.19023104453731376,-0.05910560366977045,1.9555881881369621,1.8040088535770573,2.2962234126883616,2.3512899175666773,2.166152647558346,2.1471642444333305,2.0332338256832374,0
2017-10-12,2.4367379579888695,-0.07548474404522522,0.671804017179179,1.915385635658144,1.7960510385313015,2.2848302802695035,2.2962234126883616,2.3512899175666773,2.166152647558346,2.1471642444333305,1
2017-10-13,2.2895774942305676,-0.28947108820614714,-0.6498964227832353,1.876819226183847,1.7866799107778313,2.4367379579888695,2.2848302802695035,2.2962234126883616,2.3512899175666773,2.166152647558346,0
2017-10-16,1.587006125885752,0.2727414806141632,-3.1506335220638064,1.838813786394178,1.7742885278115599,2.2895774942305676,2.4367379579888695,2.2848302802695035,2.2962234126883616,2.3512899175666773,0
2017-10-17,1.5822589119246877,-0.17738300316947375,-0.032415096268494994,1.7941702647784734,1.7655700919194213,1.587006125885752,2.2895774942305676,2.4367379579888695,2.2848302802695035,2.2962234126883616,0
2017-10-18,1.4920636575414332,-0.12156047860575499,-0.46860316099387295,1.7323004309843884,1.7560212107163888,1.5822589119246877,1.587006125885752,2.2895774942305676,2.4367379579888695,2.2848302802695035,0
2017-10-19,1.511052060666448,-0.3785213059625556,0.09049678318070283,1.682280975896897,1.7414601627020811,1.4920636575414332,1.5822589119246877,1.587006125885752,2.2895774942305676,2.4367379579888695,1
2017-10-20,1.5300404637914644,-0.3904832755119239,0.09011715692143389,1.6313266010560596,1.7273177583774906,1.511052060666448,1.4920636575414332,1.5822589119246877,1.587006125885752,2.2895774942305676,1
2017-10-23,1.411362831080307,-0.3439645050421583,-0.6203728086315508,1.5724252076947938,1.712892265487432,1.5300404637914644,1.511052060666448,1.4920636575414332,1.5822589119246877,1.587006125885752,0
2017-10-24,1.3876276667134684,-0.38782506005650874,-0.1336413175175875,1.5023044875132823,1.699713466346974,1.411362831080307,1.5300404637914644,1.511052060666448,1.4920636575414332,1.5822589119246877,0
2017-10-25,1.268950034002311,-0.3727618391424894,-0.6384842020145081,1.4376765490546426,1.6892529861644707,1.3876276667134684,1.411362831080307,1.5300404637914644,1.511052060666448,1.4920636575414332,0
2017-10-26,1.2404672029551682,-0.406432568244415,-0.1632976848232621,1.3696594540451008,1.6767213766590767,1.268950034002311,1.3876276667134684,1.411362831080307,1.5300404637914644,1.511052060666448,0
2017-10-27,1.155019162532976,-0.3483948641345169,-0.47631825138401834,1.3142640654858229,1.664000216840329,1.2404672029551682,1.268950034002311,1.3876276667134684,1.411362831080307,1.5300404637914644,0
2017-10-30,1.0667230653656927,-0.3900402396026881,-0.5009435044098943,1.2709060975398279,1.651682903365033,1.155019162532976,1.2404672029551682,1.268950034002311,1.3876276667134684,1.411362831080307,0
2017-10-31,1.079065550032915,-0.39269845505810325,0.06202491597035658,1.2596867707195822,1.6270560926543935,1.0667230653656927,1.155019162532976,1.2404672029551682,1.268950034002311,1.3876276667134684,1
2017-11-01,0.870193115657744,-0.3399771818590355,-1.1934731974186525,1.2491686671505111,1.60856511197348,1.079065550032915,1.0667230653656927,1.155019162532976,1.2404672029551682,1.268950034002311,0
2017-11-02,1.017353126696804,-0.42282489688614194,0.8674679818659403,1.2428578139253783,1.591868968039304,0.870193115657744,1.079065550032915,1.0667230653656927,1.155019162532976,1.2404672029551682,1
2017-11-03,1.1122955950411229,-0.4148502505198964,0.5380369791721268,1.2335083934841544,1.5710822707519787,1.017353126696804,0.870193115657744,1.079065550032915,1.0667230653656927,1.155019162532976,1
2017-11-06,0.9698823452438858,-0.3847238086918577,-0.810426670471989,1.2278987412194198,1.5514643064061273,1.1122955950411229,1.017353126696804,0.870193115657744,1.079065550032915,1.0667230653656927,0
2017-11-07,0.9271583250327897,-0.40909078369983015,-0.25666952335568166,1.2250939150870528,1.5307610837878525,0.9698823452438858,1.1122955950411229,1.017353126696804,0.870193115657744,1.079065550032915,0
2017-11-08,0.9836486319240335,-0.42149578915843433,0.32354000982935066,1.2250939150870528,1.5123118444221353,0.9271583250327897,0.9698823452438858,1.1122955950411229,1.017353126696804,0.870193115657744,1
2017-11-09,0.903422707946711,-0.4418754409832841,-0.4733069223918911,1.2264963170078482,1.4968679160598286,0.9836486319240335,0.9271583250327897,0.9698823452438858,1.1122955950411229,1.017353126696804,0
2017-11-10,1.3116736014941652,-0.34440754095139414,2.4024407594430754,1.2274312590519705,1.4790865218145706,0.903422707946711,0.9836486319240335,0.9271583250327897,0.9698823452438858,1.1122955950411229,1
2017-11-13,1.408989676819016,-0.4201666814307268,0.5169099896093312,1.228599942179818,1.464393913241775,1.3116736014941652,0.903422707946711,0.9836486319240335,0.9271583250327897,0.9698823452438858,1
2017-11-14,1.3591448356663254,-0.36611630050395144,-0.27175457761716243,1.2261690884069438,1.4554614787846203,1.408989676819016,1.3116736014941652,0.903422707946711,0.9836486319240335,0.9271583250327897,0
2017-11-15,1.3686392635884537,-0.43124257916162334,0.04251740609896067,1.2308437986275562,1.4450263888257604,1.3591448356663254,1.408989676819016,1.3116736014941652,0.903422707946711,0.9836486319240335,1
2017-11-16,1.3638920496273887,-0.3049773450294023,-0.033517682684915624,1.2429980452011478,1.4300249040741206,1.3686392635884537,1.3591448356663254,1.408989676819016,1.3116736014941652,0.903422707946711,0
