Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,1.2945185436292297,-0.1742803649276157,0.05117480126333347,1.4461287709179922,1.4997920917767418,1.2756667036898166,1.3887773837573538,1.2040301434027758,1.283207403708688,1.520739723979834,1
2017-09-14,1.2945185436292297,-0.17430361955894758,-0.012785114507464664,1.4180550703137813,1.489294448915669,1.2945185436292297,1.2756667036898166,1.3887773837573538,1.2040301434027758,1.283207403708688,1
2017-09-15,1.0833787633163676,-0.17412920982395844,-0.72401657255352,1.3918256209231175,1.4798944905915683,1.2945185436292297,1.2945185436292297,1.2756667036898166,1.3887773837573538,1.2040301434027758,0
2017-09-18,1.3887773837573538,-0.1737571357226483,1.1054165432310545,1.3676453449759676,1.4740906698202465,1.0833787633163676,1.2945185436292297,1.2945185436292297,1.2756667036898166,1.3887773837573538,1
2017-09-19,1.1135415633918524,-0.17408270056129468,-0.9079558575949204,1.3401864012904257,1.4675790567902287,1.3887773837573538,1.0833787633163676,1.2945185436292297,1.2945185436292297,1.2756667036898166,0
2017-09-20,1.1135415633918524,-0.1743966380842751,-0.012785114507464664,1.3211290638376745,1.460856444466101,1.1135415633918524,1.3887773837573538,1.0833787633163676,1.2945185436292297,1.2945185436292297,1
2017-09-21,1.1286229634295946,-0.17415246445529034,0.04175712893706247,1.292645528544761,1.454293162668065,1.1135415633918524,1.1135415633918524,1.3887773837573538,1.0833787633163676,1.2945185436292297,1
2017-09-22,1.132393403331265,-0.17438501076860916,0.0007676258835608258,1.276866878372861,1.4456799496412713,1.1286229634295946,1.1135415633918524,1.1135415633918524,1.3887773837573538,1.0833787633163676,1
2017-09-25,1.132393403331265,-0.1743966380842751,-0.012785114507464664,1.2653914875467254,1.4368556448495924,1.132393403331265,1.1286229634295946,1.1135415633918524,1.1135415633918524,1.3887773837573538,1
2017-09-26,1.1135415633918524,-0.17368737182865268,-0.08044438251251212,1.2430554725843523,1.4283409647874459,1.132393403331265,1.132393403331265,1.1286229634295946,1.1135415633918524,1.1135415633918524,0
2017-09-27,1.0230531631653985,-0.17329204309601065,-0.3400385751746295,1.2268669877237504,1.424042987032746,1.1135415633918524,1.132393403331265,1.132393403331265,1.1286229634295946,1.1135415633918524,0
2017-09-28,0.9212536230184032,-0.17361760793465703,-0.3950153957831947,1.212522763847925,1.4153776578278092,1.0230531631653985,1.1135415633918524,1.132393403331265,1.132393403331265,1.1286229634295946,0
2017-09-29,0.9627273832299595,-0.17423385566495192,0.14993373161915652,1.2008424605630528,1.4078887393361137,0.9212536230184032,1.0230531631653985,1.1135415633918524,1.132393403331265,1.132393403331265,1
2017-10-02,0.9627273832299595,-0.1742803649276157,-0.012785114507464664,1.1971539483647282,1.402153294744159,0.9627273832299595,0.9212536230184032,1.0230531631653985,1.1135415633918524,1.132393403331265,1
2017-10-03,0.9287943230372743,-0.17402456398296498,-0.14352573612796402,1.174613020943619,1.3966028644938802,0.9627273832299595,0.9627273832299595,0.9212536230184032,1.0230531631653985,1.1135415633918524,0
2017-10-04,1.0419048233203414,-0.17362923525032295,0.4295226141550891,1.1698999171379225,1.3906138751004953,0.9287943230372743,0.9627273832299595,0.9627273832299595,0.9212536230184032,1.0230531631653985,1
2017-10-05,0.9966606232071142,-0.17437338345294323,-0.18132323322981378,1.1619081358226047,1.3723246492575518,1.0419048233203414,0.9287943230372743,0.9627273832299595,0.9627273832299595,0.9212536230184032,0
2017-10-06,0.9928901833054438,-0.17437338345294323,-0.027101696736692837,1.1489983284716243,1.3551112591511703,0.9966606232071142,1.0419048233203414,0.9287943230372743,0.9627273832299595,0.9627273832299595,0
2017-10-09,0.9928901833054438,-0.17421060103362004,-0.012785114507464664,1.140391790237637,1.3399727006045754,0.9928901833054438,0.9966606232071142,1.0419048233203414,0.9287943230372743,0.9627273832299595,1
2017-10-10,0.9778087832677022,-0.1733618069900063,-0.07014244308134089,1.1303508257075758,1.3246804512384716,0.9928901833054438,0.9928901833054438,0.9966606232071142,1.0419048233203414,0.9287943230372743,0
2017-10-11,0.9778087832677022,-0.1743966380842751,-0.012785114507464664,1.1174410183565955,1.3103871903670363,0.9778087832677022,0.9928901833054438,0.9928901833054438,0.9966606232071142,1.0419048233203414,1
2017-10-12,1.03059386318427,-0.17424548298061787,0.18926979813286482,1.1094492272700476,1.2970929216545475,0.9778087832677022,0.9778087832677022,0.9928901833054438,0.9928901833054438,0.9966606232071142,1
2017-10-13,1.0796083234146971,-0.17389666351063962,0.17066694590248496,1.1010476014947974,1.280110069609568,1.03059386318427,0.9778087832677022,0.9778087832677022,0.9928901833054438,0.9928901833054438,1
2017-10-16,1.0155124631465273,-0.17382689961664397,-0.24783386756192663,1.091826316113371,1.2624356070446598,1.0796083234146971,1.03059386318427,0.9778087832677022,0.9778087832677022,0.9928901833054438,0
