Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.5785467327034766,-0.05784469811441582,0.4967988393440043,-0.559803118226626,-0.5172165579258442,-0.6034786912550153,-0.6175028970425408,-0.6159446519550379,-0.6175028970425408,-0.5785467327034766,1
2017-09-14,-0.5645225269159512,-0.06526748404255853,0.2566809301848791,-0.5479503513037262,-0.516163825280825,-0.5785467327034766,-0.6034786912550153,-0.6175028970425408,-0.6159446519550379,-0.6175028970425408,1
2017-09-15,-0.5520565290644351,-0.034698071765970784,0.21973040417725018,-0.5359465920340852,-0.5147549138452574,-0.5645225269159512,-0.5785467327034766,-0.6034786912550153,-0.6175028970425408,-0.6159446519550379,1
2017-09-18,-0.5286828527518926,-0.07339855107071487,0.4234980997201229,-0.5229613906103995,-0.5130107753127031,-0.5520565290644351,-0.5645225269159512,-0.5785467327034766,-0.6034786912550153,-0.6175028970425408,1
2017-09-19,-0.5333575508629078,-0.0816854399408742,-0.10988333698272308,-0.5083907884454001,-0.5120358294576574,-0.5286828527518926,-0.5520565290644351,-0.5645225269159512,-0.5785467327034766,-0.6034786912550153,0
2017-09-20,-0.5099839117018587,-0.07761990642679603,0.41031178495824516,-0.4932162240932337,-0.511692601946715,-0.5333575508629078,-0.5286828527518926,-0.5520565290644351,-0.5645225269159512,-0.5785467327034766,1
2017-09-21,-0.47881893564881534,-0.06564995583656588,0.5344193451270843,-0.4800800339227053,-0.5109318370790105,-0.5099839117018587,-0.5333575508629078,-0.5286828527518926,-0.5520565290644351,-0.5645225269159512,1
2017-09-22,-0.4164890578457153,-0.046583028624199295,1.0420414537784484,-0.4636975451962048,-0.5095650955156416,-0.47881893564881534,-0.5099839117018587,-0.5333575508629078,-0.5286828527518926,-0.5520565290644351,1
2017-09-25,-0.37285819539563614,-0.010630679987508052,0.6604029196460237,-0.44852297904408905,-0.5086324157602259,-0.4164890578457153,-0.47881893564881534,-0.5099839117018587,-0.5333575508629078,-0.5286828527518926,1
2017-09-26,-0.39623190885967197,-0.030660869495893164,-0.37008454199988994,-0.4348583201598403,-0.5081982956410812,-0.37285819539563614,-0.4164890578457153,-0.47881893564881534,-0.5099839117018587,-0.5333575508629078,0
2017-09-27,-0.3931154186846663,-0.07195365762668708,0.023868253264345572,-0.4215711376425708,-0.5073785680728203,-0.39623190885967197,-0.37285819539563614,-0.4164890578457153,-0.47881893564881534,-0.5099839117018587,1
2017-09-28,-0.3899989285096606,-0.08028304336284724,0.02367677595507885,-0.41085079982060924,-0.506671010280398,-0.3931154186846663,-0.39623190885967197,-0.37285819539563614,-0.4164890578457153,-0.47881893564881534,1
2017-09-29,-0.37909117574564744,-0.07930561544482843,0.14148923368484093,-0.4026218060207118,-0.505157270880329,-0.3899989285096606,-0.3931154186846663,-0.39623190885967197,-0.37285819539563614,-0.4164890578457153,1
2017-10-02,-0.3775328935066512,-0.06861057083462281,-0.0004394671709809092,-0.3964311882024017,-0.5044277106475685,-0.37909117574564744,-0.3899989285096606,-0.3931154186846663,-0.39623190885967197,-0.37285819539563614,1
2017-10-03,-0.34948448193160025,-0.07043793607265794,0.39438961716171855,-0.3915239900318214,-0.5032666505342874,-0.3775328935066512,-0.37909117574564744,-0.3899989285096606,-0.3931154186846663,-0.39623190885967197,1
2017-10-04,-0.3261107684675644,-0.06770397102660537,0.31276042877780835,-0.3844274271328114,-0.5018790314190806,-0.34948448193160025,-0.3775328935066512,-0.37909117574564744,-0.3899989285096606,-0.3931154186846663,1
2017-10-05,-0.3074118274175305,-0.068412252126619,0.23798793480612915,-0.37868977915492735,-0.4951355229782898,-0.3261107684675644,-0.34948448193160025,-0.3775328935066512,-0.37909117574564744,-0.3899989285096606,1
2017-10-06,-0.27936341584247953,-0.07417766028072985,0.3603051055164702,-0.3740845620779307,-0.48783883599786454,-0.3074118274175305,-0.3261107684675644,-0.34948448193160025,-0.3775328935066512,-0.37909117574564744,1
2017-10-09,-0.3027370550035286,-0.08049552769285132,-0.33362349397092667,-0.37348059989076365,-0.4799099456899011,-0.27936341584247953,-0.3074118274175305,-0.3261107684675644,-0.34948448193160025,-0.3775328935066512,0
2017-10-10,-0.3354602389925814,-0.07650082228877451,-0.46931482382367906,-0.3755189740724017,-0.4720600807978798,-0.3027370550035286,-0.27936341584247953,-0.3074118274175305,-0.3261107684675644,-0.34948448193160025,0
2017-10-11,-0.3292272586425701,-0.08592096091895562,0.06450019969118455,-0.37725536716045627,-0.4637624039594426,-0.3354602389925814,-0.3027370550035286,-0.27936341584247953,-0.3074118274175305,-0.3261107684675644,1
2017-10-12,-0.35727574452060784,-0.08861242909900738,-0.4177270021259789,-0.37967121590912456,-0.45491154920940935,-0.3292272586425701,-0.3354602389925814,-0.3027370550035286,-0.27936341584247953,-0.3074118274175305,0
2017-10-13,-0.39467362662067573,-0.08294618029889844,-0.5672485140019793,-0.38193607411100094,-0.44708802612270215,-0.35727574452060784,-0.3292272586425701,-0.3354602389925814,-0.3027370550035286,-0.27936341584247953,0
2017-10-16,-0.4242803204347229,-0.07176950454068355,-0.4748335647878244,-0.38382345774584725,-0.4382898549832971,-0.39467362662067573,-0.35727574452060784,-0.3292272586425701,-0.3354602389925814,-0.3027370550035286,0
2017-10-17,-0.42739681060972856,-0.09053895369104442,-0.07309160748219673,-0.38488039517328815,-0.428701429056431,-0.4242803204347229,-0.39467362662067573,-0.35727574452060784,-0.3292272586425701,-0.3354602389925814,0
2017-10-18,-0.3868823640316682,-0.07742158771879222,0.6209002362006696,-0.38895714353656435,-0.4187442172271292,-0.42739681060972856,-0.4242803204347229,-0.39467362662067573,-0.35727574452060784,-0.3292272586425701,1
2017-10-19,-0.3915571364456701,-0.08820162606099947,-0.09423291878537242,-0.395600734795199,-0.40984067886646763,-0.3868823640316682,-0.42739681060972856,-0.4242803204347229,-0.39467362662067573,-0.35727574452060784,0
2017-10-20,-0.38376587385666255,-0.08631759833496326,0.09452544542930556,-0.40209333550704196,-0.4013059257802035,-0.3915571364456701,-0.3868823640316682,-0.42739681060972856,-0.4242803204347229,-0.39467362662067573,1
2017-10-23,-0.40402309714569273,-0.08534017041694446,-0.3280794110158581,-0.408359448598748,-0.3920336008890683,-0.38376587385666255,-0.3915571364456701,-0.3868823640316682,-0.42739681060972856,-0.4242803204347229,0
2017-10-24,-0.4149308499097059,-0.08032554022884805,-0.19195136890695447,-0.4144745747435608,-0.38252419975010626,-0.40402309714569273,-0.38376587385666255,-0.3915571364456701,-0.3868823640316682,-0.42739681060972856,0
2017-10-25,-0.43207158302373044,-0.08314449900690225,-0.29191823698598834,-0.42021222272144504,-0.37196112577054197,-0.4149308499097059,-0.40402309714569273,-0.38376587385666255,-0.3915571364456701,-0.3868823640316682,0
2017-10-26,-0.44297926148475686,-0.07161368269868056,-0.19836602596439754,-0.42519491796537023,-0.35960680588942834,-0.43207158302373044,-0.4149308499097059,-0.40402309714569273,-0.38376587385666255,-0.3915571364456701,0
2017-10-27,-0.4367462811347455,-0.08685589197097361,0.07759003487221403,-0.42904517870850944,-0.34730517150305723,-0.44297926148475686,-0.43207158302373044,-0.4149308499097059,-0.40402309714569273,-0.38376587385666255,1
2017-10-30,-0.41804734008471156,-0.08827245417100084,0.27760591166396215,-0.4288186946882711,-0.3340288890639882,-0.4367462811347455,-0.44297926148475686,-0.43207158302373044,-0.4149308499097059,-0.40402309714569273,1
2017-10-31,-0.3993483990346776,-0.09004315692103489,0.27008858452854,-0.4291961728551999,-0.3182764737852031,-0.41804734008471156,-0.4367462811347455,-0.44297926148475686,-0.43207158302373044,-0.4149308499097059,1
2017-11-01,-0.43362979095973986,-0.08924988208901963,-0.5492409430348375,-0.42813923902765755,-0.30144404448853995,-0.3993483990346776,-0.41804734008471156,-0.4367462811347455,-0.44297926148475686,-0.43207158302373044,0
2017-11-02,-0.46323648477378704,-0.08797497610899513,-0.49877834502544677,-0.42829023317434795,-0.28432185596145987,-0.43362979095973986,-0.3993483990346776,-0.41804734008471156,-0.4367462811347455,-0.44297926148475686,0
2017-11-03,-0.4414210535487474,-0.08988733507903189,0.34104751547509254,-0.42111817680189134,-0.26920164463825114,-0.46323648477378704,-0.43362979095973986,-0.3993483990346776,-0.41804734008471156,-0.4367462811347455,1
2017-11-06,-0.4086978695596946,-0.08964651950502726,0.5069910953460862,-0.41304017714868424,-0.24683743120132198,-0.4414210535487474,-0.46323648477378704,-0.43362979095973986,-0.3993483990346776,-0.41804734008471156,1
2017-11-07,-0.4289550928487248,-0.09213966897707519,-0.3380791197148375,-0.40322578440742246,-0.22713374198523123,-0.4086978695596946,-0.4414210535487474,-0.46323648477378704,-0.43362979095973986,-0.3993483990346776,0
2017-11-08,-0.45388701424877004,-0.08954736015102535,-0.42123570427582135,-0.3928829229524403,-0.20569149236233367,-0.4289550928487248,-0.4086978695596946,-0.4414210535487474,-0.46323648477378704,-0.43362979095973986,0
2017-11-09,-0.43207158302373044,-0.08893823840501364,0.3362689861063798,-0.3790672717214505,-0.18266873316451385,-0.45388701424877004,-0.4289550928487248,-0.4086978695596946,-0.4414210535487474,-0.46323648477378704,1
2017-11-10,-0.4367462811347455,-0.09286211569908909,-0.09856447203797328,-0.3629112688151375,-0.15988304958648267,-0.43207158302373044,-0.45388701424877004,-0.4289550928487248,-0.4086978695596946,-0.4414210535487474,0
2017-11-13,-0.3899989285096606,-0.07960309350683416,0.7295856313459146,-0.3500770615381421,-0.13794030503457905,-0.4367462811347455,-0.43207158302373044,-0.45388701424877004,-0.4289550928487248,-0.4086978695596946,1
2017-11-14,-0.43207158302373044,-0.08562348285694991,-0.6609243864996243,-0.33497799245937143,-0.11533901346570852,-0.3899989285096606,-0.4367462811347455,-0.43207158302373044,-0.45388701424877004,-0.4289550928487248,0
2017-11-15,-0.4055813793846889,-0.08790414799899376,0.4004432975941466,-0.3194259517402256,-0.09084111191422273,-0.43207158302373044,-0.3899989285096606,-0.4367462811347455,-0.43207158302373044,-0.45388701424877004,1
2017-11-16,-0.3899989285096606,-0.07999973092284178,0.21711602004328734,-0.3013825651990665,-0.06568466334577003,-0.4055813793846889,-0.43207158302373044,-0.3899989285096606,-0.4367462811347455,-0.43207158302373044,1
2017-11-17,-0.24352374167842106,0.46250109482158863,2.1947228937817274,-0.28439611248544966,-0.040212114369624616,-0.3899989285096606,-0.4055813793846889,-0.43207158302373044,-0.3899989285096606,-0.4367462811347455,1
2017-11-20,-0.21703353803937958,-0.009709914557490347,0.3138951960950602,-0.2665792099645287,-0.014318093996300789,-0.24352374167842106,-0.3899989285096606,-0.4055813793846889,-0.43207158302373044,-0.3899989285096606,1
2017-11-21,-0.20145108716435128,-0.03151080681590951,0.16934483664025463,-0.2501212223647338,0.008151486661884826,-0.21703353803937958,-0.24352374167842106,-0.3899989285096606,-0.4055813793846889,-0.43207158302373044,1
2017-11-22,-0.20145108716435128,-0.04730547534621318,-0.023713901457339554,-0.2319268416768842,0.03220157815106898,-0.20145108716435128,-0.21703353803937958,-0.24352374167842106,-0.3899989285096606,-0.4055813793846889,1
2017-11-24,-0.14691239764727204,-0.07016878925465277,0.6410945733849103,-0.20958021915231195,0.05662045365857412,-0.20145108716435128,-0.20145108716435128,-0.21703353803937958,-0.24352374167842106,-0.3899989285096606,1
2017-11-27,-0.10951451554720414,-0.04166755779010479,0.40779446484150633,-0.18247738540405253,0.08177690222702683,-0.14691239764727204,-0.20145108716435128,-0.20145108716435128,-0.21703353803937958,-0.24352374167842106,1
2017-11-28,-0.1718443933503041,-0.023804708447761343,-0.71747513531857,-0.15409113740791125,0.10793434065349164,-0.10951451554720414,-0.14691239764727204,-0.20145108716435128,-0.20145108716435128,-0.21703353803937958,0
