Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.8453551827549975,0.5164092949027232,1.1962420012371129,0.463280901336537,0.513326488889205,0.7060368153110337,0.7395766409946606,0.7060368153110337,0.7369966165505857,0.6466977293653513,1
2017-09-14,0.7705359501448659,-0.44236373142657853,-0.5991089200733635,0.4862003430990591,0.5160552269863614,0.8453551827549975,0.7060368153110337,0.7395766409946606,0.7060368153110337,0.7369966165505857,0
2017-09-15,0.5976782491066218,0.48554547471868575,-1.4269634715329556,0.5089887758826258,0.5238524868441788,0.7705359501448659,0.8453551827549975,0.7060368153110337,0.7395766409946606,0.7060368153110337,0
2017-09-18,0.6028382979947724,-0.14600807027168758,0.06246639848942103,0.5223475396582593,0.5380377437737301,0.5976782491066218,0.7705359501448659,0.8453551827549975,0.7060368153110337,0.7395766409946606,1
2017-09-19,0.6079983468829213,-0.23513522447661228,0.06241885628746573,0.5333488793528345,0.5492155574628265,0.6028382979947724,0.5976782491066218,0.7705359501448659,0.8453551827549975,0.7060368153110337,1
2017-09-20,0.6105783713269961,0.01513466436265801,0.040154328713350444,0.5413379412856838,0.5601862507373759,0.6079983468829213,0.6028382979947724,0.5976782491066218,0.7705359501448659,0.8453551827549975,1
2017-09-21,0.6028382979947724,-0.04186892189561538,-0.04868657295551456,0.548541195191513,0.5741749936814087,0.6105783713269961,0.6079983468829213,0.6028382979947724,0.5976782491066218,0.7705359501448659,0
2017-09-22,0.6595973594963791,-0.5163739124801379,0.5072349455962364,0.5464457071194613,0.5860515734456165,0.6028382979947724,0.6105783713269961,0.6079983468829213,0.6028382979947724,0.5976782491066218,1
2017-09-25,0.6957172096240808,-0.36404941218408876,0.32604801161986435,0.546838624791121,0.5959799691544153,0.6595973594963791,0.6028382979947724,0.6105783713269961,0.6079983468829213,0.6028382979947724,1
2017-09-26,0.7498962466816126,-0.022132873614666215,0.47703063301877047,0.5429095573397231,0.6042124201562767,0.6957172096240808,0.6595973594963791,0.6028382979947724,0.6105783713269961,0.6079983468829213,1
2017-09-27,0.8066553081832211,0.1298766897407295,0.4941594794106902,0.544219264701056,0.6126514863013682,0.7498962466816126,0.6957172096240808,0.6595973594963791,0.6028382979947724,0.6105783713269961,1
2017-09-28,0.8763144919052029,0.21343995799411,0.5964274604916378,0.5378018461385473,0.6209491412342967,0.8066553081832211,0.7498962466816126,0.6957172096240808,0.6595973594963791,0.6028382979947724,1
2017-09-29,0.8943741709243814,-0.2965479279040339,0.16605757407539437,0.5350515317021284,0.6273581214518354,0.8763144919052029,0.8066553081832211,0.7498962466816126,0.6957172096240808,0.6595973594963791,1
2017-10-02,0.837615109422773,0.14835299025906487,-0.446102071044596,0.5450051000443764,0.635329197267148,0.8943741709243814,0.8763144919052029,0.8066553081832211,0.7498962466816126,0.6957172096240808,0
2017-10-03,0.7808560479211654,-0.6427686046623868,-0.45080867771005306,0.5548277140402718,0.6406571125023737,0.837615109422773,0.8943741709243814,0.8763144919052029,0.8066553081832211,0.7498962466816126,0
2017-10-04,0.7111968641991835,-0.34284365818009016,-0.563254318080273,0.5642573830482048,0.6464932300124687,0.7808560479211654,0.837615109422773,0.8943741709243814,0.8763144919052029,0.8066553081832211,0
2017-10-05,0.7885956291640435,-0.6493822804161091,0.6719303312946688,0.572901325978022,0.6603111401330161,0.7111968641991835,0.7808560479211654,0.837615109422773,0.8943741709243814,0.8763144919052029,1
2017-10-06,0.6957172096240808,-0.7155190379533324,-0.7558892112578895,0.5841646289979042,0.6729098489290672,0.7885956291640435,0.7111968641991835,0.7808560479211654,0.837615109422773,0.8943741709243814,0
2017-10-09,0.7137768886432584,-0.619463271054032,0.17096685599557906,0.589010458822675,0.6859149330509061,0.6957172096240808,0.7885956291640435,0.7111968641991835,0.7808560479211654,0.837615109422773,1
2017-10-10,0.662177383940454,-0.4344903079102424,-0.41785691027846433,0.5908440108857209,0.6985136418469572,0.7137768886432584,0.6957172096240808,0.7885956291640435,0.7111968641991835,0.7808560479211654,0
