Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,2.064950813503051,-0.06731429216288254,2.0068111892407274,1.8267373511846092,2.054224581361366,1.6715716697490635,1.5431212706885693,1.5832619605806277,1.6635435317706517,1.5431212706885693,1
2017-09-14,1.848190896680028,-0.07765913534100556,-0.9579405525125381,1.8360017588693585,2.066970295319045,2.064950813503051,1.6715716697490635,1.5431212706885693,1.5832619605806277,1.6635435317706517,0
2017-09-15,1.7679093254900038,-0.07736539983744589,-0.3775584577884834,1.8441081075405723,2.080844317047286,1.848190896680028,2.064950813503051,1.6715716697490635,1.5431212706885693,1.5832619605806277,0
2017-09-18,1.90438786252891,-0.07911020281662408,0.6765750406931004,1.8568466646558415,2.0877501954572857,1.7679093254900038,1.848190896680028,2.064950813503051,1.6715716697490635,1.5431212706885693,1
2017-09-19,1.9525566903993798,-0.07822124788738594,0.23181222011891364,1.8533725060219595,2.0956505680275694,1.90438786252891,1.7679093254900038,1.848190896680028,2.064950813503051,1.6715716697490635,1
2017-09-20,1.8642471726368515,-0.07944479361804097,-0.4013271157111263,1.8572326812592326,2.101089229678534,1.9525566903993798,1.90438786252891,1.7679093254900038,1.848190896680028,2.064950813503051,0
2017-09-21,1.90438786252891,-0.07900172495679629,0.19675769943211088,1.8784636128524688,2.1049613494254285,1.8642471726368515,1.9525566903993798,1.90438786252891,1.7679093254900038,1.848190896680028,1
2017-09-22,2.064950813503051,-0.07812685806130201,0.7586619049977761,1.9440864906491329,2.112564623413399,1.90438786252891,1.8642471726368515,1.9525566903993798,1.90438786252891,1.7679093254900038,1
2017-09-25,2.145232193287168,-0.07490703794914075,0.36304195064490885,1.9900225032661254,2.1153622210758,2.064950813503051,1.90438786252891,1.8642471726368515,1.9525566903993798,1.90438786252891,1
2017-09-26,2.089035227438286,-0.07904258025465351,-0.237647684882556,2.0278521672119045,2.1190675340270935,2.145232193287168,2.064950813503051,1.90438786252891,1.8642471726368515,1.9525566903993798,0
2017-09-27,1.7518530495331803,-0.077806355293629,-1.4820279949238016,2.056417423472934,2.1175611994669814,2.089035227438286,2.145232193287168,2.064950813503051,1.90438786252891,1.8642471726368515,0
2017-09-28,1.7759374634684153,-0.07902919662259683,0.12502724181535482,2.0676119141746385,2.118465957319672,1.7518530495331803,2.089035227438286,2.145232193287168,2.064950813503051,1.90438786252891,1
2017-09-29,1.8321344293172972,-0.07762250645327151,0.2813504701873589,2.0884568291644836,2.117565905632977,1.7759374634684153,1.7518530495331803,2.089035227438286,2.145232193287168,2.064950813503051,1
2017-10-02,1.9284722764641449,-0.0792588315726219,0.4688638403910702,2.1065996279305907,2.117098187447719,1.8321344293172972,1.7759374634684153,1.7518530495331803,2.089035227438286,2.145232193287168,1
2017-10-03,1.8241062913388855,-0.07853470663818703,-0.47926302360408557,2.1262864931102623,2.115720799416959,1.9284722764641449,1.8321344293172972,1.7759374634684153,1.7518530495331803,2.089035227438286,0
2017-10-04,1.90438786252891,-0.07815714733385133,0.39279473149843,2.1509915833373805,2.1155572384678156,1.8241062913388855,1.9284722764641449,1.8321344293172972,1.7759374634684153,1.7518530495331803,1
2017-10-05,1.9846692423130268,-0.0728149649381762,0.38234044516458837,2.175696664361137,2.1232278830325604,1.90438786252891,1.8241062913388855,1.9284722764641449,1.8321344293172972,1.7759374634684153,1
2017-10-06,3.028328136536083,-0.033603740618865514,4.769450440631722,2.210438186276425,2.1310285384170555,1.9846692423130268,1.90438786252891,1.8241062913388855,1.9284722764641449,1.8321344293172972,1
2017-10-09,2.538611145635248,-0.04291311331681417,-1.6593850832573056,2.2332131750798636,2.1428595354132534,3.028328136536083,1.9846692423130268,1.90438786252891,1.8241062913388855,1.9284722764641449,0
2017-10-10,2.329879558196544,-0.07212042487460346,-0.8002616416248971,2.2737449644527423,2.1528703778332274,2.538611145635248,3.028328136536083,1.9846692423130268,1.90438786252891,1.8241062913388855,0
2017-10-11,2.2656544543692507,-0.07745767645846824,-0.25731554881385293,2.305398353540901,2.161971141415238,2.329879558196544,2.538611145635248,3.028328136536083,1.9846692423130268,1.90438786252891,0
2017-10-12,2.297767006282897,-0.07794864443444208,0.14022576858603106,2.3474742001239823,2.172372016294467,2.2656544543692507,2.329879558196544,2.538611145635248,3.028328136536083,1.9846692423130268,1
2017-10-13,2.281710730326074,-0.07678285964213691,-0.060442460199093904,2.38839199689689,2.1821228401746398,2.297767006282897,2.2656544543692507,2.329879558196544,2.538611145635248,3.028328136536083,0
2017-10-16,2.145232193287168,-0.07725551317424371,-0.5616203202677075,2.430467843479971,2.193823826351086,2.281710730326074,2.297767006282897,2.2656544543692507,2.329879558196544,2.538611145635248,0
2017-10-17,2.3138232822397207,-0.07393919003093695,0.7370234147768359,2.452470817483351,2.2029245899330965,2.145232193287168,2.281710730326074,2.297767006282897,2.2656544543692507,2.329879558196544,1
2017-10-18,2.4663580952354502,-0.0771604189464726,0.6344134419354491,2.4825801493613073,2.206954928445096,2.3138232822397207,2.145232193287168,2.281710730326074,2.297767006282897,2.2656544543692507,1
