Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.2563976371276583,1.0326193772674477,0.008929401447286935,0.8759562651426667,2.4504821352564408,0.2563976371276583,0.1666788999329013,0.3162100335214952,0.2563976371276583,0.07696030534214593,1
2017-09-14,0.2264914389307398,0.5533182576820298,-0.23012760200701804,0.25979156717420043,2.398490549112357,0.2563976371276583,0.2563976371276583,0.1666788999329013,0.3162100335214952,0.2563976371276583,0
2017-09-15,0.2264914389307398,0.8195966574517064,0.008929401447286935,0.2483485063510298,2.34944712143242,0.2264914389307398,0.2563976371276583,0.2563976371276583,0.1666788999329013,0.3162100335214952,1
2017-09-18,0.1965852407338216,0.25471675760260093,-0.23359219290799665,0.24130663051638143,2.301901230544002,0.2264914389307398,0.2264914389307398,0.2563976371276583,0.2563976371276583,0.1666788999329013,0
2017-09-19,0.10686650353906438,0.25991243369566774,-0.7293360266591001,0.23778569259905707,2.2549313927119474,0.1965852407338216,0.2264914389307398,0.2264914389307398,0.2563976371276583,0.2563976371276583,0
2017-09-20,0.1965852407338216,0.10813874166934934,0.7812686402067303,0.23954616155771924,2.2109630020215922,0.10686650353906438,0.1965852407338216,0.2264914389307398,0.2264914389307398,0.2563976371276583,1
2017-09-21,0.2264914389307398,0.34943792945312746,0.2550174863358969,0.24658804578694563,2.169025153189998,0.1965852407338216,0.10686650353906438,0.1965852407338216,0.2264914389307398,0.2264914389307398,1
2017-09-22,0.13677270173598283,0.1876225942084779,-0.7186365380527531,0.24482757682828377,2.1286123170431885,0.2264914389307398,0.1965852407338216,0.10686650353906438,0.1965852407338216,0.2264914389307398,0
2017-09-25,0.13677270173598283,0.10713957318991339,0.008929401447286935,0.2386659312756773,2.0873164668333533,0.13677270173598283,0.2264914389307398,0.1965852407338216,0.10686650353906438,0.1965852407338216,1
2017-09-26,0.10686650353906438,0.27599904621458626,-0.24461590891030463,0.2413066389109594,2.046707756088438,0.13677270173598283,0.13677270173598283,0.2264914389307398,0.1965852407338216,0.10686650353906438,0
2017-09-27,0.1666788999329013,0.17523290506347233,0.5238214088873304,0.23954616995229755,2.0423140506254995,0.10686650353906438,0.13677270173598283,0.13677270173598283,0.2264914389307398,0.1965852407338216,1
2017-09-28,0.13677270173598283,0.08575736772998441,-0.24083165404797846,0.23954616995229755,2.038805300567826,0.1666788999329013,0.10686650353906438,0.13677270173598283,0.13677270173598283,0.2264914389307398,0
2017-09-29,0.10686650353906438,0.07991223212528419,-0.24461590891030463,0.2413066389109594,2.035775376593096,0.13677270173598283,0.1666788999329013,0.10686650353906438,0.13677270173598283,0.13677270173598283,0
2017-10-02,0.1965852407338216,0.38940466863056483,0.7812686402067303,0.24658804578694563,2.033556678945156,0.10686650353906438,0.13677270173598283,0.1666788999329013,0.10686650353906438,0.13677270173598283,1
2017-10-03,0.2563976371276583,0.3168150785995442,0.5011055712245067,0.24922874502764972,2.030709149640944,0.1965852407338216,0.10686650353906438,0.13677270173598283,0.1666788999329013,0.10686650353906438,1
2017-10-04,0.2115382685302798,0.4219775610601763,-0.3496566736910253,0.25627062925687644,2.032087715229663,0.2563976371276583,0.1965852407338216,0.10686650353906438,0.13677270173598283,0.1666788999329013,0
2017-10-05,0.1965852407338216,0.0614775736796912,-0.1132159319893205,0.2589113284975802,1.8294386869750254,0.2115382685302798,0.2563976371276583,0.1965852407338216,0.10686650353906438,0.13677270173598283,0
2017-10-06,0.2264914389307398,0.2995794223292743,0.2550174863358969,0.2589113284975802,1.624032518530882,0.1965852407338216,0.2115382685302798,0.2563976371276583,0.1965852407338216,0.10686650353906438,1
2017-10-09,0.2115382685302798,0.15679824661787933,-0.11233197394744669,0.26243227480948256,1.4182817272835775,0.2264914389307398,0.1965852407338216,0.2115382685302798,0.2563976371276583,0.1965852407338216,0
2017-10-10,0.2115382685302798,-0.11552512245238457,0.008929401447286935,0.2641927437681447,1.2073613047544578,0.2115382685302798,0.2264914389307398,0.1965852407338216,0.2115382685302798,0.2563976371276583,1
2017-10-11,0.2264914389307398,-0.11162836538258443,0.1310758997592341,0.2633125050915248,1.0033337195520862,0.2115382685302798,0.2115382685302798,0.2264914389307398,0.1965852407338216,0.2115382685302798,1
2017-10-12,0.2563976371276583,0.09834689057087717,0.2514509958025724,0.2509892139863119,0.7979275708284701,0.2264914389307398,0.2115382685302798,0.2115382685302798,0.2264914389307398,0.1965852407338216,1
2017-10-13,0.2563976371276583,0.05063659567781131,0.008929401447286935,0.238665922881099,0.5863178763989927,0.2563976371276583,0.2264914389307398,0.2115382685302798,0.2115382685302798,0.2264914389307398,1
