Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,0.11321878338396665,0.19995539986252892,-2.8629006099039285,0.19263420564692918,0.17389436005989595,0.711992675239833,0.5456665236705462,0.5124014837018636,0.5456665236705462,0.5124014837018636,0
2017-09-14,-0.11963792398562227,0.03245009151546079,-1.360030649809362,0.16594492217202386,0.16910465112276002,0.11321878338396665,0.711992675239833,0.5456665236705462,0.5124014837018636,0.5456665236705462,0
2017-09-15,-0.21943367837558594,-0.04105903286356413,-0.6372664126688685,0.14592795956584426,0.16297121433187087,-0.11963792398562227,0.11321878338396665,0.711992675239833,0.5456665236705462,0.5124014837018636,0
2017-09-18,-0.08637272539596068,0.026287317492747975,0.8889233424413443,0.1292471613710404,0.15256266496984033,-0.21943367837558594,-0.11963792398562227,0.11321878338396665,0.711992675239833,0.5456665236705462,1
2017-09-19,-0.08637272539596068,-0.16970000052685774,0.0013946639167874424,0.1108982929015855,0.1447688428110214,-0.08637272539596068,-0.21943367837558594,-0.11963792398562227,0.11321878338396665,0.711992675239833,1
2017-09-20,-0.15290312257528357,-0.23427032654861454,-0.41870173748099976,0.09755365116413223,0.13582071562872483,-0.08637272539596068,-0.08637272539596068,-0.21943367837558594,-0.11963792398562227,0.11321878338396665,0
2017-09-21,-0.18616847978592435,-0.22072332779598458,-0.21440930539781236,0.07586861032927764,0.12649320602205102,-0.15290312257528357,-0.08637272539596068,-0.08637272539596068,-0.21943367837558594,-0.11963792398562227,0
2017-09-22,-0.15290312257528357,-0.2633075410880632,0.2201959220960845,0.05251549921977169,0.1182027495880005,-0.18616847978592435,-0.15290312257528357,-0.08637272539596068,-0.08637272539596068,-0.21943367837558594,1
2017-09-25,-0.15290312257528357,-0.19529494489145782,0.0013946639167874424,0.03249854456761663,0.10952297186086346,-0.15290312257528357,-0.18616847978592435,-0.15290312257528357,-0.08637272539596068,-0.08637272539596068,1
2017-09-26,-0.15290312257528357,-0.2399889366777985,0.0013946639167874424,0.005809277000759804,0.10384128495088749,-0.15290312257528357,-0.15290312257528357,-0.18616847978592435,-0.15290312257528357,-0.08637272539596068,1
2017-09-27,-0.11963792398562227,-0.22977316712663493,0.21719760420179463,-0.034224632303549996,0.09901729566375672,-0.15290312257528357,-0.15290312257528357,-0.15290312257528357,-0.18616847978592435,-0.15290312257528357,1
2017-09-28,-0.08637272539596068,-0.24692899751418682,0.21428135107073998,-0.039228874943601034,0.09598322727982583,-0.11963792398562227,-0.15290312257528357,-0.15290312257528357,-0.15290312257528357,-0.18616847978592435,1
2017-09-29,0.046688227583664574,-0.16553596402502477,0.8415884683011914,-0.03422464025757455,0.09273043543948362,-0.08637272539596068,-0.11963792398562227,-0.15290312257528357,-0.15290312257528357,-0.15290312257528357,1
