Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-13,-0.2923259217419098,-0.2993123886214518,-1.2613948696127466,-0.20173517430545732,-0.20380774486141098,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,-0.33216499932879073,-0.25248693913865566,0
2017-09-14,-0.25248693913865566,-0.2992586478038358,0.6843815285033258,-0.18446242668162588,-0.2074683213476408,-0.2923259217419098,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,-0.33216499932879073,1
2017-09-15,-0.25248693913865566,-0.3014781435713772,-0.0023625608991186017,-0.1729472646495484,-0.2077025975538692,-0.25248693913865566,-0.2923259217419098,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,1
2017-09-18,-0.2126478615517747,-0.29278825336286773,0.6545246838288472,-0.16718968363350956,-0.20390823003807823,-0.25248693913865566,-0.25248693913865566,-0.2923259217419098,-0.2126478615517747,-0.17280887894852057,1
2017-09-19,-0.2126478615517747,-0.2959589616022126,-0.0023625608991186017,-0.16335129933996034,-0.19947136865014597,-0.2126478615517747,-0.25248693913865566,-0.25248693913865566,-0.2923259217419098,-0.2126478615517747,1
2017-09-20,-0.17280887894852057,-0.2947068005517594,0.6271528430161389,-0.155674526177147,-0.1936548240973472,-0.2126478615517747,-0.2126478615517747,-0.25248693913865566,-0.25248693913865566,-0.2923259217419098,1
2017-09-21,-0.0931308187583855,-0.29825906859617796,1.206308503494236,-0.14032097527580517,-0.18957216879675914,-0.17280887894852057,-0.2126478615517747,-0.2126478615517747,-0.25248693913865566,-0.25248693913865566,1
2017-09-22,-0.05329183615513138,-0.2994789851560615,0.5572066993784915,-0.1268866165212379,-0.18563797368892007,-0.0931308187583855,-0.17280887894852057,-0.2126478615517747,-0.2126478615517747,-0.25248693913865566,1
2017-09-25,-0.05329183615513138,-0.29320743174027264,-0.0023625608991186017,-0.12112903550519906,-0.18184428554921797,-0.05329183615513138,-0.0931308187583855,-0.17280887894852057,-0.2126478615517747,-0.2126478615517747,1
2017-09-26,0.026386224035003698,-0.29739384143256015,1.0768080506873994,-0.12496742437446337,-0.17818370927406668,-0.05329183615513138,-0.05329183615513138,-0.0931308187583855,-0.17280887894852057,-0.2126478615517747,1
2017-09-27,-0.013452758568250425,-0.2993715035208295,-0.5059749040430802,-0.12304823222768867,-0.17606309994829664,0.026386224035003698,-0.05329183615513138,-0.05329183615513138,-0.0931308187583855,-0.17280887894852057,0
2017-09-28,-0.013452758568250425,-0.30033883823791774,-0.0023625608991186017,-0.11920984335842454,-0.17331948561440227,-0.013452758568250425,0.026386224035003698,-0.05329183615513138,-0.05329183615513138,-0.0931308187583855,1
2017-09-29,-0.05329183615513138,-0.30039795313729534,-0.523342071887747,-0.11729064663593493,-0.1706673250916378,-0.013452758568250425,-0.013452758568250425,0.026386224035003698,-0.05329183615513138,-0.05329183615513138,0
2017-10-02,-0.17280887894852057,-0.2975496898036466,-1.6211178350432385,-0.1134522577666706,-0.17079054460285906,-0.05329183615513138,-0.013452758568250425,-0.013452758568250425,0.026386224035003698,-0.05329183615513138,0
2017-10-03,-0.13296989634526646,-0.2998927894517048,0.6019722508736354,-0.1134522577666706,-0.16958725815381845,-0.17280887894852057,-0.05329183615513138,-0.013452758568250425,-0.013452758568250425,0.026386224035003698,1
2017-10-04,-0.05329183615513138,-0.2866510519911189,1.1598211974923658,-0.1134522577666706,-0.16842217127458856,-0.13296989634526646,-0.17280887894852057,-0.05329183615513138,-0.013452758568250425,-0.013452758568250425,1
2017-10-05,0.06622520663825782,-0.30154800663427805,1.6163927132450013,-0.11920983878270944,-0.16712063424655887,-0.05329183615513138,-0.13296989634526646,-0.17280887894852057,-0.05329183615513138,-0.013452758568250425,1
2017-10-06,-0.05329183615513138,-0.2993285108667367,-1.4644641189159378,-0.12496741979874827,-0.16581909721852922,0.06622520663825782,-0.05329183615513138,-0.13296989634526646,-0.17280887894852057,-0.05329183615513138,0
2017-10-09,-0.13296989634526646,-0.29491638974046186,-1.081533172485635,-0.13264419296156163,-0.16191448147977694,-0.05329183615513138,0.06622520663825782,-0.05329183615513138,-0.13296989634526646,-0.17280887894852057,0
2017-10-10,-0.25248693913865566,-0.2727966692097104,-1.7456375057710123,-0.14032096612437517,-0.1560575586474257,-0.13296989634526646,-0.05329183615513138,0.06622520663825782,-0.05329183615513138,-0.13296989634526646,0
2017-10-11,-0.17280887894852057,-0.295953587520451,1.3114103624178182,-0.15375532487894228,-0.14889909723549022,-0.25248693913865566,-0.13296989634526646,-0.05329183615513138,0.06622520663825782,-0.05329183615513138,1
2017-10-12,-0.2126478615517747,-0.30153725847075485,-0.6066973726718726,-0.1710280725027737,-0.13523294525296609,-0.17280887894852057,-0.25248693913865566,-0.13296989634526646,-0.05329183615513138,0.06622520663825782,0
2017-10-13,-0.2126478615517747,-0.30168235867831805,-0.0023625608991186017,-0.18830082012660512,-0.12612217674743165,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,-0.13296989634526646,-0.05329183615513138,1
2017-10-16,-0.17280887894852057,-0.2988770879987621,0.6271528430161389,-0.19597759328941847,-0.1150591011482985,-0.2126478615517747,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,-0.13296989634526646,1
2017-10-17,-0.2126478615517747,-0.3005484274266202,-0.6066973726718726,-0.1883008155508902,-0.10334525703515049,-0.17280887894852057,-0.2126478615517747,-0.2126478615517747,-0.17280887894852057,-0.25248693913865566,0
2017-10-18,-0.2126478615517747,-0.30113420233863475,-0.0023625608991186017,-0.18062403781236175,-0.09358372001560142,-0.2126478615517747,-0.17280887894852057,-0.2126478615517747,-0.2126478615517747,-0.17280887894852057,1
