Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.6030998286979424,-0.617127234033961,-0.6155686334410699,-0.617127234033961,-0.5781621820517178,-0.6389476423344344,1
2017-09-13,-0.5781621820517178,-0.6030998286979424,-0.617127234033961,-0.6155686334410699,-0.617127234033961,-0.5781621820517178,1
2017-09-14,-0.5641347767156992,-0.5781621820517178,-0.6030998286979424,-0.617127234033961,-0.6155686334410699,-0.617127234033961,1
2017-09-15,-0.5516659348126023,-0.5641347767156992,-0.5781621820517178,-0.6030998286979424,-0.617127234033961,-0.6155686334410699,1
2017-09-18,-0.5282869259192379,-0.5516659348126023,-0.5641347767156992,-0.5781621820517178,-0.6030998286979424,-0.617127234033961,1
2017-09-19,-0.5329626905379414,-0.5282869259192379,-0.5516659348126023,-0.5641347767156992,-0.5781621820517178,-0.6030998286979424,0
2017-09-20,-0.5095837188045464,-0.5329626905379414,-0.5282869259192379,-0.5516659348126023,-0.5641347767156992,-0.5781621820517178,1
2017-09-21,-0.47841163262678876,-0.5095837188045464,-0.5329626905379414,-0.5282869259192379,-0.5516659348126023,-0.5641347767156992,1
2017-09-22,-0.41606753459121193,-0.47841163262678876,-0.5095837188045464,-0.5329626905379414,-0.5282869259192379,-0.5516659348126023,1
2017-09-25,-0.37242671799026517,-0.41606753459121193,-0.47841163262678876,-0.5095837188045464,-0.5329626905379414,-0.5282869259192379,1
2017-09-26,-0.3958057640435988,-0.37242671799026517,-0.41606753459121193,-0.47841163262678876,-0.5095837188045464,-0.5329626905379414,0
2017-09-27,-0.3926885628578169,-0.3958057640435988,-0.37242671799026517,-0.41606753459121193,-0.47841163262678876,-0.5095837188045464,1
2017-09-28,-0.389571361672035,-0.3926885628578169,-0.3958057640435988,-0.37242671799026517,-0.41606753459121193,-0.47841163262678876,1
2017-09-29,-0.37866112036182903,-0.389571361672035,-0.3926885628578169,-0.3958057640435988,-0.37242671799026517,-0.41606753459121193,1
2017-10-02,-0.3771024826089687,-0.37866112036182903,-0.389571361672035,-0.3926885628578169,-0.3958057640435988,-0.37242671799026517,1
2017-10-03,-0.34904767193693154,-0.3771024826089687,-0.37866112036182903,-0.389571361672035,-0.3926885628578169,-0.3958057640435988,1
2017-10-04,-0.3256686258835979,-0.34904767193693154,-0.3771024826089687,-0.37866112036182903,-0.389571361672035,-0.3926885628578169,1
2017-10-05,-0.3069654187689065,-0.3256686258835979,-0.34904767193693154,-0.3771024826089687,-0.37866112036182903,-0.389571361672035,1
2017-10-06,-0.2789106080968693,-0.3069654187689065,-0.3256686258835979,-0.34904767193693154,-0.3771024826089687,-0.37866112036182903,1
2017-10-09,-0.3022895798302643,-0.2789106080968693,-0.3069654187689065,-0.3256686258835979,-0.34904767193693154,-0.3771024826089687,0
2017-10-10,-0.3350202294409436,-0.3022895798302643,-0.2789106080968693,-0.3069654187689065,-0.3256686258835979,-0.34904767193693154,0
2017-10-11,-0.3287858270693798,-0.3350202294409436,-0.3022895798302643,-0.2789106080968693,-0.3069654187689065,-0.3256686258835979,1
2017-10-12,-0.35684071206135565,-0.3287858270693798,-0.3350202294409436,-0.3022895798302643,-0.2789106080968693,-0.3069654187689065,0
2017-10-13,-0.39424712629073855,-0.35684071206135565,-0.3287858270693798,-0.3350202294409436,-0.3022895798302643,-0.2789106080968693,0
2017-10-16,-0.423860574715636,-0.39424712629073855,-0.35684071206135565,-0.3287858270693798,-0.3350202294409436,-0.3022895798302643,0
2017-10-17,-0.42697777590141794,-0.423860574715636,-0.39424712629073855,-0.35684071206135565,-0.3287858270693798,-0.3350202294409436,0
2017-10-18,-0.3864540861663145,-0.42697777590141794,-0.423860574715636,-0.39424712629073855,-0.35684071206135565,-0.3287858270693798,1
2017-10-19,-0.39112992510495664,-0.3864540861663145,-0.42697777590141794,-0.423860574715636,-0.39424712629073855,-0.35684071206135565,0
2017-10-20,-0.38333688498053253,-0.39112992510495664,-0.3864540861663145,-0.42697777590141794,-0.423860574715636,-0.39424712629073855,1
2017-10-23,-0.40359872984808426,-0.38333688498053253,-0.39112992510495664,-0.3864540861663145,-0.42697777590141794,-0.423860574715636,0
2017-10-24,-0.4145089711582903,-0.40359872984808426,-0.38333688498053253,-0.39112992510495664,-0.3864540861663145,-0.42697777590141794,0
2017-10-25,-0.4316536148400601,-0.4145089711582903,-0.40359872984808426,-0.38333688498053253,-0.39112992510495664,-0.3864540861663145,0
2017-10-26,-0.44256378183032746,-0.4316536148400601,-0.4145089711582903,-0.40359872984808426,-0.38333688498053253,-0.39112992510495664,0
2017-10-27,-0.43632937945876366,-0.44256378183032746,-0.4316536148400601,-0.4145089711582903,-0.40359872984808426,-0.38333688498053253,1
2017-10-30,-0.4176261723440722,-0.43632937945876366,-0.44256378183032746,-0.4316536148400601,-0.4145089711582903,-0.40359872984808426,1
2017-10-31,-0.39892296522938075,-0.4176261723440722,-0.43632937945876366,-0.44256378183032746,-0.4316536148400601,-0.4145089711582903,1
2017-11-01,-0.43321217827298175,-0.39892296522938075,-0.4176261723440722,-0.43632937945876366,-0.44256378183032746,-0.4316536148400601,0
2017-11-02,-0.4628256266978792,-0.43321217827298175,-0.39892296522938075,-0.4176261723440722,-0.43632937945876366,-0.44256378183032746,0
2017-11-03,-0.4410052183974058,-0.4628256266978792,-0.43321217827298175,-0.39892296522938075,-0.4176261723440722,-0.43632937945876366,1
2017-11-06,-0.40827456878672647,-0.4410052183974058,-0.4628256266978792,-0.43321217827298175,-0.39892296522938075,-0.4176261723440722,1
2017-11-07,-0.4285364136542782,-0.40827456878672647,-0.4410052183974058,-0.4628256266978792,-0.43321217827298175,-0.39892296522938075,0
2017-11-08,-0.4534740231405335,-0.4285364136542782,-0.40827456878672647,-0.4410052183974058,-0.4628256266978792,-0.43321217827298175,0
2017-11-09,-0.4316536148400601,-0.4534740231405335,-0.4285364136542782,-0.40827456878672647,-0.4410052183974058,-0.4628256266978792,1
2017-11-10,-0.43632937945876366,-0.4316536148400601,-0.4534740231405335,-0.4285364136542782,-0.40827456878672647,-0.4410052183974058,0
2017-11-13,-0.389571361672035,-0.43632937945876366,-0.4316536148400601,-0.4534740231405335,-0.4285364136542782,-0.40827456878672647,1
2017-11-14,-0.4316536148400601,-0.389571361672035,-0.43632937945876366,-0.4316536148400601,-0.4534740231405335,-0.4285364136542782,0
2017-11-15,-0.40515736760094456,-0.4316536148400601,-0.389571361672035,-0.43632937945876366,-0.4316536148400601,-0.4534740231405335,1
2017-11-16,-0.389571361672035,-0.40515736760094456,-0.4316536148400601,-0.389571361672035,-0.43632937945876366,-0.4316536148400601,1
2017-11-17,-0.243062757300408,-0.389571361672035,-0.40515736760094456,-0.4316536148400601,-0.389571361672035,-0.43632937945876366,1
2017-11-20,-0.21656651006129246,-0.243062757300408,-0.389571361672035,-0.40515736760094456,-0.4316536148400601,-0.389571361672035,1
2017-11-21,-0.2009805041323829,-0.21656651006129246,-0.243062757300408,-0.389571361672035,-0.40515736760094456,-0.4316536148400601,1
2017-11-22,-0.2009805041323829,-0.2009805041323829,-0.21656651006129246,-0.243062757300408,-0.389571361672035,-0.40515736760094456,1
2017-11-24,-0.14642937190129154,-0.2009805041323829,-0.2009805041323829,-0.21656651006129246,-0.243062757300408,-0.389571361672035,1
