Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.293209844964678,2.212792615679243,2.1781688622319733,2.2116758990792076,2.105569927342057,2.1279080939285766,1
2017-09-13,2.3898222343737117,2.293209844964678,2.212792615679243,2.1781688622319733,2.2116758990792076,2.105569927342057,1
2017-09-14,2.3289507410770733,2.3898222343737117,2.293209844964678,2.212792615679243,2.1781688622319733,2.2116758990792076,0
2017-09-15,2.3792115093804695,2.3289507410770733,2.3898222343737117,2.293209844964678,2.212792615679243,2.1781688622319733,1
2017-09-18,2.39149752230631,2.3792115093804695,2.3289507410770733,2.3898222343737117,2.293209844964678,2.212792615679243,1
2017-09-19,2.474595127070884,2.39149752230631,2.3792115093804695,2.3289507410770733,2.3898222343737117,2.293209844964678,1
2017-09-20,2.490901916247978,2.474595127070884,2.39149752230631,2.3792115093804695,2.3289507410770733,2.3898222343737117,1
2017-09-21,2.538035366793167,2.490901916247978,2.474595127070884,2.39149752230631,2.3792115093804695,2.3289507410770733,1
2017-09-22,2.4462255830749378,2.538035366793167,2.490901916247978,2.474595127070884,2.39149752230631,2.3792115093804695,0
2017-09-25,2.410484686962544,2.4462255830749378,2.538035366793167,2.490901916247978,2.474595127070884,2.39149752230631,0
2017-09-26,2.2675211025129616,2.410484686962544,2.4462255830749378,2.538035366793167,2.490901916247978,2.474595127070884,0
2017-09-27,2.274222680308444,2.2675211025129616,2.410484686962544,2.4462255830749378,2.538035366793167,2.490901916247978,1
2017-09-28,2.2675211025129616,2.274222680308444,2.2675211025129616,2.410484686962544,2.4462255830749378,2.538035366793167,0
2017-09-29,2.2530012303219604,2.2675211025129616,2.274222680308444,2.2675211025129616,2.410484686962544,2.4462255830749378,0
2017-10-02,2.3792115093804695,2.2530012303219604,2.2675211025129616,2.274222680308444,2.2675211025129616,2.410484686962544,1
2017-10-03,2.5433965438165353,2.3792115093804695,2.2530012303219604,2.2675211025129616,2.274222680308444,2.2675211025129616,1
2017-10-04,2.4350567128142235,2.5433965438165353,2.3792115093804695,2.2530012303219604,2.2675211025129616,2.274222680308444,0
2017-10-05,2.48531748111762,2.4350567128142235,2.5433965438165353,2.3792115093804695,2.2530012303219604,2.2675211025129616,1
2017-10-06,2.4964863513783353,2.48531748111762,2.4350567128142235,2.5433965438165353,2.3792115093804695,2.2530012303219604,1
2017-10-09,2.490901916247978,2.4964863513783353,2.48531748111762,2.4350567128142235,2.5433965438165353,2.3792115093804695,0
2017-10-10,2.490901916247978,2.490901916247978,2.4964863513783353,2.48531748111762,2.4350567128142235,2.5433965438165353,1
2017-10-11,2.5127931405554293,2.490901916247978,2.490901916247978,2.4964863513783353,2.48531748111762,2.4350567128142235,1
2017-10-12,2.490901916247978,2.5127931405554293,2.490901916247978,2.490901916247978,2.4964863513783353,2.48531748111762,0
2017-10-13,2.3792115093804695,2.490901916247978,2.5127931405554293,2.490901916247978,2.490901916247978,2.4964863513783353,0
2017-10-16,2.2395985007960846,2.3792115093804695,2.490901916247978,2.5127931405554293,2.490901916247978,2.490901916247978,0
2017-10-17,2.1535968363802924,2.2395985007960846,2.3792115093804695,2.490901916247978,2.5127931405554293,2.490901916247978,0
2017-10-18,2.129024810528612,2.1535968363802924,2.2395985007960846,2.3792115093804695,2.490901916247978,2.5127931405554293,0
2017-10-19,2.0441402887779456,2.129024810528612,2.1535968363802924,2.2395985007960846,2.3792115093804695,2.490901916247978,0
2017-10-20,1.3728809179403163,2.0441402887779456,2.129024810528612,2.1535968363802924,2.2395985007960846,2.3792115093804695,0
2017-10-23,1.7649142716091752,1.3728809179403163,2.0441402887779456,2.129024810528612,2.1535968363802924,2.2395985007960846,1
2017-10-24,1.7984213084564096,1.7649142716091752,1.3728809179403163,2.0441402887779456,2.129024810528612,2.1535968363802924,1
2017-10-25,1.8330454879687694,1.7984213084564096,1.7649142716091752,1.3728809179403163,2.0441402887779456,2.129024810528612,1
2017-10-26,2.0832317607555373,1.8330454879687694,1.7984213084564096,1.7649142716091752,1.3728809179403163,2.0441402887779456,1
2017-10-27,2.187103873227528,2.0832317607555373,1.8330454879687694,1.7984213084564096,1.7649142716091752,1.3728809179403163,1
2017-10-30,1.9145794338542397,2.187103873227528,2.0832317607555373,1.8330454879687694,1.7984213084564096,1.7649142716091752,0
2017-10-31,2.066478455364465,1.9145794338542397,2.187103873227528,2.0832317607555373,1.8330454879687694,1.7984213084564096,1
2017-11-01,2.1346096717240592,2.066478455364465,1.9145794338542397,2.187103873227528,2.0832317607555373,1.8330454879687694,1
2017-11-02,2.1346096717240592,2.1346096717240592,2.066478455364465,1.9145794338542397,2.187103873227528,2.0832317607555373,1
2017-11-03,2.0441402887779456,2.1346096717240592,2.1346096717240592,2.066478455364465,1.9145794338542397,2.187103873227528,0
2017-11-06,2.0441402887779456,2.0441402887779456,2.1346096717240592,2.1346096717240592,2.066478455364465,1.9145794338542397,1
2017-11-07,2.044028659724451,2.0441402887779456,2.0441402887779456,2.1346096717240592,2.1346096717240592,2.066478455364465,0
2017-11-08,2.1111543624724143,2.044028659724451,2.0441402887779456,2.0441402887779456,2.1346096717240592,2.1346096717240592,1
2017-11-09,2.1111543624724143,2.1111543624724143,2.044028659724451,2.0441402887779456,2.0441402887779456,2.1346096717240592,1
2017-11-10,2.101102208811735,2.1111543624724143,2.1111543624724143,2.044028659724451,2.0441402887779456,2.0441402887779456,0
2017-11-13,2.025153124121712,2.101102208811735,2.1111543624724143,2.1111543624724143,2.044028659724451,2.0441402887779456,0
2017-11-14,2.0028149575351923,2.025153124121712,2.101102208811735,2.1111543624724143,2.1111543624724143,2.044028659724451,0
2017-11-15,1.9559047650969925,2.0028149575351923,2.025153124121712,2.101102208811735,2.1111543624724143,2.1111543624724143,0
2017-11-16,1.9737752131531903,1.9559047650969925,2.0028149575351923,2.025153124121712,2.101102208811735,2.1111543624724143,1
2017-11-17,2.0720628904948226,1.9737752131531903,1.9559047650969925,2.0028149575351923,2.025153124121712,2.101102208811735,1
2017-11-20,1.9380343170407948,2.0720628904948226,1.9737752131531903,1.9559047650969925,2.0028149575351923,2.025153124121712,0
2017-11-21,2.010186309651643,1.9380343170407948,2.0720628904948226,1.9737752131531903,1.9559047650969925,2.0028149575351923,1
2017-11-22,1.9400449181989665,2.010186309651643,1.9380343170407948,2.0720628904948226,1.9737752131531903,1.9559047650969925,0
2017-11-24,1.3891877071174104,1.9400449181989665,2.010186309651643,1.9380343170407948,2.0720628904948226,1.9737752131531903,0
2017-11-27,1.7531868300158975,1.3891877071174104,1.9400449181989665,2.010186309651643,1.9380343170407948,2.0720628904948226,1
2017-11-28,1.917930009719436,1.7531868300158975,1.3891877071174104,1.9400449181989665,2.010186309651643,1.9380343170407948,1
2017-11-29,1.9106702866564804,1.917930009719436,1.7531868300158975,1.3891877071174104,1.9400449181989665,2.010186309651643,0
2017-11-30,1.766030988209211,1.9106702866564804,1.917930009719436,1.7531868300158975,1.3891877071174104,1.9400449181989665,0
2017-12-01,1.766030988209211,1.766030988209211,1.9106702866564804,1.917930009719436,1.7531868300158975,1.3891877071174104,1
2017-12-04,1.766030988209211,1.766030988209211,1.766030988209211,1.9106702866564804,1.917930009719436,1.7531868300158975,1
2017-12-05,1.6632760184023463,1.766030988209211,1.766030988209211,1.766030988209211,1.9106702866564804,1.917930009719436,0
2017-12-06,1.6632760184023463,1.6632760184023463,1.766030988209211,1.766030988209211,1.766030988209211,1.9106702866564804,1
2017-12-07,1.6632760184023463,1.6632760184023463,1.6632760184023463,1.766030988209211,1.766030988209211,1.766030988209211,1
2017-12-08,1.6755620313281867,1.6632760184023463,1.6632760184023463,1.6632760184023463,1.766030988209211,1.766030988209211,1
2017-12-11,1.6755620313281867,1.6755620313281867,1.6632760184023463,1.6632760184023463,1.6632760184023463,1.766030988209211,1
2017-12-12,1.3125682090087853,1.6755620313281867,1.6755620313281867,1.6632760184023463,1.6632760184023463,1.6632760184023463,0
2017-12-13,1.5817420725168758,1.3125682090087853,1.6755620313281867,1.6755620313281867,1.6632760184023463,1.6632760184023463,1
2017-12-14,1.3862838604987366,1.5817420725168758,1.3125682090087853,1.6755620313281867,1.6755620313281867,1.6632760184023463,0
2017-12-15,1.7559788345485314,1.3862838604987366,1.5817420725168758,1.3125682090087853,1.6755620313281867,1.6755620313281867,1
2017-12-18,1.5124939265247015,1.7559788345485314,1.3862838604987366,1.5817420725168758,1.3125682090087853,1.6755620313281867,0
2017-12-19,1.3741094766263917,1.5124939265247015,1.7559788345485314,1.3862838604987366,1.5817420725168758,1.3125682090087853,0
2017-12-20,1.9324498819104372,1.3741094766263917,1.5124939265247015,1.7559788345485314,1.3862838604987366,1.5817420725168758,1
2017-12-21,1.6543407943742479,1.9324498819104372,1.3741094766263917,1.5124939265247015,1.7559788345485314,1.3862838604987366,0
2017-12-22,1.604080026070851,1.6543407943742479,1.9324498819104372,1.3741094766263917,1.5124939265247015,1.7559788345485314,0
2017-12-26,1.7738497086698188,1.604080026070851,1.6543407943742479,1.9324498819104372,1.3741094766263917,1.5124939265247015,1
2017-12-27,1.4901559729707268,1.7738497086698188,1.604080026070851,1.6543407943742479,1.9324498819104372,1.3741094766263917,0
2017-12-28,1.3304386570649827,1.4901559729707268,1.7738497086698188,1.604080026070851,1.6543407943742479,1.9324498819104372,0
2017-12-29,1.3828214425475012,1.3304386570649827,1.4901559729707268,1.7738497086698188,1.604080026070851,1.6543407943742479,1
2018-01-02,1.373997847572897,1.3828214425475012,1.3304386570649827,1.4901559729707268,1.7738497086698188,1.604080026070851,0
2018-01-03,1.541645086927654,1.373997847572897,1.3828214425475012,1.3304386570649827,1.4901559729707268,1.7738497086698188,1
