Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.817245052643906,-0.7398978111607628,-0.7539610145581744,-0.7258346915861558,-0.7803293218491603,-0.831308172218513,0
2017-09-13,-0.8488871555095764,-0.817245052643906,-0.7398978111607628,-0.7539610145581744,-0.7258346915861558,-0.7803293218491603,0
2017-09-14,-0.8277923923248612,-0.8488871555095764,-0.817245052643906,-0.7398978111607628,-0.7539610145581744,-0.7258346915861558,1
2017-09-15,-0.836581883970393,-0.8277923923248612,-0.8488871555095764,-0.817245052643906,-0.7398978111607628,-0.7539610145581744,0
2017-09-18,-0.836581883970393,-0.836581883970393,-0.8277923923248612,-0.8488871555095764,-0.817245052643906,-0.7398978111607628,1
2017-09-19,-0.8471292236513482,-0.836581883970393,-0.836581883970393,-0.8277923923248612,-0.8488871555095764,-0.817245052643906,0
2017-09-20,-0.8119714247148307,-0.8471292236513482,-0.836581883970393,-0.836581883970393,-0.8277923923248612,-0.8488871555095764,1
2017-09-21,-0.8400976638640447,-0.8119714247148307,-0.8471292236513482,-0.836581883970393,-0.836581883970393,-0.8277923923248612,0
2017-09-22,-0.8453713756159247,-0.8400976638640447,-0.8119714247148307,-0.8471292236513482,-0.836581883970393,-0.836581883970393,0
2017-09-25,-0.8524029354032282,-0.8453713756159247,-0.8400976638640447,-0.8119714247148307,-0.8471292236513482,-0.836581883970393,0
2017-09-26,-0.864708123119607,-0.8524029354032282,-0.8453713756159247,-0.8400976638640447,-0.8119714247148307,-0.8471292236513482,0
2017-09-27,-0.8383397320058166,-0.864708123119607,-0.8524029354032282,-0.8453713756159247,-0.8400976638640447,-0.8119714247148307,1
2017-09-28,-0.8488871555095764,-0.8383397320058166,-0.864708123119607,-0.8524029354032282,-0.8453713756159247,-0.8400976638640447,0
2017-09-29,-0.836581883970393,-0.8488871555095764,-0.8383397320058166,-0.864708123119607,-0.8524029354032282,-0.8453713756159247,1
2017-10-02,-0.7592346424872498,-0.836581883970393,-0.8488871555095764,-0.8383397320058166,-0.864708123119607,-0.8524029354032282,1
2017-10-03,-0.8260345442894377,-0.7592346424872498,-0.836581883970393,-0.8488871555095764,-0.8383397320058166,-0.864708123119607,0
2017-10-04,-0.8049398649275272,-0.8260345442894377,-0.7592346424872498,-0.836581883970393,-0.8488871555095764,-0.8383397320058166,1
2017-10-05,-0.7961503732819954,-0.8049398649275272,-0.8260345442894377,-0.7592346424872498,-0.836581883970393,-0.8488871555095764,1
2017-10-06,-0.7856030336010402,-0.7961503732819954,-0.8049398649275272,-0.8260345442894377,-0.7592346424872498,-0.836581883970393,1
2017-10-09,-0.8102134928566025,-0.7856030336010402,-0.7961503732819954,-0.8049398649275272,-0.8260345442894377,-0.7592346424872498,0
2017-10-10,-0.8084556448211789,-0.8102134928566025,-0.7856030336010402,-0.7961503732819954,-0.8049398649275272,-0.8260345442894377,1
2017-10-11,-0.7979083051402237,-0.8084556448211789,-0.8102134928566025,-0.7856030336010402,-0.7961503732819954,-0.8049398649275272,1
2017-10-12,-0.7820872537073885,-0.7979083051402237,-0.8084556448211789,-0.8102134928566025,-0.7856030336010402,-0.7961503732819954,1
2017-10-13,-0.6924347406850618,-0.7820872537073885,-0.7979083051402237,-0.8084556448211789,-0.8102134928566025,-0.7856030336010402,1
2017-10-16,-0.7486873028062945,-0.6924347406850618,-0.7820872537073885,-0.7979083051402237,-0.8084556448211789,-0.8102134928566025,0
2017-10-17,-0.760992574345478,-0.7486873028062945,-0.6924347406850618,-0.7820872537073885,-0.7979083051402237,-0.8084556448211789,0
2017-10-18,-0.7943924414237673,-0.760992574345478,-0.7486873028062945,-0.6924347406850618,-0.7820872537073885,-0.7979083051402237,0
2017-10-19,-0.803181933069299,-0.7943924414237673,-0.760992574345478,-0.7486873028062945,-0.6924347406850618,-0.7820872537073885,0
2017-10-20,-0.8576765633323035,-0.803181933069299,-0.7943924414237673,-0.760992574345478,-0.7486873028062945,-0.6924347406850618,0
2017-10-23,-0.8770133946587905,-0.8576765633323035,-0.803181933069299,-0.7943924414237673,-0.760992574345478,-0.7486873028062945,0
2017-10-24,-0.9279922450281433,-0.8770133946587905,-0.8576765633323035,-0.803181933069299,-0.7943924414237673,-0.760992574345478,0
2017-10-25,-0.9156869734889598,-0.9279922450281433,-0.8770133946587905,-0.8576765633323035,-0.803181933069299,-0.7943924414237673,1
2017-10-26,-0.9526027042837055,-0.9156869734889598,-0.9279922450281433,-0.8770133946587905,-0.8576765633323035,-0.803181933069299,0
2017-10-27,-0.9350238048154468,-0.9526027042837055,-0.9156869734889598,-0.9279922450281433,-0.8770133946587905,-0.8576765633323035,1
2017-10-30,-0.898108074020701,-0.9350238048154468,-0.9526027042837055,-0.9156869734889598,-0.9279922450281433,-0.8770133946587905,1
2017-10-31,-0.9051396338080046,-0.898108074020701,-0.9350238048154468,-0.9526027042837055,-0.9156869734889598,-0.9279922450281433,0
2017-11-01,-0.9297501768863714,-0.9051396338080046,-0.898108074020701,-0.9350238048154468,-0.9526027042837055,-0.9156869734889598,0
2017-11-02,-0.926234313169915,-0.9297501768863714,-0.9051396338080046,-0.898108074020701,-0.9350238048154468,-0.9526027042837055,1
2017-11-03,-0.9156869734889598,-0.926234313169915,-0.9297501768863714,-0.9051396338080046,-0.898108074020701,-0.9350238048154468,1
2017-11-06,-0.926234313169915,-0.9156869734889598,-0.926234313169915,-0.9297501768863714,-0.9051396338080046,-0.898108074020701,0
2017-11-07,-0.945571144496402,-0.926234313169915,-0.9156869734889598,-0.926234313169915,-0.9297501768863714,-0.9051396338080046,0
2017-11-08,-0.9279922450281433,-0.945571144496402,-0.926234313169915,-0.9156869734889598,-0.926234313169915,-0.9297501768863714,1
2017-11-09,-0.9332659567800231,-0.9279922450281433,-0.945571144496402,-0.926234313169915,-0.9156869734889598,-0.926234313169915,0
2017-11-10,-0.9244764651344914,-0.9332659567800231,-0.9279922450281433,-0.945571144496402,-0.926234313169915,-0.9156869734889598,1
2017-11-13,-0.950844856248282,-0.9244764651344914,-0.9332659567800231,-0.9279922450281433,-0.945571144496402,-0.926234313169915,0
2017-11-14,-1.0000657747594064,-0.950844856248282,-0.9244764651344914,-0.9332659567800231,-0.9279922450281433,-0.945571144496402,0
2017-11-15,-1.0598341167742908,-1.0000657747594064,-0.950844856248282,-0.9244764651344914,-0.9332659567800231,-0.9279922450281433,0
2017-11-16,-1.026434165873197,-1.0598341167742908,-1.0000657747594064,-0.950844856248282,-0.9244764651344914,-0.9332659567800231,1
2017-11-17,-1.0352236575187286,-1.026434165873197,-1.0598341167742908,-1.0000657747594064,-0.950844856248282,-0.9244764651344914,0
2017-11-20,-1.0369815055541522,-1.0352236575187286,-1.026434165873197,-1.0598341167742908,-1.0000657747594064,-0.950844856248282,0
2017-11-21,-1.040497285447804,-1.0369815055541522,-1.0352236575187286,-1.026434165873197,-1.0598341167742908,-1.0000657747594064,0
2017-11-22,-1.01237104629859,-1.040497285447804,-1.0369815055541522,-1.0352236575187286,-1.026434165873197,-1.0598341167742908,1
2017-11-24,-1.0141288943340134,-1.01237104629859,-1.040497285447804,-1.0369815055541522,-1.0352236575187286,-1.026434165873197,0
2017-11-27,-0.9965499948657547,-1.0141288943340134,-1.01237104629859,-1.040497285447804,-1.0369815055541522,-1.0352236575187286,1
2017-11-28,-1.0141288943340134,-0.9965499948657547,-1.0141288943340134,-1.01237104629859,-1.040497285447804,-1.0369815055541522,0
2017-11-29,-1.0387394374123804,-1.0141288943340134,-0.9965499948657547,-1.0141288943340134,-1.01237104629859,-1.040497285447804,0
2017-11-30,-1.0106131144403618,-1.0387394374123804,-1.0141288943340134,-0.9965499948657547,-1.0141288943340134,-1.01237104629859,1
2017-12-01,-1.00709733454671,-1.0106131144403618,-1.0387394374123804,-1.0141288943340134,-0.9965499948657547,-1.0141288943340134,1
2017-12-04,-1.0299499457668486,-1.00709733454671,-1.0106131144403618,-1.0387394374123804,-1.0141288943340134,-0.9965499948657547,0
2017-12-05,-1.0598341167742908,-1.0299499457668486,-1.00709733454671,-1.0106131144403618,-1.0387394374123804,-1.0141288943340134,0
2017-12-06,-1.112570899001872,-1.0598341167742908,-1.0299499457668486,-1.00709733454671,-1.0106131144403618,-1.0387394374123804,0
2017-12-07,-1.0738972363488979,-1.112570899001872,-1.0598341167742908,-1.0299499457668486,-1.00709733454671,-1.0106131144403618,1
2017-12-08,-1.0492867770933356,-1.0738972363488979,-1.112570899001872,-1.0598341167742908,-1.0299499457668486,-1.00709733454671,1
2017-12-11,-1.0580761849160627,-1.0492867770933356,-1.0738972363488979,-1.112570899001872,-1.0598341167742908,-1.0299499457668486,0
2017-12-12,-1.0686236084198226,-1.0580761849160627,-1.0492867770933356,-1.0738972363488979,-1.112570899001872,-1.0598341167742908,0
2017-12-13,-1.075655168207126,-1.0686236084198226,-1.0580761849160627,-1.0492867770933356,-1.0738972363488979,-1.112570899001872,0
2017-12-14,-1.102023475498112,-1.075655168207126,-1.0686236084198226,-1.0580761849160627,-1.0492867770933356,-1.0738972363488979,0
2017-12-15,-1.1231182386828271,-1.102023475498112,-1.075655168207126,-1.0686236084198226,-1.0580761849160627,-1.0492867770933356,0
2017-12-18,-1.1248760867182508,-1.1231182386828271,-1.102023475498112,-1.075655168207126,-1.0686236084198226,-1.0580761849160627,0
2017-12-19,-1.087960355923505,-1.1248760867182508,-1.1231182386828271,-1.102023475498112,-1.075655168207126,-1.0686236084198226,1
2017-12-20,-1.0862025078880815,-1.087960355923505,-1.1248760867182508,-1.1231182386828271,-1.102023475498112,-1.075655168207126,1
2017-12-21,-1.1248760867182508,-1.0862025078880815,-1.087960355923505,-1.1248760867182508,-1.1231182386828271,-1.102023475498112,0
2017-12-22,-1.093234067675385,-1.1248760867182508,-1.0862025078880815,-1.087960355923505,-1.1248760867182508,-1.1231182386828271,1
2017-12-26,-1.1178445269309472,-1.093234067675385,-1.1248760867182508,-1.0862025078880815,-1.087960355923505,-1.1248760867182508,0
2017-12-27,-1.0985076956044602,-1.1178445269309472,-1.093234067675385,-1.1248760867182508,-1.0862025078880815,-1.087960355923505,1
2017-12-28,-1.121360306824599,-1.0985076956044602,-1.1178445269309472,-1.093234067675385,-1.1248760867182508,-1.0862025078880815,0
2017-12-29,-1.1424549861865094,-1.121360306824599,-1.0985076956044602,-1.1178445269309472,-1.093234067675385,-1.1248760867182508,0
2018-01-02,-1.0862025078880815,-1.1424549861865094,-1.121360306824599,-1.0985076956044602,-1.1178445269309472,-1.093234067675385,1
