Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.1224653888418183,-1.0363013555741758,-1.0128019515337678,-1.7882793714771845,-1.7726131768192213,-1.70994832348506,0
2017-09-13,-1.0363013555741758,-1.1224653888418183,-1.0363013555741758,-1.0128019515337678,-1.7882793714771845,-1.7726131768192213,1
2017-09-14,-0.7856419422375306,-1.0363013555741758,-1.1224653888418183,-1.0363013555741758,-1.0128019515337678,-1.7882793714771845,1
2017-09-15,-0.8326406009137286,-0.7856419422375306,-1.0363013555741758,-1.1224653888418183,-1.0363013555741758,-1.0128019515337678,0
2017-09-18,-0.8483067208693829,-0.8326406009137286,-0.7856419422375306,-1.0363013555741758,-1.1224653888418183,-1.0363013555741758,0
2017-09-19,-0.9031385142257171,-0.8483067208693829,-0.8326406009137286,-0.7856419422375306,-1.0363013555741758,-1.1224653888418183,0
2017-09-20,-0.8953053795455812,-0.9031385142257171,-0.8483067208693829,-0.8326406009137286,-0.7856419422375306,-1.0363013555741758,1
2017-09-21,-0.9188047835859892,-0.8953053795455812,-0.9031385142257171,-0.8483067208693829,-0.8326406009137286,-0.7856419422375306,0
2017-09-22,-0.9814695622178415,-0.9188047835859892,-0.8953053795455812,-0.9031385142257171,-0.8483067208693829,-0.8326406009137286,0
2017-09-25,-0.8248074662335927,-0.9814695622178415,-0.9188047835859892,-0.8953053795455812,-0.9031385142257171,-0.8483067208693829,1
2017-09-26,-0.7934750769176664,-0.8248074662335927,-0.9814695622178415,-0.9188047835859892,-0.8953053795455812,-0.9031385142257171,1
2017-09-27,-0.8169743315534569,-0.7934750769176664,-0.8248074662335927,-0.9814695622178415,-0.9188047835859892,-0.8953053795455812,0
2017-09-28,-0.5976474569373554,-0.8169743315534569,-0.7934750769176664,-0.8248074662335927,-0.9814695622178415,-0.9188047835859892,1
2017-09-29,-0.519316408945231,-0.5976474569373554,-0.8169743315534569,-0.7934750769176664,-0.8248074662335927,-0.9814695622178415,1
2017-10-02,-0.5506487982611573,-0.519316408945231,-0.5976474569373554,-0.8169743315534569,-0.7934750769176664,-0.8248074662335927,0
2017-10-03,-0.6759785049294799,-0.5506487982611573,-0.519316408945231,-0.5976474569373554,-0.8169743315534569,-0.7934750769176664,0
2017-10-04,-0.6524791008890719,-0.6759785049294799,-0.5506487982611573,-0.519316408945231,-0.5976474569373554,-0.8169743315534569,1
2017-10-05,-0.668145370249344,-0.6524791008890719,-0.6759785049294799,-0.5506487982611573,-0.519316408945231,-0.5976474569373554,0
2017-10-06,-0.668145370249344,-0.668145370249344,-0.6524791008890719,-0.6759785049294799,-0.5506487982611573,-0.519316408945231,1
2017-10-09,-0.683811639609616,-0.668145370249344,-0.668145370249344,-0.6524791008890719,-0.6759785049294799,-0.5506487982611573,0
2017-10-10,-0.6759785049294799,-0.683811639609616,-0.668145370249344,-0.668145370249344,-0.6524791008890719,-0.6759785049294799,1
2017-10-11,-0.6133135768930097,-0.6759785049294799,-0.683811639609616,-0.668145370249344,-0.668145370249344,-0.6524791008890719,1
2017-10-12,-0.660312235569208,-0.6133135768930097,-0.6759785049294799,-0.683811639609616,-0.668145370249344,-0.668145370249344,0
