Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-10-16,-1.4388132349207945,-1.4267117583089193,-1.4310337154193717,-1.4267117583089193,-1.4293049259804076,-1.4379488402013125,0
2017-10-17,-1.4293049259804076,-1.4388132349207945,-1.4267117583089193,-1.4310337154193717,-1.4267117583089193,-1.4293049259804076,1
2017-10-18,-1.4275761365414434,-1.4293049259804076,-1.4388132349207945,-1.4267117583089193,-1.4310337154193717,-1.4267117583089193,1
2017-10-19,-1.4068307457086635,-1.4275761365414434,-1.4293049259804076,-1.4388132349207945,-1.4267117583089193,-1.4310337154193717,1
2017-10-20,-1.403373183317693,-1.4068307457086635,-1.4275761365414434,-1.4293049259804076,-1.4388132349207945,-1.4267117583089193,1
2017-10-23,-1.4301693206998898,-1.403373183317693,-1.4068307457086635,-1.4275761365414434,-1.4293049259804076,-1.4388132349207945,0
2017-10-24,-1.4348370258059602,-1.4301693206998898,-1.403373183317693,-1.4068307457086635,-1.4275761365414434,-1.4293049259804076,0
2017-10-25,-1.443999586750729,-1.4348370258059602,-1.4301693206998898,-1.403373183317693,-1.4068307457086635,-1.4275761365414434,0
2017-10-26,-1.4569654580820863,-1.443999586750729,-1.4348370258059602,-1.4301693206998898,-1.403373183317693,-1.4068307457086635,0
2017-10-27,-1.4509147115326697,-1.4569654580820863,-1.443999586750729,-1.4348370258059602,-1.4301693206998898,-1.403373183317693,1
2017-10-30,-1.4483215438611814,-1.4509147115326697,-1.4569654580820863,-1.443999586750729,-1.4348370258059602,-1.4301693206998898,1
2017-10-31,-1.4500503168131875,-1.4483215438611814,-1.4509147115326697,-1.4569654580820863,-1.443999586750729,-1.4348370258059602,0
2017-11-01,-1.4561010633626041,-1.4500503168131875,-1.4483215438611814,-1.4509147115326697,-1.4569654580820863,-1.443999586750729,0
2017-11-02,-1.4405420078728006,-1.4561010633626041,-1.4500503168131875,-1.4483215438611814,-1.4509147115326697,-1.4569654580820863,1
2017-11-03,-1.4327624883713779,-1.4405420078728006,-1.4561010633626041,-1.4500503168131875,-1.4483215438611814,-1.4509147115326697,1
2017-11-06,-1.4396776296402767,-1.4327624883713779,-1.4405420078728006,-1.4561010633626041,-1.4500503168131875,-1.4483215438611814,0
