Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.3946043351616193,1.428864006573061,1.4031692530144797,1.4031692530144797,1.326084992338736,1.4631236779845025,0
2017-09-13,1.428864006573061,1.3946043351616193,1.428864006573061,1.4031692530144797,1.4031692530144797,1.326084992338736,1
2017-09-14,1.428864006573061,1.428864006573061,1.3946043351616193,1.428864006573061,1.4031692530144797,1.4031692530144797,1
2017-09-15,1.9770187491561273,1.428864006573061,1.428864006573061,1.3946043351616193,1.428864006573061,1.4031692530144797,1
2017-09-18,1.8571098992160815,1.9770187491561273,1.428864006573061,1.428864006573061,1.3946043351616193,1.428864006573061,0
2017-09-19,1.8999344884803835,1.8571098992160815,1.9770187491561273,1.428864006573061,1.428864006573061,1.3946043351616193,1
2017-09-20,1.8571098992160815,1.8999344884803835,1.8571098992160815,1.9770187491561273,1.428864006573061,1.428864006573061,0
2017-09-21,1.805720392098919,1.8571098992160815,1.8999344884803835,1.8571098992160815,1.9770187491561273,1.428864006573061,0
2017-09-22,1.5915974457774087,1.805720392098919,1.8571098992160815,1.8999344884803835,1.8571098992160815,1.9770187491561273,0
2017-09-25,1.5487728565131067,1.5915974457774087,1.805720392098919,1.8571098992160815,1.8999344884803835,1.8571098992160815,0
2017-09-26,1.454558760131642,1.5487728565131067,1.5915974457774087,1.805720392098919,1.8571098992160815,1.8999344884803835,0
2017-09-27,1.6258571171888503,1.454558760131642,1.5487728565131067,1.5915974457774087,1.805720392098919,1.8571098992160815,1
2017-09-28,1.934194159891825,1.6258571171888503,1.454558760131642,1.5487728565131067,1.5915974457774087,1.805720392098919,1
2017-09-29,1.951323995597546,1.934194159891825,1.6258571171888503,1.454558760131642,1.5487728565131067,1.5915974457774087,1
2017-10-02,2.0712328455375917,1.951323995597546,1.934194159891825,1.6258571171888503,1.454558760131642,1.5487728565131067,1
2017-10-03,2.0455380919790107,2.0712328455375917,1.951323995597546,1.934194159891825,1.6258571171888503,1.454558760131642,0
2017-10-04,2.0112784205675687,2.0455380919790107,2.0712328455375917,1.951323995597546,1.934194159891825,1.6258571171888503,0
2017-10-05,2.199706613330498,2.0112784205675687,2.0455380919790107,2.0712328455375917,1.951323995597546,1.934194159891825,1
2017-10-06,2.0626679276847315,2.199706613330498,2.0112784205675687,2.0455380919790107,2.0712328455375917,1.951323995597546,0
2017-10-09,2.02840825627329,2.0626679276847315,2.199706613330498,2.0112784205675687,2.0455380919790107,2.0712328455375917,0
2017-10-10,2.4480892310634497,2.02840825627329,2.0626679276847315,2.199706613330498,2.0112784205675687,2.0455380919790107,1
2017-10-11,2.345310216829125,2.4480892310634497,2.02840825627329,2.0626679276847315,2.199706613330498,2.0112784205675687,0
2017-10-12,2.03697317412615,2.345310216829125,2.4480892310634497,2.02840825627329,2.0626679276847315,2.199706613330498,0
2017-10-13,1.788590556393198,2.03697317412615,2.345310216829125,2.4480892310634497,2.02840825627329,2.0626679276847315,0
2017-10-16,1.891369570627523,1.788590556393198,2.03697317412615,2.345310216829125,2.4480892310634497,2.02840825627329,1
2017-10-17,2.096927599096173,1.891369570627523,1.788590556393198,2.03697317412615,2.345310216829125,2.4480892310634497,1
2017-10-18,2.02840825627329,2.096927599096173,1.891369570627523,1.788590556393198,2.03697317412615,2.345310216829125,0
2017-10-19,2.0712328455375917,2.02840825627329,2.096927599096173,1.891369570627523,1.788590556393198,2.03697317412615,1
2017-10-20,2.285355791859102,2.0712328455375917,2.02840825627329,2.096927599096173,1.891369570627523,1.788590556393198,1
2017-10-23,2.2168364490362187,2.285355791859102,2.0712328455375917,2.02840825627329,2.096927599096173,1.891369570627523,0
2017-10-24,2.0883626812433125,2.2168364490362187,2.285355791859102,2.0712328455375917,2.02840825627329,2.096927599096173,0
2017-10-25,2.114057434801894,2.0883626812433125,2.2168364490362187,2.285355791859102,2.0712328455375917,2.02840825627329,1
2017-10-26,2.0112784205675687,2.114057434801894,2.0883626812433125,2.2168364490362187,2.285355791859102,2.0712328455375917,0
2017-10-27,1.994148584861848,2.0112784205675687,2.114057434801894,2.0883626812433125,2.2168364490362187,2.285355791859102,0
2017-10-30,2.0198433384204293,1.994148584861848,2.0112784205675687,2.114057434801894,2.0883626812433125,2.2168364490362187,1
2017-10-31,2.1054925169490333,2.0198433384204293,1.994148584861848,2.0112784205675687,2.114057434801894,2.0883626812433125,1
2017-11-01,1.8399800635103607,2.1054925169490333,2.0198433384204293,1.994148584861848,2.0112784205675687,2.114057434801894,0
2017-11-02,1.8999344884803835,1.8399800635103607,2.1054925169490333,2.0198433384204293,1.994148584861848,2.0112784205675687,1
2017-11-03,1.8571098992160815,1.8999344884803835,1.8399800635103607,2.1054925169490333,2.0198433384204293,1.994148584861848,0
2017-11-06,1.82285022780464,1.8571098992160815,1.8999344884803835,1.8399800635103607,2.1054925169490333,2.0198433384204293,0
2017-11-07,1.4853924644019396,1.82285022780464,1.8571098992160815,1.8999344884803835,1.8399800635103607,2.1054925169490333,0
2017-11-08,1.6172921993359899,1.4853924644019396,1.82285022780464,1.8571098992160815,1.8999344884803835,1.8399800635103607,1
2017-11-09,1.5659026922188275,1.6172921993359899,1.4853924644019396,1.82285022780464,1.8571098992160815,1.8999344884803835,0
2017-11-10,1.642986952894571,1.5659026922188275,1.6172921993359899,1.4853924644019396,1.82285022780464,1.8571098992160815,1
2017-11-13,1.5487728565131067,1.642986952894571,1.5659026922188275,1.6172921993359899,1.4853924644019396,1.82285022780464,0
2017-11-14,1.6172921993359899,1.5487728565131067,1.642986952894571,1.5659026922188275,1.6172921993359899,1.4853924644019396,1
2017-11-15,1.8999344884803835,1.6172921993359899,1.5487728565131067,1.642986952894571,1.5659026922188275,1.6172921993359899,1
2017-11-16,1.788590556393198,1.8999344884803835,1.6172921993359899,1.5487728565131067,1.642986952894571,1.5659026922188275,0
2017-11-17,1.6686817064531525,1.788590556393198,1.8999344884803835,1.6172921993359899,1.5487728565131067,1.642986952894571,0
2017-11-20,1.5487728565131067,1.6686817064531525,1.788590556393198,1.8999344884803835,1.6172921993359899,1.5487728565131067,0
2017-11-21,1.7971554742460585,1.5487728565131067,1.6686817064531525,1.788590556393198,1.8999344884803835,1.6172921993359899,1
2017-11-22,1.7971554742460585,1.7971554742460585,1.5487728565131067,1.6686817064531525,1.788590556393198,1.8999344884803835,1
