Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.082045791349187,2.085393207498669,2.0184423305292603,1.9916617243435197,2.033506128865224,2.1010152632456256,0
2017-09-13,2.044664679304008,2.082045791349187,2.085393207498669,2.0184423305292603,1.9916617243435197,2.033506128865224,0
2017-09-14,2.1015730949933236,2.044664679304008,2.082045791349187,2.085393207498669,2.0184423305292603,1.9916617243435197,1
2017-09-15,2.214274050044912,2.1015730949933236,2.044664679304008,2.082045791349187,2.085393207498669,2.0184423305292603,1
2017-09-18,2.207578792082653,2.214274050044912,2.1015730949933236,2.044664679304008,2.082045791349187,2.085393207498669,0
2017-09-19,2.2070211731666025,2.207578792082653,2.214274050044912,2.1015730949933236,2.044664679304008,2.082045791349187,0
2017-09-20,2.242728364305393,2.2070211731666025,2.207578792082653,2.214274050044912,2.1015730949933236,2.044664679304008,1
2017-09-21,2.231011982118911,2.242728364305393,2.2070211731666025,2.207578792082653,2.214274050044912,2.1015730949933236,0
2017-09-22,2.214832094624257,2.231011982118911,2.242728364305393,2.2070211731666025,2.207578792082653,2.214274050044912,0
2017-09-25,2.1930730383260344,2.214832094624257,2.231011982118911,2.242728364305393,2.2070211731666025,2.207578792082653,0
2017-09-26,2.157365634355596,2.1930730383260344,2.214832094624257,2.231011982118911,2.242728364305393,2.2070211731666025,0
2017-09-27,2.37439879125342,2.157365634355596,2.1930730383260344,2.214832094624257,2.231011982118911,2.242728364305393,1
2017-09-28,2.3816516681317292,2.37439879125342,2.157365634355596,2.1930730383260344,2.214832094624257,2.231011982118911,1
2017-09-29,2.2153897135403073,2.3816516681317292,2.37439879125342,2.157365634355596,2.1930730383260344,2.214832094624257,0
2017-10-02,2.131701117328546,2.2153897135403073,2.3816516681317292,2.37439879125342,2.157365634355596,2.1930730383260344,0
2017-10-03,2.1590393424303373,2.131701117328546,2.2153897135403073,2.3816516681317292,2.37439879125342,2.157365634355596,1
2017-10-04,2.157365634355596,2.1590393424303373,2.131701117328546,2.2153897135403073,2.3816516681317292,2.37439879125342,0
2017-10-05,2.094320005283367,2.157365634355596,2.1590393424303373,2.131701117328546,2.2153897135403073,2.3816516681317292,0
2017-10-06,2.0602867350509646,2.094320005283367,2.157365634355596,2.1590393424303373,2.131701117328546,2.2153897135403073,0
2017-10-09,2.0296006681363967,2.0602867350509646,2.094320005283367,2.157365634355596,2.1590393424303373,2.131701117328546,0
2017-10-10,2.0496860163598782,2.0296006681363967,2.0602867350509646,2.094320005283367,2.157365634355596,2.1590393424303373,1
2017-10-11,2.0083996564175193,2.0496860163598782,2.0296006681363967,2.0602867350509646,2.094320005283367,2.157365634355596,0
2017-10-12,1.9526071170552468,2.0083996564175193,2.0496860163598782,2.0296006681363967,2.0602867350509646,2.094320005283367,0
2017-10-13,1.9911038925958218,1.9526071170552468,2.0083996564175193,2.0496860163598782,2.0296006681363967,2.0602867350509646,1
2017-10-16,1.967113083643513,1.9911038925958218,1.9526071170552468,2.0083996564175193,2.0496860163598782,2.0296006681363967,0
2017-10-17,1.9659972073164698,1.967113083643513,1.9911038925958218,1.9526071170552468,2.0083996564175193,2.0496860163598782,0
2017-10-18,1.9693448362975992,1.9659972073164698,1.967113083643513,1.9911038925958218,1.9526071170552468,2.0083996564175193,1
2017-10-19,1.8672443871054505,1.9693448362975992,1.9659972073164698,1.967113083643513,1.9911038925958218,1.9526071170552468,0
2017-10-20,1.832653072293702,1.8672443871054505,1.9693448362975992,1.9659972073164698,1.967113083643513,1.9911038925958218,0
2017-10-23,1.8348848249477883,1.832653072293702,1.8672443871054505,1.9693448362975992,1.9659972073164698,1.967113083643513,1
2017-10-24,1.7584491056143363,1.8348848249477883,1.832653072293702,1.8672443871054505,1.9693448362975992,1.9659972073164698,0
2017-10-25,1.74282704986738,1.7584491056143363,1.8348848249477883,1.832653072293702,1.8672443871054505,1.9693448362975992,0
2017-10-26,1.7511960159043798,1.74282704986738,1.7584491056143363,1.8348848249477883,1.832653072293702,1.8672443871054505,1
2017-10-27,1.8622230500495793,1.7511960159043798,1.74282704986738,1.7584491056143363,1.8348848249477883,1.832653072293702,1
2017-10-30,1.8315371959666589,1.8622230500495793,1.7511960159043798,1.74282704986738,1.7584491056143363,1.8348848249477883,0
2017-10-31,1.8404639937513565,1.8315371959666589,1.8622230500495793,1.7511960159043798,1.74282704986738,1.7584491056143363,1
2017-11-01,1.7980617574819544,1.8404639937513565,1.8315371959666589,1.8622230500495793,1.7511960159043798,1.74282704986738,0
2017-11-02,2.017326454202217,1.7980617574819544,1.8404639937513565,1.8315371959666589,1.8622230500495793,1.7511960159043798,1
2017-11-03,2.0775822860410145,2.017326454202217,1.7980617574819544,1.8404639937513565,1.8315371959666589,1.8622230500495793,1
2017-11-06,2.056939106069835,2.0775822860410145,2.017326454202217,1.7980617574819544,1.8404639937513565,1.8315371959666589,0
2017-11-07,2.002820274782304,2.056939106069835,2.0775822860410145,2.017326454202217,1.7980617574819544,1.8404639937513565,0
2017-11-08,1.7392006114282252,2.002820274782304,2.056939106069835,2.0775822860410145,2.017326454202217,1.7980617574819544,0
2017-11-09,1.6976352291961936,1.7392006114282252,2.002820274782304,2.056939106069835,2.0775822860410145,2.017326454202217,0
2017-11-10,1.7612386900161205,1.6976352291961936,1.7392006114282252,2.002820274782304,2.056939106069835,2.0775822860410145,1
