Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.7375416384297305,-0.7076084006541778,-0.7880541109881035,-0.7843123670580742,-0.810504039319768,-0.6926417817664016,0
2017-09-13,-0.7637333106914244,-0.7375416384297305,-0.7076084006541778,-0.7880541109881035,-0.7843123670580742,-0.810504039319768,0
2017-09-14,-0.7543791292825215,-0.7637333106914244,-0.7375416384297305,-0.7076084006541778,-0.7880541109881035,-0.7843123670580742,1
2017-09-15,-0.7693457481702978,-0.7543791292825215,-0.7637333106914244,-0.7375416384297305,-0.7076084006541778,-0.7880541109881035,0
2017-09-18,-0.6440001811730433,-0.7693457481702978,-0.7543791292825215,-0.7637333106914244,-0.7375416384297305,-0.7076084006541778,1
2017-09-19,-0.7356709448808868,-0.6440001811730433,-0.7693457481702978,-0.7543791292825215,-0.7637333106914244,-0.7375416384297305,0
2017-09-20,-0.6889002162525432,-0.7356709448808868,-0.6440001811730433,-0.7693457481702978,-0.7543791292825215,-0.7637333106914244,1
2017-09-21,-0.7974082923970061,-0.6889002162525432,-0.7356709448808868,-0.6440001811730433,-0.7693457481702978,-0.7543791292825215,0
2017-09-22,-0.8086331673547533,-0.7974082923970061,-0.6889002162525432,-0.7356709448808868,-0.6440001811730433,-0.7693457481702978,0
2017-09-25,-0.7768290576141863,-0.8086331673547533,-0.7974082923970061,-0.6889002162525432,-0.7356709448808868,-0.6440001811730433,1
2017-09-26,-0.3184759527396527,-0.7768290576141863,-0.8086331673547533,-0.7974082923970061,-0.6889002162525432,-0.7356709448808868,1
2017-09-27,-0.2735760960763237,-0.3184759527396527,-0.7768290576141863,-0.8086331673547533,-0.7974082923970061,-0.6889002162525432,1
2017-09-28,-0.2679636585974506,-0.2735760960763237,-0.3184759527396527,-0.7768290576141863,-0.8086331673547533,-0.7974082923970061,1
2017-09-29,-0.20809700463017444,-0.2679636585974506,-0.2735760960763237,-0.3184759527396527,-0.7768290576141863,-0.8086331673547533,1
2017-10-02,-0.3558924999590938,-0.20809700463017444,-0.2679636585974506,-0.2735760960763237,-0.3184759527396527,-0.7768290576141863,0
2017-10-03,-0.3184759527396527,-0.3558924999590938,-0.20809700463017444,-0.2679636585974506,-0.2735760960763237,-0.3184759527396527,1
2017-10-04,-0.33344257162742896,-0.3184759527396527,-0.3558924999590938,-0.20809700463017444,-0.2679636585974506,-0.2735760960763237,0
2017-10-05,-0.20435543911631565,-0.33344257162742896,-0.3184759527396527,-0.3558924999590938,-0.20809700463017444,-0.2679636585974506,1
2017-10-06,-0.31660508077463795,-0.20435543911631565,-0.33344257162742896,-0.3184759527396527,-0.3558924999590938,-0.20809700463017444,0
2017-10-09,-0.2960260244079882,-0.31660508077463795,-0.20435543911631565,-0.33344257162742896,-0.3184759527396527,-0.3558924999590938,1
2017-10-10,-0.32221769666968203,-0.2960260244079882,-0.31660508077463795,-0.20435543911631565,-0.33344257162742896,-0.3184759527396527,0
2017-10-11,-0.27170522411130904,-0.32221769666968203,-0.2960260244079882,-0.31660508077463795,-0.20435543911631565,-0.33344257162742896,1
2017-10-12,-0.034110015455732196,-0.27170522411130904,-0.32221769666968203,-0.2960260244079882,-0.31660508077463795,-0.20435543911631565,1
2017-10-13,-0.23241780492685357,-0.034110015455732196,-0.27170522411130904,-0.32221769666968203,-0.2960260244079882,-0.31660508077463795,0
2017-10-16,-0.4101465380313252,-0.23241780492685357,-0.034110015455732196,-0.27170522411130904,-0.32221769666968203,-0.2960260244079882,0
2017-10-17,-0.4887213764002361,-0.4101465380313252,-0.23241780492685357,-0.034110015455732196,-0.27170522411130904,-0.32221769666968203,0
2017-10-18,-0.5766503961780499,-0.4887213764002361,-0.4101465380313252,-0.23241780492685357,-0.034110015455732196,-0.27170522411130904,0
2017-10-19,-0.5710379586991764,-0.5766503961780499,-0.4887213764002361,-0.4101465380313252,-0.23241780492685357,-0.034110015455732196,1
2017-10-20,-0.49994642977415366,-0.5710379586991764,-0.5766503961780499,-0.4887213764002361,-0.4101465380313252,-0.23241780492685357,1
2017-10-23,-0.48497981088637737,-0.49994642977415366,-0.5710379586991764,-0.5766503961780499,-0.4887213764002361,-0.4101465380313252,1
2017-10-24,-0.5991003245097144,-0.48497981088637737,-0.49994642977415366,-0.5710379586991764,-0.5766503961780499,-0.4887213764002361,0
2017-10-25,-0.612196071432476,-0.5991003245097144,-0.48497981088637737,-0.49994642977415366,-0.5710379586991764,-0.5766503961780499,0
2017-10-26,-0.629033562285267,-0.612196071432476,-0.5991003245097144,-0.48497981088637737,-0.49994642977415366,-0.5710379586991764,0
2017-10-27,-0.4887213764002361,-0.629033562285267,-0.612196071432476,-0.5991003245097144,-0.48497981088637737,-0.49994642977415366,1
2017-10-30,-0.531750539514721,-0.4887213764002361,-0.629033562285267,-0.612196071432476,-0.5991003245097144,-0.48497981088637737,0
2017-10-31,-0.5336214114797356,-0.531750539514721,-0.4887213764002361,-0.629033562285267,-0.612196071432476,-0.5991003245097144,0
2017-11-01,-0.5111713047319002,-0.5336214114797356,-0.531750539514721,-0.4887213764002361,-0.629033562285267,-0.612196071432476,1
2017-11-02,-0.5205254861408034,-0.5111713047319002,-0.5336214114797356,-0.531750539514721,-0.4887213764002361,-0.629033562285267,0
2017-11-03,-0.31754051675714534,-0.5205254861408034,-0.5111713047319002,-0.5336214114797356,-0.531750539514721,-0.4887213764002361,1
2017-11-06,-0.3895674816646754,-0.31754051675714534,-0.5205254861408034,-0.5111713047319002,-0.5336214114797356,-0.531750539514721,0
2017-11-07,-0.449433957215781,-0.3895674816646754,-0.31754051675714534,-0.5205254861408034,-0.5111713047319002,-0.5336214114797356,0
2017-11-08,-0.43820908225803373,-0.449433957215781,-0.3895674816646754,-0.31754051675714534,-0.5205254861408034,-0.5111713047319002,1
2017-11-09,-0.4456923917019219,-0.43820908225803373,-0.449433957215781,-0.3895674816646754,-0.31754051675714534,-0.5205254861408034,0
2017-11-10,-0.4438215197369072,-0.4456923917019219,-0.43820908225803373,-0.449433957215781,-0.3895674816646754,-0.31754051675714534,1
2017-11-13,-0.4606590105896982,-0.4438215197369072,-0.4456923917019219,-0.43820908225803373,-0.449433957215781,-0.3895674816646754,0
2017-11-14,-0.5897461431008119,-0.4606590105896982,-0.4438215197369072,-0.4456923917019219,-0.43820908225803373,-0.449433957215781,0
2017-11-15,-0.629033562285267,-0.5897461431008119,-0.4606590105896982,-0.4438215197369072,-0.4456923917019219,-0.43820908225803373,0
2017-11-16,-0.5972294525446996,-0.629033562285267,-0.5897461431008119,-0.4606590105896982,-0.4438215197369072,-0.4456923917019219,1
2017-11-17,-0.6776751628786253,-0.5972294525446996,-0.629033562285267,-0.5897461431008119,-0.4606590105896982,-0.4438215197369072,0
