Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-10-25,-1.0009138433447866,-1.007502128193,-0.9997779493472724,-0.9936440177649069,-0.9977333054864839,-0.9968245772889989,1
2018-10-26,-0.9913722081040891,-1.0009138433447866,-1.007502128193,-0.9997779493472724,-0.9936440177649069,-0.9977333054864839,1
2018-10-29,-0.9965973898231804,-0.9913722081040891,-1.0009138433447866,-1.007502128193,-0.9997779493472724,-0.9936440177649069,0
2018-10-30,-0.9936440177649069,-0.9965973898231804,-0.9913722081040891,-1.0009138433447866,-1.007502128193,-0.9997779493472724,1
2018-10-31,-0.9929624770332405,-0.9936440177649069,-0.9965973898231804,-0.9913722081040891,-1.0009138433447866,-1.007502128193,1
2018-11-01,-0.9911450206382706,-0.9929624770332405,-0.9936440177649069,-0.9965973898231804,-0.9913722081040891,-1.0009138433447866,1
2018-11-02,-0.9956886616256954,-0.9911450206382706,-0.9929624770332405,-0.9936440177649069,-0.9965973898231804,-0.9913722081040891,0
2018-11-05,-1.004775943600545,-0.9956886616256954,-0.9911450206382706,-0.9929624770332405,-0.9936440177649069,-0.9965973898231804,0
2018-11-06,-1.0106826877170918,-1.004775943600545,-0.9956886616256954,-0.9911450206382706,-0.9929624770332405,-0.9936440177649069,0
2018-11-07,-1.0177253474969423,-1.0106826877170918,-1.004775943600545,-0.9956886616256954,-0.9911450206382706,-0.9929624770332405,0
2018-11-08,-1.0170437850994867,-1.0177253474969423,-1.0106826877170918,-1.004775943600545,-0.9956886616256954,-0.9911450206382706,1
2018-11-09,-1.02181461355273,-1.0170437850994867,-1.0177253474969423,-1.0106826877170918,-1.004775943600545,-0.9956886616256954,0
2018-11-12,-1.0363542863782786,-1.02181461355273,-1.0170437850994867,-1.0177253474969423,-1.0106826877170918,-1.004775943600545,0
2018-11-13,-1.0329465610541573,-1.0363542863782786,-1.02181461355273,-1.0170437850994867,-1.0177253474969423,-1.0106826877170918,1
2018-11-14,-1.02181461355273,-1.0329465610541573,-1.0363542863782786,-1.02181461355273,-1.0170437850994867,-1.0177253474969423,1
2018-11-15,-1.0204515320893972,-1.02181461355273,-1.0329465610541573,-1.0363542863782786,-1.02181461355273,-1.0170437850994867,1
2018-11-16,-1.0009138433447866,-1.0204515320893972,-1.02181461355273,-1.0329465610541573,-1.0363542863782786,-1.02181461355273,1
2018-11-19,-1.0184068882286088,-1.0009138433447866,-1.0204515320893972,-1.02181461355273,-1.0329465610541573,-1.0363542863782786,0
2018-11-20,-1.0415794789302646,-1.0184068882286088,-1.0009138433447866,-1.0204515320893972,-1.02181461355273,-1.0329465610541573,0
2018-11-21,-0.9961430148915432,-1.0415794789302646,-1.0184068882286088,-1.0009138433447866,-1.0204515320893972,-1.02181461355273,1
2018-11-23,-1.0022769464739087,-0.9961430148915432,-1.0415794789302646,-1.0184068882286088,-1.0009138433447866,-1.0204515320893972,0
2018-11-26,-1.0072749623929707,-1.0022769464739087,-0.9961430148915432,-1.0415794789302646,-1.0184068882286088,-1.0009138433447866,0
2018-11-27,-1.0050031310663636,-1.0072749623929707,-1.0022769464739087,-0.9961430148915432,-1.0415794789302646,-1.0184068882286088,1
2018-11-28,-1.0086380438563034,-1.0050031310663636,-1.0072749623929707,-1.0022769464739087,-0.9961430148915432,-1.0415794789302646,0
2018-11-29,-1.013408872309547,-1.0086380438563034,-1.0050031310663636,-1.0072749623929707,-1.0022769464739087,-0.9961430148915432,0
2018-11-30,-1.007956503124637,-1.013408872309547,-1.0086380438563034,-1.0050031310663636,-1.0072749623929707,-1.0022769464739087,1
2018-12-03,-1.0374902020415822,-1.007956503124637,-1.013408872309547,-1.0086380438563034,-1.0050031310663636,-1.0072749623929707,0
2018-12-04,-1.045441579186023,-1.0374902020415822,-1.007956503124637,-1.013408872309547,-1.0086380438563034,-1.0050031310663636,0
2018-12-06,-1.0068205874613334,-1.045441579186023,-1.0374902020415822,-1.007956503124637,-1.013408872309547,-1.0086380438563034,1
2018-12-07,-0.990917833172452,-1.0068205874613334,-1.045441579186023,-1.0374902020415822,-1.007956503124637,-1.013408872309547,1
2018-12-10,-1.0261310887401256,-0.990917833172452,-1.0068205874613334,-1.045441579186023,-1.0374902020415822,-1.007956503124637,0
2018-12-11,-1.021360260286882,-1.0261310887401256,-0.990917833172452,-1.0068205874613334,-1.045441579186023,-1.0374902020415822,1
2018-12-12,-1.0311291046591875,-1.021360260286882,-1.0261310887401256,-0.990917833172452,-1.0068205874613334,-1.045441579186023,0
2018-12-13,-1.042942571226492,-1.0311291046591875,-1.021360260286882,-1.0261310887401256,-0.990917833172452,-1.0068205874613334,0
2018-12-14,-1.0588453255153736,-1.042942571226492,-1.0311291046591875,-1.021360260286882,-1.0261310887401256,-0.990917833172452,0
2018-12-17,-1.0667967134927088,-1.0588453255153736,-1.042942571226492,-1.0311291046591875,-1.021360260286882,-1.0261310887401256,0
2018-12-18,-1.0631617898698744,-1.0667967134927088,-1.0588453255153736,-1.042942571226492,-1.0311291046591875,-1.021360260286882,1
2018-12-19,-1.0663423493939663,-1.0631617898698744,-1.0667967134927088,-1.0588453255153736,-1.042942571226492,-1.0311291046591875,0
2018-12-20,-1.0699772621839063,-1.0663423493939663,-1.0631617898698744,-1.0667967134927088,-1.0588453255153736,-1.042942571226492,0
2018-12-21,-1.0792917316245745,-1.0699772621839063,-1.0663423493939663,-1.0631617898698744,-1.0667967134927088,-1.0588453255153736,0
2018-12-24,-1.0513483124696752,-1.0792917316245745,-1.0699772621839063,-1.0663423493939663,-1.0631617898698744,-1.0667967134927088,1
2018-12-26,-1.0313562704592167,-1.0513483124696752,-1.0792917316245745,-1.0699772621839063,-1.0663423493939663,-1.0631617898698744,1
2018-12-27,-1.0533929563304636,-1.0313562704592167,-1.0513483124696752,-1.0792917316245745,-1.0699772621839063,-1.0663423493939663,0
2018-12-28,-1.0677054416901939,-1.0533929563304636,-1.0313562704592167,-1.0513483124696752,-1.0792917316245745,-1.0699772621839063,0
2018-12-31,-1.0568006924874795,-1.0677054416901939,-1.0533929563304636,-1.0313562704592167,-1.0513483124696752,-1.0792917316245745,1
2019-01-02,-1.0513483124696752,-1.0568006924874795,-1.0677054416901939,-1.0533929563304636,-1.0313562704592167,-1.0513483124696752,1
2019-01-03,-1.0379445661403246,-1.0513483124696752,-1.0568006924874795,-1.0677054416901939,-1.0533929563304636,-1.0313562704592167,1
2019-01-04,-1.046577484016432,-1.0379445661403246,-1.0513483124696752,-1.0568006924874795,-1.0677054416901939,-1.0533929563304636,0
2019-01-07,-1.0327193735883389,-1.046577484016432,-1.0379445661403246,-1.0513483124696752,-1.0568006924874795,-1.0677054416901939,1
2019-01-08,-1.0152263287045167,-1.0327193735883389,-1.046577484016432,-1.0379445661403246,-1.0513483124696752,-1.0568006924874795,1
2019-01-09,-1.0036400496030307,-1.0152263287045167,-1.0327193735883389,-1.046577484016432,-1.0379445661403246,-1.0513483124696752,1
2019-01-10,-1.0118186033803953,-1.0036400496030307,-1.0152263287045167,-1.0327193735883389,-1.046577484016432,-1.0379445661403246,0
2019-01-11,-1.0136360597753653,-1.0118186033803953,-1.0036400496030307,-1.0152263287045167,-1.0327193735883389,-1.046577484016432,0
2019-01-14,-1.022723341750215,-1.0136360597753653,-1.0118186033803953,-1.0036400496030307,-1.0152263287045167,-1.0327193735883389,0
2019-01-15,-1.0274941702034583,-1.022723341750215,-1.0136360597753653,-1.0118186033803953,-1.0036400496030307,-1.0152263287045167,0
