Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,3.2576942656255894,3.3319496831076005,3.8764900014386225,1.1042850931936417,1.2280442698627283,1.1042850931936417,0
2017-09-13,3.2329424597982523,3.2576942656255894,3.3319496831076005,3.8764900014386225,1.1042850931936417,1.2280442698627283,0
2017-09-14,3.0844316248342287,3.2329424597982523,3.2576942656255894,3.3319496831076005,3.8764900014386225,1.1042850931936417,0
2017-09-15,2.960672300632741,3.0844316248342287,3.2329424597982523,3.2576942656255894,3.3319496831076005,3.8764900014386225,0
2017-09-18,2.5398913065032067,2.960672300632741,3.0844316248342287,3.2329424597982523,3.2576942656255894,3.3319496831076005,0
2017-09-19,2.3839548707780223,2.5398913065032067,2.960672300632741,3.0844316248342287,3.2329424597982523,3.2576942656255894,0
2017-09-20,2.168613924028347,2.3839548707780223,2.5398913065032067,2.960672300632741,3.0844316248342287,3.2329424597982523,0
2017-09-21,2.41613198230172,2.168613924028347,2.3839548707780223,2.5398913065032067,2.960672300632741,3.0844316248342287,1
2017-09-22,2.168613924028347,2.41613198230172,2.168613924028347,2.3839548707780223,2.5398913065032067,2.960672300632741,0
2017-09-25,2.2181175356830214,2.168613924028347,2.41613198230172,2.168613924028347,2.3839548707780223,2.5398913065032067,1
2017-09-26,2.0943582114815342,2.2181175356830214,2.168613924028347,2.41613198230172,2.168613924028347,2.3839548707780223,0
2017-09-27,2.688402141467231,2.0943582114815342,2.2181175356830214,2.168613924028347,2.41613198230172,2.168613924028347,1
2017-09-28,2.41613198230172,2.688402141467231,2.0943582114815342,2.2181175356830214,2.168613924028347,2.41613198230172,0
2017-09-29,2.267621147337696,2.41613198230172,2.688402141467231,2.0943582114815342,2.2181175356830214,2.168613924028347,0
2017-10-02,2.317124758992371,2.267621147337696,2.41613198230172,2.688402141467231,2.0943582114815342,2.2181175356830214,1
2017-10-03,2.2181175356830214,2.317124758992371,2.267621147337696,2.41613198230172,2.688402141467231,2.0943582114815342,0
2017-10-04,2.4408840831938576,2.2181175356830214,2.317124758992371,2.267621147337696,2.41613198230172,2.688402141467231,1
2017-10-05,2.3666283706470455,2.4408840831938576,2.2181175356830214,2.317124758992371,2.267621147337696,2.41613198230172,0
2017-10-06,2.4408840831938576,2.3666283706470455,2.4408840831938576,2.2181175356830214,2.317124758992371,2.267621147337696,1
2017-10-09,2.242869341510359,2.4408840831938576,2.3666283706470455,2.4408840831938576,2.2181175356830214,2.317124758992371,0
2017-10-10,2.242869341510359,2.242869341510359,2.4408840831938576,2.3666283706470455,2.4408840831938576,2.2181175356830214,1
2017-10-11,2.2700964459463497,2.242869341510359,2.242869341510359,2.4408840831938576,2.3666283706470455,2.4408840831938576,1
2017-10-12,2.2181175356830214,2.2700964459463497,2.242869341510359,2.242869341510359,2.4408840831938576,2.3666283706470455,0
2017-10-13,2.341876564819708,2.2181175356830214,2.2700964459463497,2.242869341510359,2.242869341510359,2.4408840831938576,1
2017-10-16,2.04485459982686,2.341876564819708,2.2181175356830214,2.2700964459463497,2.242869341510359,2.242869341510359,0
2017-10-17,2.1933657298556843,2.04485459982686,2.341876564819708,2.2181175356830214,2.2700964459463497,2.242869341510359,1
2017-10-18,2.1933657298556843,2.1933657298556843,2.04485459982686,2.341876564819708,2.2181175356830214,2.2700964459463497,1
2017-10-19,2.1339612188311947,2.1933657298556843,2.1933657298556843,2.04485459982686,2.341876564819708,2.2181175356830214,0
2017-10-20,2.2181175356830214,2.1339612188311947,2.1933657298556843,2.1933657298556843,2.04485459982686,2.341876564819708,1
2017-10-23,2.2923729531650334,2.2181175356830214,2.1339612188311947,2.1933657298556843,2.1933657298556843,2.04485459982686,1
2017-10-24,2.168613924028347,2.2923729531650334,2.2181175356830214,2.1339612188311947,2.1933657298556843,2.1933657298556843,0
2017-10-25,2.1933657298556843,2.168613924028347,2.2923729531650334,2.2181175356830214,2.1339612188311947,2.1933657298556843,1
2017-10-26,2.1438621182010094,2.1933657298556843,2.168613924028347,2.2923729531650334,2.2181175356830214,2.1339612188311947,0
2017-10-27,2.1438621182010094,2.1438621182010094,2.1933657298556843,2.168613924028347,2.2923729531650334,2.2181175356830214,1
2017-10-30,2.1933657298556843,2.1438621182010094,2.1438621182010094,2.1933657298556843,2.168613924028347,2.2923729531650334,1
2017-10-31,1.995350988172186,2.1933657298556843,2.1438621182010094,2.1438621182010094,2.1933657298556843,2.168613924028347,0
2017-11-01,1.6983290231793375,1.995350988172186,2.1933657298556843,2.1438621182010094,2.1438621182010094,2.1933657298556843,0
2017-11-02,2.0943582114815342,1.6983290231793375,1.995350988172186,2.1933657298556843,2.1438621182010094,2.1438621182010094,1
2017-11-03,1.9879253874110248,2.0943582114815342,1.6983290231793375,1.995350988172186,2.1933657298556843,2.1438621182010094,0
2017-11-06,2.0943582114815342,1.9879253874110248,2.0943582114815342,1.6983290231793375,1.995350988172186,2.1933657298556843,1
2017-11-07,2.119110017308872,2.0943582114815342,1.9879253874110248,2.0943582114815342,1.6983290231793375,1.995350988172186,1
2017-11-08,2.091883207937681,2.119110017308872,2.0943582114815342,1.9879253874110248,2.0943582114815342,1.6983290231793375,0
2017-11-09,2.0943582114815342,2.091883207937681,2.119110017308872,2.0943582114815342,1.9879253874110248,2.0943582114815342,1
2017-11-10,1.970599182344848,2.0943582114815342,2.091883207937681,2.119110017308872,2.0943582114815342,1.9879253874110248,0
2017-11-13,2.069606405654198,1.970599182344848,2.0943582114815342,2.091883207937681,2.119110017308872,2.0943582114815342,1
2017-11-14,2.0201027939995226,2.069606405654198,1.970599182344848,2.0943582114815342,2.091883207937681,2.119110017308872,0
2017-11-15,1.970599182344848,2.0201027939995226,2.069606405654198,1.970599182344848,2.0943582114815342,2.091883207937681,0
2017-11-16,1.995350988172186,1.970599182344848,2.0201027939995226,2.069606405654198,1.970599182344848,2.0943582114815342,1
2017-11-17,2.267621147337696,1.995350988172186,1.970599182344848,2.0201027939995226,2.069606405654198,1.970599182344848,1
2017-11-20,2.3913801764743825,2.267621147337696,1.995350988172186,1.970599182344848,2.0201027939995226,2.069606405654198,1
2017-11-21,2.2181175356830214,2.3913801764743825,2.267621147337696,1.995350988172186,1.970599182344848,2.0201027939995226,0
2017-11-22,2.1438621182010094,2.2181175356830214,2.3913801764743825,2.267621147337696,1.995350988172186,1.970599182344848,0
2017-11-24,2.267621147337696,2.1438621182010094,2.2181175356830214,2.3913801764743825,2.267621147337696,1.995350988172186,1
2017-11-27,2.119110017308872,2.267621147337696,2.1438621182010094,2.2181175356830214,2.3913801764743825,2.267621147337696,0
2017-11-28,1.970599182344848,2.119110017308872,2.267621147337696,2.1438621182010094,2.2181175356830214,2.3913801764743825,0
2017-11-29,2.0943582114815342,1.970599182344848,2.119110017308872,2.267621147337696,2.1438621182010094,2.2181175356830214,1
2017-11-30,1.9210955706901736,2.0943582114815342,1.970599182344848,2.119110017308872,2.267621147337696,2.1438621182010094,0
2017-12-01,2.1438621182010094,1.9210955706901736,2.0943582114815342,1.970599182344848,2.119110017308872,2.267621147337696,1
2017-12-04,1.995350988172186,2.1438621182010094,1.9210955706901736,2.0943582114815342,1.970599182344848,2.119110017308872,0
2017-12-05,2.069606405654198,1.995350988172186,2.1438621182010094,1.9210955706901736,2.0943582114815342,1.970599182344848,1
2017-12-06,2.3913801764743825,2.069606405654198,1.995350988172186,2.1438621182010094,1.9210955706901736,2.0943582114815342,1
2017-12-07,2.0201027939995226,2.3913801764743825,2.069606405654198,1.995350988172186,2.1438621182010094,1.9210955706901736,0
2017-12-08,1.995350988172186,2.0201027939995226,2.3913801764743825,2.069606405654198,1.995350988172186,2.1438621182010094,0
2017-12-11,2.0943582114815342,1.995350988172186,2.0201027939995226,2.3913801764743825,2.069606405654198,1.995350988172186,1
2017-12-12,1.8220883473808243,2.0943582114815342,1.995350988172186,2.0201027939995226,2.3913801764743825,2.069606405654198,0
2017-12-13,1.970599182344848,1.8220883473808243,2.0943582114815342,1.995350988172186,2.0201027939995226,2.3913801764743825,1
2017-12-14,1.8715919590354984,1.970599182344848,1.8220883473808243,2.0943582114815342,1.995350988172186,2.0201027939995226,0
2017-12-15,1.7478326348340123,1.8715919590354984,1.970599182344848,1.8220883473808243,2.0943582114815342,1.995350988172186,0
2017-12-18,1.8220883473808243,1.7478326348340123,1.8715919590354984,1.970599182344848,1.8220883473808243,2.0943582114815342,1
2017-12-19,1.7725844406613496,1.8220883473808243,1.7478326348340123,1.8715919590354984,1.970599182344848,1.8220883473808243,0
2017-12-20,1.7998115450973406,1.7725844406613496,1.8220883473808243,1.7478326348340123,1.8715919590354984,1.970599182344848,1
2017-12-21,1.7478326348340123,1.7998115450973406,1.7725844406613496,1.8220883473808243,1.7478326348340123,1.8715919590354984,0
2017-12-22,1.7973362464886868,1.7478326348340123,1.7998115450973406,1.7725844406613496,1.8220883473808243,1.7478326348340123,1
2017-12-26,1.7725844406613496,1.7973362464886868,1.7478326348340123,1.7998115450973406,1.7725844406613496,1.8220883473808243,0
2017-12-27,1.7478326348340123,1.7725844406613496,1.7973362464886868,1.7478326348340123,1.7998115450973406,1.7725844406613496,0
2017-12-28,1.995350988172186,1.7478326348340123,1.7725844406613496,1.7973362464886868,1.7478326348340123,1.7998115450973406,1
2017-12-29,2.0943582114815342,1.995350988172186,1.7478326348340123,1.7725844406613496,1.7973362464886868,1.7478326348340123,1
2018-01-02,1.995350988172186,2.0943582114815342,1.995350988172186,1.7478326348340123,1.7725844406613496,1.7973362464886868,0
2018-01-03,1.7478326348340123,1.995350988172186,2.0943582114815342,1.995350988172186,1.7478326348340123,1.7725844406613496,0
2018-01-04,1.7899109407923257,1.7478326348340123,1.995350988172186,2.0943582114815342,1.995350988172186,1.7478326348340123,1
2018-01-05,1.7973362464886868,1.7899109407923257,1.7478326348340123,1.995350988172186,2.0943582114815342,1.995350988172186,1
2018-01-08,1.9210955706901736,1.7973362464886868,1.7899109407923257,1.7478326348340123,1.995350988172186,2.0943582114815342,1
2018-01-09,1.7948612429448327,1.9210955706901736,1.7973362464886868,1.7899109407923257,1.7478326348340123,1.995350988172186,0
2018-01-10,1.7725844406613496,1.7948612429448327,1.9210955706901736,1.7973362464886868,1.7899109407923257,1.7478326348340123,0
2018-01-11,1.8220883473808243,1.7725844406613496,1.7948612429448327,1.9210955706901736,1.7973362464886868,1.7899109407923257,1
2018-01-12,1.755258235595174,1.8220883473808243,1.7725844406613496,1.7948612429448327,1.9210955706901736,1.7973362464886868,0
