Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.3072940112729445,1.4012007489546017,1.3349137329679686,1.141576471306362,1.13052863530859,0.5339448329259249,0
2017-09-13,1.3128180609724243,1.3072940112729445,1.4012007489546017,1.3349137329679686,1.141576471306362,1.13052863530859,1
2017-09-14,1.3791050769590574,1.3128180609724243,1.3072940112729445,1.4012007489546017,1.3349137329679686,1.141576471306362,1
2017-09-15,1.4012007489546017,1.3791050769590574,1.3128180609724243,1.3072940112729445,1.4012007489546017,1.3349137329679686,1
2017-09-18,1.3625334546629928,1.4012007489546017,1.3791050769590574,1.3128180609724243,1.3072940112729445,1.4012007489546017,0
2017-09-19,1.3514856186652204,1.3625334546629928,1.4012007489546017,1.3791050769590574,1.3128180609724243,1.3072940112729445,0
2017-09-20,1.2575788809835635,1.3514856186652204,1.3625334546629928,1.4012007489546017,1.3791050769590574,1.3128180609724243,0
2017-09-21,1.0918610776157938,1.2575788809835635,1.3514856186652204,1.3625334546629928,1.4012007489546017,1.3791050769590574,0
2017-09-22,1.0421459473264125,1.0918610776157938,1.2575788809835635,1.3514856186652204,1.3625334546629928,1.4012007489546017,0
2017-09-25,1.075289455319729,1.0421459473264125,1.0918610776157938,1.2575788809835635,1.3514856186652204,1.3625334546629928,1
2017-09-26,0.8985238159541871,1.075289455319729,1.0421459473264125,1.0918610776157938,1.2575788809835635,1.3514856186652204,0
2017-09-27,0.9924305536358442,0.8985238159541871,1.075289455319729,1.0421459473264125,1.0918610776157938,1.2575788809835635,1
2017-09-28,0.9979543399341366,0.9924305536358442,0.8985238159541871,1.075289455319729,1.0421459473264125,1.0918610776157938,1
2017-09-29,1.0090021759319088,0.9979543399341366,0.9924305536358442,0.8985238159541871,1.075289455319729,1.0421459473264125,1
2017-10-02,1.0531937833241847,1.0090021759319088,0.9979543399341366,0.9924305536358442,0.8985238159541871,1.075289455319729,1
2017-10-03,1.0918610776157938,1.0531937833241847,1.0090021759319088,0.9979543399341366,0.9924305536358442,0.8985238159541871,1
2017-10-04,1.075289455319729,1.0918610776157938,1.0531937833241847,1.0090021759319088,0.9979543399341366,0.9924305536358442,0
2017-10-05,1.0531937833241847,1.075289455319729,1.0918610776157938,1.0531937833241847,1.0090021759319088,0.9979543399341366,0
2017-10-06,0.9758586679385922,1.0531937833241847,1.075289455319729,1.0918610776157938,1.0531937833241847,1.0090021759319088,0
2017-10-09,0.9703348816402998,0.9758586679385922,1.0531937833241847,1.075289455319729,1.0918610776157938,1.0531937833241847,0
2017-10-10,1.0034783896336164,0.9703348816402998,0.9758586679385922,1.0531937833241847,1.075289455319729,1.0918610776157938,1
2017-10-11,0.9648108319408201,1.0034783896336164,0.9703348816402998,0.9758586679385922,1.0531937833241847,1.075289455319729,0
2017-10-12,0.9150957016514389,0.9648108319408201,1.0034783896336164,0.9703348816402998,0.9758586679385922,1.0531937833241847,0
2017-10-13,0.8156649142703022,0.9150957016514389,0.9648108319408201,1.0034783896336164,0.9703348816402998,0.9758586679385922,0
2017-10-16,0.738330062285897,0.8156649142703022,0.9150957016514389,0.9648108319408201,1.0034783896336164,0.9703348816402998,0
2017-10-17,0.7051865542925805,0.738330062285897,0.8156649142703022,0.9150957016514389,0.9648108319408201,1.0034783896336164,0
2017-10-18,0.567088472619835,0.7051865542925805,0.738330062285897,0.8156649142703022,0.9150957016514389,0.9648108319408201,0
2017-10-19,0.5947080626142652,0.567088472619835,0.7051865542925805,0.738330062285897,0.8156649142703022,0.9150957016514389,1
2017-10-20,0.5947080626142652,0.5947080626142652,0.567088472619835,0.7051865542925805,0.738330062285897,0.8156649142703022,1
2017-10-23,0.5560406366220626,0.5947080626142652,0.5947080626142652,0.567088472619835,0.7051865542925805,0.738330062285897,0
2017-10-24,0.5008013249326081,0.5560406366220626,0.5947080626142652,0.5947080626142652,0.567088472619835,0.7051865542925805,0
2017-10-25,0.5118491609303804,0.5008013249326081,0.5560406366220626,0.5947080626142652,0.5947080626142652,0.567088472619835,1
2017-10-26,0.37375107925763457,0.5118491609303804,0.5008013249326081,0.5560406366220626,0.5947080626142652,0.5947080626142652,0
2017-10-27,0.48975348893483595,0.37375107925763457,0.5118491609303804,0.5008013249326081,0.5560406366220626,0.5947080626142652,1
2017-10-30,0.43451430894597537,0.48975348893483595,0.37375107925763457,0.5118491609303804,0.5008013249326081,0.5560406366220626,0
2017-10-31,0.5228969969281525,0.43451430894597537,0.48975348893483595,0.37375107925763457,0.5118491609303804,0.5008013249326081,1
2017-11-01,0.32955973526654564,0.5228969969281525,0.43451430894597537,0.48975348893483595,0.37375107925763457,0.5118491609303804,0
2017-11-02,0.34613148926320414,0.32955973526654564,0.5228969969281525,0.43451430894597537,0.48975348893483595,0.37375107925763457,1
2017-11-03,0.3847989152554067,0.34613148926320414,0.32955973526654564,0.5228969969281525,0.43451430894597537,0.48975348893483595,1
2017-11-06,0.37375107925763457,0.3847989152554067,0.34613148926320414,0.32955973526654564,0.5228969969281525,0.43451430894597537,0
2017-11-07,0.2743204235770914,0.37375107925763457,0.3847989152554067,0.34613148926320414,0.32955973526654564,0.5228969969281525,0
2017-11-08,0.24670083358266098,0.2743204235770914,0.37375107925763457,0.3847989152554067,0.34613148926320414,0.32955973526654564,0
2017-11-09,0.2743204235770914,0.24670083358266098,0.2743204235770914,0.37375107925763457,0.3847989152554067,0.34613148926320414,1
2017-11-10,0.32955973526654564,0.2743204235770914,0.24670083358266098,0.2743204235770914,0.37375107925763457,0.3847989152554067,1
2017-11-13,0.2853683912754572,0.32955973526654564,0.2743204235770914,0.24670083358266098,0.2743204235770914,0.37375107925763457,0
2017-11-14,0.21908124358823058,0.2853683912754572,0.32955973526654564,0.2743204235770914,0.24670083358266098,0.2743204235770914,0
2017-11-15,0.21908124358823058,0.21908124358823058,0.2853683912754572,0.32955973526654564,0.2743204235770914,0.24670083358266098,1
