Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,6.693861095665065,7.4478661716297285,7.328812552672196,7.725657276378423,7.150232628850058,7.269286247807589,0
2017-09-13,6.634334286186299,6.693861095665065,7.4478661716297285,7.328812552672196,7.725657276378423,7.150232628850058,0
2017-09-14,6.574807981321691,6.634334286186299,6.693861095665065,7.4478661716297285,7.328812552672196,7.725657276378423,0
2017-09-15,6.693861095665065,6.574807981321691,6.634334286186299,6.693861095665065,7.4478661716297285,7.328812552672196,1
2017-09-18,7.150232628850058,6.693861095665065,6.574807981321691,6.634334286186299,6.693861095665065,7.4478661716297285,1
2017-09-19,7.189917000297849,7.150232628850058,6.693861095665065,6.574807981321691,6.634334286186299,6.693861095665065,1
2017-09-20,8.08281813325102,7.189917000297849,7.150232628850058,6.693861095665065,6.574807981321691,6.634334286186299,1
2017-09-21,7.983606952324464,8.08281813325102,7.189917000297849,7.150232628850058,6.693861095665065,6.574807981321691,0
2017-09-22,0.4733201020313708,7.983606952324464,8.08281813325102,7.189917000297849,7.150232628850058,6.693861095665065,0
2017-09-25,0.3840300770435318,0.4733201020313708,7.983606952324464,8.08281813325102,7.189917000297849,7.150232628850058,0
2017-09-26,0.5229256924946493,0.3840300770435318,0.4733201020313708,7.983606952324464,8.08281813325102,7.189917000297849,1
2017-09-27,0.4137934187061447,0.5229256924946493,0.3840300770435318,0.4733201020313708,7.983606952324464,8.08281813325102,0
2017-09-28,0.42371457464486256,0.4137934187061447,0.5229256924946493,0.3840300770435318,0.4733201020313708,7.983606952324464,1
2017-09-29,0.3840300770435318,0.42371457464486256,0.4137934187061447,0.5229256924946493,0.3840300770435318,0.4733201020313708,0
2017-10-02,0.44355682344552805,0.3840300770435318,0.42371457464486256,0.4137934187061447,0.5229256924946493,0.3840300770435318,1
2017-10-03,0.46339900916942306,0.44355682344552805,0.3840300770435318,0.42371457464486256,0.4137934187061447,0.5229256924946493,1
2017-10-04,0.44355682344552805,0.46339900916942306,0.44355682344552805,0.3840300770435318,0.42371457464486256,0.4137934187061447,0
2017-10-05,0.503083506770754,0.44355682344552805,0.46339900916942306,0.44355682344552805,0.3840300770435318,0.42371457464486256,1
2017-10-06,0.46339900916942306,0.503083506770754,0.44355682344552805,0.46339900916942306,0.44355682344552805,0.3840300770435318,0
2017-10-09,0.42371457464486256,0.46339900916942306,0.503083506770754,0.44355682344552805,0.46339900916942306,0.44355682344552805,0
2017-10-10,0.42371457464486256,0.42371457464486256,0.46339900916942306,0.503083506770754,0.44355682344552805,0.46339900916942306,1
2017-10-11,0.46339900916942306,0.42371457464486256,0.42371457464486256,0.46339900916942306,0.503083506770754,0.44355682344552805,1
2017-10-12,0.4832413210468587,0.46339900916942306,0.42371457464486256,0.42371457464486256,0.46339900916942306,0.503083506770754,1
