Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-12-21,0.9097439713934746,0.6812375599334627,1.1821938832228855,1.551319705404112,1.814980917159643,1.6128406059212703,1
2018-12-24,0.742758460450621,0.9097439713934746,0.6812375599334627,1.1821938832228855,1.551319705404112,1.814980917159643,0
2018-12-26,0.8570117709501961,0.742758460450621,0.9097439713934746,0.6812375599334627,1.1821938832228855,1.551319705404112,1
2018-12-27,0.7076036601551019,0.8570117709501961,0.742758460450621,0.9097439713934746,0.6812375599334627,1.1821938832228855,0
2018-12-28,1.0327859819669296,0.7076036601551019,0.8570117709501961,0.742758460450621,0.9097439713934746,0.6812375599334627,1
2018-12-31,1.1206729827057271,1.0327859819669296,0.7076036601551019,0.8570117709501961,0.742758460450621,0.9097439713934746,1
2019-01-02,1.129461682779607,1.1206729827057271,1.0327859819669296,0.7076036601551019,0.8570117709501961,0.742758460450621,1
2019-01-03,1.2261373835922844,1.129461682779607,1.1206729827057271,1.0327859819669296,0.7076036601551019,0.8570117709501961,1
2019-01-04,1.604051905847391,1.2261373835922844,1.129461682779607,1.1206729827057271,1.0327859819669296,0.7076036601551019,1
2019-01-07,1.7886148169380038,1.604051905847391,1.2261373835922844,1.129461682779607,1.1206729827057271,1.0327859819669296,1
2019-01-08,1.894079217824561,1.7886148169380038,1.604051905847391,1.2261373835922844,1.129461682779607,1.1206729827057271,1
2019-01-09,1.867713117602922,1.894079217824561,1.7886148169380038,1.604051905847391,1.2261373835922844,1.129461682779607,0
2019-01-10,2.5971760618914947,1.867713117602922,1.894079217824561,1.7886148169380038,1.604051905847391,1.2261373835922844,1
2019-01-11,2.6762745720955508,2.5971760618914947,1.867713117602922,1.894079217824561,1.7886148169380038,1.604051905847391,1
2019-01-14,2.6059645524262365,2.6762745720955508,2.5971760618914947,1.867713117602922,1.894079217824561,1.7886148169380038,0
2019-01-15,2.307148749914324,2.6059645524262365,2.6762745720955508,2.5971760618914947,1.867713117602922,1.894079217824561,0
2019-01-16,1.8325583173074025,2.307148749914324,2.6059645524262365,2.6762745720955508,2.5971760618914947,1.867713117602922,0
2019-01-17,2.2104728395625086,1.8325583173074025,2.307148749914324,2.6059645524262365,2.6762745720955508,2.5971760618914947,1
2019-01-18,2.2104728395625086,2.2104728395625086,1.8325583173074025,2.307148749914324,2.6059645524262365,2.6762745720955508,1
2019-01-22,1.8237696172335227,2.2104728395625086,2.2104728395625086,1.8325583173074025,2.307148749914324,2.6059645524262365,0
2019-01-23,1.8061922170857632,1.8237696172335227,2.2104728395625086,2.2104728395625086,1.8325583173074025,2.307148749914324,0
2019-01-24,2.017121437937154,1.8061922170857632,1.8237696172335227,2.2104728395625086,2.2104728395625086,1.8325583173074025,1
2019-01-25,2.148951729506212,2.017121437937154,1.8061922170857632,1.8237696172335227,2.2104728395625086,2.2104728395625086,1
2019-01-28,1.7534600166424847,2.148951729506212,2.017121437937154,1.8061922170857632,1.8237696172335227,2.2104728395625086,0
2019-01-29,1.902868127437579,1.7534600166424847,2.148951729506212,2.017121437937154,1.8061922170857632,1.8237696172335227,1
2019-01-30,1.9468116278069776,1.902868127437579,1.7534600166424847,2.148951729506212,2.017121437937154,1.8061922170857632,1
2019-01-31,1.894079217824561,1.9468116278069776,1.902868127437579,1.7534600166424847,2.148951729506212,2.017121437937154,0
2019-02-01,2.0346988380849136,1.894079217824561,1.9468116278069776,1.902868127437579,1.7534600166424847,2.148951729506212,1
2019-02-04,2.421401641335623,2.0346988380849136,1.894079217824561,1.9468116278069776,1.902868127437579,1.7534600166424847,1
2019-02-05,2.2368391493232864,2.421401641335623,2.0346988380849136,1.894079217824561,1.9468116278069776,1.902868127437579,0
2019-02-06,2.4038242411878636,2.2368391493232864,2.421401641335623,2.0346988380849136,1.894079217824561,1.9468116278069776,1
2019-02-07,2.421401641335623,2.4038242411878636,2.2368391493232864,2.421401641335623,2.0346988380849136,1.894079217824561,1
2019-02-08,1.8413470173812823,2.421401641335623,2.4038242411878636,2.2368391493232864,2.421401641335623,2.0346988380849136,0
2019-02-11,2.0698536383804327,1.8413470173812823,2.421401641335623,2.4038242411878636,2.2368391493232864,2.421401641335623,1
2019-02-12,2.0259099284718953,2.0698536383804327,1.8413470173812823,2.421401641335623,2.4038242411878636,2.2368391493232864,0
2019-02-13,2.0962195290629335,2.0259099284718953,2.0698536383804327,1.8413470173812823,2.421401641335623,2.4038242411878636,1
2019-02-14,2.2895713497665646,2.0962195290629335,2.0259099284718953,2.0698536383804327,1.8413470173812823,2.421401641335623,1
2019-02-15,2.1753180392669895,2.2895713497665646,2.0962195290629335,2.0259099284718953,2.0698536383804327,1.8413470173812823,0
2019-02-19,2.71142937239107,2.1753180392669895,2.2895713497665646,2.0962195290629335,2.0259099284718953,2.0698536383804327,1
2019-02-20,2.474134260857178,2.71142937239107,2.1753180392669895,2.2895713497665646,2.0962195290629335,2.0259099284718953,0
2019-02-21,2.2632050400057873,2.474134260857178,2.71142937239107,2.1753180392669895,2.2895713497665646,2.0962195290629335,0
2019-02-22,2.632330862187014,2.2632050400057873,2.474134260857178,2.71142937239107,2.1753180392669895,2.2895713497665646,1
2019-02-25,2.7553726632213302,2.632330862187014,2.2632050400057873,2.474134260857178,2.71142937239107,2.1753180392669895,1
2019-02-26,2.4565568607094184,2.7553726632213302,2.632330862187014,2.2632050400057873,2.474134260857178,2.71142937239107,0
2019-02-27,2.509289061152697,2.4565568607094184,2.7553726632213302,2.632330862187014,2.2632050400057873,2.474134260857178,1
2019-02-28,2.228050239710268,2.509289061152697,2.4565568607094184,2.7553726632213302,2.632330862187014,2.2632050400057873,0
2019-03-01,2.430190550948641,2.228050239710268,2.509289061152697,2.4565568607094184,2.7553726632213302,2.632330862187014,1
2019-03-04,2.140163238971471,2.430190550948641,2.228050239710268,2.509289061152697,2.4565568607094184,2.7553726632213302,0
2019-03-05,2.280782440153547,2.140163238971471,2.430190550948641,2.228050239710268,2.509289061152697,2.4565568607094184,1
2019-03-06,2.254416549471046,2.280782440153547,2.140163238971471,2.430190550948641,2.228050239710268,2.509289061152697,0
2019-03-07,2.15774063911923,2.254416549471046,2.280782440153547,2.140163238971471,2.430190550948641,2.228050239710268,0
2019-03-08,2.201683929949491,2.15774063911923,2.254416549471046,2.280782440153547,2.140163238971471,2.430190550948641,1
2019-03-11,2.254416549471046,2.201683929949491,2.15774063911923,2.254416549471046,2.280782440153547,2.140163238971471,1
2019-03-12,2.254416549471046,2.254416549471046,2.201683929949491,2.15774063911923,2.254416549471046,2.280782440153547,1
2019-03-13,2.1753180392669895,2.254416549471046,2.254416549471046,2.201683929949491,2.15774063911923,2.254416549471046,0
2019-03-14,2.1225858388237113,2.1753180392669895,2.254416549471046,2.254416549471046,2.201683929949491,2.15774063911923,0
2019-03-15,2.315937240449066,2.1225858388237113,2.1753180392669895,2.254416549471046,2.254416549471046,2.201683929949491,1
2019-03-18,2.1665291296539717,2.315937240449066,2.1225858388237113,2.1753180392669895,2.254416549471046,2.254416549471046,0
2019-03-19,1.9907551281763765,2.1665291296539717,2.315937240449066,2.1225858388237113,2.1753180392669895,2.254416549471046,0
2019-03-20,2.043487328619655,1.9907551281763765,2.1665291296539717,2.315937240449066,2.1225858388237113,2.1753180392669895,1
2019-03-21,2.1841065298017313,2.043487328619655,1.9907551281763765,2.1665291296539717,2.315937240449066,2.1225858388237113,1
2019-03-22,2.1050084386759518,2.1841065298017313,2.043487328619655,1.9907551281763765,2.1665291296539717,2.315937240449066,0
2019-03-25,2.017121437937154,2.1050084386759518,2.1841065298017313,2.043487328619655,1.9907551281763765,2.1665291296539717,0
2019-03-26,2.1665291296539717,2.017121437937154,2.1050084386759518,2.1841065298017313,2.043487328619655,1.9907551281763765,1
2019-03-27,2.1665291296539717,2.1665291296539717,2.017121437937154,2.1050084386759518,2.1841065298017313,2.043487328619655,1
2019-03-28,2.192895439414749,2.1665291296539717,2.1665291296539717,2.017121437937154,2.1050084386759518,2.1841065298017313,1
2019-03-29,2.052276238232673,2.192895439414749,2.1665291296539717,2.1665291296539717,2.017121437937154,2.1050084386759518,0
2019-04-01,1.9556003278808574,2.052276238232673,2.192895439414749,2.1665291296539717,2.1665291296539717,2.017121437937154,0
2019-04-02,2.140163238971471,1.9556003278808574,2.052276238232673,2.192895439414749,2.1665291296539717,2.1665291296539717,1
2019-04-03,2.0346988380849136,2.140163238971471,1.9556003278808574,2.052276238232673,2.192895439414749,2.1665291296539717,0
2019-04-04,2.1665291296539717,2.0346988380849136,2.140163238971471,1.9556003278808574,2.052276238232673,2.192895439414749,1
2019-04-05,2.6762745720955508,2.1665291296539717,2.0346988380849136,2.140163238971471,1.9556003278808574,2.052276238232673,1
2019-04-08,2.579598661743735,2.6762745720955508,2.1665291296539717,2.0346988380849136,2.140163238971471,1.9556003278808574,0
2019-04-09,2.579598661743735,2.579598661743735,2.6762745720955508,2.1665291296539717,2.0346988380849136,2.140163238971471,1
2019-04-10,2.6762745720955508,2.579598661743735,2.579598661743735,2.6762745720955508,2.1665291296539717,2.0346988380849136,1
2019-04-11,2.3247261500620837,2.6762745720955508,2.579598661743735,2.579598661743735,2.6762745720955508,2.1665291296539717,0
2019-04-12,2.4477679510964006,2.3247261500620837,2.6762745720955508,2.579598661743735,2.579598661743735,2.6762745720955508,1
2019-04-15,2.4126131508008815,2.4477679510964006,2.3247261500620837,2.6762745720955508,2.579598661743735,2.579598661743735,0
2019-04-16,2.46534535124416,2.4126131508008815,2.4477679510964006,2.3247261500620837,2.6762745720955508,2.579598661743735,1
2019-04-17,2.4126131508008815,2.46534535124416,2.4126131508008815,2.4477679510964006,2.3247261500620837,2.6762745720955508,0
2019-04-18,2.509289061152697,2.4126131508008815,2.46534535124416,2.4126131508008815,2.4477679510964006,2.3247261500620837,1
2019-04-22,2.395035750653122,2.509289061152697,2.4126131508008815,2.46534535124416,2.4126131508008815,2.4477679510964006,0
