Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.8517407231096893,0.7938805958315025,0.7102414332759612,0.7194073659048825,0.6449341359782627,0.5360884947933835,1
2017-09-13,0.8351274019281844,0.8517407231096893,0.7938805958315025,0.7102414332759612,0.7194073659048825,0.6449341359782627,0
2017-09-14,0.8219511688993552,0.8351274019281844,0.8517407231096893,0.7938805958315025,0.7102414332759612,0.7194073659048825,0
2017-09-15,0.870072588367532,0.8219511688993552,0.8351274019281844,0.8517407231096893,0.7938805958315025,0.7102414332759612,1
2017-09-18,0.894706073282709,0.870072588367532,0.8219511688993552,0.8351274019281844,0.8517407231096893,0.7938805958315025,1
2017-09-19,0.8351274019281844,0.894706073282709,0.870072588367532,0.8219511688993552,0.8351274019281844,0.8517407231096893,0
2017-09-20,0.8815298402538798,0.8351274019281844,0.894706073282709,0.870072588367532,0.8219511688993552,0.8351274019281844,1
2017-09-21,0.9096008503878761,0.8815298402538798,0.8351274019281844,0.894706073282709,0.870072588367532,0.8219511688993552,1
2017-09-22,0.849449185319191,0.9096008503878761,0.8815298402538798,0.8351274019281844,0.894706073282709,0.870072588367532,0
2017-09-25,0.8758012143107059,0.849449185319191,0.9096008503878761,0.8815298402538798,0.8351274019281844,0.894706073282709,1
2017-09-26,0.8087753729366695,0.8758012143107059,0.849449185319191,0.9096008503878761,0.8815298402538798,0.8351274019281844,0
2017-09-27,0.8311173200613483,0.8087753729366695,0.8758012143107059,0.849449185319191,0.9096008503878761,0.8815298402538798,1
2017-09-28,0.7864334258119907,0.8311173200613483,0.8087753729366695,0.8758012143107059,0.849449185319191,0.9096008503878761,0
2017-09-29,0.8884044536253747,0.7864334258119907,0.8311173200613483,0.8087753729366695,0.8758012143107059,0.849449185319191,1
2017-10-02,0.9726166098950764,0.8884044536253747,0.7864334258119907,0.8311173200613483,0.8087753729366695,0.8758012143107059,1
2017-10-03,1.0339138253259388,0.9726166098950764,0.8884044536253747,0.7864334258119907,0.8311173200613483,0.8087753729366695,1
2017-10-04,1.0889094210994668,1.0339138253259388,0.9726166098950764,0.8884044536253747,0.7864334258119907,0.8311173200613483,1
2017-10-05,1.121563069748316,1.0889094210994668,1.0339138253259388,0.9726166098950764,0.8884044536253747,0.7864334258119907,1
2017-10-06,1.1003666729858148,1.121563069748316,1.0889094210994668,1.0339138253259388,0.9726166098950764,0.8884044536253747,0
2017-10-09,1.1473421050256707,1.1003666729858148,1.121563069748316,1.0889094210994668,1.0339138253259388,0.9726166098950764,1
2017-10-10,1.1444780105871555,1.1473421050256707,1.1003666729858148,1.121563069748316,1.0889094210994668,1.0339138253259388,0
2017-10-11,1.0992211226236372,1.1444780105871555,1.1473421050256707,1.1003666729858148,1.121563069748316,1.0889094210994668,0
