Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.9810836670167945,-0.878077586139979,-0.9485554513592168,-0.9756622977405315,-0.99192647019714,-0.99192647019714,0
2017-09-13,-0.9485554513592168,-0.9810836670167945,-0.878077586139979,-0.9485554513592168,-0.9756622977405315,-0.99192647019714,1
2017-09-14,-0.9268699742541652,-0.9485554513592168,-0.9810836670167945,-0.878077586139979,-0.9485554513592168,-0.9756622977405315,1
2017-09-15,-0.8997630632450307,-0.9268699742541652,-0.9485554513592168,-0.9810836670167945,-0.878077586139979,-0.9485554513592168,1
2017-09-18,-0.8563921090349272,-0.8997630632450307,-0.9268699742541652,-0.9485554513592168,-0.9810836670167945,-0.878077586139979,1
2017-09-19,-0.8563921090349272,-0.8563921090349272,-0.8997630632450307,-0.9268699742541652,-0.9485554513592168,-0.9810836670167945,1
2017-09-20,-0.8672348475874532,-0.8563921090349272,-0.8563921090349272,-0.8997630632450307,-0.9268699742541652,-0.9485554513592168,0
2017-09-21,-0.8834989554162419,-0.8672348475874532,-0.8563921090349272,-0.8563921090349272,-0.8997630632450307,-0.9268699742541652,0
2017-09-22,-0.8834989554162419,-0.8834989554162419,-0.8672348475874532,-0.8563921090349272,-0.8563921090349272,-0.8997630632450307,1
2017-09-25,-0.8834989554162419,-0.8834989554162419,-0.8834989554162419,-0.8672348475874532,-0.8563921090349272,-0.8563921090349272,1
2017-09-26,-0.9648195591880057,-0.8834989554162419,-0.8834989554162419,-0.8834989554162419,-0.8672348475874532,-0.8563921090349272,0
2017-09-27,-0.9539768206354797,-0.9648195591880057,-0.8834989554162419,-0.8834989554162419,-0.8834989554162419,-0.8672348475874532,1
2017-09-28,-0.9539768206354797,-0.9539768206354797,-0.9648195591880057,-0.8834989554162419,-0.8834989554162419,-0.8834989554162419,1
2017-09-29,-0.9593981899117427,-0.9539768206354797,-0.9539768206354797,-0.9648195591880057,-0.8834989554162419,-0.8834989554162419,0
2017-10-02,-0.9539768206354797,-0.9593981899117427,-0.9539768206354797,-0.9539768206354797,-0.9648195591880057,-0.8834989554162419,1
2017-10-03,-0.9756622977405315,-0.9539768206354797,-0.9593981899117427,-0.9539768206354797,-0.9539768206354797,-0.9648195591880057,0
2017-10-04,-0.9865051009208771,-0.9756622977405315,-0.9539768206354797,-0.9593981899117427,-0.9539768206354797,-0.9539768206354797,0
2017-10-05,-0.9865051009208771,-0.9865051009208771,-0.9756622977405315,-0.9539768206354797,-0.9593981899117427,-0.9539768206354797,1
2017-10-06,-0.9973478394734029,-0.9865051009208771,-0.9865051009208771,-0.9756622977405315,-0.9539768206354797,-0.9593981899117427,0
2017-10-09,-0.9593981899117427,-0.9973478394734029,-0.9865051009208771,-0.9865051009208771,-0.9756622977405315,-0.9539768206354797,1
2017-10-10,-0.9756622977405315,-0.9593981899117427,-0.9973478394734029,-0.9865051009208771,-0.9865051009208771,-0.9756622977405315,0
2017-10-11,-0.9810836670167945,-0.9756622977405315,-0.9593981899117427,-0.9973478394734029,-0.9865051009208771,-0.9865051009208771,0
2017-10-12,-0.9973478394734029,-0.9810836670167945,-0.9756622977405315,-0.9593981899117427,-0.9973478394734029,-0.9865051009208771,0
2017-10-13,-1.0081905780259288,-0.9973478394734029,-0.9810836670167945,-0.9756622977405315,-0.9593981899117427,-0.9973478394734029,0
2017-10-16,-1.0244546858547177,-1.0081905780259288,-0.9973478394734029,-0.9810836670167945,-0.9756622977405315,-0.9593981899117427,0
2017-10-17,-1.0407187936835065,-1.0244546858547177,-1.0081905780259288,-0.9973478394734029,-0.9810836670167945,-0.9756622977405315,0
2017-10-18,-1.0352974244072435,-1.0407187936835065,-1.0244546858547177,-1.0081905780259288,-0.9973478394734029,-0.9810836670167945,1
2017-10-19,-1.0407187936835065,-1.0352974244072435,-1.0407187936835065,-1.0244546858547177,-1.0081905780259288,-0.9973478394734029,0
2017-10-20,-0.9865051009208771,-1.0407187936835065,-1.0352974244072435,-1.0407187936835065,-1.0244546858547177,-1.0081905780259288,1
2017-10-23,-0.9865051009208771,-0.9865051009208771,-1.0407187936835065,-1.0352974244072435,-1.0407187936835065,-1.0244546858547177,1
2017-10-24,-0.9865051009208771,-0.9865051009208771,-0.9865051009208771,-1.0407187936835065,-1.0352974244072435,-1.0407187936835065,1
2017-10-25,-1.0027692087496658,-0.9865051009208771,-0.9865051009208771,-0.9865051009208771,-1.0407187936835065,-1.0352974244072435,0
2017-10-26,-1.0298760551309805,-1.0027692087496658,-0.9865051009208771,-0.9865051009208771,-0.9865051009208771,-1.0407187936835065,0
2017-10-27,-1.0298760551309805,-1.0298760551309805,-1.0027692087496658,-0.9865051009208771,-0.9865051009208771,-0.9865051009208771,1
2017-10-30,-0.9431340820829539,-1.0298760551309805,-1.0298760551309805,-1.0027692087496658,-0.9865051009208771,-0.9865051009208771,1
2017-10-31,-0.8997630632450307,-0.9431340820829539,-1.0298760551309805,-1.0298760551309805,-1.0027692087496658,-0.9865051009208771,1
2017-11-01,-0.8834989554162419,-0.8997630632450307,-0.9431340820829539,-1.0298760551309805,-1.0298760551309805,-1.0027692087496658,1
2017-11-02,-0.9214486049779022,-0.8834989554162419,-0.8997630632450307,-0.9431340820829539,-1.0298760551309805,-1.0298760551309805,0
2017-11-03,-0.878077586139979,-0.9214486049779022,-0.8834989554162419,-0.8997630632450307,-0.9431340820829539,-1.0298760551309805,1
2017-11-06,-0.8618134783111902,-0.878077586139979,-0.9214486049779022,-0.8834989554162419,-0.8997630632450307,-0.9431340820829539,1
2017-11-07,-0.8889203246925049,-0.8618134783111902,-0.878077586139979,-0.9214486049779022,-0.8834989554162419,-0.8997630632450307,0
2017-11-08,-0.8889203246925049,-0.8889203246925049,-0.8618134783111902,-0.878077586139979,-0.9214486049779022,-0.8834989554162419,1
2017-11-09,-0.8618134783111902,-0.8889203246925049,-0.8889203246925049,-0.8618134783111902,-0.878077586139979,-0.9214486049779022,1
2017-11-10,-0.8401279365783189,-0.8618134783111902,-0.8889203246925049,-0.8889203246925049,-0.8618134783111902,-0.878077586139979,1
2017-11-13,-0.6503798826534767,-0.8401279365783189,-0.8618134783111902,-0.8889203246925049,-0.8889203246925049,-0.8618134783111902,1
2017-11-14,-0.699172206139843,-0.6503798826534767,-0.8401279365783189,-0.8618134783111902,-0.8889203246925049,-0.8889203246925049,0
2017-11-15,-0.7317004864252404,-0.699172206139843,-0.6503798826534767,-0.8401279365783189,-0.8618134783111902,-0.8889203246925049,0
2017-11-16,-0.8021783516444783,-0.7317004864252404,-0.699172206139843,-0.6503798826534767,-0.8401279365783189,-0.8618134783111902,0
2017-11-17,-0.7208577478727144,-0.8021783516444783,-0.7317004864252404,-0.699172206139843,-0.6503798826534767,-0.8401279365783189,1
2017-11-20,-0.5961660606352078,-0.7208577478727144,-0.8021783516444783,-0.7317004864252404,-0.699172206139843,-0.6503798826534767,1
2017-11-21,-0.6558012519297394,-0.5961660606352078,-0.7208577478727144,-0.8021783516444783,-0.7317004864252404,-0.699172206139843,0
2017-11-22,-0.6341157748246878,-0.6558012519297394,-0.5961660606352078,-0.7208577478727144,-0.8021783516444783,-0.7317004864252404,1
2017-11-24,-0.5907446913589451,-0.6341157748246878,-0.6558012519297394,-0.5961660606352078,-0.7208577478727144,-0.8021783516444783,1
2017-11-27,-0.6503798826534767,-0.5907446913589451,-0.6341157748246878,-0.6558012519297394,-0.5961660606352078,-0.7208577478727144,0
2017-11-28,-0.7425432249777663,-0.6503798826534767,-0.5907446913589451,-0.6341157748246878,-0.6558012519297394,-0.5961660606352078,0
2017-11-29,-0.704593575416106,-0.7425432249777663,-0.6503798826534767,-0.5907446913589451,-0.6341157748246878,-0.6558012519297394,1
2017-11-30,-0.6612226212060026,-0.704593575416106,-0.7425432249777663,-0.6503798826534767,-0.5907446913589451,-0.6341157748246878,1
2017-12-01,-0.6720653597585284,-0.6612226212060026,-0.704593575416106,-0.7425432249777663,-0.6503798826534767,-0.5907446913589451,0
2017-12-04,-0.7371218557015033,-0.6720653597585284,-0.6612226212060026,-0.704593575416106,-0.7425432249777663,-0.6503798826534767,0
2017-12-05,-0.7804928745394265,-0.7371218557015033,-0.6720653597585284,-0.6612226212060026,-0.704593575416106,-0.7425432249777663,0
2017-12-06,-0.7913356130919524,-0.7804928745394265,-0.7371218557015033,-0.6720653597585284,-0.6612226212060026,-0.704593575416106,0
2017-12-07,-0.747964594254029,-0.7913356130919524,-0.7804928745394265,-0.7371218557015033,-0.6720653597585284,-0.6612226212060026,1
2017-12-08,-0.704593575416106,-0.747964594254029,-0.7913356130919524,-0.7804928745394265,-0.7371218557015033,-0.6720653597585284,1
2017-12-11,-0.6937508368635803,-0.704593575416106,-0.747964594254029,-0.7913356130919524,-0.7804928745394265,-0.7371218557015033,1
2017-12-12,-0.7859142438156894,-0.6937508368635803,-0.704593575416106,-0.747964594254029,-0.7913356130919524,-0.7804928745394265,0
2017-12-13,-0.8292851980257929,-0.7859142438156894,-0.6937508368635803,-0.704593575416106,-0.747964594254029,-0.7913356130919524,0
2017-12-14,-0.8130210901970041,-0.8292851980257929,-0.7859142438156894,-0.6937508368635803,-0.704593575416106,-0.747964594254029,1
2017-12-15,-0.7750714406353438,-0.8130210901970041,-0.8292851980257929,-0.7859142438156894,-0.6937508368635803,-0.704593575416106,1
2017-12-18,-0.7967569823682153,-0.7750714406353438,-0.8130210901970041,-0.8292851980257929,-0.7859142438156894,-0.6937508368635803,0
2017-12-19,-0.8292851980257929,-0.7967569823682153,-0.7750714406353438,-0.8130210901970041,-0.8292851980257929,-0.7859142438156894,0
2017-12-20,-0.8184424594732671,-0.8292851980257929,-0.7967569823682153,-0.7750714406353438,-0.8130210901970041,-0.8292851980257929,1
2017-12-21,-0.8130210901970041,-0.8184424594732671,-0.8292851980257929,-0.7967569823682153,-0.7750714406353438,-0.8130210901970041,1
2017-12-22,-0.7967569823682153,-0.8130210901970041,-0.8184424594732671,-0.8292851980257929,-0.7967569823682153,-0.7750714406353438,1
2017-12-26,-0.509424152215001,-0.7967569823682153,-0.8130210901970041,-0.8184424594732671,-0.8292851980257929,-0.7967569823682153,1
2017-12-27,-0.6503798826534767,-0.509424152215001,-0.7967569823682153,-0.8130210901970041,-0.8184424594732671,-0.8292851980257929,0
2017-12-28,-0.5419523678725787,-0.6503798826534767,-0.509424152215001,-0.7967569823682153,-0.8130210901970041,-0.8184424594732671,1
2017-12-29,-0.5473737371488416,-0.5419523678725787,-0.6503798826534767,-0.509424152215001,-0.7967569823682153,-0.8130210901970041,0
2018-01-02,-0.5365309985963157,-0.5473737371488416,-0.5419523678725787,-0.6503798826534767,-0.509424152215001,-0.7967569823682153,1
2018-01-03,-0.514845521491264,-0.5365309985963157,-0.5473737371488416,-0.5419523678725787,-0.6503798826534767,-0.509424152215001,1
2018-01-04,-0.5527951064251045,-0.514845521491264,-0.5365309985963157,-0.5473737371488416,-0.5419523678725787,-0.6503798826534767,0
2018-01-05,-0.5582164757013678,-0.5527951064251045,-0.514845521491264,-0.5365309985963157,-0.5473737371488416,-0.5419523678725787,0
2018-01-08,-0.5311096293200528,-0.5582164757013678,-0.5527951064251045,-0.514845521491264,-0.5365309985963157,-0.5473737371488416,1
2018-01-09,-0.5527951064251045,-0.5311096293200528,-0.5582164757013678,-0.5527951064251045,-0.514845521491264,-0.5365309985963157,0
2018-01-10,-0.5202668907675266,-0.5527951064251045,-0.5311096293200528,-0.5582164757013678,-0.5527951064251045,-0.514845521491264,1
2018-01-11,-0.49316004438621225,-0.5202668907675266,-0.5527951064251045,-0.5311096293200528,-0.5582164757013678,-0.5527951064251045,1
2018-01-12,-0.41726074526289186,-0.49316004438621225,-0.5202668907675266,-0.5527951064251045,-0.5311096293200528,-0.5582164757013678,1
2018-01-16,-0.24377679916683856,-0.41726074526289186,-0.49316004438621225,-0.5202668907675266,-0.5527951064251045,-0.5311096293200528,1
2018-01-17,-0.23293406061431268,-0.24377679916683856,-0.41726074526289186,-0.49316004438621225,-0.5202668907675266,-0.5527951064251045,1
2018-01-18,-0.24377679916683856,-0.23293406061431268,-0.24377679916683856,-0.41726074526289186,-0.49316004438621225,-0.5202668907675266,0
2018-01-19,-0.09739969945209996,-0.24377679916683856,-0.23293406061431268,-0.24377679916683856,-0.41726074526289186,-0.49316004438621225,1
2018-01-22,0.038134661710112754,-0.09739969945209996,-0.24377679916683856,-0.23293406061431268,-0.24377679916683856,-0.41726074526289186,1
2018-01-23,0.09776985300464432,0.038134661710112754,-0.09739969945209996,-0.24377679916683856,-0.23293406061431268,-0.24377679916683856,1
2018-01-24,0.21704010633806844,0.09776985300464432,0.038134661710112754,-0.09739969945209996,-0.24377679916683856,-0.23293406061431268,1
2018-01-25,0.08692711445211844,0.21704010633806844,0.09776985300464432,0.038134661710112754,-0.09739969945209996,-0.24377679916683856,0
2018-01-26,-0.05944998526262015,0.08692711445211844,0.21704010633806844,0.09776985300464432,0.038134661710112754,-0.09739969945209996,0
2018-01-29,-0.05402861598635698,-0.05944998526262015,0.08692711445211844,0.21704010633806844,0.09776985300464432,0.038134661710112754,1
2018-01-30,-0.11908517655715171,-0.05402861598635698,-0.05944998526262015,0.08692711445211844,0.21704010633806844,0.09776985300464432,0
2018-01-31,-0.12450654583341465,-0.11908517655715171,-0.05402861598635698,-0.05944998526262015,0.08692711445211844,0.21704010633806844,0
2018-02-01,-0.1732988693197811,-0.12450654583341465,-0.11908517655715171,-0.05402861598635698,-0.05944998526262015,0.08692711445211844,0
2018-02-02,-0.14077065366220348,-0.1732988693197811,-0.12450654583341465,-0.11908517655715171,-0.05402861598635698,-0.05944998526262015,1
2018-02-05,-0.3196759690345197,-0.14077065366220348,-0.1732988693197811,-0.12450654583341465,-0.11908517655715171,-0.05402861598635698,0
2018-02-06,-0.23835542989057562,-0.3196759690345197,-0.14077065366220348,-0.1732988693197811,-0.12450654583341465,-0.11908517655715171,1
2018-02-07,-0.2546195377193644,-0.23835542989057562,-0.3196759690345197,-0.14077065366220348,-0.1732988693197811,-0.12450654583341465,0
2018-02-08,-0.34136157539521067,-0.2546195377193644,-0.23835542989057562,-0.3196759690345197,-0.14077065366220348,-0.1732988693197811,0
2018-02-09,-0.2600409069956274,-0.34136157539521067,-0.2546195377193644,-0.23835542989057562,-0.3196759690345197,-0.14077065366220348,1
2018-02-12,-0.2220913220617868,-0.2600409069956274,-0.34136157539521067,-0.2546195377193644,-0.23835542989057562,-0.3196759690345197,1
2018-02-13,-0.23835542989057562,-0.2220913220617868,-0.2600409069956274,-0.34136157539521067,-0.2546195377193644,-0.23835542989057562,0
2018-02-14,-0.29799049192946797,-0.23835542989057562,-0.2220913220617868,-0.2600409069956274,-0.34136157539521067,-0.2546195377193644,0
2018-02-15,-0.3034118612057309,-0.29799049192946797,-0.23835542989057562,-0.2220913220617868,-0.2600409069956274,-0.34136157539521067,0
2018-02-16,-0.30883323048199385,-0.3034118612057309,-0.29799049192946797,-0.23835542989057562,-0.2220913220617868,-0.2600409069956274,0
2018-02-20,-0.30883323048199385,-0.30883323048199385,-0.3034118612057309,-0.29799049192946797,-0.23835542989057562,-0.2220913220617868,1
2018-02-21,-0.28172638410067913,-0.30883323048199385,-0.30883323048199385,-0.3034118612057309,-0.29799049192946797,-0.23835542989057562,1
2018-02-22,-0.3359400768633085,-0.28172638410067913,-0.30883323048199385,-0.30883323048199385,-0.3034118612057309,-0.29799049192946797,0
