Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.1947556639259525,-0.1896453753213387,0.02434656749706239,0.027834872332968653,0.2574015231526618,0.2098656645978711,0
2017-09-13,-0.24943003346280218,-0.1947556639259525,-0.1896453753213387,0.02434656749706239,0.027834872332968653,0.2574015231526618,0
2017-09-14,-0.2208759895345663,-0.24943003346280218,-0.1947556639259525,-0.1896453753213387,0.02434656749706239,0.027834872332968653,1
2017-09-15,-0.2842299031670588,-0.2208759895345663,-0.24943003346280218,-0.1947556639259525,-0.1896453753213387,0.02434656749706239,0
2017-09-18,-0.274576723210255,-0.2842299031670588,-0.2208759895345663,-0.24943003346280218,-0.1947556639259525,-0.1896453753213387,1
2017-09-19,-0.3010215941059225,-0.274576723210255,-0.2842299031670588,-0.2208759895345663,-0.24943003346280218,-0.1947556639259525,0
2017-09-20,-0.24594172862689592,-0.3010215941059225,-0.274576723210255,-0.2842299031670588,-0.2208759895345663,-0.24943003346280218,1
2017-09-21,-0.2842299031670588,-0.24594172862689592,-0.3010215941059225,-0.274576723210255,-0.2842299031670588,-0.2208759895345663,0
2017-09-22,-0.2901516787670673,-0.2842299031670588,-0.24594172862689592,-0.3010215941059225,-0.274576723210255,-0.2842299031670588,0
2017-09-25,-0.24610412504818288,-0.2901516787670673,-0.2842299031670588,-0.24594172862689592,-0.3010215941059225,-0.274576723210255,1
2017-09-26,-0.271899905369743,-0.24610412504818288,-0.2901516787670673,-0.2842299031670588,-0.24594172862689592,-0.3010215941059225,0
2017-09-27,-0.26816850101294637,-0.271899905369743,-0.24610412504818288,-0.2901516787670673,-0.2842299031670588,-0.24594172862689592,1
2017-09-28,-0.2707643681983356,-0.26816850101294637,-0.271899905369743,-0.24610412504818288,-0.2901516787670673,-0.2842299031670588,0
2017-09-29,-0.17334037853529585,-0.2707643681983356,-0.26816850101294637,-0.271899905369743,-0.24610412504818288,-0.2901516787670673,1
2017-10-02,-0.05068850091415975,-0.17334037853529585,-0.2707643681983356,-0.26816850101294637,-0.271899905369743,-0.24610412504818288,1
2017-10-03,-0.104308036379205,-0.05068850091415975,-0.17334037853529585,-0.2707643681983356,-0.26816850101294637,-0.271899905369743,0
2017-10-04,-0.10090117730946199,-0.104308036379205,-0.05068850091415975,-0.17334037853529585,-0.2707643681983356,-0.26816850101294637,1
2017-10-05,-0.04127866803376568,-0.10090117730946199,-0.104308036379205,-0.05068850091415975,-0.17334037853529585,-0.2707643681983356,1
2017-10-06,0.011854420833979912,-0.04127866803376568,-0.10090117730946199,-0.104308036379205,-0.05068850091415975,-0.17334037853529585,1
2017-10-09,0.008690661285126848,0.011854420833979912,-0.04127866803376568,-0.10090117730946199,-0.104308036379205,-0.05068850091415975,0
2017-10-10,-0.05969259029685669,0.008690661285126848,0.011854420833979912,-0.04127866803376568,-0.10090117730946199,-0.104308036379205,0
2017-10-11,-0.1258857181911486,-0.05969259029685669,0.008690661285126848,0.011854420833979912,-0.04127866803376568,-0.10090117730946199,0
2017-10-12,-0.17309703145888566,-0.1258857181911486,-0.05969259029685669,0.008690661285126848,0.011854420833979912,-0.04127866803376568,0
2017-10-13,-0.20708590927878898,-0.17309703145888566,-0.1258857181911486,-0.05969259029685669,0.008690661285126848,0.011854420833979912,0
2017-10-16,-0.18502153331402454,-0.20708590927878898,-0.17309703145888566,-0.1258857181911486,-0.05969259029685669,0.008690661285126848,1
2017-10-17,-0.21033061948276482,-0.18502153331402454,-0.20708590927878898,-0.17309703145888566,-0.1258857181911486,-0.05969259029685669,0
2017-10-18,-0.23620759801496843,-0.21033061948276482,-0.18502153331402454,-0.20708590927878898,-0.17309703145888566,-0.1258857181911486,0
2017-10-19,-0.22347185671995462,-0.23620759801496843,-0.21033061948276482,-0.18502153331402454,-0.20708590927878898,-0.17309703145888566,1
2017-10-20,-0.28804250573449897,-0.22347185671995462,-0.23620759801496843,-0.21033061948276482,-0.18502153331402454,-0.20708590927878898,0
2017-10-23,-0.2898271334800137,-0.28804250573449897,-0.22347185671995462,-0.23620759801496843,-0.21033061948276482,-0.18502153331402454,0
2017-10-24,-0.3405265040281368,-0.2898271334800137,-0.28804250573449897,-0.22347185671995462,-0.23620759801496843,-0.21033061948276482,0
2017-10-25,-0.37767914139689224,-0.3405265040281368,-0.2898271334800137,-0.28804250573449897,-0.22347185671995462,-0.23620759801496843,0
2017-10-26,-0.42545809947257335,-0.37767914139689224,-0.3405265040281368,-0.2898271334800137,-0.28804250573449897,-0.22347185671995462,0
2017-10-27,-0.4807813120280101,-0.42545809947257335,-0.37767914139689224,-0.3405265040281368,-0.2898271334800137,-0.28804250573449897,0
2017-10-30,-0.5026835391270074,-0.4807813120280101,-0.42545809947257335,-0.37767914139689224,-0.3405265040281368,-0.2898271334800137,0
2017-10-31,-0.5343198968379321,-0.5026835391270074,-0.4807813120280101,-0.42545809947257335,-0.37767914139689224,-0.3405265040281368,0
2017-11-01,-0.5799087312259211,-0.5343198968379321,-0.5026835391270074,-0.4807813120280101,-0.42545809947257335,-0.37767914139689224,0
