Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8479714179993671,-0.9456877166126099,-0.8479714179993671,1
2017-09-13,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8479714179993671,-0.9456877166126099,0
2017-09-14,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8479714179993671,1
2017-09-15,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,0
2017-09-18,-1.1411205468131294,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,0
2017-09-19,-1.1166915886468352,-1.1411205468131294,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,1
2017-09-20,-1.1411205468131294,-1.1166915886468352,-1.1411205468131294,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,0
2017-09-21,-1.0434042481998864,-1.1411205468131294,-1.1166915886468352,-1.1411205468131294,-0.9945460988932647,-0.8968295673059887,1
2017-09-22,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.1166915886468352,-1.1411205468131294,-0.9945460988932647,1
2017-09-25,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.1166915886468352,-1.1411205468131294,1
2017-09-26,-0.9456877166126099,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.1166915886468352,1
2017-09-27,-0.9456877166126099,-0.9456877166126099,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,1
2017-09-28,-0.8968295673059887,-0.9456877166126099,-0.9456877166126099,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,1
2017-09-29,-0.8968295673059887,-0.8968295673059887,-0.9456877166126099,-0.9456877166126099,-1.0434042481998864,-1.0434042481998864,1
2017-10-02,-0.7991132686927456,-0.8968295673059887,-0.8968295673059887,-0.9456877166126099,-0.9456877166126099,-1.0434042481998864,1
2017-10-03,-0.8968295673059887,-0.7991132686927456,-0.8968295673059887,-0.8968295673059887,-0.9456877166126099,-0.9456877166126099,0
2017-10-04,-0.8479714179993671,-0.8968295673059887,-0.7991132686927456,-0.8968295673059887,-0.8968295673059887,-0.9456877166126099,1
2017-10-05,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.7991132686927456,-0.8968295673059887,-0.8968295673059887,0
2017-10-06,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.7991132686927456,-0.8968295673059887,1
2017-10-09,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.7991132686927456,0
2017-10-10,-0.9456877166126099,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,0
2017-10-11,-0.8968295673059887,-0.9456877166126099,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,1
2017-10-12,-0.9212587584463159,-0.8968295673059887,-0.9456877166126099,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,0
2017-10-13,-0.9456877166126099,-0.9212587584463159,-0.8968295673059887,-0.9456877166126099,-0.8968295673059887,-0.8479714179993671,0
2017-10-16,-0.9701169077529375,-0.9456877166126099,-0.9212587584463159,-0.8968295673059887,-0.9456877166126099,-0.8968295673059887,0
2017-10-17,-0.9945460988932647,-0.9701169077529375,-0.9456877166126099,-0.9212587584463159,-0.8968295673059887,-0.9456877166126099,0
2017-10-18,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-0.9456877166126099,-0.9212587584463159,-0.8968295673059887,1
2017-10-19,-1.0434042481998864,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-0.9456877166126099,-0.9212587584463159,0
2017-10-20,-0.8968295673059887,-1.0434042481998864,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-0.9456877166126099,1
2017-10-23,-0.8479714179993671,-0.8968295673059887,-1.0434042481998864,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,1
2017-10-24,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-1.0434042481998864,-0.9945460988932647,-0.9945460988932647,0
2017-10-25,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-1.0434042481998864,-0.9945460988932647,1
2017-10-26,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-1.0434042481998864,0
2017-10-27,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,1
2017-10-30,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,-0.8479714179993671,0
2017-10-31,-0.9701169077529375,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,-0.8968295673059887,1
2017-11-01,-0.9456877166126099,-0.9701169077529375,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,-0.8479714179993671,1
2017-11-02,-0.9456877166126099,-0.9456877166126099,-0.9701169077529375,-0.9945460988932647,-0.8968295673059887,-0.8968295673059887,1
2017-11-03,-0.9212587584463159,-0.9456877166126099,-0.9456877166126099,-0.9701169077529375,-0.9945460988932647,-0.8968295673059887,1
2017-11-06,-0.9212587584463159,-0.9212587584463159,-0.9456877166126099,-0.9456877166126099,-0.9701169077529375,-0.9945460988932647,1
2017-11-07,-0.9212587584463159,-0.9212587584463159,-0.9212587584463159,-0.9456877166126099,-0.9456877166126099,-0.9701169077529375,1
2017-11-08,-1.0434042481998864,-0.9212587584463159,-0.9212587584463159,-0.9212587584463159,-0.9456877166126099,-0.9456877166126099,0
2017-11-09,-1.0434042481998864,-1.0434042481998864,-0.9212587584463159,-0.9212587584463159,-0.9212587584463159,-0.9456877166126099,1
2017-11-10,-1.1899786961197507,-1.0434042481998864,-1.0434042481998864,-0.9212587584463159,-0.9212587584463159,-0.9212587584463159,0
2017-11-13,-1.2388370784004055,-1.1899786961197507,-1.0434042481998864,-1.0434042481998864,-0.9212587584463159,-0.9212587584463159,0
2017-11-14,-1.4098407174605974,-1.2388370784004055,-1.1899786961197507,-1.0434042481998864,-1.0434042481998864,-0.9212587584463159,0
2017-11-15,-1.629702505827411,-1.4098407174605974,-1.2388370784004055,-1.1899786961197507,-1.0434042481998864,-1.0434042481998864,0
2017-11-16,-1.5808443565207895,-1.629702505827411,-1.4098407174605974,-1.2388370784004055,-1.1899786961197507,-1.0434042481998864,1
2017-11-17,-1.5808443565207895,-1.5808443565207895,-1.629702505827411,-1.4098407174605974,-1.2388370784004055,-1.1899786961197507,1
2017-11-20,-1.5808443565207895,-1.5808443565207895,-1.5808443565207895,-1.629702505827411,-1.4098407174605974,-1.2388370784004055,1
2017-11-21,-1.531986207214168,-1.5808443565207895,-1.5808443565207895,-1.5808443565207895,-1.629702505827411,-1.4098407174605974,1
2017-11-22,-1.4831280579075463,-1.531986207214168,-1.5808443565207895,-1.5808443565207895,-1.5808443565207895,-1.629702505827411,1
2017-11-24,-1.4831280579075463,-1.4831280579075463,-1.531986207214168,-1.5808443565207895,-1.5808443565207895,-1.5808443565207895,1
2017-11-27,-1.3854115263202702,-1.4831280579075463,-1.4831280579075463,-1.531986207214168,-1.5808443565207895,-1.5808443565207895,1
2017-11-28,-1.3365533770136486,-1.3854115263202702,-1.4831280579075463,-1.4831280579075463,-1.531986207214168,-1.5808443565207895,1
2017-11-29,-1.2388370784004055,-1.3365533770136486,-1.3854115263202702,-1.4831280579075463,-1.4831280579075463,-1.531986207214168,1
2017-11-30,-1.287695227707027,-1.2388370784004055,-1.3365533770136486,-1.3854115263202702,-1.4831280579075463,-1.4831280579075463,0
2017-12-01,-1.092262397506508,-1.287695227707027,-1.2388370784004055,-1.3365533770136486,-1.3854115263202702,-1.4831280579075463,1
2017-12-04,-1.1899786961197507,-1.092262397506508,-1.287695227707027,-1.2388370784004055,-1.3365533770136486,-1.3854115263202702,0
2017-12-05,-1.1655497379534567,-1.1899786961197507,-1.092262397506508,-1.287695227707027,-1.2388370784004055,-1.3365533770136486,1
2017-12-06,-1.1166915886468352,-1.1655497379534567,-1.1899786961197507,-1.092262397506508,-1.287695227707027,-1.2388370784004055,1
2017-12-07,-1.092262397506508,-1.1166915886468352,-1.1655497379534567,-1.1899786961197507,-1.092262397506508,-1.287695227707027,1
2017-12-08,-1.0434042481998864,-1.092262397506508,-1.1166915886468352,-1.1655497379534567,-1.1899786961197507,-1.092262397506508,1
2017-12-11,-1.0434042481998864,-1.0434042481998864,-1.092262397506508,-1.1166915886468352,-1.1655497379534567,-1.1899786961197507,1
2017-12-12,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-1.092262397506508,-1.1166915886468352,-1.1655497379534567,1
2017-12-13,-1.0434042481998864,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-1.092262397506508,-1.1166915886468352,0
2017-12-14,-1.2144078872600783,-1.0434042481998864,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-1.092262397506508,0
2017-12-15,-1.1411205468131294,-1.2144078872600783,-1.0434042481998864,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,1
2017-12-18,-1.0434042481998864,-1.1411205468131294,-1.2144078872600783,-1.0434042481998864,-1.018975057059559,-1.0434042481998864,1
2017-12-19,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.2144078872600783,-1.0434042481998864,-1.018975057059559,1
2017-12-20,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.2144078872600783,-1.0434042481998864,1
2017-12-21,-0.9701169077529375,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,-1.2144078872600783,1
2017-12-22,-0.9945460988932647,-0.9701169077529375,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,-1.1411205468131294,0
2017-12-26,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-1.0434042481998864,-1.0434042481998864,-1.0434042481998864,1
2017-12-27,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-1.0434042481998864,-1.0434042481998864,1
2017-12-28,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,-1.0434042481998864,1
2017-12-29,-0.8968295673059887,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9701169077529375,1
2018-01-02,-0.9945460988932647,-0.8968295673059887,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,0
2018-01-03,-1.0434042481998864,-0.9945460988932647,-0.8968295673059887,-0.9945460988932647,-0.9945460988932647,-0.9945460988932647,0
2018-01-04,-0.9456877166126099,-1.0434042481998864,-0.9945460988932647,-0.8968295673059887,-0.9945460988932647,-0.9945460988932647,1
2018-01-05,-0.8479714179993671,-0.9456877166126099,-1.0434042481998864,-0.9945460988932647,-0.8968295673059887,-0.9945460988932647,1
2018-01-08,-0.9945460988932647,-0.8479714179993671,-0.9456877166126099,-1.0434042481998864,-0.9945460988932647,-0.8968295673059887,0
2018-01-09,-0.9456877166126099,-0.9945460988932647,-0.8479714179993671,-0.9456877166126099,-1.0434042481998864,-0.9945460988932647,1
2018-01-10,-1.0434042481998864,-0.9456877166126099,-0.9945460988932647,-0.8479714179993671,-0.9456877166126099,-1.0434042481998864,0
2018-01-11,-1.0434042481998864,-1.0434042481998864,-0.9456877166126099,-0.9945460988932647,-0.8479714179993671,-0.9456877166126099,1
2018-01-12,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-0.9456877166126099,-0.9945460988932647,-0.8479714179993671,1
2018-01-16,-1.2388370784004055,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-0.9456877166126099,-0.9945460988932647,0
2018-01-17,-1.2388370784004055,-1.2388370784004055,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,-0.9456877166126099,1
2018-01-18,-1.2632660365667,-1.2388370784004055,-1.2388370784004055,-1.018975057059559,-1.0434042481998864,-1.0434042481998864,0
2018-01-19,-1.1411205468131294,-1.2632660365667,-1.2388370784004055,-1.2388370784004055,-1.018975057059559,-1.0434042481998864,1
2018-01-22,-1.2388370784004055,-1.1411205468131294,-1.2632660365667,-1.2388370784004055,-1.2388370784004055,-1.018975057059559,0
2018-01-23,-1.3365533770136486,-1.2388370784004055,-1.1411205468131294,-1.2632660365667,-1.2388370784004055,-1.2388370784004055,0
2018-01-24,-1.3854115263202702,-1.3365533770136486,-1.2388370784004055,-1.1411205468131294,-1.2632660365667,-1.2388370784004055,0
2018-01-25,-1.287695227707027,-1.3854115263202702,-1.3365533770136486,-1.2388370784004055,-1.1411205468131294,-1.2632660365667,1
2018-01-26,-1.3854115263202702,-1.287695227707027,-1.3854115263202702,-1.3365533770136486,-1.2388370784004055,-1.1411205468131294,0
2018-01-29,-1.3854115263202702,-1.3854115263202702,-1.287695227707027,-1.3854115263202702,-1.3365533770136486,-1.2388370784004055,1
2018-01-30,-1.3854115263202702,-1.3854115263202702,-1.3854115263202702,-1.287695227707027,-1.3854115263202702,-1.3365533770136486,1
2018-01-31,-1.531986207214168,-1.3854115263202702,-1.3854115263202702,-1.3854115263202702,-1.287695227707027,-1.3854115263202702,0
2018-02-01,-1.531986207214168,-1.531986207214168,-1.3854115263202702,-1.3854115263202702,-1.3854115263202702,-1.287695227707027,1
2018-02-02,-1.531986207214168,-1.531986207214168,-1.531986207214168,-1.3854115263202702,-1.3854115263202702,-1.3854115263202702,1
