Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.1379813420113762,-1.1259480551879917,-1.1219368575725015,-1.1941368845358944,-1.2222145027866098,-1.1941368845358944,0
2017-09-13,-1.0497369836206523,-1.1379813420113762,-1.1259480551879917,-1.1219368575725015,-1.1941368845358944,-1.2222145027866098,1
2017-09-14,-1.0296814545778308,-1.0497369836206523,-1.1379813420113762,-1.1259480551879917,-1.1219368575725015,-1.1941368845358944,1
2017-09-15,-0.9173705225403382,-1.0296814545778308,-1.0497369836206523,-1.1379813420113762,-1.1259480551879917,-1.1219368575725015,1
2017-09-18,-0.7930263036794615,-0.9173705225403382,-1.0296814545778308,-1.0497369836206523,-1.1379813420113762,-1.1259480551879917,1
2017-09-19,-0.8531928908079264,-0.7930263036794615,-0.9173705225403382,-1.0296814545778308,-1.0497369836206523,-1.1379813420113762,0
2017-09-20,-0.8331373617651048,-0.8531928908079264,-0.7930263036794615,-0.9173705225403382,-1.0296814545778308,-1.0497369836206523,1
2017-09-21,-0.8251151195456671,-0.8331373617651048,-0.8531928908079264,-0.7930263036794615,-0.9173705225403382,-1.0296814545778308,1
2017-09-22,-0.9173705225403382,-0.8251151195456671,-0.8331373617651048,-0.8531928908079264,-0.7930263036794615,-0.9173705225403382,0
2017-09-25,-0.700770747673247,-0.9173705225403382,-0.8251151195456671,-0.8331373617651048,-0.8531928908079264,-0.7930263036794615,1
2017-09-26,-0.7368707611549434,-0.700770747673247,-0.9173705225403382,-0.8251151195456671,-0.8331373617651048,-0.8531928908079264,0
2017-09-27,-0.6045041470630858,-0.7368707611549434,-0.700770747673247,-0.9173705225403382,-0.8251151195456671,-0.8331373617651048,1
2017-09-28,-0.6085154976901198,-0.6045041470630858,-0.7368707611549434,-0.700770747673247,-0.9173705225403382,-0.8251151195456671,0
2017-09-29,-0.5403265153306739,-0.6085154976901198,-0.6045041470630858,-0.7368707611549434,-0.700770747673247,-0.9173705225403382,1
