Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.6414399577132812,0.6338639568705784,0.6212366465477247,0.5261117865261931,0.5168518017728791,0.4756031874864607,1
2017-09-13,0.581671373920235,0.6414399577132812,0.6338639568705784,0.6212366465477247,0.5261117865261931,0.5168518017728791,0
2017-09-14,0.5724113891669206,0.581671373920235,0.6414399577132812,0.6338639568705784,0.6212366465477247,0.5261117865261931,0
2017-09-15,0.6128186537497163,0.5724113891669206,0.581671373920235,0.6414399577132812,0.6338639568705784,0.6212366465477247,1
2017-09-18,0.6254456429467289,0.6128186537497163,0.5724113891669206,0.581671373920235,0.6414399577132812,0.6338639568705784,1
2017-09-19,0.589247695888779,0.6254456429467289,0.6128186537497163,0.5724113891669206,0.581671373920235,0.6414399577132812,0
2017-09-20,0.6145019954086446,0.589247695888779,0.6254456429467289,0.6128186537497163,0.5724113891669206,0.581671373920235,1
2017-09-21,0.6801635595113065,0.6145019954086446,0.589247695888779,0.6254456429467289,0.6128186537497163,0.5724113891669206,1
2017-09-22,0.6767962339417667,0.6801635595113065,0.6145019954086446,0.589247695888779,0.6254456429467289,0.6128186537497163,0
2017-09-25,0.6835305639550052,0.6767962339417667,0.6801635595113065,0.6145019954086446,0.589247695888779,0.6254456429467289,1
2017-09-26,0.6633272527894487,0.6835305639550052,0.6767962339417667,0.6801635595113065,0.6145019954086446,0.589247695888779,0
2017-09-27,0.7028925254169384,0.6633272527894487,0.6835305639550052,0.6767962339417667,0.6801635595113065,0.6145019954086446,1
2017-09-28,0.742457476918587,0.7028925254169384,0.6633272527894487,0.6835305639550052,0.6767962339417667,0.6801635595113065,1
2017-09-29,0.6835305639550052,0.742457476918587,0.7028925254169384,0.6633272527894487,0.6835305639550052,0.6767962339417667,0
2017-10-02,0.7475084652728966,0.6835305639550052,0.742457476918587,0.7028925254169384,0.6633272527894487,0.6835305639550052,1
2017-10-03,0.7837064123308466,0.7475084652728966,0.6835305639550052,0.742457476918587,0.7028925254169384,0.6633272527894487,1
