Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.503251043218843,2.3845623003912397,2.584517723070969,2.5074398853402458,2.1674317727569696,2.1059928471173435,1
2017-09-13,2.5800495005206905,2.503251043218843,2.3845623003912397,2.584517723070969,2.5074398853402458,2.1674317727569696,1
2017-09-14,2.5675522200206458,2.5800495005206905,2.503251043218843,2.3845623003912397,2.584517723070969,2.5074398853402458,0
2017-09-15,2.4543791766039185,2.5675522200206458,2.5800495005206905,2.503251043218843,2.3845623003912397,2.584517723070969,0
2017-09-18,2.5479338013821176,2.4543791766039185,2.5675522200206458,2.5800495005206905,2.503251043218843,2.3845623003912397,1
2017-09-19,2.5730679194315216,2.5479338013821176,2.4543791766039185,2.5675522200206458,2.5800495005206905,2.503251043218843,1
2017-09-20,2.5940129290292755,2.5730679194315216,2.5479338013821176,2.4543791766039185,2.5675522200206458,2.5800495005206905,1
2017-09-21,2.637718255186857,2.5940129290292755,2.5730679194315216,2.5479338013821176,2.4543791766039185,2.5675522200206458,1
2017-09-22,2.859317005371405,2.637718255186857,2.5940129290292755,2.5730679194315216,2.5479338013821176,2.4543791766039185,1
2017-09-25,2.674302443205955,2.859317005371405,2.637718255186857,2.5940129290292755,2.5730679194315216,2.5479338013821176,0
2017-09-26,2.7587807995040365,2.674302443205955,2.859317005371405,2.637718255186857,2.5940129290292755,2.5730679194315216,1
2017-09-27,2.6987382433482936,2.7587807995040365,2.674302443205955,2.859317005371405,2.637718255186857,2.5940129290292755,0
2017-09-28,2.628921367135615,2.6987382433482936,2.7587807995040365,2.674302443205955,2.859317005371405,2.637718255186857,0
2017-09-29,2.8054882002033557,2.628921367135615,2.6987382433482936,2.7587807995040365,2.674302443205955,2.859317005371405,1
2017-10-02,2.963344268113605,2.8054882002033557,2.628921367135615,2.6987382433482936,2.7587807995040365,2.674302443205955,1
2017-10-03,3.1818708989015114,2.963344268113605,2.8054882002033557,2.628921367135615,2.6987382433482936,2.7587807995040365,1
2017-10-04,3.1518498871538863,3.1818708989015114,2.963344268113605,2.8054882002033557,2.628921367135615,2.6987382433482936,0
2017-10-05,3.3270901292624013,3.1518498871538863,3.1818708989015114,2.963344268113605,2.8054882002033557,2.628921367135615,1
2017-10-06,3.1316029291329506,3.3270901292624013,3.1518498871538863,3.1818708989015114,2.963344268113605,2.8054882002033557,0
2017-10-09,3.0534081023472197,3.1316029291329506,3.3270901292624013,3.1518498871538863,3.1818708989015114,2.963344268113605,0
2017-10-10,3.107166862660364,3.0534081023472197,3.1316029291329506,3.3270901292624013,3.1518498871538863,3.1818708989015114,1
2017-10-11,3.04921899389557,3.107166862660364,3.0534081023472197,3.1316029291329506,3.3270901292624013,3.1518498871538863,0
2017-10-12,3.068767634009441,3.04921899389557,3.107166862660364,3.0534081023472197,3.1316029291329506,3.3270901292624013,1
2017-10-13,3.0555025234079207,3.068767634009441,3.04921899389557,3.107166862660364,3.0534081023472197,3.1316029291329506,0
2017-10-16,3.2202703938826818,3.0555025234079207,3.068767634009441,3.04921899389557,3.107166862660364,3.0534081023472197,1
2017-10-17,3.210146914872214,3.2202703938826818,3.0555025234079207,3.068767634009441,3.04921899389557,3.107166862660364,0
2017-10-18,3.2426117729643193,3.210146914872214,3.2202703938826818,3.0555025234079207,3.068767634009441,3.04921899389557,1
2017-10-19,3.1532459903075227,3.2426117729643193,3.210146914872214,3.2202703938826818,3.0555025234079207,3.068767634009441,0
2017-10-20,3.2223648149433832,3.1532459903075227,3.2426117729643193,3.210146914872214,3.2202703938826818,3.0555025234079207,1
2017-10-23,3.045379044397453,3.2223648149433832,3.1532459903075227,3.2426117729643193,3.210146914872214,3.2202703938826818,0
2017-10-24,3.0317647748424004,3.045379044397453,3.2223648149433832,3.1532459903075227,3.2426117729643193,3.210146914872214,0
2017-10-25,3.070862321400389,3.0317647748424004,3.045379044397453,3.2223648149433832,3.1532459903075227,3.2426117729643193,1
2017-10-26,3.005932605216178,3.070862321400389,3.0317647748424004,3.045379044397453,3.2223648149433832,3.1532459903075227,0
2017-10-27,2.9081888719863294,3.005932605216178,3.070862321400389,3.0317647748424004,3.045379044397453,3.2223648149433832,0
2017-10-30,2.9284358300072655,2.9081888719863294,3.005932605216178,3.070862321400389,3.0317647748424004,3.045379044397453,1
2017-10-31,2.97730769662219,2.9284358300072655,2.9081888719863294,3.005932605216178,3.070862321400389,3.0317647748424004,1
2017-11-01,2.910283293047031,2.97730769662219,2.9284358300072655,2.9081888719863294,3.005932605216178,3.070862321400389,0
2017-11-02,2.761573538471803,2.910283293047031,2.97730769662219,2.9284358300072655,2.9081888719863294,3.005932605216178,0
2017-11-03,2.8739784854568082,2.761573538471803,2.910283293047031,2.97730769662219,2.9284358300072655,2.9081888719863294,1
2017-11-06,2.9814965387435928,2.8739784854568082,2.761573538471803,2.910283293047031,2.97730769662219,2.9284358300072655,1
2017-11-07,2.8313904146844817,2.9814965387435928,2.8739784854568082,2.761573538471803,2.910283293047031,2.97730769662219,0
2017-11-08,2.7504028489309844,2.8313904146844817,2.9814965387435928,2.8739784854568082,2.761573538471803,2.910283293047031,0
2017-11-09,2.504647412702726,2.7504028489309844,2.8313904146844817,2.9814965387435928,2.8739784854568082,2.761573538471803,0
2017-11-10,2.5933148774524577,2.504647412702726,2.7504028489309844,2.8313904146844817,2.9814965387435928,2.8739784854568082,1
2017-11-13,2.0684314934227985,2.5933148774524577,2.504647412702726,2.7504028489309844,2.8313904146844817,2.9814965387435928,0
2017-11-14,2.2690154554849356,2.0684314934227985,2.5933148774524577,2.504647412702726,2.7504028489309844,2.8313904146844817,1
2017-11-15,2.0215144908192615,2.2690154554849356,2.0684314934227985,2.5933148774524577,2.504647412702726,2.7504028489309844,0
2017-11-16,2.1772060928139054,2.0215144908192615,2.2690154554849356,2.0684314934227985,2.5933148774524577,2.504647412702726,1
2017-11-17,1.9509995630297645,2.1772060928139054,2.0215144908192615,2.2690154554849356,2.0684314934227985,2.5933148774524577,0
2017-11-20,2.0354779193278465,1.9509995630297645,2.1772060928139054,2.0215144908192615,2.2690154554849356,2.0684314934227985,1
2017-11-21,1.9442970960392245,2.0354779193278465,1.9509995630297645,2.1772060928139054,2.0215144908192615,2.2690154554849356,0
2017-11-22,2.038968709872431,1.9442970960392245,2.0354779193278465,1.9509995630297645,2.1772060928139054,2.0215144908192615,1
2017-11-24,2.0215144908192615,2.038968709872431,1.9442970960392245,2.0354779193278465,1.9509995630297645,2.1772060928139054,0
2017-11-27,1.9762732381284827,2.0215144908192615,2.038968709872431,1.9442970960392245,2.0354779193278465,1.9509995630297645,0
2017-11-28,1.9621702525705833,1.9762732381284827,2.0215144908192615,2.038968709872431,1.9442970960392245,2.0354779193278465,0
2017-11-29,1.6710337402719857,1.9621702525705833,1.9762732381284827,2.0215144908192615,2.038968709872431,1.9442970960392245,0
2017-11-30,1.7911188525834714,1.6710337402719857,1.9621702525705833,1.9762732381284827,2.0215144908192615,2.038968709872431,1
