Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,3.423980535833569,3.4825900371526153,3.5118947878121385,3.306761533195476,3.443517036273251,4.166367552541491,0
2017-09-13,3.2481520318764296,3.423980535833569,3.4825900371526153,3.5118947878121385,3.306761533195476,3.443517036273251,0
2017-09-14,3.1504695296780185,3.2481520318764296,3.423980535833569,3.4825900371526153,3.5118947878121385,3.306761533195476,0
2017-09-15,2.818349022203422,3.1504695296780185,3.2481520318764296,3.423980535833569,3.4825900371526153,3.5118947878121385,0
2017-09-18,3.1504695296780185,2.818349022203422,3.1504695296780185,3.2481520318764296,3.423980535833569,3.4825900371526153,1
2017-09-19,3.267688532316112,3.1504695296780185,2.818349022203422,3.1504695296780185,3.2481520318764296,3.423980535833569,1
2017-09-20,3.4259343051188735,3.267688532316112,3.1504695296780185,2.818349022203422,3.1504695296780185,3.2481520318764296,1
2017-09-21,3.326298033635158,3.4259343051188735,3.267688532316112,3.1504695296780185,2.818349022203422,3.1504695296780185,0
2017-09-22,3.267688532316112,3.326298033635158,3.4259343051188735,3.267688532316112,3.1504695296780185,2.818349022203422,0
2017-09-25,3.4044440353938867,3.267688532316112,3.326298033635158,3.4259343051188735,3.267688532316112,3.1504695296780185,1
2017-09-26,3.6193455402303902,3.4044440353938867,3.267688532316112,3.326298033635158,3.4259343051188735,3.267688532316112,1
2017-09-27,3.4825900371526153,3.6193455402303902,3.4044440353938867,3.267688532316112,3.326298033635158,3.4259343051188735,0
2017-09-28,3.3849075349542046,3.4825900371526153,3.6193455402303902,3.4044440353938867,3.267688532316112,3.326298033635158,0
2017-09-29,3.3458345340748403,3.3849075349542046,3.4825900371526153,3.6193455402303902,3.4044440353938867,3.267688532316112,0
2017-10-02,3.4825900371526153,3.3458345340748403,3.3849075349542046,3.4825900371526153,3.6193455402303902,3.4044440353938867,1
2017-10-03,3.599809039790708,3.4825900371526153,3.3458345340748403,3.3849075349542046,3.4825900371526153,3.6193455402303902,1
