Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.2746641808452686,1.5931879904314274,1.6285796748388304,1.6285796748388304,1.7701457374282084,1.6993627061335193,0
2017-09-13,1.1684894651431768,1.2746641808452686,1.5931879904314274,1.6285796748388304,1.6285796748388304,1.7701457374282084,0
2017-09-14,1.2746641808452686,1.1684894651431768,1.2746641808452686,1.5931879904314274,1.6285796748388304,1.6285796748388304,1
2017-09-15,1.5224049591367383,1.2746641808452686,1.1684894651431768,1.2746641808452686,1.5931879904314274,1.6285796748388304,1
2017-09-18,1.4870136122494524,1.5224049591367383,1.2746641808452686,1.1684894651431768,1.2746641808452686,1.5931879904314274,0
2017-09-19,0.7437909398549261,1.4870136122494524,1.5224049591367383,1.2746641808452686,1.1684894651431768,1.2746641808452686,0
2017-09-20,0.7437909398549261,0.7437909398549261,1.4870136122494524,1.5224049591367383,1.2746641808452686,1.1684894651431768,1
2017-09-21,0.7437909398549261,0.7437909398549261,0.7437909398549261,1.4870136122494524,1.5224049591367383,1.2746641808452686,1
2017-09-22,0.6022248772655481,0.7437909398549261,0.7437909398549261,0.7437909398549261,1.4870136122494524,1.5224049591367383,0
2017-09-25,0.7437909398549261,0.6022248772655481,0.7437909398549261,0.7437909398549261,0.7437909398549261,1.4870136122494524,1
2017-09-26,0.7437909398549261,0.7437909398549261,0.6022248772655481,0.7437909398549261,0.7437909398549261,0.7437909398549261,1
2017-09-27,0.6730079085602371,0.7437909398549261,0.7437909398549261,0.6022248772655481,0.7437909398549261,0.7437909398549261,0
2017-09-28,0.7437909398549261,0.6730079085602371,0.7437909398549261,0.7437909398549261,0.6022248772655481,0.7437909398549261,1
2017-09-29,0.9915317181463958,0.7437909398549261,0.6730079085602371,0.7437909398549261,0.7437909398549261,0.6022248772655481,1
2017-10-02,0.8676614977607193,0.9915317181463958,0.7437909398549261,0.6730079085602371,0.7437909398549261,0.7437909398549261,0
2017-10-03,0.8853570024443039,0.8676614977607193,0.9915317181463958,0.7437909398549261,0.6730079085602371,0.7437909398549261,1
2017-10-04,0.7791826242623289,0.8853570024443039,0.8676614977607193,0.9915317181463958,0.7437909398549261,0.6730079085602371,0
2017-10-05,0.8145739711496149,0.7791826242623289,0.8853570024443039,0.8676614977607193,0.9915317181463958,0.7437909398549261,1
2017-10-06,0.8499656555570179,0.8145739711496149,0.7791826242623289,0.8853570024443039,0.8676614977607193,0.9915317181463958,1
2017-10-09,0.7437909398549261,0.8499656555570179,0.8145739711496149,0.7791826242623289,0.8853570024443039,0.8676614977607193,0
2017-10-10,0.7083992554475231,0.7437909398549261,0.8499656555570179,0.8145739711496149,0.7791826242623289,0.8853570024443039,0
2017-10-11,0.7437909398549261,0.7083992554475231,0.7437909398549261,0.8499656555570179,0.8145739711496149,0.7791826242623289,1
2017-10-12,0.7083992554475231,0.7437909398549261,0.7083992554475231,0.7437909398549261,0.8499656555570179,0.8145739711496149,0
2017-10-13,0.6730079085602371,0.7083992554475231,0.7437909398549261,0.7083992554475231,0.7437909398549261,0.8499656555570179,0
2017-10-16,0.6730079085602371,0.6730079085602371,0.7083992554475231,0.7437909398549261,0.7083992554475231,0.7437909398549261,1
2017-10-17,0.7437909398549261,0.6730079085602371,0.6730079085602371,0.7083992554475231,0.7437909398549261,0.7083992554475231,1
2017-10-18,0.7791826242623289,0.7437909398549261,0.6730079085602371,0.6730079085602371,0.7083992554475231,0.7437909398549261,1
