Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-22,-0.565787245760824,-0.565787245760824,-0.5443378461511046,-0.5443378461511046,-0.5443378461511046,-0.5443378461511046,1
2018-02-23,-0.5014392514883007,-0.565787245760824,-0.565787245760824,-0.5443378461511046,-0.5443378461511046,-0.5443378461511046,1
2018-02-26,-0.5014392514883007,-0.5014392514883007,-0.565787245760824,-0.565787245760824,-0.5443378461511046,-0.5443378461511046,1
2018-02-27,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.565787245760824,-0.565787245760824,-0.5443378461511046,1
2018-02-28,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.565787245760824,-0.565787245760824,1
2018-03-01,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.565787245760824,1
2018-03-02,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-05,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-06,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-07,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-08,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-09,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-12,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-13,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-14,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-15,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-16,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-19,-0.5228885488197027,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,0
2018-03-20,-0.5228885488197027,-0.5228885488197027,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-21,-0.5228885488197027,-0.5228885488197027,-0.5228885488197027,-0.5014392514883007,-0.5014392514883007,-0.5014392514883007,1
2018-03-22,-0.39419266255297375,-0.5228885488197027,-0.5228885488197027,-0.5228885488197027,-0.5014392514883007,-0.5014392514883007,1
2018-03-23,-0.39419266255297375,-0.39419266255297375,-0.5228885488197027,-0.5228885488197027,-0.5228885488197027,-0.5014392514883007,1
2018-03-26,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.5228885488197027,-0.5228885488197027,-0.5228885488197027,1
2018-03-27,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.5228885488197027,-0.5228885488197027,1
2018-03-28,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.5228885488197027,1
2018-03-29,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,1
2018-04-02,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,1
2018-04-03,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,1
2018-04-04,-0.565787245760824,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,0
2018-04-05,-0.6086858404236278,-0.565787245760824,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,0
2018-04-06,-0.8832371531005246,-0.6086858404236278,-0.565787245760824,-0.39419266255297375,-0.39419266255297375,-0.39419266255297375,0
2018-04-09,-0.6837584322226932,-0.8832371531005246,-0.6086858404236278,-0.565787245760824,-0.39419266255297375,-0.39419266255297375,1
2018-04-10,-0.8446283156256837,-0.6837584322226932,-0.8832371531005246,-0.6086858404236278,-0.565787245760824,-0.39419266255297375,0
2018-04-11,-0.8446283156256837,-0.8446283156256837,-0.6837584322226932,-0.8832371531005246,-0.6086858404236278,-0.565787245760824,1
2018-04-12,-0.8446283156256837,-0.8446283156256837,-0.8446283156256837,-0.6837584322226932,-0.8832371531005246,-0.6086858404236278,1
2018-04-13,-0.7159324293589548,-0.8446283156256837,-0.8446283156256837,-0.8446283156256837,-0.6837584322226932,-0.8832371531005246,1
2018-04-16,-0.7159324293589548,-0.7159324293589548,-0.8446283156256837,-0.8446283156256837,-0.8446283156256837,-0.6837584322226932,1
2018-04-17,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.8446283156256837,-0.8446283156256837,-0.8446283156256837,1
2018-04-18,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.8446283156256837,-0.8446283156256837,1
2018-04-19,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.8446283156256837,1
2018-04-20,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,1
2018-04-23,-0.8060195804291602,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,0
2018-04-24,-0.8060195804291602,-0.8060195804291602,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,1
2018-04-25,-0.814599299361721,-0.8060195804291602,-0.8060195804291602,-0.7159324293589548,-0.7159324293589548,-0.7159324293589548,0
2018-04-26,-0.814599299361721,-0.814599299361721,-0.8060195804291602,-0.8060195804291602,-0.7159324293589548,-0.7159324293589548,1
2018-04-27,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.8060195804291602,-0.8060195804291602,-0.7159324293589548,1
2018-04-30,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.8060195804291602,-0.8060195804291602,1
2018-05-01,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.8060195804291602,1
2018-05-02,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,1
2018-05-03,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,1
2018-05-04,-0.780280423631478,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,1
2018-05-07,-0.7858572511654742,-0.780280423631478,-0.814599299361721,-0.814599299361721,-0.814599299361721,-0.814599299361721,0
2018-05-08,-0.7858572511654742,-0.7858572511654742,-0.780280423631478,-0.814599299361721,-0.814599299361721,-0.814599299361721,1
2018-05-09,-0.7858572511654742,-0.7858572511654742,-0.7858572511654742,-0.780280423631478,-0.814599299361721,-0.814599299361721,1
2018-05-10,-0.8017297209628799,-0.7858572511654742,-0.7858572511654742,-0.7858572511654742,-0.780280423631478,-0.814599299361721,0
2018-05-11,-0.8017297209628799,-0.8017297209628799,-0.7858572511654742,-0.7858572511654742,-0.7858572511654742,-0.780280423631478,1
2018-05-14,-0.8017297209628799,-0.8017297209628799,-0.8017297209628799,-0.7858572511654742,-0.7858572511654742,-0.7858572511654742,1
2018-05-15,-0.780280423631478,-0.8017297209628799,-0.8017297209628799,-0.8017297209628799,-0.7858572511654742,-0.7858572511654742,1
2018-05-16,-0.780280423631478,-0.780280423631478,-0.8017297209628799,-0.8017297209628799,-0.8017297209628799,-0.7858572511654742,1
2018-05-17,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.8017297209628799,-0.8017297209628799,-0.8017297209628799,1
2018-05-18,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.8017297209628799,-0.8017297209628799,1
2018-05-21,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.8017297209628799,1
2018-05-22,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,1
2018-05-23,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.780280423631478,-0.780280423631478,1
2018-05-24,-0.7824253022254595,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.780280423631478,0
2018-05-25,-0.8231790182942819,-0.7824253022254595,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,0
2018-05-29,-0.8285413681967116,-0.8231790182942819,-0.7824253022254595,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,0
2018-05-30,-0.8285413681967116,-0.8285413681967116,-0.8231790182942819,-0.7824253022254595,-0.7588310240217586,-0.7588310240217586,1
2018-05-31,-0.697271545794551,-0.8285413681967116,-0.8285413681967116,-0.8231790182942819,-0.7824253022254595,-0.7588310240217586,1
2018-06-01,-0.6560888744625957,-0.697271545794551,-0.8285413681967116,-0.8285413681967116,-0.8231790182942819,-0.7824253022254595,1
2018-06-04,-0.6086858404236278,-0.6560888744625957,-0.697271545794551,-0.8285413681967116,-0.8285413681967116,-0.8231790182942819,1
2018-06-05,-0.6301351377550297,-0.6086858404236278,-0.6560888744625957,-0.697271545794551,-0.8285413681967116,-0.8285413681967116,0
2018-06-06,-0.7030628509601137,-0.6301351377550297,-0.6086858404236278,-0.6560888744625957,-0.697271545794551,-0.8285413681967116,0
2018-06-07,-0.6129756998899082,-0.7030628509601137,-0.6301351377550297,-0.6086858404236278,-0.6560888744625957,-0.697271545794551,1
2018-06-08,-0.6129756998899082,-0.6129756998899082,-0.7030628509601137,-0.6301351377550297,-0.6086858404236278,-0.6560888744625957,1
2018-06-11,-0.780280423631478,-0.6129756998899082,-0.6129756998899082,-0.7030628509601137,-0.6301351377550297,-0.6086858404236278,0
2018-06-12,-0.6966280106215343,-0.780280423631478,-0.6129756998899082,-0.6129756998899082,-0.7030628509601137,-0.6301351377550297,1
2018-06-13,-0.7352368480963752,-0.6966280106215343,-0.780280423631478,-0.6129756998899082,-0.6129756998899082,-0.7030628509601137,0
2018-06-14,-0.7566861454277771,-0.7352368480963752,-0.6966280106215343,-0.780280423631478,-0.6129756998899082,-0.6129756998899082,0
2018-06-15,-0.7910050211580202,-0.7566861454277771,-0.7352368480963752,-0.6966280106215343,-0.780280423631478,-0.6129756998899082,0
2018-06-18,-0.8017297209628799,-0.7910050211580202,-0.7566861454277771,-0.7352368480963752,-0.6966280106215343,-0.780280423631478,0
2018-06-19,-0.8231790182942819,-0.8017297209628799,-0.7910050211580202,-0.7566861454277771,-0.7352368480963752,-0.6966280106215343,0
2018-06-20,-0.8081644590231418,-0.8231790182942819,-0.8017297209628799,-0.7910050211580202,-0.7566861454277771,-0.7352368480963752,1
2018-06-21,-0.780280423631478,-0.8081644590231418,-0.8231790182942819,-0.8017297209628799,-0.7910050211580202,-0.7566861454277771,1
2018-06-22,-0.780280423631478,-0.780280423631478,-0.8081644590231418,-0.8231790182942819,-0.8017297209628799,-0.7910050211580202,1
2018-06-25,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.8081644590231418,-0.8231790182942819,-0.8017297209628799,1
2018-06-26,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.8081644590231418,-0.8231790182942819,1
2018-06-27,-0.7588310240217586,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,-0.8081644590231418,1
2018-06-28,-0.7116425698926744,-0.7588310240217586,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,-0.780280423631478,1
2018-06-29,-0.7223672696975341,-0.7116425698926744,-0.7588310240217586,-0.7588310240217586,-0.7588310240217586,-0.780280423631478,0
