Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.6013480091871283,0.6403831842313206,0.5831315610759984,0.566216314420535,0.576625801976467,0.5323859451990091,0
2017-09-13,0.5362894254766081,0.6013480091871283,0.6403831842313206,0.5831315610759984,0.566216314420535,0.576625801976467,0
2017-09-14,0.580529282254066,0.5362894254766081,0.6013480091871283,0.6403831842313206,0.5831315610759984,0.566216314420535,1
2017-09-15,0.6234679375758571,0.580529282254066,0.5362894254766081,0.6013480091871283,0.6403831842313206,0.5831315610759984,1
2017-09-18,0.6872253198307109,0.6234679375758571,0.580529282254066,0.5362894254766081,0.6013480091871283,0.6403831842313206,1
2017-09-19,0.6690089958089817,0.6872253198307109,0.6234679375758571,0.580529282254066,0.5362894254766081,0.6013480091871283,0
2017-09-20,0.8082343252408868,0.6690089958089817,0.6872253198307109,0.6234679375758571,0.580529282254066,0.5362894254766081,1
2017-09-21,0.8967140387958026,0.8082343252408868,0.6690089958089817,0.6872253198307109,0.6234679375758571,0.580529282254066,1
2017-09-22,0.8941116358844694,0.8967140387958026,0.8082343252408868,0.6690089958089817,0.6872253198307109,0.6234679375758571,0
2017-09-25,0.9071234022623338,0.8941116358844694,0.8967140387958026,0.8082343252408868,0.6690089958089817,0.6872253198307109,1
2017-09-26,0.8745941104070737,0.9071234022623338,0.8941116358844694,0.8967140387958026,0.8082343252408868,0.6690089958089817,0
2017-09-27,0.8745941104070737,0.8745941104070737,0.9071234022623338,0.8941116358844694,0.8967140387958026,0.8082343252408868,1
2017-09-28,0.8615823440292093,0.8745941104070737,0.8745941104070737,0.9071234022623338,0.8941116358844694,0.8967140387958026,0
2017-09-29,0.8017285661413553,0.8615823440292093,0.8745941104070737,0.8745941104070737,0.9071234022623338,0.8941116358844694,0
2017-10-02,0.31509026567871934,0.8017285661413553,0.8615823440292093,0.8745941104070737,0.8745941104070737,0.9071234022623338,0
2017-10-03,0.3593301224561772,0.31509026567871934,0.8017285661413553,0.8615823440292093,0.8745941104070737,0.8745941104070737,1
2017-10-04,0.3294031094228495,0.3593301224561772,0.31509026567871934,0.8017285661413553,0.8615823440292093,0.8745941104070737,0
2017-10-05,0.27605509063452704,0.3294031094228495,0.3593301224561772,0.31509026567871934,0.8017285661413553,0.8615823440292093,0
2017-10-06,0.2656457271679956,0.27605509063452704,0.3294031094228495,0.3593301224561772,0.31509026567871934,0.8017285661413553,0
2017-10-09,0.2148999872016058,0.2656457271679956,0.27605509063452704,0.3294031094228495,0.3593301224561772,0.31509026567871934,0
2017-10-10,0.2109965069240068,0.2148999872016058,0.2656457271679956,0.27605509063452704,0.3294031094228495,0.3593301224561772,0
2017-10-11,0.14203444293588752,0.2109965069240068,0.2148999872016058,0.2656457271679956,0.27605509063452704,0.3294031094228495,0
2017-10-12,0.12902267655802319,0.14203444293588752,0.2109965069240068,0.2148999872016058,0.2656457271679956,0.27605509063452704,0
2017-10-13,0.14463672175781994,0.12902267655802319,0.14203444293588752,0.2109965069240068,0.2148999872016058,0.2656457271679956,1
2017-10-16,0.12121571600282513,0.14463672175781994,0.12902267655802319,0.14203444293588752,0.2109965069240068,0.2148999872016058,0
2017-10-17,0.1368297612026217,0.12121571600282513,0.14463672175781994,0.12902267655802319,0.14203444293588752,0.2109965069240068,1
2017-10-18,0.07437345631403411,0.1368297612026217,0.12121571600282513,0.14463672175781994,0.12902267655802319,0.14203444293588752,0
2017-10-19,0.05485593083663831,0.07437345631403411,0.1368297612026217,0.12121571600282513,0.14463672175781994,0.12902267655802319,0
2017-10-20,0.013218352881112876,0.05485593083663831,0.07437345631403411,0.1368297612026217,0.12121571600282513,0.14463672175781994,0
2017-10-23,0.009314872603513855,0.013218352881112876,0.05485593083663831,0.07437345631403411,0.1368297612026217,0.12121571600282513,0
2017-10-24,0.06396409284750293,0.009314872603513855,0.013218352881112876,0.05485593083663831,0.07437345631403411,0.1368297612026217,1
2017-10-25,0.01712195724811259,0.06396409284750293,0.009314872603513855,0.013218352881112876,0.05485593083663831,0.07437345631403411,0
2017-10-26,-0.011503854329548516,0.01712195724811259,0.06396409284750293,0.009314872603513855,0.013218352881112876,0.05485593083663831,0
2017-10-27,-0.016708536062814108,-0.011503854329548516,0.01712195724811259,0.06396409284750293,0.009314872603513855,0.013218352881112876,0
2017-10-30,0.013218352881112876,-0.016708536062814108,-0.011503854329548516,0.01712195724811259,0.06396409284750293,0.009314872603513855,1
