Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.5662210166776336,2.5678560749683763,2.662741877547652,2.7232727339798313,2.3110108839424752,2.2472086627927106,0
2017-09-13,2.430436290379991,2.5662210166776336,2.5678560749683763,2.662741877547652,2.7232727339798313,2.3110108839424752,0
2017-09-14,2.2030383743567583,2.430436290379991,2.5662210166776336,2.5678560749683763,2.662741877547652,2.7232727339798313,0
2017-09-15,2.214490023072457,2.2030383743567583,2.430436290379991,2.5662210166776336,2.5678560749683763,2.662741877547652,1
2017-09-18,2.3142834967961607,2.214490023072457,2.2030383743567583,2.430436290379991,2.5662210166776336,2.5678560749683763,1
2017-09-19,2.2030383743567583,2.3142834967961607,2.214490023072457,2.2030383743567583,2.430436290379991,2.5662210166776336,0
2017-09-20,2.260296617935252,2.2030383743567583,2.3142834967961607,2.214490023072457,2.2030383743567583,2.430436290379991,1
2017-09-21,2.257025253217667,2.260296617935252,2.2030383743567583,2.3142834967961607,2.214490023072457,2.2030383743567583,0
2017-09-22,2.3633614563765413,2.257025253217667,2.260296617935252,2.2030383743567583,2.3142834967961607,2.214490023072457,1
2017-09-25,2.4189846416642924,2.3633614563765413,2.257025253217667,2.260296617935252,2.2030383743567583,2.3142834967961607,1
2017-09-26,2.4435242455225326,2.4189846416642924,2.3633614563765413,2.257025253217667,2.260296617935252,2.2030383743567583,1
2017-09-27,2.4598835653826594,2.4435242455225326,2.4189846416642924,2.3633614563765413,2.257025253217667,2.260296617935252,1
2017-09-28,1.977276764760368,2.4598835653826594,2.4435242455225326,2.4189846416642924,2.3633614563765413,2.257025253217667,0
2017-09-29,1.9952711429112377,1.977276764760368,2.4598835653826594,2.4435242455225326,2.4189846416642924,2.3633614563765413,1
2017-10-02,2.4042603800949083,1.9952711429112377,1.977276764760368,2.4598835653826594,2.4435242455225326,2.4189846416642924,1
2017-10-03,2.3502747493700995,2.4042603800949083,1.9952711429112377,1.977276764760368,2.4598835653826594,2.4435242455225326,0
2017-10-04,2.2243053653613134,2.3502747493700995,2.4042603800949083,1.9952711429112377,1.977276764760368,2.4598835653826594,0
2017-10-05,2.4026253218041655,2.2243053653613134,2.3502747493700995,2.4042603800949083,1.9952711429112377,1.977276764760368,1
2017-10-06,2.178498770498518,2.4026253218041655,2.2243053653613134,2.3502747493700995,2.4042603800949083,1.9952711429112377,0
2017-10-09,2.1523241083495352,2.178498770498518,2.4026253218041655,2.2243053653613134,2.3502747493700995,2.4042603800949083,0
2017-10-10,2.3257351455118593,2.1523241083495352,2.178498770498518,2.4026253218041655,2.2243053653613134,2.3502747493700995,1
2017-10-11,2.2488449692195536,2.3257351455118593,2.1523241083495352,2.178498770498518,2.4026253218041655,2.2243053653613134,0
2017-10-12,2.041078985910133,2.2488449692195536,2.3257351455118593,2.1523241083495352,2.178498770498518,2.4026253218041655,0
2017-10-13,2.019810746769478,2.041078985910133,2.2488449692195536,2.3257351455118593,2.1523241083495352,2.178498770498518,0
2017-10-16,1.8202237993220707,2.019810746769478,2.041078985910133,2.2488449692195536,2.3257351455118593,2.1523241083495352,0
2017-10-17,1.8676667006117085,1.8202237993220707,2.019810746769478,2.041078985910133,2.2488449692195536,2.3257351455118593,1
2017-10-18,1.8300403897470268,1.8676667006117085,1.8202237993220707,2.019810746769478,2.041078985910133,2.2488449692195536,0
2017-10-19,2.088520639063671,1.8300403897470268,1.8676667006117085,1.8202237993220707,2.019810746769478,2.041078985910133,1
2017-10-20,2.0263547243407487,2.088520639063671,1.8300403897470268,1.8676667006117085,1.8202237993220707,2.019810746769478,0
2017-10-23,1.8562150518960097,2.0263547243407487,2.088520639063671,1.8300403897470268,1.8676667006117085,1.8202237993220707,0
2017-10-24,1.8447634031803108,1.8562150518960097,2.0263547243407487,2.088520639063671,1.8300403897470268,1.8676667006117085,0
2017-10-25,1.8104084570332146,1.8447634031803108,1.8562150518960097,2.0263547243407487,2.088520639063671,1.8300403897470268,0
2017-10-26,1.4815807608594356,1.8104084570332146,1.8447634031803108,1.8562150518960097,2.0263547243407487,2.088520639063671,0
2017-10-27,1.349068647415478,1.4815807608594356,1.8104084570332146,1.8447634031803108,1.8562150518960097,2.0263547243407487,0
2017-10-30,1.1723849973994684,1.349068647415478,1.4815807608594356,1.8104084570332146,1.8447634031803108,1.8562150518960097,0
2017-10-31,1.0038816313815722,1.1723849973994684,1.349068647415478,1.4815807608594356,1.8104084570332146,1.8447634031803108,0
2017-11-01,0.9826146403770173,1.0038816313815722,1.1723849973994684,1.349068647415478,1.4815807608594356,1.8104084570332146,0
2017-11-02,0.8157463326498637,0.9826146403770173,1.0038816313815722,1.1723849973994684,1.349068647415478,1.4815807608594356,0
2017-11-03,0.7584880890713699,0.8157463326498637,0.9826146403770173,1.0038816313815722,1.1723849973994684,1.349068647415478,0
2017-11-06,0.5818044390553603,0.7584880890713699,0.8157463326498637,0.9826146403770173,1.0038816313815722,1.1723849973994684,0
2017-11-07,0.7175891653530028,0.5818044390553603,0.7584880890713699,0.8157463326498637,0.9826146403770173,1.0038816313815722,1
2017-11-08,0.6995935390660333,0.7175891653530028,0.5818044390553603,0.7584880890713699,0.8157463326498637,0.9826146403770173,0
2017-11-09,0.6865055839234919,0.6995935390660333,0.7175891653530028,0.5818044390553603,0.7584880890713699,0.8157463326498637,0
2017-11-10,0.8092023550785931,0.6865055839234919,0.6995935390660333,0.7175891653530028,0.5818044390553603,0.7584880890713699,1
2017-11-13,0.6586946153476663,0.8092023550785931,0.6865055839234919,0.6995935390660333,0.7175891653530028,0.5818044390553603,0
2017-11-14,0.3805824333172102,0.6586946153476663,0.8092023550785931,0.6865055839234919,0.6995935390660333,0.7175891653530028,0
