Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.3603564343192887,1.3952264079075303,1.4424033159297427,1.4772732895179854,1.4998363286722567,1.5593203667436355,0
2017-09-13,1.419840472390667,1.3603564343192887,1.3952264079075303,1.4424033159297427,1.4772732895179854,1.4998363286722567,1
2017-09-14,1.4506080040907885,1.419840472390667,1.3603564343192887,1.3952264079075303,1.4424033159297427,1.4772732895179854,1
2017-09-15,1.471119822301,1.4506080040907885,1.419840472390667,1.3603564343192887,1.3952264079075303,1.4424033159297427,1
2017-09-18,1.4936826658400757,1.471119822301,1.4506080040907885,1.419840472390667,1.3603564343192887,1.3952264079075303,1
2017-09-19,1.5141944840502874,1.4936826658400757,1.471119822301,1.4506080040907885,1.419840472390667,1.3603564343192887,1
2017-09-20,1.3993286541804555,1.5141944840502874,1.4936826658400757,1.471119822301,1.4506080040907885,1.419840472390667,0
2017-09-21,1.3644588762074092,1.3993286541804555,1.5141944840502874,1.4936826658400757,1.471119822301,1.4506080040907885,0
2017-09-22,1.4054823170126365,1.3644588762074092,1.3993286541804555,1.5141944840502874,1.4936826658400757,1.471119822301,1
2017-09-25,1.3747145896973194,1.4054823170126365,1.3644588762074092,1.3993286541804555,1.5141944840502874,1.4936826658400757,0
2017-09-26,1.3398446161090767,1.3747145896973194,1.4054823170126365,1.3644588762074092,1.3993286541804555,1.5141944840502874,0
2017-09-27,1.3624076552633488,1.3398446161090767,1.3747145896973194,1.4054823170126365,1.3644588762074092,1.3993286541804555,1
2017-09-28,1.4895804195671511,1.3624076552633488,1.3398446161090767,1.3747145896973194,1.4054823170126365,1.3644588762074092,1
2017-09-29,1.5306038603723788,1.4895804195671511,1.3624076552633488,1.3398446161090767,1.3747145896973194,1.4054823170126365,1
2017-10-02,1.8157169206801045,1.5306038603723788,1.4895804195671511,1.3624076552633488,1.3398446161090767,1.3747145896973194,1
2017-10-03,1.7828981680359226,1.8157169206801045,1.5306038603723788,1.4895804195671511,1.3624076552633488,1.3398446161090767,0
2017-10-04,1.955196815033073,1.7828981680359226,1.8157169206801045,1.5306038603723788,1.4895804195671511,1.3624076552633488,1
2017-10-05,1.990066788621315,1.955196815033073,1.7828981680359226,1.8157169206801045,1.5306038603723788,1.4895804195671511,1
2017-10-06,1.8690474915344977,1.990066788621315,1.955196815033073,1.7828981680359226,1.8157169206801045,1.5306038603723788,0
2017-10-09,1.750079415391741,1.8690474915344977,1.990066788621315,1.955196815033073,1.7828981680359226,1.8157169206801045,0
2017-10-10,1.6905955729355584,1.750079415391741,1.8690474915344977,1.990066788621315,1.955196815033073,1.7828981680359226,0
2017-10-11,1.5839344312267718,1.6905955729355584,1.750079415391741,1.8690474915344977,1.990066788621315,1.955196815033073,0
2017-10-12,1.5798319893386514,1.5839344312267718,1.6905955729355584,1.750079415391741,1.8690474915344977,1.990066788621315,0
2017-10-13,1.4916316405112116,1.5798319893386514,1.5839344312267718,1.6905955729355584,1.750079415391741,1.8690474915344977,0
2017-10-16,1.487529198623091,1.4916316405112116,1.5798319893386514,1.5839344312267718,1.6905955729355584,1.750079415391741,0
2017-10-17,1.4424033159297427,1.487529198623091,1.4916316405112116,1.5798319893386514,1.5839344312267718,1.6905955729355584,0
2017-10-18,1.3767658106413798,1.4424033159297427,1.487529198623091,1.4916316405112116,1.5798319893386514,1.5839344312267718,0
2017-10-19,1.3295889026191674,1.3767658106413798,1.4424033159297427,1.487529198623091,1.4916316405112116,1.5798319893386514,0
2017-10-20,1.3665099015362736,1.3295889026191674,1.3767658106413798,1.4424033159297427,1.487529198623091,1.4916316405112116,1
2017-10-23,1.3870217197464851,1.3665099015362736,1.3295889026191674,1.3767658106413798,1.4424033159297427,1.487529198623091,1
2017-10-24,1.1203690610897148,1.3870217197464851,1.3665099015362736,1.3295889026191674,1.3767658106413798,1.4424033159297427,0
2017-10-25,1.1265225283066997,1.1203690610897148,1.3870217197464851,1.3665099015362736,1.3295889026191674,1.3767658106413798,1
2017-10-26,1.1429319046287905,1.1265225283066997,1.1203690610897148,1.3870217197464851,1.3665099015362736,1.3295889026191674,1
2017-10-27,1.1942112545391235,1.1429319046287905,1.1265225283066997,1.1203690610897148,1.3870217197464851,1.3665099015362736,1
2017-10-30,1.2557465135545622,1.1942112545391235,1.1429319046287905,1.1265225283066997,1.1203690610897148,1.3870217197464851,1
2017-10-31,1.2065183845882896,1.2557465135545622,1.1942112545391235,1.1429319046287905,1.1265225283066997,1.1203690610897148,0
2017-11-01,1.2742071108207138,1.2065183845882896,1.2557465135545622,1.1942112545391235,1.1429319046287905,1.1265225283066997,1
2017-11-02,1.3193329935140614,1.2742071108207138,1.2065183845882896,1.2557465135545622,1.1942112545391235,1.1429319046287905,1
2017-11-03,1.419840472390667,1.3193329935140614,1.2742071108207138,1.2065183845882896,1.2557465135545622,1.1942112545391235,1
2017-11-06,1.4157382261177422,1.419840472390667,1.3193329935140614,1.2742071108207138,1.2065183845882896,1.2557465135545622,0
2017-11-07,1.3439470579971973,1.4157382261177422,1.419840472390667,1.3193329935140614,1.2742071108207138,1.2065183845882896,0
