Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.9042206374148605,1.7650689488313052,1.7959916773614264,1.7959916773614264,1.7341462203011841,1.8887592731497997,1
2017-09-13,1.919682001679921,1.9042206374148605,1.7650689488313052,1.7959916773614264,1.7959916773614264,1.7341462203011841,1
2017-09-14,1.919682001679921,1.919682001679921,1.9042206374148605,1.7650689488313052,1.7959916773614264,1.7959916773614264,1
2017-09-15,1.919682001679921,1.919682001679921,1.919682001679921,1.9042206374148605,1.7650689488313052,1.7959916773614264,1
2017-09-18,2.2598308359072736,1.919682001679921,1.919682001679921,1.919682001679921,1.9042206374148605,1.7650689488313052,1
2017-09-19,3.1256636959387256,2.2598308359072736,1.919682001679921,1.919682001679921,1.919682001679921,1.9042206374148605,1
2017-09-20,2.723669994453121,3.1256636959387256,2.2598308359072736,1.919682001679921,1.919682001679921,1.919682001679921,0
2017-09-21,2.785515156612368,2.723669994453121,3.1256636959387256,2.2598308359072736,1.919682001679921,1.919682001679921,1
2017-09-22,2.4762890509151365,2.785515156612368,2.723669994453121,3.1256636959387256,2.2598308359072736,1.919682001679921,0
2017-09-25,2.6618245373928784,2.4762890509151365,2.785515156612368,2.723669994453121,3.1256636959387256,2.2598308359072736,1
2017-09-26,2.321675998066521,2.6618245373928784,2.4762890509151365,2.785515156612368,2.723669994453121,3.1256636959387256,0
2017-09-27,2.321675998066521,2.321675998066521,2.6618245373928784,2.4762890509151365,2.785515156612368,2.723669994453121,1
2017-09-28,2.2289081073771526,2.321675998066521,2.321675998066521,2.6618245373928784,2.4762890509151365,2.785515156612368,0
2017-09-29,2.4453663223850155,2.2289081073771526,2.321675998066521,2.321675998066521,2.6618245373928784,2.4762890509151365,1
2017-10-02,2.383521160225768,2.4453663223850155,2.2289081073771526,2.321675998066521,2.321675998066521,2.6618245373928784,0
2017-10-03,2.4453663223850155,2.383521160225768,2.4453663223850155,2.2289081073771526,2.321675998066521,2.321675998066521,1
2017-10-04,2.4453663223850155,2.4453663223850155,2.383521160225768,2.4453663223850155,2.2289081073771526,2.321675998066521,1
2017-10-05,2.4453663223850155,2.4453663223850155,2.4453663223850155,2.383521160225768,2.4453663223850155,2.2289081073771526,1
2017-10-06,2.2598308359072736,2.4453663223850155,2.4453663223850155,2.4453663223850155,2.383521160225768,2.4453663223850155,0
2017-10-09,2.352598431695647,2.2598308359072736,2.4453663223850155,2.4453663223850155,2.4453663223850155,2.383521160225768,1
2017-10-10,2.491750415180197,2.352598431695647,2.2598308359072736,2.4453663223850155,2.4453663223850155,2.4453663223850155,1
2017-10-11,2.6309021037637526,2.491750415180197,2.352598431695647,2.2598308359072736,2.4453663223850155,2.4453663223850155,1
2017-10-12,2.4762890509151365,2.6309021037637526,2.491750415180197,2.352598431695647,2.2598308359072736,2.4453663223850155,0
2017-10-13,2.4453663223850155,2.4762890509151365,2.6309021037637526,2.491750415180197,2.352598431695647,2.2598308359072736,0
2017-10-16,2.2598308359072736,2.4453663223850155,2.4762890509151365,2.6309021037637526,2.491750415180197,2.352598431695647,0
2017-10-17,2.1670629452179053,2.2598308359072736,2.4453663223850155,2.4762890509151365,2.6309021037637526,2.491750415180197,0
2017-10-18,2.2289081073771526,2.1670629452179053,2.2598308359072736,2.4453663223850155,2.4762890509151365,2.6309021037637526,1
2017-10-19,2.383521160225768,2.2289081073771526,2.1670629452179053,2.2598308359072736,2.4453663223850155,2.4762890509151365,1
2017-10-20,2.383521160225768,2.383521160225768,2.2289081073771526,2.1670629452179053,2.2598308359072736,2.4453663223850155,1
2017-10-23,2.507211484544263,2.383521160225768,2.383521160225768,2.2289081073771526,2.1670629452179053,2.2598308359072736,1
2017-10-24,2.6618245373928784,2.507211484544263,2.383521160225768,2.383521160225768,2.2289081073771526,2.1670629452179053,1
2017-10-25,2.507211484544263,2.6618245373928784,2.507211484544263,2.383521160225768,2.383521160225768,2.2289081073771526,0
2017-10-26,2.4453663223850155,2.507211484544263,2.6618245373928784,2.507211484544263,2.383521160225768,2.383521160225768,0
2017-10-27,2.4144438887558892,2.4453663223850155,2.507211484544263,2.6618245373928784,2.507211484544263,2.383521160225768,0
2017-10-30,2.352598431695647,2.4144438887558892,2.4453663223850155,2.507211484544263,2.6618245373928784,2.507211484544263,0
2017-10-31,2.4453663223850155,2.352598431695647,2.4144438887558892,2.4453663223850155,2.507211484544263,2.6618245373928784,1
2017-11-01,2.4453663223850155,2.4453663223850155,2.352598431695647,2.4144438887558892,2.4453663223850155,2.507211484544263,1
2017-11-02,2.4762890509151365,2.4453663223850155,2.4453663223850155,2.352598431695647,2.4144438887558892,2.4453663223850155,1
2017-11-03,2.4762890509151365,2.4762890509151365,2.4453663223850155,2.4453663223850155,2.352598431695647,2.4144438887558892,1
2017-11-06,2.6618245373928784,2.4762890509151365,2.4762890509151365,2.4453663223850155,2.4453663223850155,2.352598431695647,1
2017-11-07,2.8782830473017365,2.6618245373928784,2.4762890509151365,2.4762890509151365,2.4453663223850155,2.4453663223850155,1
2017-11-08,3.2184315866280944,2.8782830473017365,2.6618245373928784,2.4762890509151365,2.4762890509151365,2.4453663223850155,1
2017-11-09,3.2493543151582154,3.2184315866280944,2.8782830473017365,2.6618245373928784,2.4762890509151365,2.4762890509151365,1
2017-11-10,3.403967368006831,3.2493543151582154,3.2184315866280944,2.8782830473017365,2.6618245373928784,2.4762890509151365,1
2017-11-13,3.558580420855447,3.403967368006831,3.2493543151582154,3.2184315866280944,2.8782830473017365,2.6618245373928784,1
2017-11-14,4.05334201303042,3.558580420855447,3.403967368006831,3.2493543151582154,3.2184315866280944,2.8782830473017365,1
2017-11-15,3.4194287322718915,4.05334201303042,3.558580420855447,3.403967368006831,3.2493543151582154,3.2184315866280944,0
2017-11-16,4.238877794409157,3.4194287322718915,4.05334201303042,3.558580420855447,3.403967368006831,3.2493543151582154,1
2017-11-17,2.9092054809308627,4.238877794409157,3.4194287322718915,4.05334201303042,3.558580420855447,3.403967368006831,0
2017-11-20,2.97105064309011,2.9092054809308627,4.238877794409157,3.4194287322718915,4.05334201303042,3.558580420855447,1
2017-11-21,2.97105064309011,2.97105064309011,2.9092054809308627,4.238877794409157,3.4194287322718915,4.05334201303042,1
2017-11-22,3.001973371620231,2.97105064309011,2.97105064309011,2.9092054809308627,4.238877794409157,3.4194287322718915,1
2017-11-24,2.97105064309011,3.001973371620231,2.97105064309011,2.97105064309011,2.9092054809308627,4.238877794409157,0
2017-11-27,2.97105064309011,2.97105064309011,3.001973371620231,2.97105064309011,2.97105064309011,2.9092054809308627,1
2017-11-28,2.97105064309011,2.97105064309011,2.97105064309011,3.001973371620231,2.97105064309011,2.97105064309011,1
2017-11-29,2.8782830473017365,2.97105064309011,2.97105064309011,2.97105064309011,3.001973371620231,2.97105064309011,0
2017-11-30,2.97105064309011,2.8782830473017365,2.97105064309011,2.97105064309011,2.97105064309011,3.001973371620231,1
2017-12-01,2.9092054809308627,2.97105064309011,2.8782830473017365,2.97105064309011,2.97105064309011,2.97105064309011,0
2017-12-04,2.8164375902414944,2.9092054809308627,2.97105064309011,2.8782830473017365,2.97105064309011,2.97105064309011,0
2017-12-05,2.6309021037637526,2.8164375902414944,2.9092054809308627,2.97105064309011,2.8782830473017365,2.97105064309011,0
2017-12-06,2.6618245373928784,2.6309021037637526,2.8164375902414944,2.9092054809308627,2.97105064309011,2.8782830473017365,1
2017-12-07,2.754592428082247,2.6618245373928784,2.6309021037637526,2.8164375902414944,2.9092054809308627,2.97105064309011,1
2017-12-08,2.754592428082247,2.754592428082247,2.6618245373928784,2.6309021037637526,2.8164375902414944,2.9092054809308627,1
2017-12-11,2.723669994453121,2.754592428082247,2.754592428082247,2.6618245373928784,2.6309021037637526,2.8164375902414944,0
2017-12-12,2.97105064309011,2.723669994453121,2.754592428082247,2.754592428082247,2.6618245373928784,2.6309021037637526,1
2017-12-13,2.9401282094609837,2.97105064309011,2.723669994453121,2.754592428082247,2.754592428082247,2.6618245373928784,0
2017-12-14,2.8782830473017365,2.9401282094609837,2.97105064309011,2.723669994453121,2.754592428082247,2.754592428082247,0
2017-12-15,2.8164375902414944,2.8782830473017365,2.9401282094609837,2.97105064309011,2.723669994453121,2.754592428082247,0
2017-12-18,2.785515156612368,2.8164375902414944,2.8782830473017365,2.9401282094609837,2.97105064309011,2.723669994453121,0
2017-12-19,2.754592428082247,2.785515156612368,2.8164375902414944,2.8782830473017365,2.9401282094609837,2.97105064309011,0
2017-12-20,2.723669994453121,2.754592428082247,2.785515156612368,2.8164375902414944,2.8782830473017365,2.9401282094609837,0
2017-12-21,2.9246668451959232,2.723669994453121,2.754592428082247,2.785515156612368,2.8164375902414944,2.8782830473017365,1
2017-12-22,3.0328961001503525,2.9246668451959232,2.723669994453121,2.754592428082247,2.785515156612368,2.8164375902414944,1
2017-12-26,3.187509152998968,3.0328961001503525,2.9246668451959232,2.723669994453121,2.754592428082247,2.785515156612368,1
2017-12-27,3.0328961001503525,3.187509152998968,3.0328961001503525,2.9246668451959232,2.723669994453121,2.754592428082247,0
2017-12-28,2.9092054809308627,3.0328961001503525,3.187509152998968,3.0328961001503525,2.9246668451959232,2.723669994453121,0
2017-12-29,3.0638185337794783,2.9092054809308627,3.0328961001503525,3.187509152998968,3.0328961001503525,2.9246668451959232,1
