Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-1.2521726432641644,-1.2521726432641644,-1.263472202588873,-1.269121968781122,-1.2804215011656201,-1.2465228770719154,1
2017-09-13,-1.243698007445896,-1.2521726432641644,-1.2521726432641644,-1.263472202588873,-1.269121968781122,-1.2804215011656201,1
2017-09-14,-1.257822436396624,-1.243698007445896,-1.2521726432641644,-1.2521726432641644,-1.263472202588873,-1.269121968781122,0
2017-09-15,-1.2521726432641644,-1.257822436396624,-1.243698007445896,-1.2521726432641644,-1.2521726432641644,-1.263472202588873,1
2017-09-18,-1.263472202588873,-1.2521726432641644,-1.257822436396624,-1.243698007445896,-1.2521726432641644,-1.2521726432641644,0
2017-09-19,-1.274771734973371,-1.263472202588873,-1.2521726432641644,-1.257822436396624,-1.243698007445896,-1.2521726432641644,0
2017-09-20,-1.2804215011656201,-1.274771734973371,-1.263472202588873,-1.2521726432641644,-1.257822436396624,-1.243698007445896,0
2017-09-21,-1.2804215011656201,-1.2804215011656201,-1.274771734973371,-1.263472202588873,-1.2521726432641644,-1.257822436396624,1
2017-09-22,-1.2804215011656201,-1.2804215011656201,-1.2804215011656201,-1.274771734973371,-1.263472202588873,-1.2521726432641644,1
2017-09-25,-1.2775966315396006,-1.2804215011656201,-1.2804215011656201,-1.2804215011656201,-1.274771734973371,-1.263472202588873,1
2017-09-26,-1.274771734973371,-1.2775966315396006,-1.2804215011656201,-1.2804215011656201,-1.2804215011656201,-1.274771734973371,1
2017-09-27,-1.269121968781122,-1.274771734973371,-1.2775966315396006,-1.2804215011656201,-1.2804215011656201,-1.2804215011656201,1
2017-09-28,-1.2804215011656201,-1.269121968781122,-1.274771734973371,-1.2775966315396006,-1.2804215011656201,-1.2804215011656201,0
2017-09-29,-1.274771734973371,-1.2804215011656201,-1.269121968781122,-1.274771734973371,-1.2775966315396006,-1.2804215011656201,1
2017-10-02,-1.274771734973371,-1.274771734973371,-1.2804215011656201,-1.269121968781122,-1.274771734973371,-1.2775966315396006,1
