Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.1387988184215418,1.5807413716560708,1.6794303711501863,1.6958305736543287,1.6995708936937886,1.7199992007066516,0
2017-09-13,0.9267468847142677,1.1387988184215418,1.5807413716560708,1.6794303711501863,1.6958305736543287,1.6995708936937886,0
2017-09-14,0.8306475064130336,0.9267468847142677,1.1387988184215418,1.5807413716560708,1.6794303711501863,1.6958305736543287,0
2017-09-15,1.045576406751985,0.8306475064130336,0.9267468847142677,1.1387988184215418,1.5807413716560708,1.6794303711501863,1
2017-09-18,1.0706083872120902,1.045576406751985,0.8306475064130336,0.9267468847142677,1.1387988184215418,1.5807413716560708,1
2017-09-19,1.0835558346308016,1.0706083872120902,1.045576406751985,0.8306475064130336,0.9267468847142677,1.1387988184215418,1
2017-09-20,1.1387988184215418,1.0835558346308016,1.0706083872120902,1.045576406751985,0.8306475064130336,0.9267468847142677,1
2017-09-21,0.4361790733906002,1.1387988184215418,1.0835558346308016,1.0706083872120902,1.045576406751985,0.8306475064130336,0
2017-09-22,0.08774660653727161,0.4361790733906002,1.1387988184215418,1.0835558346308016,1.0706083872120902,1.045576406751985,0
2017-09-25,0.07738856079620983,0.08774660653727161,0.4361790733906002,1.1387988184215418,1.0835558346308016,1.0706083872120902,0
2017-09-26,0.00862278016346925,0.07738856079620983,0.08774660653727161,0.4361790733906002,1.1387988184215418,1.0835558346308016,0
2017-09-27,-0.044030582434389474,0.00862278016346925,0.07738856079620983,0.08774660653727161,0.4361790733906002,1.1387988184215418,0
2017-09-28,-0.02619167709917594,-0.044030582434389474,0.00862278016346925,0.07738856079620983,0.08774660653727161,0.4361790733906002,1
2017-09-29,-0.014395038284659137,-0.02619167709917594,-0.044030582434389474,0.00862278016346925,0.07738856079620983,0.08774660653727161,1
2017-10-02,0.02905108717633219,-0.014395038284659137,-0.02619167709917594,-0.044030582434389474,0.00862278016346925,0.07738856079620983,1
2017-10-03,0.2077271566944159,0.02905108717633219,-0.014395038284659137,-0.02619167709917594,-0.044030582434389474,0.00862278016346925,1
2017-10-04,0.2931809243005596,0.2077271566944159,0.02905108717633219,-0.014395038284659137,-0.02619167709917594,-0.044030582434389474,1
2017-10-05,0.40913326019136736,0.2931809243005596,0.2077271566944159,0.02905108717633219,-0.014395038284659137,-0.02619167709917594,1
2017-10-06,0.3274198126246835,0.40913326019136736,0.2931809243005596,0.2077271566944159,0.02905108717633219,-0.014395038284659137,0
2017-10-09,0.3064161561885314,0.3274198126246835,0.40913326019136736,0.2931809243005596,0.2077271566944159,0.02905108717633219,0
2017-10-10,0.29030351863841747,0.3064161561885314,0.3274198126246835,0.40913326019136736,0.2931809243005596,0.2077271566944159,0
2017-10-11,0.2598049503537534,0.29030351863841747,0.3064161561885314,0.3274198126246835,0.40913326019136736,0.2931809243005596,0
2017-10-12,0.2661348915860947,0.2598049503537534,0.29030351863841747,0.3064161561885314,0.3274198126246835,0.40913326019136736,1
2017-10-13,0.1999585126310035,0.2661348915860947,0.2598049503537534,0.29030351863841747,0.3064161561885314,0.3274198126246835,0
2017-10-16,0.2540505780599333,0.1999585126310035,0.2661348915860947,0.2598049503537534,0.29030351863841747,0.3064161561885314,1
2017-10-17,0.2451310156347105,0.2540505780599333,0.1999585126310035,0.2661348915860947,0.2598049503537534,0.29030351863841747,0
2017-10-18,0.22988173149237845,0.2451310156347105,0.2540505780599333,0.1999585126310035,0.2661348915860947,0.2598049503537534,0
2017-10-19,0.23937664334089043,0.22988173149237845,0.2451310156347105,0.2540505780599333,0.1999585126310035,0.2661348915860947,1
2017-10-20,0.2390888588716298,0.23937664334089043,0.22988173149237845,0.2451310156347105,0.2540505780599333,0.1999585126310035,0
2017-10-23,0.2031234832471742,0.2390888588716298,0.23937664334089043,0.22988173149237845,0.2451310156347105,0.2540505780599333,0
2017-10-24,0.09724140862816756,0.2031234832471742,0.2390888588716298,0.23937664334089043,0.22988173149237845,0.2451310156347105,0
2017-10-25,0.04631453333064051,0.09724140862816756,0.2031234832471742,0.2390888588716298,0.23937664334089043,0.22988173149237845,0
2017-10-26,0.022433471232346285,0.04631453333064051,0.09724140862816756,0.2031234832471742,0.2390888588716298,0.23937664334089043,0
2017-10-27,0.08314304284764594,0.022433471232346285,0.04631453333064051,0.09724140862816756,0.2031234832471742,0.2390888588716298,1
2017-10-30,0.13665953933805447,0.08314304284764594,0.022433471232346285,0.04631453333064051,0.09724140862816756,0.2031234832471742,1
2017-10-31,0.08889752489908204,0.13665953933805447,0.08314304284764594,0.022433471232346285,0.04631453333064051,0.09724140862816756,0
2017-11-01,0.18183204234176142,0.08889752489908204,0.13665953933805447,0.08314304284764594,0.022433471232346285,0.04631453333064051,1
2017-11-02,0.11306626170902086,0.18183204234176142,0.08889752489908204,0.13665953933805447,0.08314304284764594,0.022433471232346285,0
2017-11-03,0.1884495485281313,0.11306626170902086,0.18183204234176142,0.08889752489908204,0.13665953933805447,0.08314304284764594,1
2017-11-06,0.19219008808282323,0.1884495485281313,0.11306626170902086,0.18183204234176142,0.08889752489908204,0.13665953933805447,1
2017-11-07,0.18614793131974253,0.19219008808282323,0.1884495485281313,0.11306626170902086,0.18183204234176142,0.08889752489908204,0
2017-11-08,0.17061086270814985,0.18614793131974253,0.19219008808282323,0.1884495485281313,0.11306626170902086,0.18183204234176142,0
2017-11-09,0.14730525979076084,0.17061086270814985,0.18614793131974253,0.19219008808282323,0.1884495485281313,0.11306626170902086,0
2017-11-10,0.049479394189195135,0.14730525979076084,0.17061086270814985,0.18614793131974253,0.19219008808282323,0.1884495485281313,0
2017-11-13,0.057247928494991676,0.049479394189195135,0.14730525979076084,0.17061086270814985,0.18614793131974253,0.19219008808282323,1
2017-11-14,0.003156082581293772,0.057247928494991676,0.049479394189195135,0.14730525979076084,0.17061086270814985,0.18614793131974253,0
2017-11-15,0.014952721395810574,0.003156082581293772,0.057247928494991676,0.049479394189195135,0.14730525979076084,0.17061086270814985,1
2017-11-16,0.03912145820574939,0.014952721395810574,0.003156082581293772,0.057247928494991676,0.049479394189195135,0.14730525979076084,1
2017-11-17,0.06300241054642758,0.03912145820574939,0.014952721395810574,0.003156082581293772,0.057247928494991676,0.049479394189195135,1
2017-11-20,0.06329019501568821,0.06300241054642758,0.03912145820574939,0.014952721395810574,0.003156082581293772,0.057247928494991676,1
2017-11-21,0.09378876330035231,0.06329019501568821,0.06300241054642758,0.03912145820574939,0.014952721395810574,0.003156082581293772,1
2017-11-22,0.10644864576503495,0.09378876330035231,0.06329019501568821,0.06300241054642758,0.03912145820574939,0.014952721395810574,1
2017-11-24,0.13407002790278902,0.10644864576503495,0.09378876330035231,0.06329019501568821,0.06300241054642758,0.03912145820574939,1
2017-11-27,0.016678989180910177,0.13407002790278902,0.10644864576503495,0.09378876330035231,0.06329019501568821,0.06300241054642758,0
2017-11-28,0.01754223283107602,0.016678989180910177,0.13407002790278902,0.10644864576503495,0.09378876330035231,0.06329019501568821,1
2017-11-29,0.0457390741497353,0.01754223283107602,0.016678989180910177,0.13407002790278902,0.10644864576503495,0.09378876330035231,1
2017-11-30,0.08256758366674072,0.0457390741497353,0.01754223283107602,0.016678989180910177,0.13407002790278902,0.10644864576503495,1
2017-12-01,0.07681310161530461,0.08256758366674072,0.0457390741497353,0.01754223283107602,0.016678989180910177,0.13407002790278902,0
2017-12-04,0.03825821455558355,0.07681310161530461,0.08256758366674072,0.0457390741497353,0.01754223283107602,0.016678989180910177,0
2017-12-05,0.02070709368963064,0.03825821455558355,0.07681310161530461,0.08256758366674072,0.0457390741497353,0.01754223283107602,0
2017-12-06,-0.00979147459503346,0.02070709368963064,0.03825821455558355,0.07681310161530461,0.08256758366674072,0.0457390741497353,0
2017-12-07,0.08400617674019574,-0.00979147459503346,0.02070709368963064,0.03825821455558355,0.07681310161530461,0.08256758366674072,1
2017-12-08,0.09033611797253706,0.08400617674019574,-0.00979147459503346,0.02070709368963064,0.03825821455558355,0.07681310161530461,1
2017-12-11,0.08055353141238049,0.09033611797253706,0.08400617674019574,-0.00979147459503346,0.02070709368963064,0.03825821455558355,0
2017-12-12,0.060412899111162134,0.08055353141238049,0.09033611797253706,0.08400617674019574,-0.00979147459503346,0.02070709368963064,0
2017-12-13,0.16284221864473747,0.060412899111162134,0.08055353141238049,0.09033611797253706,0.08400617674019574,-0.00979147459503346,1
