Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.3322638161134683,-0.39294612688742103,-0.39133101370436174,-0.098301953081118,-0.06346162927024812,-0.09807134836506266,1
2017-09-13,-0.33687837491245615,-0.3322638161134683,-0.39294612688742103,-0.39133101370436174,-0.098301953081118,-0.06346162927024812,0
2017-09-14,-0.38694705962142856,-0.33687837491245615,-0.3322638161134683,-0.39294612688742103,-0.39133101370436174,-0.098301953081118,0
2017-09-15,-0.39202317992079655,-0.38694705962142856,-0.33687837491245615,-0.3322638161134683,-0.39294612688742103,-0.39133101370436174,0
2017-09-18,-0.41486554523381686,-0.39202317992079655,-0.38694705962142856,-0.33687837491245615,-0.3322638161134683,-0.39294612688742103,0
2017-09-19,-0.4672416853764178,-0.41486554523381686,-0.39202317992079655,-0.38694705962142856,-0.33687837491245615,-0.3322638161134683,0
2017-09-20,-0.46631873840979327,-0.4672416853764178,-0.41486554523381686,-0.39202317992079655,-0.38694705962142856,-0.33687837491245615,1
2017-09-21,-0.5152338714360859,-0.46631873840979327,-0.4672416853764178,-0.41486554523381686,-0.39202317992079655,-0.38694705962142856,0
2017-09-22,-0.5348460103829875,-0.5152338714360859,-0.46631873840979327,-0.4672416853764178,-0.41486554523381686,-0.39202317992079655,0
2017-09-25,-0.41855733310031457,-0.5348460103829875,-0.5152338714360859,-0.46631873840979327,-0.4672416853764178,-0.41486554523381686,1
2017-09-26,-0.4494752643286314,-0.41855733310031457,-0.5348460103829875,-0.5152338714360859,-0.46631873840979327,-0.4672416853764178,0
2017-09-27,-0.4227105064330577,-0.4494752643286314,-0.41855733310031457,-0.5348460103829875,-0.5152338714360859,-0.46631873840979327,1
2017-09-28,-0.4388616382636504,-0.4227105064330577,-0.4494752643286314,-0.41855733310031457,-0.5348460103829875,-0.5152338714360859,0
2017-09-29,-0.4750864705415249,-0.4388616382636504,-0.4227105064330577,-0.4494752643286314,-0.41855733310031457,-0.5348460103829875,0
2017-10-02,-0.3511837888439342,-0.4750864705415249,-0.4388616382636504,-0.4227105064330577,-0.4494752643286314,-0.41855733310031457,1
2017-10-03,-0.3451847215779424,-0.3511837888439342,-0.4750864705415249,-0.4388616382636504,-0.4227105064330577,-0.4494752643286314,1
2017-10-04,-0.35925935475923104,-0.3451847215779424,-0.3511837888439342,-0.4750864705415249,-0.4388616382636504,-0.4227105064330577,0
