Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.6023566270573444,1.3552410163260449,1.4322115917913074,1.5091817809162826,1.4808244038187055,1.5294372158461036,1
2017-09-13,1.691479922604097,1.6023566270573444,1.3552410163260449,1.4322115917913074,1.5091817809162826,1.4808244038187055,1
2017-09-14,2.0155657224603725,1.691479922604097,1.6023566270573444,1.3552410163260449,1.4322115917913074,1.5091817809162826,1
2017-09-15,1.9426463112491301,2.0155657224603725,1.691479922604097,1.6023566270573444,1.3552410163260449,1.4322115917913074,0
2017-09-18,1.8859315570539767,1.9426463112491301,2.0155657224603725,1.691479922604097,1.6023566270573444,1.3552410163260449,0
2017-09-19,1.7157865217879398,1.8859315570539767,1.9426463112491301,2.0155657224603725,1.691479922604097,1.6023566270573444,0
2017-09-20,1.7643993338153379,1.7157865217879398,1.8859315570539767,1.9426463112491301,2.0155657224603725,1.691479922604097,1
2017-09-21,1.642867110576699,1.7643993338153379,1.7157865217879398,1.8859315570539767,1.9426463112491301,2.0155657224603725,0
2017-09-22,1.5618457571977022,1.642867110576699,1.7643993338153379,1.7157865217879398,1.8859315570539767,1.9426463112491301,0
2017-09-25,1.614509733479122,1.5618457571977022,1.642867110576699,1.7643993338153379,1.7157865217879398,1.8859315570539767,1
2017-09-26,1.57399886361948,1.614509733479122,1.5618457571977022,1.642867110576699,1.7643993338153379,1.7157865217879398,0
2017-09-27,1.691479922604097,1.57399886361948,1.614509733479122,1.5618457571977022,1.642867110576699,1.7643993338153379,1
2017-09-28,1.614509733479122,1.691479922604097,1.57399886361948,1.614509733479122,1.5618457571977022,1.642867110576699,0
2017-09-29,1.6064074049710786,1.614509733479122,1.691479922604097,1.57399886361948,1.614509733479122,1.5618457571977022,0
2017-10-02,1.622611675646878,1.6064074049710786,1.614509733479122,1.691479922604097,1.57399886361948,1.614509733479122,1
2017-10-03,1.634765168408943,1.622611675646878,1.6064074049710786,1.614509733479122,1.691479922604097,1.57399886361948,1
2017-10-04,1.622611675646878,1.634765168408943,1.622611675646878,1.6064074049710786,1.614509733479122,1.691479922604097,0
2017-10-05,1.6266628399008998,1.622611675646878,1.634765168408943,1.622611675646878,1.6064074049710786,1.614509733479122,1
2017-10-06,1.5294372158461036,1.6266628399008998,1.622611675646878,1.634765168408943,1.622611675646878,1.6064074049710786,0
2017-10-09,1.5496926507759246,1.5294372158461036,1.6266628399008998,1.622611675646878,1.634765168408943,1.622611675646878,1
2017-10-10,1.8373187450265787,1.5496926507759246,1.5294372158461036,1.6266628399008998,1.622611675646878,1.634765168408943,1
2017-10-11,1.8778292285459333,1.8373187450265787,1.5496926507759246,1.5294372158461036,1.6266628399008998,1.622611675646878,1
2017-10-12,1.8778292285459333,1.8778292285459333,1.8373187450265787,1.5496926507759246,1.5294372158461036,1.6266628399008998,1
2017-10-13,1.691479922604097,1.8778292285459333,1.8778292285459333,1.8373187450265787,1.5496926507759246,1.5294372158461036,0
2017-10-16,1.6793268161823194,1.691479922604097,1.8778292285459333,1.8778292285459333,1.8373187450265787,1.5496926507759246,0
2017-10-17,1.6671737097605417,1.6793268161823194,1.691479922604097,1.8778292285459333,1.8778292285459333,1.8373187450265787,0
2017-10-18,1.4686709110566405,1.6671737097605417,1.6793268161823194,1.691479922604097,1.8778292285459333,1.8778292285459333,0
2017-10-19,1.132432197948732,1.4686709110566405,1.6671737097605417,1.6793268161823194,1.691479922604097,1.8778292285459333,0
2017-10-20,1.132432197948732,1.132432197948732,1.4686709110566405,1.6671737097605417,1.6793268161823194,1.691479922604097,1
2017-10-23,0.9703892980205948,1.132432197948732,1.132432197948732,1.4686709110566405,1.6671737097605417,1.6793268161823194,0
2017-10-24,0.6908653391078404,0.9703892980205948,1.132432197948732,1.132432197948732,1.4686709110566405,1.6671737097605417,0
2017-10-25,0.6138949568127217,0.6908653391078404,0.9703892980205948,1.132432197948732,1.132432197948732,1.4686709110566405,0
2017-10-26,0.6665589330941414,0.6138949568127217,0.6908653391078404,0.9703892980205948,1.132432197948732,1.132432197948732,1
2017-10-27,0.8002442627545578,0.6665589330941414,0.6138949568127217,0.6908653391078404,0.9703892980205948,1.132432197948732,1
2017-10-30,0.7151717451215395,0.8002442627545578,0.6665589330941414,0.6138949568127217,0.6908653391078404,0.9703892980205948,0
2017-10-31,0.7597335860650595,0.7151717451215395,0.8002442627545578,0.6665589330941414,0.6138949568127217,0.6908653391078404,1
2017-11-01,0.7718868856569808,0.7597335860650595,0.7151717451215395,0.8002442627545578,0.6665589330941414,0.6138949568127217,1
2017-11-02,1.010899974710093,0.7718868856569808,0.7597335860650595,0.7151717451215395,0.8002442627545578,0.6665589330941414,1
2017-11-03,1.2701684986930266,1.010899974710093,0.7718868856569808,0.7597335860650595,0.7151717451215395,0.8002442627545578,1
2017-11-06,1.7157865217879398,1.2701684986930266,1.010899974710093,0.7718868856569808,0.7597335860650595,0.7151717451215395,1
2017-11-07,1.282321798284948,1.7157865217879398,1.2701684986930266,1.010899974710093,0.7718868856569808,0.7597335860650595,0
