Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.9711614790315926,-0.971689363381736,-0.971689363381736,-0.969049891286796,-0.9875262966398212,-0.9896378843846176,1
2017-09-13,-0.9685219817645412,-0.9711614790315926,-0.971689363381736,-0.971689363381736,-0.969049891286796,-0.9875262966398212,1
2017-09-14,-0.9722172729039907,-0.9685219817645412,-0.9711614790315926,-0.971689363381736,-0.971689363381736,-0.969049891286796,0
2017-09-15,-0.9774962422659821,-0.9722172729039907,-0.9685219817645412,-0.9711614790315926,-0.971689363381736,-0.971689363381736,0
2017-09-18,-0.971689363381736,-0.9774962422659821,-0.9722172729039907,-0.9685219817645412,-0.9711614790315926,-0.971689363381736,1
2017-09-19,-0.973273066776389,-0.971689363381736,-0.9774962422659821,-0.9722172729039907,-0.9685219817645412,-0.9711614790315926,0
2017-09-20,-0.973273066776389,-0.973273066776389,-0.971689363381736,-0.9774962422659821,-0.9722172729039907,-0.9685219817645412,1
2017-09-21,-0.9780241517882369,-0.973273066776389,-0.973273066776389,-0.971689363381736,-0.9774962422659821,-0.9722172729039907,0
2017-09-22,-0.9774962422659821,-0.9780241517882369,-0.973273066776389,-0.973273066776389,-0.971689363381736,-0.9774962422659821,1
2017-09-25,-0.9738009511265324,-0.9774962422659821,-0.9780241517882369,-0.973273066776389,-0.973273066776389,-0.971689363381736,1
2017-09-26,-0.9780241517882369,-0.9738009511265324,-0.9774962422659821,-0.9780241517882369,-0.973273066776389,-0.973273066776389,0
2017-09-27,-0.9727451572541341,-0.9780241517882369,-0.9738009511265324,-0.9774962422659821,-0.9780241517882369,-0.973273066776389,1
2017-09-28,-0.9611314246577534,-0.9727451572541341,-0.9780241517882369,-0.9738009511265324,-0.9774962422659821,-0.9780241517882369,1
2017-09-29,-0.9664103940197446,-0.9611314246577534,-0.9727451572541341,-0.9780241517882369,-0.9738009511265324,-0.9774962422659821,0
2017-10-02,-0.9394876376875335,-0.9664103940197446,-0.9611314246577534,-0.9727451572541341,-0.9780241517882369,-0.9738009511265324,1
2017-10-03,-0.926818086046643,-0.9394876376875335,-0.9664103940197446,-0.9611314246577534,-0.9727451572541341,-0.9780241517882369,1
2017-10-04,-0.914148559577864,-0.926818086046643,-0.9394876376875335,-0.9664103940197446,-0.9611314246577534,-0.9727451572541341,1
2017-10-05,-0.9136206500556091,-0.914148559577864,-0.926818086046643,-0.9394876376875335,-0.9664103940197446,-0.9611314246577534,1
2017-10-06,-0.9199554132899986,-0.9136206500556091,-0.914148559577864,-0.926818086046643,-0.9394876376875335,-0.9664103940197446,0
2017-10-09,-0.9320970805807457,-0.9199554132899986,-0.9136206500556091,-0.914148559577864,-0.926818086046643,-0.9394876376875335,0
2017-10-10,-0.950045576411516,-0.9320970805807457,-0.9199554132899986,-0.9136206500556091,-0.914148559577864,-0.926818086046643,0
2017-10-11,-0.9474060791444646,-0.950045576411516,-0.9320970805807457,-0.9199554132899986,-0.9136206500556091,-0.914148559577864,1
2017-10-12,-0.945822400921923,-0.9474060791444646,-0.950045576411516,-0.9320970805807457,-0.9199554132899986,-0.9136206500556091,1
