Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-08-15,2.9594972745230232,2.9784391319048824,2.8810259298209715,2.7484360248250033,2.5806691588605606,2.5806691588605606,0
2018-08-16,2.8620845885519537,2.9594972745230232,2.9784391319048824,2.8810259298209715,2.7484360248250033,2.5806691588605606,0
2018-08-17,2.8350253084049957,2.8620845885519537,2.9594972745230232,2.9784391319048824,2.8810259298209715,2.7484360248250033,0
2018-08-20,2.824201647957497,2.8350253084049957,2.8620845885519537,2.9594972745230232,2.9784391319048824,2.8810259298209715,0
2018-08-21,2.791730666615,2.824201647957497,2.8350253084049957,2.8620845885519537,2.9594972745230232,2.9784391319048824,0
2018-08-22,2.8269076275834766,2.791730666615,2.824201647957497,2.8350253084049957,2.8620845885519537,2.9594972745230232,1
2018-08-23,2.816083967135977,2.8269076275834766,2.791730666615,2.824201647957497,2.8350253084049957,2.8620845885519537,0
2018-08-24,2.7619654068420627,2.816083967135977,2.8269076275834766,2.791730666615,2.824201647957497,2.8350253084049957,0
2018-08-27,2.7024354034090288,2.7619654068420627,2.816083967135977,2.8269076275834766,2.791730666615,2.824201647957497,0
2018-08-28,2.840437267656956,2.7024354034090288,2.7619654068420627,2.816083967135977,2.8269076275834766,2.791730666615,1
2018-08-29,3.078557797501932,2.840437267656956,2.7024354034090288,2.7619654068420627,2.816083967135977,2.8269076275834766,1
2018-08-30,3.1543236786908455,3.078557797501932,2.840437267656956,2.7024354034090288,2.7619654068420627,2.816083967135977,1
2018-08-31,3.3789148265187636,3.1543236786908455,3.078557797501932,2.840437267656956,2.7024354034090288,2.7619654068420627,1
2018-09-04,3.3464435871198464,3.3789148265187636,3.1543236786908455,3.078557797501932,2.840437267656956,2.7024354034090288,0
2018-09-05,3.365384928388864,3.3464435871198464,3.3789148265187636,3.1543236786908455,3.078557797501932,2.840437267656956,1
2018-09-06,3.6143293767377607,3.365384928388864,3.3464435871198464,3.3789148265187636,3.1543236786908455,3.078557797501932,1
2018-09-07,3.6359766976327585,3.6143293767377607,3.365384928388864,3.3464435871198464,3.3789148265187636,3.1543236786908455,1
2018-09-10,3.5575053529307064,3.6359766976327585,3.6143293767377607,3.365384928388864,3.3464435871198464,3.3789148265187636,0
2018-09-11,3.451974728081697,3.5575053529307064,3.6359766976327585,3.6143293767377607,3.365384928388864,3.3464435871198464,0
2018-09-12,3.5033867926367903,3.451974728081697,3.5575053529307064,3.6359766976327585,3.6143293767377607,3.365384928388864,1
2018-09-13,3.4600921508467954,3.5033867926367903,3.451974728081697,3.5575053529307064,3.6359766976327585,3.6143293767377607,0
2018-09-14,2.975733152278903,3.4600921508467954,3.5033867926367903,3.451974728081697,3.5575053529307064,3.6359766976327585,0
2018-09-17,2.9784391319048824,2.975733152278903,3.4600921508467954,3.5033867926367903,3.451974728081697,3.5575053529307064,1
2018-09-18,2.853966649674014,2.9784391319048824,2.975733152278903,3.4600921508467954,3.5033867926367903,3.451974728081697,0
2018-09-19,2.9378499536280254,2.853966649674014,2.9784391319048824,2.975733152278903,3.4600921508467954,3.5033867926367903,1
2018-09-20,2.9189086123590076,2.9378499536280254,2.853966649674014,2.9784391319048824,2.975733152278903,3.4600921508467954,0
2018-09-21,2.9243205716109673,2.9189086123590076,2.9378499536280254,2.853966649674014,2.9784391319048824,2.975733152278903,1
2018-09-24,3.148911719438886,2.9243205716109673,2.9189086123590076,2.9378499536280254,2.853966649674014,2.9784391319048824,1
2018-09-25,3.240912962270837,3.148911719438886,2.9243205716109673,2.9189086123590076,2.9378499536280254,2.853966649674014,1
2018-09-26,3.157029658316825,3.240912962270837,3.148911719438886,2.9243205716109673,2.9189086123590076,2.9378499536280254,0
2018-09-27,3.1895003816029015,3.157029658316825,3.240912962270837,3.148911719438886,2.9243205716109673,2.9189086123590076,1
2018-09-28,3.2436189418968167,3.1895003816029015,3.157029658316825,3.240912962270837,3.148911719438886,2.9243205716109673,1
2018-10-01,3.1895003816029015,3.2436189418968167,3.1895003816029015,3.157029658316825,3.240912962270837,3.148911719438886,0
2018-10-02,3.3491495667458264,3.1895003816029015,3.2436189418968167,3.1895003816029015,3.157029658316825,3.240912962270837,1
2018-10-03,3.335620184728768,3.3491495667458264,3.1895003816029015,3.2436189418968167,3.1895003816029015,3.157029658316825,0
2018-10-04,3.0027924324258604,3.335620184728768,3.3491495667458264,3.1895003816029015,3.2436189418968167,3.1895003816029015,0
2018-10-05,2.8729079909430317,3.0027924324258604,3.335620184728768,3.3491495667458264,3.1895003816029015,3.2436189418968167,0
2018-10-08,2.7754950469155415,2.8729079909430317,3.0027924324258604,3.335620184728768,3.3491495667458264,3.1895003816029015,0
2018-10-09,2.5103152369236073,2.7754950469155415,2.8729079909430317,3.0027924324258604,3.335620184728768,3.3491495667458264,0
2018-10-10,2.407490333644156,2.5103152369236073,2.7754950469155415,2.8729079909430317,3.0027924324258604,3.335620184728768,0
2018-10-11,2.304665430364707,2.407490333644156,2.5103152369236073,2.7754950469155415,2.8729079909430317,3.0027924324258604,0
2018-10-12,2.5373742590141433,2.304665430364707,2.407490333644156,2.5103152369236073,2.7754950469155415,2.8729079909430317,1
2018-10-15,2.5887868396820797,2.5373742590141433,2.304665430364707,2.407490333644156,2.5103152369236073,2.7754950469155415,1
2018-10-16,2.68890576333555,2.5887868396820797,2.5373742590141433,2.304665430364707,2.407490333644156,2.5103152369236073,1
2018-10-17,2.813377987509997,2.68890576333555,2.5887868396820797,2.5373742590141433,2.304665430364707,2.407490333644156,1
2018-10-18,2.7051413830350084,2.813377987509997,2.68890576333555,2.5887868396820797,2.5373742590141433,2.304665430364707,0
2018-10-19,2.3912547139446985,2.7051413830350084,2.813377987509997,2.68890576333555,2.5887868396820797,2.5373742590141433,0
2018-10-22,2.3236067716337248,2.3912547139446985,2.7051413830350084,2.813377987509997,2.68890576333555,2.5887868396820797,0
2018-10-23,2.4940796172241484,2.3236067716337248,2.3912547139446985,2.7051413830350084,2.813377987509997,2.68890576333555,1
2018-10-24,2.5049032776716476,2.4940796172241484,2.3236067716337248,2.3912547139446985,2.7051413830350084,2.813377987509997,1
2018-10-25,2.5103152369236073,2.5049032776716476,2.4940796172241484,2.3236067716337248,2.3912547139446985,2.7051413830350084,1
2018-10-26,2.6266695222201157,2.5103152369236073,2.5049032776716476,2.4940796172241484,2.3236067716337248,2.3912547139446985,1
2018-10-29,2.4589026562556717,2.6266695222201157,2.5103152369236073,2.5049032776716476,2.4940796172241484,2.3236067716337248,0
2018-10-30,2.529256578192625,2.4589026562556717,2.6266695222201157,2.5103152369236073,2.5049032776716476,2.4940796172241484,1
2018-10-31,2.5996105001295784,2.529256578192625,2.4589026562556717,2.6266695222201157,2.5103152369236073,2.5049032776716476,1
2018-11-01,2.6293755018460954,2.5996105001295784,2.529256578192625,2.4589026562556717,2.6266695222201157,2.5103152369236073,1
2018-11-02,3.194912340854861,2.6293755018460954,2.5996105001295784,2.529256578192625,2.4589026562556717,2.6266695222201157,1
2018-11-05,3.3085609045818103,3.194912340854861,2.6293755018460954,2.5996105001295784,2.529256578192625,2.4589026562556717,1
2018-11-06,3.254442344287895,3.3085609045818103,3.194912340854861,2.6293755018460954,2.5996105001295784,2.529256578192625,0
2018-11-07,3.351855546371806,3.254442344287895,3.3085609045818103,3.194912340854861,2.6293755018460954,2.5996105001295784,1
2018-11-08,3.376208846892784,3.351855546371806,3.254442344287895,3.3085609045818103,3.194912340854861,2.6293755018460954,1
2018-11-09,3.10561707764889,3.376208846892784,3.351855546371806,3.254442344287895,3.3085609045818103,3.194912340854861,0
2018-11-12,3.005497895938999,3.10561707764889,3.376208846892784,3.351855546371806,3.254442344287895,3.3085609045818103,0
2018-11-13,3.1651470810819236,3.005497895938999,3.10561707764889,3.376208846892784,3.351855546371806,3.254442344287895,1
2018-11-14,3.0731458382499723,3.1651470810819236,3.005497895938999,3.10561707764889,3.376208846892784,3.351855546371806,0
2018-11-15,3.0542044969809545,3.0731458382499723,3.1651470810819236,3.005497895938999,3.10561707764889,3.376208846892784,0
2018-11-16,3.067734395110854,3.0542044969809545,3.0731458382499723,3.1651470810819236,3.005497895938999,3.10561707764889,1
2018-11-19,2.929732530862927,3.067734395110854,3.0542044969809545,3.0731458382499723,3.1651470810819236,3.005497895938999,0
2018-11-20,2.0746623232848282,2.929732530862927,3.067734395110854,3.0542044969809545,3.0731458382499723,3.1651470810819236,0
2018-11-21,1.271004954431086,2.0746623232848282,2.929732530862927,3.067734395110854,3.0542044969809545,3.0731458382499723,0
2018-11-23,1.2655929951791263,1.271004954431086,2.0746623232848282,2.929732530862927,3.067734395110854,3.0542044969809545,0
2018-11-26,1.4414778000215103,1.2655929951791263,1.271004954431086,2.0746623232848282,2.929732530862927,3.067734395110854,1
2018-11-27,1.0247664857081697,1.4414778000215103,1.2655929951791263,1.271004954431086,2.0746623232848282,2.929732530862927,0
2018-11-28,0.9273532836242587,1.0247664857081697,1.4414778000215103,1.2655929951791263,1.271004954431086,2.0746623232848282,0
2018-11-29,0.8975882819077418,0.9273532836242587,1.0247664857081697,1.4414778000215103,1.2655929951791263,1.271004954431086,0
2018-11-30,0.8299403395967683,0.8975882819077418,0.9273532836242587,1.0247664857081697,1.4414778000215103,1.2655929951791263,0
2018-12-03,0.7135857962438392,0.8299403395967683,0.8975882819077418,0.9273532836242587,1.0247664857081697,1.4414778000215103,0
2018-12-04,0.5485249099053753,0.7135857962438392,0.8299403395967683,0.8975882819077418,0.9273532836242587,1.0247664857081697,0
2018-12-06,0.873234981386764,0.5485249099053753,0.7135857962438392,0.8299403395967683,0.8975882819077418,0.9273532836242587,1
2018-12-07,0.7379390967648171,0.873234981386764,0.5485249099053753,0.7135857962438392,0.8299403395967683,0.8975882819077418,0
