Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-07-09,2.4791039063391396,2.48762898511847,2.4734201591316083,2.4393182179183883,2.5046796847090964,2.4620526647165457,0
2018-07-10,2.1238778363479365,2.4791039063391396,2.48762898511847,2.4734201591316083,2.4393182179183883,2.5046796847090964,0
2018-07-11,2.15229548832166,2.1238778363479365,2.4791039063391396,2.48762898511847,2.4734201591316083,2.4393182179183883,1
2018-07-12,2.1551373619254255,2.15229548832166,2.1238778363479365,2.4791039063391396,2.48762898511847,2.4734201591316083,1
2018-07-13,2.2176574971443355,2.1551373619254255,2.15229548832166,2.1238778363479365,2.4791039063391396,2.48762898511847,1
2018-07-16,2.089775895134715,2.2176574971443355,2.1551373619254255,2.15229548832166,2.1238778363479365,2.4791039063391396,0
2018-07-17,2.0585158275252597,2.089775895134715,2.2176574971443355,2.1551373619254255,2.15229548832166,2.1238778363479365,0
2018-07-18,2.084092147927185,2.0585158275252597,2.089775895134715,2.2176574971443355,2.1551373619254255,2.15229548832166,1
2018-07-19,2.0911965609206145,2.084092147927185,2.0585158275252597,2.089775895134715,2.2176574971443355,2.1551373619254255,1
2018-07-20,2.0983015159460123,2.0911965609206145,2.084092147927185,2.0585158275252597,2.089775895134715,2.2176574971443355,1
2018-07-23,2.140928535938563,2.0983015159460123,2.0911965609206145,2.084092147927185,2.0585158275252597,2.089775895134715,1
2018-07-24,2.1721880615160516,2.140928535938563,2.0983015159460123,2.0911965609206145,2.084092147927185,2.0585158275252597,1
2018-07-25,2.0414651279346328,2.1721880615160516,2.140928535938563,2.0983015159460123,2.0911965609206145,2.084092147927185,0
2018-07-26,1.8567476799456004,2.0414651279346328,2.1721880615160516,2.140928535938563,2.0983015159460123,2.0911965609206145,0
2018-07-27,1.8794821267437587,1.8567476799456004,2.0414651279346328,2.1721880615160516,2.140928535938563,2.0983015159460123,1
2018-07-30,1.8567476799456004,1.8794821267437587,1.8567476799456004,2.0414651279346328,2.1721880615160516,2.140928535938563,0
2018-07-31,1.799911291934221,1.8567476799456004,1.8794821267437587,1.8567476799456004,2.0414651279346328,2.1721880615160516,0
2018-08-01,1.4958378627468656,1.799911291934221,1.8567476799456004,1.8794821267437587,1.8567476799456004,2.0414651279346328,0
2018-08-02,0.9217926745693923,1.4958378627468656,1.799911291934221,1.8567476799456004,1.8794821267437587,1.8567476799456004,0
2018-08-03,0.8166455193579305,0.9217926745693923,1.4958378627468656,1.799911291934221,1.8567476799456004,1.8794821267437587,0
2018-08-06,1.0326230349564183,0.8166455193579305,0.9217926745693923,1.4958378627468656,1.799911291934221,1.8567476799456004,1
2018-08-07,0.9360015005562535,1.0326230349564183,0.8166455193579305,0.9217926745693923,1.4958378627468656,1.799911291934221,0
2018-08-08,0.9956794911554155,0.9360015005562535,1.0326230349564183,0.8166455193579305,0.9217926745693923,1.4958378627468656,1
2018-08-09,1.1747134629528997,0.9956794911554155,0.9360015005562535,1.0326230349564183,0.8166455193579305,0.9217926745693923,1
2018-08-10,1.146295539963194,1.1747134629528997,0.9956794911554155,0.9360015005562535,1.0326230349564183,0.8166455193579305,0
2018-08-13,1.1178773459575038,1.146295539963194,1.1747134629528997,0.9956794911554155,0.9360015005562535,1.0326230349564183,0
2018-08-14,1.4532108427543147,1.1178773459575038,1.146295539963194,1.1747134629528997,0.9956794911554155,0.9360015005562535,1
2018-08-15,1.4418433483392519,1.4532108427543147,1.1178773459575038,1.146295539963194,1.1747134629528997,0.9956794911554155,0
2018-08-16,1.4304763959561564,1.4418433483392519,1.4532108427543147,1.1178773459575038,1.146295539963194,1.1747134629528997,0
2018-08-17,1.6436120379508783,1.4304763959561564,1.4418433483392519,1.4532108427543147,1.1178773459575038,1.146295539963194,1
2018-08-20,1.7430754459548088,1.6436120379508783,1.4304763959561564,1.4418433483392519,1.4532108427543147,1.1178773459575038,1
2018-08-21,1.7572842719416701,1.7430754459548088,1.6436120379508783,1.4304763959561564,1.4418433483392519,1.4532108427543147,1
2018-08-22,1.8965328263343857,1.7572842719416701,1.7430754459548088,1.6436120379508783,1.4304763959561564,1.4418433483392519,1
2018-08-23,1.8283294859399108,1.8965328263343857,1.7572842719416701,1.7430754459548088,1.6436120379508783,1.4304763959561564,0
2018-08-24,1.8539058063418348,1.8283294859399108,1.8965328263343857,1.7572842719416701,1.7430754459548088,1.6436120379508783,1
2018-08-27,1.7857024659473597,1.8539058063418348,1.8283294859399108,1.8965328263343857,1.7572842719416701,1.7430754459548088,0
2018-08-28,1.956211087949531,1.7857024659473597,1.8539058063418348,1.8283294859399108,1.8965328263343857,1.7572842719416701,1
2018-08-29,1.731707951539746,1.956211087949531,1.7857024659473597,1.8539058063418348,1.8283294859399108,1.8965328263343857,0
2018-08-30,1.799911291934221,1.731707951539746,1.956211087949531,1.7857024659473597,1.8539058063418348,1.8283294859399108,1
2018-08-31,1.8567476799456004,1.799911291934221,1.731707951539746,1.956211087949531,1.7857024659473597,1.8539058063418348,1
2018-09-04,1.5299398039600867,1.8567476799456004,1.799911291934221,1.731707951539746,1.956211087949531,1.7857024659473597,0
2018-09-05,1.3906909785513875,1.5299398039600867,1.8567476799456004,1.799911291934221,1.731707951539746,1.956211087949531,0
2018-09-06,1.6095100967376572,1.3906909785513875,1.5299398039600867,1.8567476799456004,1.799911291934221,1.731707951539746,1
