Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,-0.40230056805413056,-0.3883022021241826,-0.4127992590647491,-0.4127992590647491,-0.39880089313480116,-0.4512948488089485,0
2017-09-13,-0.39880089313480116,-0.40230056805413056,-0.3883022021241826,-0.4127992590647491,-0.4127992590647491,-0.39880089313480116,1
2017-09-14,-0.35330612042562776,-0.39880089313480116,-0.40230056805413056,-0.3883022021241826,-0.4127992590647491,-0.4127992590647491,1
2017-09-15,-0.3358082464500352,-0.35330612042562776,-0.39880089313480116,-0.40230056805413056,-0.3883022021241826,-0.4127992590647491,1
2017-09-18,-0.3393077544956798,-0.3358082464500352,-0.35330612042562776,-0.39880089313480116,-0.40230056805413056,-0.3883022021241826,0
2017-09-19,-0.37430383619423463,-0.3393077544956798,-0.3358082464500352,-0.35330612042562776,-0.39880089313480116,-0.40230056805413056,0
2017-09-20,-0.3078115145901392,-0.37430383619423463,-0.3393077544956798,-0.3358082464500352,-0.35330612042562776,-0.39880089313480116,1
2017-09-21,-0.23082033510174046,-0.3078115145901392,-0.37430383619423463,-0.3393077544956798,-0.3358082464500352,-0.35330612042562776,1
2017-09-22,-0.1258325906271306,-0.23082033510174046,-0.3078115145901392,-0.37430383619423463,-0.3393077544956798,-0.3358082464500352,1
2017-09-25,-0.04884141113873179,-0.1258325906271306,-0.23082033510174046,-0.3078115145901392,-0.37430383619423463,-0.3393077544956798,1
2017-09-26,-0.06283977706867977,-0.04884141113873179,-0.1258325906271306,-0.23082033510174046,-0.3078115145901392,-0.37430383619423463,0
2017-09-27,0.014151235546034131,-0.06283977706867977,-0.04884141113873179,-0.1258325906271306,-0.23082033510174046,-0.3078115145901392,1
2017-09-28,-0.04884141113873179,0.014151235546034131,-0.06283977706867977,-0.04884141113873179,-0.1258325906271306,-0.23082033510174046,0
2017-09-29,-0.05934026902303522,-0.04884141113873179,0.014151235546034131,-0.06283977706867977,-0.04884141113873179,-0.1258325906271306,0
