Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-10-18,0.33785187816632567,0.30918162016355905,0.3110930071530563,0.31300439414255293,0.30727041545395845,0.31491578113204993,1
2018-10-19,0.3340291041873318,0.33785187816632567,0.30918162016355905,0.3110930071530563,0.31300439414255293,0.30727041545395845,0
2018-10-22,0.324472351519743,0.3340291041873318,0.33785187816632567,0.30918162016355905,0.3110930071530563,0.31300439414255293,0
2018-10-23,0.2556640604169167,0.324472351519743,0.3340291041873318,0.33785187816632567,0.30918162016355905,0.3110930071530563,0
2018-10-24,0.23272796338264123,0.2556640604169167,0.324472351519743,0.3340291041873318,0.33785187816632567,0.30918162016355905,0
2018-10-25,0.2040578876597713,0.23272796338264123,0.2556640604169167,0.324472351519743,0.3340291041873318,0.33785187816632567,0
2018-10-26,0.14480616694463738,0.2040578876597713,0.23272796338264123,0.2556640604169167,0.324472351519743,0.3340291041873318,0
2018-10-29,0.03585966046185503,0.14480616694463738,0.2040578876597713,0.23272796338264123,0.2556640604169167,0.324472351519743,0
2018-10-30,-0.08264359868851574,0.03585966046185503,0.14480616694463738,0.2040578876597713,0.23272796338264123,0.2556640604169167,0
2018-10-31,-0.1724767821160169,-0.08264359868851574,0.03585966046185503,0.14480616694463738,0.2040578876597713,0.23272796338264123,0
2018-11-01,-0.15145207207123842,-0.1724767821160169,-0.08264359868851574,0.03585966046185503,0.14480616694463738,0.2040578876597713,1
2018-11-02,-0.1304271797465636,-0.15145207207123842,-0.1724767821160169,-0.08264359868851574,0.03585966046185503,0.14480616694463738,1
2018-11-05,-0.1973242661397893,-0.1304271797465636,-0.15145207207123842,-0.1724767821160169,-0.08264359868851574,0.03585966046185503,0
2018-11-06,-0.12851597503696296,-0.1973242661397893,-0.1304271797465636,-0.15145207207123842,-0.1724767821160169,-0.08264359868851574,1
2018-11-07,0.04159363915044989,-0.12851597503696296,-0.1973242661397893,-0.1304271797465636,-0.15145207207123842,-0.1724767821160169,1
2018-11-08,0.27668877046169515,0.04159363915044989,-0.12851597503696296,-0.1973242661397893,-0.1304271797465636,-0.15145207207123842,1
2018-11-09,0.11995868292086498,0.27668877046169515,0.04159363915044989,-0.12851597503696296,-0.1973242661397893,-0.1304271797465636,0
2018-11-12,0.1505401456332326,0.11995868292086498,0.27668877046169515,0.04159363915044989,-0.12851597503696296,-0.1973242661397893,1
2018-11-13,0.09893397287608649,0.1505401456332326,0.11995868292086498,0.27668877046169515,0.04159363915044989,-0.12851597503696296,0
2018-11-14,-0.2221717501635617,0.09893397287608649,0.1505401456332326,0.11995868292086498,0.27668877046169515,0.04159363915044989,0
2018-11-15,-0.02912603894187339,-0.2221717501635617,0.09893397287608649,0.1505401456332326,0.11995868292086498,0.27668877046169515,1
2018-11-16,-0.05588490995514274,-0.02912603894187339,-0.2221717501635617,0.09893397287608649,0.1505401456332326,0.11995868292086498,0
2018-11-19,-0.23363970754075142,-0.05588490995514274,-0.02912603894187339,-0.2221717501635617,0.09893397287608649,0.1505401456332326,0
2018-11-20,-0.5451886779128112,-0.23363970754075142,-0.05588490995514274,-0.02912603894187339,-0.2221717501635617,0.09893397287608649,0
2018-11-21,-0.5471000649023081,-0.5451886779128112,-0.23363970754075142,-0.05588490995514274,-0.02912603894187339,-0.2221717501635617,0
2018-11-23,-0.37699045071489495,-0.5471000649023081,-0.5451886779128112,-0.23363970754075142,-0.05588490995514274,-0.02912603894187339,1
2018-11-26,-0.3693450850368028,-0.37699045071489495,-0.5471000649023081,-0.5451886779128112,-0.23363970754075142,-0.05588490995514274,1
2018-11-27,-0.5165186021899402,-0.3693450850368028,-0.37699045071489495,-0.5471000649023081,-0.5451886779128112,-0.23363970754075142,0
2018-11-28,-0.4763803868099845,-0.5165186021899402,-0.3693450850368028,-0.37699045071489495,-0.5471000649023081,-0.5451886779128112,1
2018-11-29,-0.42095144007384455,-0.4763803868099845,-0.5165186021899402,-0.3693450850368028,-0.37699045071489495,-0.5471000649023081,1
2018-11-30,-0.43815355841952547,-0.42095144007384455,-0.4763803868099845,-0.5165186021899402,-0.3693450850368028,-0.37699045071489495,0
2018-12-03,-0.32156150397875494,-0.43815355841952547,-0.42095144007384455,-0.4763803868099845,-0.5165186021899402,-0.3693450850368028,1
2018-12-04,-0.4897597311766712,-0.32156150397875494,-0.43815355841952547,-0.42095144007384455,-0.4763803868099845,-0.5165186021899402,0
2018-12-06,-0.5241639678680323,-0.4897597311766712,-0.32156150397875494,-0.43815355841952547,-0.42095144007384455,-0.4763803868099845,0
2018-12-07,-0.48020297850908245,-0.5241639678680323,-0.4897597311766712,-0.32156150397875494,-0.43815355841952547,-0.42095144007384455,1
2018-12-10,-0.15718605075983327,-0.48020297850908245,-0.5241639678680323,-0.4897597311766712,-0.32156150397875494,-0.43815355841952547,1
2018-12-11,-0.5069618495223518,-0.15718605075983327,-0.48020297850908245,-0.5241639678680323,-0.4897597311766712,-0.32156150397875494,0
2018-12-12,-0.5126958282109463,-0.5069618495223518,-0.15718605075983327,-0.48020297850908245,-0.5241639678680323,-0.4897597311766712,0
2018-12-13,-0.4935825051556651,-0.5126958282109463,-0.5069618495223518,-0.15718605075983327,-0.48020297850908245,-0.5241639678680323,1
2018-12-14,-0.4897597311766712,-0.4935825051556651,-0.5126958282109463,-0.5069618495223518,-0.15718605075983327,-0.48020297850908245,1
2018-12-17,-0.5126958282109463,-0.4897597311766712,-0.4935825051556651,-0.5126958282109463,-0.5069618495223518,-0.15718605075983327,0
2018-12-18,-0.5795929146041721,-0.5126958282109463,-0.4897597311766712,-0.4935825051556651,-0.5126958282109463,-0.5069618495223518,0
2018-12-19,-0.5795929146041721,-0.5795929146041721,-0.5126958282109463,-0.4897597311766712,-0.4935825051556651,-0.5126958282109463,1
