Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.6914411449147125,0.6586481178178027,0.6619944232247318,0.6907718838333264,0.6332168349676375,0.6024314634663864,1
2017-09-13,0.6994721502428431,0.6914411449147125,0.6586481178178027,0.6619944232247318,0.6907718838333264,0.6332168349676375,1
2017-09-14,0.7576964601899177,0.6994721502428431,0.6914411449147125,0.6586481178178027,0.6619944232247318,0.6907718838333264,1
2017-09-15,0.8112361978642905,0.7576964601899177,0.6994721502428431,0.6914411449147125,0.6586481178178027,0.6619944232247318,1
2017-09-18,0.8453677471239719,0.8112361978642905,0.7576964601899177,0.6994721502428431,0.6914411449147125,0.6586481178178027,1
2017-09-19,0.8547371469663749,0.8453677471239719,0.8112361978642905,0.7576964601899177,0.6994721502428431,0.6914411449147125,1
2017-09-20,0.8259595587092808,0.8547371469663749,0.8453677471239719,0.8112361978642905,0.7576964601899177,0.6994721502428431,0
2017-09-21,0.9357159507350699,0.8259595587092808,0.8547371469663749,0.8453677471239719,0.8112361978642905,0.7576964601899177,1
2017-09-22,0.963824150262279,0.9357159507350699,0.8259595587092808,0.8547371469663749,0.8453677471239719,0.8112361978642905,1
2017-09-25,0.9665011945878222,0.963824150262279,0.9357159507350699,0.8259595587092808,0.8547371469663749,0.8453677471239719,1
2017-09-26,0.960477972503849,0.9665011945878222,0.963824150262279,0.9357159507350699,0.8259595587092808,0.8547371469663749,0
2017-09-27,1.0367719487028433,0.960477972503849,0.9665011945878222,0.963824150262279,0.9357159507350699,0.8259595587092808,1
2017-09-28,1.0287410710232119,1.0367719487028433,0.960477972503849,0.9665011945878222,0.963824150262279,0.9357159507350699,0
2017-09-29,1.1224353247442407,1.0287410710232119,1.0367719487028433,0.960477972503849,0.9665011945878222,0.963824150262279,1
2017-10-02,1.0923194696213732,1.1224353247442407,1.0287410710232119,1.0367719487028433,0.960477972503849,0.9665011945878222,0
2017-10-03,1.1391664688333885,1.0923194696213732,1.1224353247442407,1.0287410710232119,1.0367719487028433,0.960477972503849,1
2017-10-04,1.112396791468951,1.1391664688333885,1.0923194696213732,1.1224353247442407,1.0287410710232119,1.0367719487028433,0
2017-10-05,1.131135591153757,1.112396791468951,1.1391664688333885,1.0923194696213732,1.1224353247442407,1.0287410710232119,1
2017-10-06,1.1485361239727898,1.131135591153757,1.112396791468951,1.1391664688333885,1.0923194696213732,1.1224353247442407,1
2017-10-09,1.1398358575632734,1.1485361239727898,1.131135591153757,1.112396791468951,1.1391664688333885,1.0923194696213732,0
2017-10-10,1.1324741133165286,1.1398358575632734,1.1485361239727898,1.131135591153757,1.112396791468951,1.1391664688333885,0
2017-10-11,1.1003503473010046,1.1324741133165286,1.1398358575632734,1.1485361239727898,1.131135591153757,1.112396791468951,0
2017-10-12,1.0836192032118568,1.1003503473010046,1.1324741133165286,1.1398358575632734,1.1485361239727898,1.131135591153757,0
2017-10-13,1.0274025488604404,1.0836192032118568,1.1003503473010046,1.1324741133165286,1.1398358575632734,1.1485361239727898,0
2017-10-16,0.9283542064883251,1.0274025488604404,1.0836192032118568,1.1003503473010046,1.1324741133165286,1.1398358575632734,0
2017-10-17,0.8734760742996801,0.9283542064883251,1.0274025488604404,1.0836192032118568,1.1003503473010046,1.1324741133165286,0
2017-10-18,0.8741452077325668,0.8734760742996801,0.9283542064883251,1.0274025488604404,1.0836192032118568,1.1003503473010046,1
2017-10-19,0.8527293637222176,0.8741452077325668,0.8734760742996801,0.9283542064883251,1.0274025488604404,1.0836192032118568,0
2017-10-20,0.8761529909767242,0.8527293637222176,0.8741452077325668,0.8734760742996801,0.9283542064883251,1.0274025488604404,1
2017-10-23,0.818597814462536,0.8761529909767242,0.8527293637222176,0.8741452077325668,0.8734760742996801,0.9283542064883251,0
2017-10-24,0.7757661264418374,0.818597814462536,0.8761529909767242,0.8527293637222176,0.8741452077325668,0.8734760742996801,0
