Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.0642546658763867,1.1381650522216524,1.1734402672819453,1.3817328829890512,1.4875591689549448,1.3514971216770175,0
2017-09-13,0.9718669232391849,1.0642546658763867,1.1381650522216524,1.1734402672819453,1.3817328829890512,1.4875591689549448,0
2017-09-14,0.9617880157426664,0.9718669232391849,1.0642546658763867,1.1381650522216524,1.1734402672819453,1.3817328829890512,0
2017-09-15,1.039058037920105,0.9617880157426664,0.9718669232391849,1.0642546658763867,1.1381650522216524,1.1734402672819453,1
2017-09-18,1.0709739375407323,1.039058037920105,0.9617880157426664,0.9718669232391849,1.0642546658763867,1.1381650522216524,1
2017-09-19,1.136485234305566,1.0709739375407323,1.039058037920105,0.9617880157426664,0.9718669232391849,1.0642546658763867,1
2017-09-20,1.2003167131543133,1.136485234305566,1.0709739375407323,1.039058037920105,0.9617880157426664,0.9718669232391849,1
2017-09-21,1.1448840034934906,1.2003167131543133,1.136485234305566,1.0709739375407323,1.039058037920105,0.9617880157426664,0
2017-09-22,1.0373782200040187,1.1448840034934906,1.2003167131543133,1.136485234305566,1.0709739375407323,1.039058037920105,0
2017-09-25,1.0709739375407323,1.0373782200040187,1.1448840034934906,1.2003167131543133,1.136485234305566,1.0709739375407323,1
2017-09-26,1.1196873755372092,1.0709739375407323,1.0373782200040187,1.1448840034934906,1.2003167131543133,1.136485234305566,1
2017-09-27,1.1851986723020427,1.1196873755372092,1.0709739375407323,1.0373782200040187,1.1448840034934906,1.2003167131543133,1
2017-09-28,1.0810525246447436,1.1851986723020427,1.1196873755372092,1.0709739375407323,1.0373782200040187,1.1448840034934906,0
2017-09-29,1.1516032751578364,1.0810525246447436,1.1851986723020427,1.1196873755372092,1.0709739375407323,1.0373782200040187,1
2017-10-02,1.1331255984733932,1.1516032751578364,1.0810525246447436,1.1851986723020427,1.1196873755372092,1.0709739375407323,0
2017-10-03,1.1952775797985613,1.1331255984733932,1.1516032751578364,1.0810525246447436,1.1851986723020427,1.1196873755372092,1
2017-10-04,1.2473506536272103,1.1952775797985613,1.1331255984733932,1.1516032751578364,1.0810525246447436,1.1851986723020427,1
2017-10-05,1.2759069174156654,1.2473506536272103,1.1952775797985613,1.1331255984733932,1.1516032751578364,1.0810525246447436,1
2017-10-06,1.380053385465472,1.2759069174156654,1.2473506536272103,1.1952775797985613,1.1331255984733932,1.1516032751578364,1
2017-10-09,1.3901319725694832,1.380053385465472,1.2759069174156654,1.2473506536272103,1.1952775797985613,1.1331255984733932,1
2017-10-10,1.427087005545863,1.3901319725694832,1.380053385465472,1.2759069174156654,1.2473506536272103,1.1952775797985613,1
2017-10-11,1.4002105596734944,1.427087005545863,1.3901319725694832,1.380053385465472,1.2759069174156654,1.2473506536272103,0
2017-10-12,1.2943845941001082,1.4002105596734944,1.427087005545863,1.3901319725694832,1.380053385465472,1.2759069174156654,0
2017-10-13,1.1381650522216524,1.2943845941001082,1.4002105596734944,1.427087005545863,1.3901319725694832,1.380053385465472,0
2017-10-16,1.1163277397050362,1.1381650522216524,1.2943845941001082,1.4002105596734944,1.427087005545863,1.3901319725694832,0
