Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.1461975113964464,2.286742887350872,2.271410345495843,2.212637063909902,1.0108488140432763,1.0473906897749827,0
2017-09-13,2.0439830026823698,2.1461975113964464,2.286742887350872,2.271410345495843,2.212637063909902,1.0108488140432763,0
2017-09-14,2.0355502996209935,2.0439830026823698,2.1461975113964464,2.286742887350872,2.271410345495843,2.212637063909902,0
2017-09-15,2.0076967667943584,2.0355502996209935,2.0439830026823698,2.1461975113964464,2.286742887350872,2.271410345495843,0
2017-09-18,1.8354652099467637,2.0076967667943584,2.0355502996209935,2.0439830026823698,2.1461975113964464,2.286742887350872,0
2017-09-19,1.839553741555605,1.8354652099467637,2.0076967667943584,2.0355502996209935,2.0439830026823698,2.1461975113964464,1
2017-09-20,1.7731141890421493,1.839553741555605,1.8354652099467637,2.0076967667943584,2.0355502996209935,2.0439830026823698,0
2017-09-21,1.7961125144274694,1.7731141890421493,1.839553741555605,1.8354652099467637,2.0076967667943584,2.0355502996209935,1
2017-09-22,1.8842726805049927,1.7961125144274694,1.7731141890421493,1.839553741555605,1.8354652099467637,2.0076967667943584,1
2017-09-25,1.8957718431976525,1.8842726805049927,1.7961125144274694,1.7731141890421493,1.839553741555605,1.8354652099467637,1
2017-09-26,1.7986679380699742,1.8957718431976525,1.8842726805049927,1.7961125144274694,1.7731141890421493,1.839553741555605,0
2017-09-27,1.8497751924270125,1.7986679380699742,1.8957718431976525,1.8842726805049927,1.7961125144274694,1.7731141890421493,1
2017-09-28,1.86510749058343,1.8497751924270125,1.7986679380699742,1.8957718431976525,1.8842726805049927,1.7961125144274694,1
2017-09-29,1.877884365097343,1.86510749058343,1.8497751924270125,1.7986679380699742,1.8957718431976525,1.8842726805049927,1
2017-10-02,1.9673219992975064,1.877884365097343,1.86510749058343,1.8497751924270125,1.7986679380699742,1.8957718431976525,1
2017-10-03,1.916214744940468,1.9673219992975064,1.877884365097343,1.86510749058343,1.8497751924270125,1.7986679380699742,0
2017-10-04,1.916214744940468,1.916214744940468,1.9673219992975064,1.877884365097343,1.86510749058343,1.8497751924270125,1
2017-10-05,1.980098873811419,1.916214744940468,1.916214744940468,1.9673219992975064,1.877884365097343,1.86510749058343,1
2017-10-06,1.8602522831421153,1.980098873811419,1.916214744940468,1.916214744940468,1.9673219992975064,1.877884365097343,0
2017-10-09,1.86510749058343,1.8602522831421153,1.980098873811419,1.916214744940468,1.916214744940468,1.9673219992975064,1
2017-10-10,1.7910019108410715,1.86510749058343,1.8602522831421153,1.980098873811419,1.916214744940468,1.916214744940468,0
2017-10-11,1.8293322906841973,1.7910019108410715,1.86510749058343,1.8602522831421153,1.980098873811419,1.916214744940468,1
2017-10-12,1.927458267789433,1.8293322906841973,1.7910019108410715,1.86510749058343,1.8602522831421153,1.980098873811419,1
2017-10-13,1.9698774229400113,1.927458267789433,1.8293322906841973,1.7910019108410715,1.86510749058343,1.8602522831421153,1
2017-10-16,1.7015640329422956,1.9698774229400113,1.927458267789433,1.8293322906841973,1.7910019108410715,1.86510749058343,0
2017-10-17,1.7948348026062166,1.7015640329422956,1.9698774229400113,1.927458267789433,1.8293322906841973,1.7910019108410715,1
2017-10-18,1.8088893889413824,1.7948348026062166,1.7015640329422956,1.9698774229400113,1.927458267789433,1.8293322906841973,1
2017-10-19,1.7654481618132465,1.8088893889413824,1.7948348026062166,1.7015640329422956,1.9698774229400113,1.927458267789433,0
2017-10-20,1.660678229456665,1.7654481618132465,1.8088893889413824,1.7948348026062166,1.7015640329422956,1.9698774229400113,0
2017-10-23,1.6581228058141602,1.660678229456665,1.7654481618132465,1.8088893889413824,1.7948348026062166,1.7015640329422956,0
2017-10-24,1.6159592905072773,1.6581228058141602,1.660678229456665,1.7654481618132465,1.8088893889413824,1.7948348026062166,0
2017-10-25,1.405141713972862,1.6159592905072773,1.6581228058141602,1.660678229456665,1.7654481618132465,1.8088893889413824,0
2017-10-26,1.4996901954580357,1.405141713972862,1.6159592905072773,1.6581228058141602,1.660678229456665,1.7654481618132465,1
2017-10-27,1.398753398565212,1.4996901954580357,1.405141713972862,1.6159592905072773,1.6581228058141602,1.660678229456665,0
2017-10-30,1.4690258428438128,1.398753398565212,1.4996901954580357,1.405141713972862,1.6159592905072773,1.6581228058141602,1
2017-10-31,1.3668113341297368,1.4690258428438128,1.398753398565212,1.4996901954580357,1.405141713972862,1.6159592905072773,0
2017-11-01,1.4690258428438128,1.3668113341297368,1.4690258428438128,1.398753398565212,1.4996901954580357,1.405141713972862,1
2017-11-02,1.4179185884867744,1.4690258428438128,1.3668113341297368,1.4690258428438128,1.398753398565212,1.4996901954580357,0
2017-11-03,1.4179185884867744,1.4179185884867744,1.4690258428438128,1.3668113341297368,1.4690258428438128,1.398753398565212,1
2017-11-06,1.5303545480722587,1.4179185884867744,1.4179185884867744,1.4690258428438128,1.3668113341297368,1.4690258428438128,1
2017-11-07,1.380610280621206,1.5303545480722587,1.4179185884867744,1.4179185884867744,1.4690258428438128,1.3668113341297368,0
2017-11-08,1.380610280621206,1.380610280621206,1.5303545480722587,1.4179185884867744,1.4179185884867744,1.4690258428438128,1
2017-11-09,1.2584636624544805,1.380610280621206,1.380610280621206,1.5303545480722587,1.4179185884867744,1.4179185884867744,0
2017-11-10,1.1444943512040493,1.2584636624544805,1.380610280621206,1.380610280621206,1.5303545480722587,1.4179185884867744,0
2017-11-13,1.1342729003326415,1.1444943512040493,1.2584636624544805,1.380610280621206,1.380610280621206,1.5303545480722587,0
2017-11-14,1.133761864343863,1.1342729003326415,1.1444943512040493,1.2584636624544805,1.380610280621206,1.380610280621206,0
2017-11-15,0.996283191719332,1.133761864343863,1.1342729003326415,1.1444943512040493,1.2584636624544805,1.380610280621206,0
2017-11-16,0.894324322848951,0.996283191719332,1.133761864343863,1.1342729003326415,1.1444943512040493,1.2584636624544805,0
2017-11-17,0.9196224320330812,0.894324322848951,0.996283191719332,1.133761864343863,1.1342729003326415,1.1444943512040493,1
2017-11-20,0.891513259362751,0.9196224320330812,0.894324322848951,0.996283191719332,1.133761864343863,1.1342729003326415,0
2017-11-21,0.7151931709063161,0.891513259362751,0.9196224320330812,0.894324322848951,0.996283191719332,1.133761864343863,0
2017-11-22,0.8097416523914893,0.7151931709063161,0.891513259362751,0.9196224320330812,0.894324322848951,0.996283191719332,1
2017-11-24,0.8148522559778878,0.8097416523914893,0.7151931709063161,0.891513259362751,0.9196224320330812,0.894324322848951,1
2017-11-27,0.8685149339774304,0.8148522559778878,0.8097416523914893,0.7151931709063161,0.891513259362751,0.9196224320330812,1
2017-11-28,0.8685149339774304,0.8685149339774304,0.8148522559778878,0.8097416523914893,0.7151931709063161,0.891513259362751,1
2017-11-29,0.8940686830052559,0.8685149339774304,0.8685149339774304,0.8148522559778878,0.8097416523914893,0.7151931709063161,1
2017-11-30,0.8174076796203926,0.8940686830052559,0.8685149339774304,0.8685149339774304,0.8148522559778878,0.8097416523914893,0
2017-12-01,0.922177611976974,0.8174076796203926,0.8940686830052559,0.8685149339774304,0.8685149339774304,0.8148522559778878,1
2017-12-04,0.8455168522907224,0.922177611976974,0.8174076796203926,0.8940686830052559,0.8685149339774304,0.8685149339774304,0
2017-12-05,0.9707296863901191,0.8455168522907224,0.922177611976974,0.8174076796203926,0.8940686830052559,0.8685149339774304,1
2017-12-06,0.9145115847480716,0.9707296863901191,0.8455168522907224,0.922177611976974,0.8174076796203926,0.8940686830052559,0
2017-12-07,0.8634043303910329,0.9145115847480716,0.9707296863901191,0.8455168522907224,0.922177611976974,0.8174076796203926,0
2017-12-08,0.8634043303910329,0.8634043303910329,0.9145115847480716,0.9707296863901191,0.8455168522907224,0.922177611976974,1
2017-12-11,0.9196224320330812,0.8634043303910329,0.8634043303910329,0.9145115847480716,0.9707296863901191,0.8455168522907224,1
2017-12-12,0.8953463948265082,0.9196224320330812,0.8634043303910329,0.8634043303910329,0.9145115847480716,0.9707296863901191,0
2017-12-13,0.9579528118762066,0.8953463948265082,0.9196224320330812,0.8634043303910329,0.8634043303910329,0.9145115847480716,1
2017-12-14,1.0013940390043417,0.9579528118762066,0.8953463948265082,0.9196224320330812,0.8634043303910329,0.8634043303910329,1
2017-12-15,0.9911725881329344,1.0013940390043417,0.9579528118762066,0.8953463948265082,0.9196224320330812,0.8634043303910329,0
2017-12-18,1.0077823544119928,0.9911725881329344,1.0013940390043417,0.9579528118762066,0.8953463948265082,0.9196224320330812,1
2017-12-19,0.9451759373622941,1.0077823544119928,0.9911725881329344,1.0013940390043417,0.9579528118762066,0.8953463948265082,0
2017-12-20,0.917067008390576,0.9451759373622941,1.0077823544119928,0.9911725881329344,1.0013940390043417,0.9579528118762066,0
2017-12-21,0.9068455575191684,0.917067008390576,0.9451759373622941,1.0077823544119928,0.9911725881329344,1.0013940390043417,0
2017-12-22,1.0473906897749827,0.9068455575191684,0.917067008390576,0.9451759373622941,1.0077823544119928,0.9911725881329344,1
2017-12-26,0.9467092890272417,1.0473906897749827,0.9068455575191684,0.917067008390576,0.9451759373622941,1.0077823544119928,0
2017-12-27,0.8429614286482175,0.9467092890272417,1.0473906897749827,0.9068455575191684,0.917067008390576,0.9451759373622941,0
2017-12-28,1.0001163271830897,0.8429614286482175,0.9467092890272417,1.0473906897749827,0.9068455575191684,0.917067008390576,1
2017-12-29,0.9888728043341247,1.0001163271830897,0.8429614286482175,0.9467092890272417,1.0473906897749827,0.9068455575191684,0
2018-01-02,1.1087193950034284,0.9888728043341247,1.0001163271830897,0.8429614286482175,0.9467092890272417,1.0473906897749827,1
2018-01-03,1.1120412507797952,1.1087193950034284,0.9888728043341247,1.0001163271830897,0.8429614286482175,0.9467092890272417,1
2018-01-04,1.0754996187467005,1.1120412507797952,1.1087193950034284,0.9888728043341247,1.0001163271830897,0.8429614286482175,0
2018-01-05,1.149605198489059,1.0754996187467005,1.1120412507797952,1.1087193950034284,0.9888728043341247,1.0001163271830897,1
2018-01-08,1.149605198489059,1.149605198489059,1.0754996187467005,1.1120412507797952,1.1087193950034284,0.9888728043341247,1
2018-01-09,1.2313768054603207,1.149605198489059,1.149605198489059,1.0754996187467005,1.1120412507797952,1.1087193950034284,1
2018-01-10,1.1025864757408619,1.2313768054603207,1.149605198489059,1.149605198489059,1.0754996187467005,1.1120412507797952,0
2018-01-11,1.1547160457740686,1.1025864757408619,1.2313768054603207,1.149605198489059,1.149605198489059,1.0754996187467005,1
2018-01-12,1.1547160457740686,1.1547160457740686,1.1025864757408619,1.2313768054603207,1.149605198489059,1.149605198489059,1
