Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,2.1459748766084217,2.3970262795208046,1.983530079017437,2.0573686233769757,1.939226776356738,1.8653882319971995,0
2017-09-13,2.086904041120791,2.1459748766084217,2.3970262795208046,1.983530079017437,2.0573686233769757,1.939226776356738,0
2017-09-14,2.0573686233769757,2.086904041120791,2.1459748766084217,2.3970262795208046,1.983530079017437,2.0573686233769757,0
2017-09-15,2.21981342096796,2.0573686233769757,2.086904041120791,2.1459748766084217,2.3970262795208046,1.983530079017437,1
2017-09-18,2.3970262795208046,2.21981342096796,2.0573686233769757,2.086904041120791,2.1459748766084217,2.3970262795208046,1
2017-09-19,2.544703368239882,2.3970262795208046,2.21981342096796,2.0573686233769757,2.086904041120791,2.1459748766084217,1
2017-09-20,2.382258570648897,2.544703368239882,2.3970262795208046,2.21981342096796,2.0573686233769757,2.086904041120791,0
2017-09-21,2.441329406136527,2.382258570648897,2.544703368239882,2.3970262795208046,2.21981342096796,2.0573686233769757,1
2017-09-22,2.3970262795208046,2.441329406136527,2.382258570648897,2.544703368239882,2.3970262795208046,2.21981342096796,0
2017-09-25,2.441329406136527,2.3970262795208046,2.441329406136527,2.382258570648897,2.544703368239882,2.3970262795208046,1
2017-09-26,2.382258570648897,2.441329406136527,2.3970262795208046,2.441329406136527,2.382258570648897,2.544703368239882,0
2017-09-27,2.382258570648897,2.382258570648897,2.441329406136527,2.3970262795208046,2.441329406136527,2.382258570648897,1
2017-09-28,2.4117939883927124,2.382258570648897,2.382258570648897,2.441329406136527,2.3970262795208046,2.441329406136527,1
2017-09-29,2.3970262795208046,2.4117939883927124,2.382258570648897,2.382258570648897,2.441329406136527,2.3970262795208046,0
2017-10-02,2.470864823880343,2.3970262795208046,2.4117939883927124,2.382258570648897,2.382258570648897,2.441329406136527,1
2017-10-03,2.4856325327522506,2.470864823880343,2.3970262795208046,2.4117939883927124,2.382258570648897,2.382258570648897,1
2017-10-04,2.42656169726462,2.4856325327522506,2.470864823880343,2.3970262795208046,2.4117939883927124,2.382258570648897,0
2017-10-05,2.766219353408449,2.42656169726462,2.4856325327522506,2.470864823880343,2.3970262795208046,2.4117939883927124,1
2017-10-06,2.6923808090489105,2.766219353408449,2.42656169726462,2.4856325327522506,2.470864823880343,2.3970262795208046,0
2017-10-09,2.6628453913050953,2.6923808090489105,2.766219353408449,2.42656169726462,2.4856325327522506,2.470864823880343,0
2017-10-10,3.0763415918084625,2.6628453913050953,2.6923808090489105,2.766219353408449,2.42656169726462,2.4856325327522506,1
2017-10-11,3.194483262783724,3.0763415918084625,2.6628453913050953,2.6923808090489105,2.766219353408449,2.42656169726462,1
2017-10-12,3.017270756320832,3.194483262783724,3.0763415918084625,2.6628453913050953,2.6923808090489105,2.766219353408449,0
2017-10-13,3.046806174064647,3.017270756320832,3.194483262783724,3.0763415918084625,2.6628453913050953,2.6923808090489105,1
2017-10-16,2.6480776824331875,3.046806174064647,3.017270756320832,3.194483262783724,3.0763415918084625,2.6628453913050953,0
2017-10-17,2.8252901888960795,2.6480776824331875,3.046806174064647,3.017270756320832,3.194483262783724,3.0763415918084625,1
2017-10-18,2.6480776824331875,2.8252901888960795,2.6480776824331875,3.046806174064647,3.017270756320832,3.194483262783724,0
2017-10-19,2.6333099735612797,2.6480776824331875,2.8252901888960795,2.6480776824331875,3.046806174064647,3.017270756320832,0
2017-10-20,2.5890064948556044,2.6333099735612797,2.6480776824331875,2.8252901888960795,2.6480776824331875,3.046806174064647,0
2017-10-23,2.4117939883927124,2.5890064948556044,2.6333099735612797,2.6480776824331875,2.8252901888960795,2.6480776824331875,0
2017-10-24,2.323187735161266,2.4117939883927124,2.5890064948556044,2.6333099735612797,2.6480776824331875,2.8252901888960795,0
2017-10-25,2.1016717499926987,2.323187735161266,2.4117939883927124,2.5890064948556044,2.6333099735612797,2.6480776824331875,0
2017-10-26,1.2746793489859636,2.1016717499926987,2.323187735161266,2.4117939883927124,2.5890064948556044,2.6333099735612797,0
2017-10-27,1.4075887288331328,1.2746793489859636,2.1016717499926987,2.323187735161266,2.4117939883927124,2.5890064948556044,1
2017-10-30,1.4814274492376474,1.4075887288331328,1.2746793489859636,2.1016717499926987,2.323187735161266,2.4117939883927124,1
2017-10-31,1.4075887288331328,1.4814274492376474,1.4075887288331328,1.2746793489859636,2.1016717499926987,2.323187735161266,0
2017-11-01,1.4223566137500165,1.4075887288331328,1.4814274492376474,1.4075887288331328,1.2746793489859636,2.1016717499926987,1
2017-11-02,1.5848014113410012,1.4223566137500165,1.4075887288331328,1.4814274492376474,1.4075887288331328,1.2746793489859636,1
2017-11-03,1.6734078406174229,1.5848014113410012,1.4223566137500165,1.4075887288331328,1.4814274492376474,1.4075887288331328,1
2017-11-06,1.7767818027207773,1.6734078406174229,1.5848014113410012,1.4223566137500165,1.4075887288331328,1.4814274492376474,1
