Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,0.1949194185598707,0.1558529122513348,0.16325750936307037,0.13261716573464524,0.08333734142100353,0.014906864024849966,1
2017-09-13,0.1954302013440583,0.1949194185598707,0.1558529122513348,0.16325750936307037,0.13261716573464524,0.08333734142100353,1
2017-09-14,0.12802128951627992,0.1954302013440583,0.1949194185598707,0.1558529122513348,0.16325750936307037,0.13261716573464524,0
2017-09-15,0.11270092289551352,0.12802128951627992,0.1954302013440583,0.1949194185598707,0.1558529122513348,0.16325750936307037,0
2017-09-18,0.12419100305453448,0.11270092289551352,0.12802128951627992,0.1954302013440583,0.1949194185598707,0.1558529122513348,1
2017-09-19,0.15049066705013425,0.12419100305453448,0.11270092289551352,0.12802128951627992,0.1954302013440583,0.1949194185598707,1
2017-09-20,0.15559771566579486,0.15049066705013425,0.12419100305453448,0.11270092289551352,0.12802128951627992,0.1954302013440583,1
2017-09-21,0.141043328414756,0.15559771566579486,0.15049066705013425,0.12419100305453448,0.11270092289551352,0.12802128951627992,0
2017-09-22,0.13440471067274798,0.141043328414756,0.15559771566579486,0.15049066705013425,0.12419100305453448,0.11270092289551352,0
2017-09-25,0.14232009056867115,0.13440471067274798,0.141043328414756,0.15559771566579486,0.15049066705013425,0.12419100305453448,1
2017-09-26,0.11653120935725897,0.14232009056867115,0.13440471067274798,0.141043328414756,0.15559771566579486,0.15049066705013425,0
2017-09-27,0.10299838767459531,0.11653120935725897,0.14232009056867115,0.13440471067274798,0.141043328414756,0.15559771566579486,0
2017-09-28,0.11270092289551352,0.10299838767459531,0.11653120935725897,0.14232009056867115,0.13440471067274798,0.141043328414756,1
2017-09-29,0.1497246876804067,0.11270092289551352,0.10299838767459531,0.11653120935725897,0.14232009056867115,0.13440471067274798,1
2017-10-02,0.1461499874173089,0.1497246876804067,0.11270092289551352,0.10299838767459531,0.11653120935725897,0.14232009056867115,0
2017-10-03,0.17576915509046653,0.1461499874173089,0.1497246876804067,0.11270092289551352,0.10299838767459531,0.11653120935725897,1
2017-10-04,0.21304850607400735,0.17576915509046653,0.1461499874173089,0.1497246876804067,0.11270092289551352,0.10299838767459531,1
2017-10-05,0.25160422959835566,0.21304850607400735,0.17576915509046653,0.1461499874173089,0.1497246876804067,0.11270092289551352,1
2017-10-06,0.28913877716743647,0.25160422959835566,0.21304850607400735,0.17576915509046653,0.1461499874173089,0.1497246876804067,1
2017-10-09,0.3087998234210282,0.28913877716743647,0.25160422959835566,0.21304850607400735,0.17576915509046653,0.1461499874173089,1
2017-10-10,0.32999282841407507,0.3087998234210282,0.28913877716743647,0.25160422959835566,0.21304850607400735,0.17576915509046653,1
2017-10-11,0.3294820456298875,0.32999282841407507,0.3087998234210282,0.28913877716743647,0.25160422959835566,0.21304850607400735,0
2017-10-12,0.33382272526271284,0.3294820456298875,0.32999282841407507,0.3087998234210282,0.28913877716743647,0.25160422959835566,1
2017-10-13,0.32565175916814204,0.33382272526271284,0.3294820456298875,0.32999282841407507,0.3087998234210282,0.28913877716743647,0
2017-10-16,0.2924582808449943,0.32565175916814204,0.33382272526271284,0.3294820456298875,0.32999282841407507,0.3087998234210282,0
2017-10-17,0.30292679543564005,0.2924582808449943,0.32565175916814204,0.33382272526271284,0.3294820456298875,0.32999282841407507,1
2017-10-18,0.35424975088603217,0.30292679543564005,0.2924582808449943,0.32565175916814204,0.33382272526271284,0.3294820456298875,1
2017-10-19,0.3335675286771729,0.35424975088603217,0.30292679543564005,0.2924582808449943,0.32565175916814204,0.33382272526271284,0
2017-10-20,0.34837672290064403,0.3335675286771729,0.35424975088603217,0.30292679543564005,0.2924582808449943,0.32565175916814204,1
2017-10-23,0.33688664274162305,0.34837672290064403,0.3335675286771729,0.35424975088603217,0.30292679543564005,0.2924582808449943,0
2017-10-24,0.33790820830999824,0.33688664274162305,0.34837672290064403,0.3335675286771729,0.35424975088603217,0.30292679543564005,1
2017-10-25,0.3159492239472238,0.33790820830999824,0.33688664274162305,0.34837672290064403,0.3335675286771729,0.35424975088603217,0
