Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-09-12,1.723208026608112,1.5068085955883594,1.4245158296511553,1.3300318657988297,2.095048573727873,2.1102877164557845,1
2017-09-13,1.7719739809406687,1.723208026608112,1.5068085955883594,1.4245158296511553,1.3300318657988297,2.095048573727873,1
2017-09-14,1.8115961008348613,1.7719739809406687,1.723208026608112,1.5068085955883594,1.4245158296511553,1.3300318657988297,1
2017-09-15,1.9121759543127657,1.8115961008348613,1.7719739809406687,1.723208026608112,1.5068085955883594,1.4245158296511553,1
2017-09-18,1.9152238991255532,1.9121759543127657,1.8115961008348613,1.7719739809406687,1.723208026608112,1.5068085955883594,1
2017-09-19,2.0188516974162476,1.9152238991255532,1.9121759543127657,1.8115961008348613,1.7719739809406687,1.723208026608112,1
2017-09-20,2.1255274405197295,2.0188516974162476,1.9152238991255532,1.9121759543127657,1.8115961008348613,1.7719739809406687,1
2017-09-21,2.0462826193953165,2.1255274405197295,2.0188516974162476,1.9152238991255532,1.9121759543127657,1.8115961008348613,0
2017-09-22,0.9673345717814026,2.0462826193953165,2.1255274405197295,2.0188516974162476,1.9152238991255532,1.9121759543127657,0
2017-09-25,0.6259728914534992,0.9673345717814026,2.0462826193953165,2.1255274405197295,2.0188516974162476,1.9152238991255532,0
2017-09-26,0.6991218229523358,0.6259728914534992,0.9673345717814026,2.0462826193953165,2.1255274405197295,2.0188516974162476,1
2017-09-27,0.7478877772848936,0.6991218229523358,0.6259728914534992,0.9673345717814026,2.0462826193953165,2.1255274405197295,1
2017-09-28,0.894185640282567,0.7478877772848936,0.6991218229523358,0.6259728914534992,0.9673345717814026,2.0462826193953165,1
2017-09-29,0.894185640282567,0.894185640282567,0.7478877772848936,0.6991218229523358,0.6259728914534992,0.9673345717814026,1
2017-10-02,0.9094253643465109,0.894185640282567,0.894185640282567,0.7478877772848936,0.6991218229523358,0.6259728914534992,1
2017-10-03,0.9490474842407023,0.9094253643465109,0.894185640282567,0.894185640282567,0.7478877772848936,0.6991218229523358,1
2017-10-04,1.2081169799674363,0.9490474842407023,0.9094253643465109,0.894185640282567,0.894185640282567,0.7478877772848936,1
2017-10-05,1.3513668981523197,1.2081169799674363,0.9490474842407023,0.9094253643465109,0.894185640282567,0.894185640282567,1
2017-10-06,1.345271008526742,1.3513668981523197,1.2081169799674363,0.9490474842407023,0.9094253643465109,0.894185640282567,0
2017-10-09,1.3300318657988297,1.345271008526742,1.3513668981523197,1.2081169799674363,0.9490474842407023,0.9094253643465109,0
2017-10-10,1.4153725765488214,1.3300318657988297,1.345271008526742,1.3513668981523197,1.2081169799674363,0.9490474842407023,1
2017-10-11,1.326983920986042,1.4153725765488214,1.3300318657988297,1.345271008526742,1.3513668981523197,1.2081169799674363,0
2017-10-12,1.0465793929058178,1.326983920986042,1.4153725765488214,1.3300318657988297,1.345271008526742,1.3513668981523197,0
2017-10-13,1.0557232273441852,1.0465793929058178,1.326983920986042,1.4153725765488214,1.3300318657988297,1.345271008526742,1
2017-10-16,2.3541180694546058,1.0557232273441852,1.0465793929058178,1.326983920986042,1.4153725765488214,1.3300318657988297,1
2017-10-17,2.1346706936220645,2.3541180694546058,1.0557232273441852,1.0465793929058178,1.326983920986042,1.4153725765488214,0
2017-10-18,1.899984756397642,2.1346706936220645,2.3541180694546058,1.0557232273441852,1.0465793929058178,1.326983920986042,0
2017-10-19,1.8786491427081204,1.899984756397642,2.1346706936220645,2.3541180694546058,1.0557232273441852,1.0465793929058178,0
2017-10-20,1.7902610684813711,1.8786491427081204,1.899984756397642,2.1346706936220645,2.3541180694546058,1.0557232273441852,0
2017-10-23,1.732351279710447,1.7902610684813711,1.8786491427081204,1.899984756397642,2.1346706936220645,2.3541180694546058,0
2017-10-24,1.5677663291720725,1.732351279710447,1.7902610684813711,1.8786491427081204,1.899984756397642,2.1346706936220645,0
2017-10-25,1.4001328524848786,1.5677663291720725,1.732351279710447,1.7902610684813711,1.8786491427081204,1.899984756397642,0
2017-10-26,1.4092766869232438,1.4001328524848786,1.5677663291720725,1.732351279710447,1.7902610684813711,1.8786491427081204,1
2017-10-27,1.625675536606965,1.4092766869232438,1.4001328524848786,1.5677663291720725,1.732351279710447,1.7902610684813711,1
2017-10-30,1.4580426412558005,1.625675536606965,1.4092766869232438,1.4001328524848786,1.5677663291720725,1.732351279710447,0
2017-10-31,1.0648670617825506,1.4580426412558005,1.625675536606965,1.4092766869232438,1.4001328524848786,1.5677663291720725,0
2017-11-01,0.894185640282567,1.0648670617825506,1.4580426412558005,1.625675536606965,1.4092766869232438,1.4001328524848786,0
2017-11-02,1.2873618010918495,0.894185640282567,1.0648670617825506,1.4580426412558005,1.625675536606965,1.4092766869232438,1
2017-11-03,1.5098565404011481,1.2873618010918495,0.894185640282567,1.0648670617825506,1.4580426412558005,1.625675536606965,1
2017-11-06,1.8542661655418415,1.5098565404011481,1.2873618010918495,0.894185640282567,1.0648670617825506,1.4580426412558005,1
2017-11-07,1.6134843386918414,1.8542661655418415,1.5098565404011481,1.2873618010918495,0.894185640282567,1.0648670617825506,0
2017-11-08,1.5555745499209184,1.6134843386918414,1.8542661655418415,1.5098565404011481,1.2873618010918495,0.894185640282567,0
2017-11-09,1.3574627877778973,1.5555745499209184,1.6134843386918414,1.8542661655418415,1.5098565404011481,1.2873618010918495,0
2017-11-10,1.3879416545697538,1.3574627877778973,1.5555745499209184,1.6134843386918414,1.8542661655418415,1.5098565404011481,1
2017-11-13,1.4488988068174353,1.3879416545697538,1.3574627877778973,1.5555745499209184,1.6134843386918414,1.8542661655418415,1
2017-11-14,1.1623989704476652,1.4488988068174353,1.3879416545697538,1.3574627877778973,1.5555745499209184,1.6134843386918414,0
2017-11-15,1.0526752825313954,1.1623989704476652,1.4488988068174353,1.3879416545697538,1.3574627877778973,1.5555745499209184,0
2017-11-16,1.381845764944175,1.0526752825313954,1.1623989704476652,1.4488988068174353,1.3879416545697538,1.3574627877778973,1
